timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
2610981951987,37691,0,1,2864,2610981949123,2610981951987,b'stress-ng-aio',b'swapper/1',2
2610981452329,37684,37716,2,20814,2610981431515,2610981452329,b'stress-ng-aio',b'stress-ng-aio',2
2610981496738,37695,37722,2,2002,2610981494736,2610981496738,b'stress-ng-aio',b'stress-ng-aio',2
2610981513120,37695,37722,2,1565,2610981511555,2610981513120,b'stress-ng-aio',b'stress-ng-aio',2
2610981535572,37698,0,2,1883,2610981533689,2610981535572,b'stress-ng-aio',b'swapper/2',2
2610981792659,37683,37722,2,114932,2610981677727,2610981792659,b'stress-ng-aio',b'stress-ng-aio',2
2610981801562,37695,37683,2,55217,2610981746345,2610981801562,b'stress-ng-aio',b'stress-ng-aio',2
2610981826520,37681,0,2,1839,2610981824681,2610981826520,b'stress-ng-aio',b'swapper/2',2
2610981844418,37681,0,2,1474,2610981842944,2610981844418,b'stress-ng-aio',b'swapper/2',2
2610981855415,37681,0,2,1380,2610981854035,2610981855415,b'stress-ng-aio',b'swapper/2',2
2610981870129,37681,0,2,2129,2610981868000,2610981870129,b'stress-ng-aio',b'swapper/2',2
2610981898811,37687,0,2,1529,2610981897282,2610981898811,b'stress-ng-aio',b'swapper/2',2
2610981909705,37687,0,2,1405,2610981908300,2610981909705,b'stress-ng-aio',b'swapper/2',2
2610981918415,37687,0,2,1331,2610981917084,2610981918415,b'stress-ng-aio',b'swapper/2',2
2610981926833,37687,0,2,1316,2610981925517,2610981926833,b'stress-ng-aio',b'swapper/2',2
2610981935249,37687,0,2,1322,2610981933927,2610981935249,b'stress-ng-aio',b'swapper/2',2
2610981944357,37687,0,2,1564,2610981942793,2610981944357,b'stress-ng-aio',b'swapper/2',2
2610981956362,37687,0,2,1321,2610981955041,2610981956362,b'stress-ng-aio',b'swapper/2',2
2610981443633,37683,37708,3,11332,2610981432301,2610981443633,b'stress-ng-aio',b'stress-ng-aio',2
2610981500085,37681,37705,3,2829,2610981497256,2610981500085,b'stress-ng-aio',b'stress-ng-aio',2
2610981521768,37681,37705,3,2194,2610981519574,2610981521768,b'stress-ng-aio',b'stress-ng-aio',2
2610981682924,37681,37705,3,3232,2610981679692,2610981682924,b'stress-ng-aio',b'stress-ng-aio',2
2610981701943,37681,37705,3,2157,2610981699786,2610981701943,b'stress-ng-aio',b'stress-ng-aio',2
2610981721936,37681,37705,3,2306,2610981719630,2610981721936,b'stress-ng-aio',b'stress-ng-aio',2
2610981737604,37681,37705,3,2014,2610981735590,2610981737604,b'stress-ng-aio',b'stress-ng-aio',2
2610981755435,37681,37705,3,2105,2610981753330,2610981755435,b'stress-ng-aio',b'stress-ng-aio',2
2610981770177,37681,37705,3,1943,2610981768234,2610981770177,b'stress-ng-aio',b'stress-ng-aio',2
2610981791009,37681,37705,3,2364,2610981788645,2610981791009,b'stress-ng-aio',b'stress-ng-aio',2
2610981806210,37681,37705,3,1870,2610981804340,2610981806210,b'stress-ng-aio',b'stress-ng-aio',2
2610981886815,37684,37705,3,50244,2610981836571,2610981886815,b'stress-ng-aio',b'stress-ng-aio',2
2610981447868,37699,37726,0,8487,2610981439381,2610981447868,b'stress-ng-aio',b'stress-ng-aio',2
2610981511458,37699,90,0,17062,2610981494396,2610981511458,b'stress-ng-aio',b'kworker/0:1H',2
2610981855624,37699,37723,0,162210,2610981693414,2610981855624,b'stress-ng-aio',b'stress-ng-aio',2
2610981444492,37692,37719,4,9909,2610981434583,2610981444492,b'stress-ng-aio',b'stress-ng-aio',2
2610981491737,37696,37723,4,2717,2610981489020,2610981491737,b'stress-ng-aio',b'stress-ng-aio',2
2610981513316,37696,37723,4,2128,2610981511188,2610981513316,b'stress-ng-aio',b'stress-ng-aio',2
2610981523373,37679,37696,4,3000,2610981520373,2610981523373,b'stress-ng-aio',b'stress-ng-aio',2
2610981767525,37692,37719,4,78580,2610981688945,2610981767525,b'stress-ng-aio',b'stress-ng-aio',2
2610981782016,37679,37692,4,99543,2610981682473,2610981782016,b'stress-ng-aio',b'stress-ng-aio',2
2610981802332,37696,37679,4,23431,2610981778901,2610981802332,b'stress-ng-aio',b'stress-ng-aio',2
2610981901894,37696,37709,4,70123,2610981831771,2610981901894,b'stress-ng-aio',b'stress-ng-aio',2
2610981450614,37691,37724,5,15324,2610981435290,2610981450614,b'stress-ng-aio',b'stress-ng-aio',2
2610981493358,37698,37725,5,4173,2610981489185,2610981493358,b'stress-ng-aio',b'stress-ng-aio',2
2610981846115,37698,37725,5,75138,2610981770977,2610981846115,b'stress-ng-aio',b'stress-ng-aio',2
2611072275015,37686,0,0,4526,2611072270489,2611072275015,b'stress-ng-aio',b'swapper/0',2
2611072683060,37693,37718,0,348494,2611072334566,2611072683060,b'stress-ng-aio',b'stress-ng-aio',2
2611072715846,37686,37693,0,247454,2611072468392,2611072715846,b'stress-ng-aio',b'stress-ng-aio',2
2611072776212,37698,0,0,4086,2611072772126,2611072776212,b'stress-ng-aio',b'swapper/0',2
2611072810650,37698,0,0,3307,2611072807343,2611072810650,b'stress-ng-aio',b'swapper/0',2
2611072830700,37688,37698,0,457701,2611072372999,2611072830700,b'stress-ng-aio',b'stress-ng-aio',2
2611072863442,37678,37688,0,360729,2611072502713,2611072863442,b'stress-ng-aio',b'stress-ng-aio',2
2611072897548,37691,37678,0,335323,2611072562225,2611072897548,b'stress-ng-aio',b'stress-ng-aio',2
2611072169856,37685,37710,1,9499,2611072160357,2611072169856,b'stress-ng-aio',b'stress-ng-aio',2
2611072221731,37700,37727,1,13566,2611072208165,2611072221731,b'stress-ng-aio',b'stress-ng-aio',2
2611072253129,37691,37700,1,19837,2611072233292,2611072253129,b'stress-ng-aio',b'stress-ng-aio',2
2611072907799,37700,99,1,272680,2611072635119,2611072907799,b'stress-ng-aio',b'kworker/1:1H',2
2611072170447,37688,37726,2,86395,2611072084052,2611072170447,b'stress-ng-aio',b'stress-ng-aio',2
2611072187868,37694,37688,2,74106,2611072113762,2611072187868,b'stress-ng-aio',b'stress-ng-aio',2
2611072207631,37699,37694,2,43822,2611072163809,2611072207631,b'stress-ng-aio',b'stress-ng-aio',2
2611072248397,37678,37722,2,110493,2611072137904,2611072248397,b'stress-ng-aio',b'stress-ng-aio',2
2611072263377,37695,37678,2,21990,2611072241387,2611072263377,b'stress-ng-aio',b'stress-ng-aio',2
2611072634522,37695,37726,2,148804,2611072485718,2611072634522,b'stress-ng-aio',b'stress-ng-aio',2
2611072657143,37694,37695,2,304128,2611072353015,2611072657143,b'stress-ng-aio',b'stress-ng-aio',2
2611072677395,37699,37694,2,111819,2611072565576,2611072677395,b'stress-ng-aio',b'stress-ng-aio',2
2611072883777,37698,0,2,5919,2611072877858,2611072883777,b'stress-ng-aio',b'swapper/2',2
2611072915686,37685,37698,2,61537,2611072854149,2611072915686,b'stress-ng-aio',b'stress-ng-aio',2
2611072946769,37685,0,2,2968,2611072943801,2611072946769,b'stress-ng-aio',b'swapper/2',2
2611072144161,37701,37703,3,66661,2611072077500,2611072144161,b'stress-ng-aio',b'stress-ng-aio',2
2611072165963,37690,37701,3,81626,2611072084337,2611072165963,b'stress-ng-aio',b'stress-ng-aio',2
2611072226601,37684,37705,3,8978,2611072217623,2611072226601,b'stress-ng-aio',b'stress-ng-aio',2
2611072259630,37681,37684,3,43092,2611072216538,2611072259630,b'stress-ng-aio',b'stress-ng-aio',2
2611072553455,37681,37705,3,94783,2611072458672,2611072553455,b'stress-ng-aio',b'stress-ng-aio',2
2611072691928,37680,37703,3,90373,2611072601555,2611072691928,b'stress-ng-aio',b'stress-ng-aio',2
2611072722182,37701,37680,3,9973,2611072712209,2611072722182,b'stress-ng-aio',b'stress-ng-aio',2
2611072801139,37701,0,3,7159,2611072793980,2611072801139,b'stress-ng-aio',b'swapper/3',2
2611072096844,37693,37720,4,18702,2611072078142,2611072096844,b'stress-ng-aio',b'stress-ng-aio',2
2611072124926,37680,37693,4,15178,2611072109748,2611072124926,b'stress-ng-aio',b'stress-ng-aio',2
2611072152302,37689,37680,4,7695,2611072144607,2611072152302,b'stress-ng-aio',b'stress-ng-aio',2
2611072174005,37679,37689,4,3643,2611072170362,2611072174005,b'stress-ng-aio',b'stress-ng-aio',2
2611072227231,37689,37709,4,53226,2611072174005,2611072227231,b'stress-ng-aio',b'stress-ng-aio',2
2611072706276,37689,190,4,328923,2611072377353,2611072706276,b'stress-ng-aio',b'kworker/4:1H',2
2611072725713,37684,37689,4,134786,2611072590927,2611072725713,b'stress-ng-aio',b'stress-ng-aio',2
2611072766390,37679,0,4,3863,2611072762527,2611072766390,b'stress-ng-aio',b'swapper/4',2
2611072805157,37679,0,4,3306,2611072801851,2611072805157,b'stress-ng-aio',b'swapper/4',2
2611072830546,37679,0,4,3017,2611072827529,2611072830546,b'stress-ng-aio',b'swapper/4',2
2611072876615,37690,37679,4,403576,2611072473039,2611072876615,b'stress-ng-aio',b'stress-ng-aio',2
2611072091584,37682,37717,5,11414,2611072080170,2611072091584,b'stress-ng-aio',b'stress-ng-aio',2
2611072223644,37691,37718,5,24620,2611072199024,2611072223644,b'stress-ng-aio',b'stress-ng-aio',2
2611072233292,37697,37691,5,4124,2611072229168,2611072233292,b'stress-ng-aio',b'stress-ng-aio',2
2611072258555,37698,37697,5,6888,2611072251667,2611072258555,b'stress-ng-aio',b'stress-ng-aio',2
2611072387003,37682,37724,5,5221,2611072381782,2611072387003,b'stress-ng-aio',b'stress-ng-aio',2
2611072579508,37697,37717,5,206746,2611072372762,2611072579508,b'stress-ng-aio',b'stress-ng-aio',2
2611072878373,37697,37702,5,254232,2611072624141,2611072878373,b'stress-ng-aio',b'stress-ng-aio',2
2611072898578,37682,37697,5,453939,2611072444639,2611072898578,b'stress-ng-aio',b'stress-ng-aio',2
2611173521903,37688,37714,1,193919,2611173327984,2611173521903,b'stress-ng-aio',b'stress-ng-aio',2
2611173610198,37688,37714,1,6533,2611173603665,2611173610198,b'stress-ng-aio',b'stress-ng-aio',2
2611173654820,37688,37714,1,5640,2611173649180,2611173654820,b'stress-ng-aio',b'stress-ng-aio',2
2611173705029,37688,37714,1,5754,2611173699275,2611173705029,b'stress-ng-aio',b'stress-ng-aio',2
2611173747625,37688,37714,1,5459,2611173742166,2611173747625,b'stress-ng-aio',b'stress-ng-aio',2
2611173797655,37688,37714,1,6030,2611173791625,2611173797655,b'stress-ng-aio',b'stress-ng-aio',2
2611174062466,37688,37714,1,9861,2611174052605,2611174062466,b'stress-ng-aio',b'stress-ng-aio',2
2611174139687,37688,37714,1,6475,2611174133212,2611174139687,b'stress-ng-aio',b'stress-ng-aio',2
2611174160279,37689,37688,1,308904,2611173851375,2611174160279,b'stress-ng-aio',b'stress-ng-aio',2
2611174251912,37688,37708,1,7614,2611174244298,2611174251912,b'stress-ng-aio',b'stress-ng-aio',2
2611174318994,37688,37708,1,13797,2611174305197,2611174318994,b'stress-ng-aio',b'stress-ng-aio',2
2611174370518,37688,0,1,6128,2611174364390,2611174370518,b'stress-ng-aio',b'swapper/1',2
2611174431342,37687,0,1,6337,2611174425005,2611174431342,b'stress-ng-aio',b'swapper/1',2
2611174488792,37687,0,1,5339,2611174483453,2611174488792,b'stress-ng-aio',b'swapper/1',2
2611174528620,37687,0,1,5067,2611174523553,2611174528620,b'stress-ng-aio',b'swapper/1',2
2611173096736,37692,37719,4,8616,2611173088120,2611173096736,b'stress-ng-aio',b'stress-ng-aio',2
2611173125033,37696,37692,4,48047,2611173076986,2611173125033,b'stress-ng-aio',b'stress-ng-aio',2
2611173596951,37689,37720,4,489448,2611173107503,2611173596951,b'stress-ng-aio',b'stress-ng-aio',2
2611173640900,37693,37689,4,227809,2611173413091,2611173640900,b'stress-ng-aio',b'stress-ng-aio',2
2611173690680,37696,37693,4,517576,2611173173104,2611173690680,b'stress-ng-aio',b'stress-ng-aio',2
2611173741577,37692,37696,4,542023,2611173199554,2611173741577,b'stress-ng-aio',b'stress-ng-aio',2
2611173994061,37696,37723,4,168777,2611173825284,2611173994061,b'stress-ng-aio',b'stress-ng-aio',2
2611174258037,37693,37720,4,166255,2611174091782,2611174258037,b'stress-ng-aio',b'stress-ng-aio',2
2611174284829,37692,37693,4,4978,2611174279851,2611174284829,b'stress-ng-aio',b'stress-ng-aio',2
2611174333144,37693,37692,4,48315,2611174284829,2611174333144,b'stress-ng-aio',b'stress-ng-aio',2
2611174352338,37692,37693,4,3843,2611174348495,2611174352338,b'stress-ng-aio',b'stress-ng-aio',2
2611174387428,37693,37692,4,35090,2611174352338,2611174387428,b'stress-ng-aio',b'stress-ng-aio',2
2611174456678,37701,0,4,6102,2611174450576,2611174456678,b'stress-ng-aio',b'swapper/4',2
2611174530070,37701,37723,4,7011,2611174523059,2611174530070,b'stress-ng-aio',b'stress-ng-aio',2
2611174591001,37701,0,4,6317,2611174584684,2611174591001,b'stress-ng-aio',b'swapper/4',2
2611174634979,37701,0,4,4219,2611174630760,2611174634979,b'stress-ng-aio',b'swapper/4',2
2611174659897,37701,0,4,3534,2611174656363,2611174659897,b'stress-ng-aio',b'swapper/4',2
2611174704575,37680,0,4,5140,2611174699435,2611174704575,b'stress-ng-aio',b'swapper/4',2
2611174750086,37680,0,4,3938,2611174746148,2611174750086,b'stress-ng-aio',b'swapper/4',2
2611174778695,37680,0,4,5516,2611174773179,2611174778695,b'stress-ng-aio',b'swapper/4',2
2611174804709,37680,0,4,3701,2611174801008,2611174804709,b'stress-ng-aio',b'swapper/4',2
2611174832142,37680,0,4,3362,2611174828780,2611174832142,b'stress-ng-aio',b'swapper/4',2
2611174855125,37680,0,4,3909,2611174851216,2611174855125,b'stress-ng-aio',b'swapper/4',2
2611174879795,37680,0,4,3378,2611174876417,2611174879795,b'stress-ng-aio',b'swapper/4',2
2611173585784,37691,37718,0,202365,2611173383419,2611173585784,b'stress-ng-aio',b'stress-ng-aio',2
2611173670418,37691,37718,0,7166,2611173663252,2611173670418,b'stress-ng-aio',b'stress-ng-aio',2
2611173712424,37691,37718,0,5960,2611173706464,2611173712424,b'stress-ng-aio',b'stress-ng-aio',2
2611173797045,37691,37718,0,42569,2611173754476,2611173797045,b'stress-ng-aio',b'stress-ng-aio',2
2611173846843,37691,37718,0,7668,2611173839175,2611173846843,b'stress-ng-aio',b'stress-ng-aio',2
2611173904437,37691,37718,0,6511,2611173897926,2611173904437,b'stress-ng-aio',b'stress-ng-aio',2
2611173955718,37691,37718,0,7000,2611173948718,2611173955718,b'stress-ng-aio',b'stress-ng-aio',2
2611174182676,37691,37718,0,186315,2611173996361,2611174182676,b'stress-ng-aio',b'stress-ng-aio',2
2611173273546,37683,37708,2,196929,2611173076617,2611173273546,b'stress-ng-aio',b'stress-ng-aio',2
2611173322088,37699,37683,2,227608,2611173094480,2611173322088,b'stress-ng-aio',b'stress-ng-aio',2
2611173385033,37687,37699,2,228491,2611173156542,2611173385033,b'stress-ng-aio',b'stress-ng-aio',2
2611173658783,37683,37708,2,181491,2611173477292,2611173658783,b'stress-ng-aio',b'stress-ng-aio',2
2611173734059,37699,37726,2,8067,2611173725992,2611173734059,b'stress-ng-aio',b'stress-ng-aio',2
2611173804964,37687,37712,2,8726,2611173796238,2611173804964,b'stress-ng-aio',b'stress-ng-aio',2
2611174042758,37687,37712,2,7836,2611174034922,2611174042758,b'stress-ng-aio',b'stress-ng-aio',2
2611174105445,37687,37712,2,6756,2611174098689,2611174105445,b'stress-ng-aio',b'stress-ng-aio',2
2611174150148,37687,37712,2,6176,2611174143972,2611174150148,b'stress-ng-aio',b'stress-ng-aio',2
2611174164831,37699,37687,2,318554,2611173846277,2611174164831,b'stress-ng-aio',b'stress-ng-aio',2
2611174242479,37687,37712,2,6908,2611174235571,2611174242479,b'stress-ng-aio',b'stress-ng-aio',2
2611174285651,37687,37712,2,5058,2611174280593,2611174285651,b'stress-ng-aio',b'stress-ng-aio',2
2611174336596,37687,37712,2,6264,2611174330332,2611174336596,b'stress-ng-aio',b'stress-ng-aio',2
2611174378595,37687,37712,2,5137,2611174373458,2611174378595,b'stress-ng-aio',b'stress-ng-aio',2
2611173795576,37681,37703,3,506440,2611173289136,2611173795576,b'stress-ng-aio',b'stress-ng-aio',2
2611173841751,37701,37681,3,377391,2611173464360,2611173841751,b'stress-ng-aio',b'stress-ng-aio',2
2611173902386,37680,37701,3,260403,2611173641983,2611173902386,b'stress-ng-aio',b'stress-ng-aio',2
2611174167613,37681,37705,3,184025,2611173983588,2611174167613,b'stress-ng-aio',b'stress-ng-aio',2
2611174246882,37701,37728,3,7722,2611174239160,2611174246882,b'stress-ng-aio',b'stress-ng-aio',2
2611174290772,37701,37728,3,5780,2611174284992,2611174290772,b'stress-ng-aio',b'stress-ng-aio',2
2611174339849,37701,37728,3,6023,2611174333826,2611174339849,b'stress-ng-aio',b'stress-ng-aio',2
2611174401592,37680,37703,3,6533,2611174395059,2611174401592,b'stress-ng-aio',b'stress-ng-aio',2
2611173527073,37700,37727,5,185346,2611173341727,2611173527073,b'stress-ng-aio',b'stress-ng-aio',2
2611173610203,37700,37727,5,6535,2611173603668,2611173610203,b'stress-ng-aio',b'stress-ng-aio',2
2611173654540,37700,37727,5,5443,2611173649097,2611173654540,b'stress-ng-aio',b'stress-ng-aio',2
2611173710726,37700,37727,5,4966,2611173705760,2611173710726,b'stress-ng-aio',b'stress-ng-aio',2
2611173748631,37700,37727,5,4515,2611173744116,2611173748631,b'stress-ng-aio',b'stress-ng-aio',2
2611173797324,37700,37727,5,5702,2611173791622,2611173797324,b'stress-ng-aio',b'stress-ng-aio',2
2611173840988,37700,37727,5,6843,2611173834145,2611173840988,b'stress-ng-aio',b'stress-ng-aio',2
2611173895239,37700,37727,5,7441,2611173887798,2611173895239,b'stress-ng-aio',b'stress-ng-aio',2
2611173944052,37700,37727,5,6104,2611173937948,2611173944052,b'stress-ng-aio',b'stress-ng-aio',2
2611174143858,37700,37727,5,151054,2611173992804,2611174143858,b'stress-ng-aio',b'stress-ng-aio',2
2611174410261,37692,0,5,7003,2611174403258,2611174410261,b'stress-ng-aio',b'swapper/5',2
2611174471653,37692,0,5,6150,2611174465503,2611174471653,b'stress-ng-aio',b'swapper/5',2
2611174509218,37692,0,5,5729,2611174503489,2611174509218,b'stress-ng-aio',b'swapper/5',2
2611174564209,37692,37726,5,9396,2611174554813,2611174564209,b'stress-ng-aio',b'stress-ng-aio',2
2611238740379,37687,0,1,7130,2611238733249,2611238740379,b'stress-ng-aio',b'swapper/1',2
2611238781825,37687,0,1,1782,2611238780043,2611238781825,b'stress-ng-aio',b'swapper/1',2
2611238820379,37687,0,1,1628,2611238818751,2611238820379,b'stress-ng-aio',b'swapper/1',2
2611238832665,37687,0,1,1569,2611238831096,2611238832665,b'stress-ng-aio',b'swapper/1',2
2611238845657,37687,0,1,2036,2611238843621,2611238845657,b'stress-ng-aio',b'swapper/1',2
2611238861486,37687,0,1,3016,2611238858470,2611238861486,b'stress-ng-aio',b'swapper/1',2
2611238862873,37692,0,5,4401,2611238858472,2611238862873,b'stress-ng-aio',b'swapper/5',2
2611238927542,37692,0,5,1976,2611238925566,2611238927542,b'stress-ng-aio',b'swapper/5',2
2611238937142,37692,0,5,1406,2611238935736,2611238937142,b'stress-ng-aio',b'swapper/5',2
2611239020500,37692,0,5,4596,2611239015904,2611239020500,b'stress-ng-aio',b'swapper/5',2
2611239043256,37692,0,5,2120,2611239041136,2611239043256,b'stress-ng-aio',b'swapper/5',2
2611239059714,37692,0,5,1649,2611239058065,2611239059714,b'stress-ng-aio',b'swapper/5',2
2611239083970,37692,0,5,1508,2611239082462,2611239083970,b'stress-ng-aio',b'swapper/5',2
2611239095574,37692,0,5,1691,2611239093883,2611239095574,b'stress-ng-aio',b'swapper/5',2
2611239104985,37692,0,5,1580,2611239103405,2611239104985,b'stress-ng-aio',b'swapper/5',2
2611301239213,37698,37725,2,42660,2611301196553,2611301239213,b'stress-ng-aio',b'stress-ng-aio',2
2611301286955,37694,37698,2,74309,2611301212646,2611301286955,b'stress-ng-aio',b'stress-ng-aio',2
2611301389167,37679,0,2,7657,2611301381510,2611301389167,b'stress-ng-aio',b'swapper/2',2
2611301740518,37695,37711,2,194886,2611301545632,2611301740518,b'stress-ng-aio',b'stress-ng-aio',2
2611301808921,37686,37695,2,286927,2611301521994,2611301808921,b'stress-ng-aio',b'stress-ng-aio',2
2611301850854,37695,37686,2,17467,2611301833387,2611301850854,b'stress-ng-aio',b'stress-ng-aio',2
2611301945412,37695,37722,2,6948,2611301938464,2611301945412,b'stress-ng-aio',b'stress-ng-aio',2
2611301985258,37695,37722,2,5206,2611301980052,2611301985258,b'stress-ng-aio',b'stress-ng-aio',2
2611302071326,37695,37722,2,6392,2611302064934,2611302071326,b'stress-ng-aio',b'stress-ng-aio',2
2611301343551,37685,37717,3,26707,2611301316844,2611301343551,b'stress-ng-aio',b'stress-ng-aio',2
2611301428659,37690,37685,3,139973,2611301288686,2611301428659,b'stress-ng-aio',b'stress-ng-aio',2
2611302099648,37694,37717,3,548824,2611301550824,2611302099648,b'stress-ng-aio',b'stress-ng-aio',2
