timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
37778961674246,426038,0,3,23769,37778961650477,37778961674246,b'stress-ng-aio',b'swapper/3',2
37778961696425,426025,426038,3,23533,37778961672892,37778961696425,b'stress-ng-aio',b'stress-ng-aio',2
37778961666575,426026,0,4,48873,37778961617702,37778961666575,b'stress-ng-aio',b'swapper/4',2
37778961780176,426041,0,4,3676,37778961776500,37778961780176,b'stress-ng-aio',b'swapper/4',2
37778961713289,426023,0,0,8255,37778961705034,37778961713289,b'stress-ng-aio',b'swapper/0',2
37778961686081,426030,0,1,5577,37778961680504,37778961686081,b'stress-ng-aio',b'swapper/1',2
37778961850864,426033,0,1,3716,37778961847148,37778961850864,b'stress-ng-aio',b'swapper/1',2
37778961777396,426042,0,2,9421,37778961767975,37778961777396,b'stress-ng-aio',b'swapper/2',2
37778961684925,426027,0,5,4418,37778961680507,37778961684925,b'stress-ng-aio',b'swapper/5',2
37778961716714,426043,0,5,3080,37778961713634,37778961716714,b'stress-ng-aio',b'swapper/5',2
37778981747110,426024,0,3,6072,37778981741038,37778981747110,b'stress-ng-aio',b'swapper/3',2
37778981789194,426024,0,3,2701,37778981786493,37778981789194,b'stress-ng-aio',b'swapper/3',2
37778981808224,426024,0,3,2386,37778981805838,37778981808224,b'stress-ng-aio',b'swapper/3',2
37778981820595,426024,0,3,2408,37778981818187,37778981820595,b'stress-ng-aio',b'swapper/3',2
37778981834256,426024,0,3,2302,37778981831954,37778981834256,b'stress-ng-aio',b'swapper/3',2
37778981848216,426024,0,3,2313,37778981845903,37778981848216,b'stress-ng-aio',b'swapper/3',2
37778981861379,426024,0,3,2293,37778981859086,37778981861379,b'stress-ng-aio',b'swapper/3',2
37778981873702,426024,0,3,2312,37778981871390,37778981873702,b'stress-ng-aio',b'swapper/3',2
37778981886217,426024,0,3,2250,37778981883967,37778981886217,b'stress-ng-aio',b'swapper/3',2
37778981863474,426028,0,2,6182,37778981857292,37778981863474,b'stress-ng-aio',b'swapper/2',2
37778981905758,426028,0,2,3993,37778981901765,37778981905758,b'stress-ng-aio',b'swapper/2',2
37778981926183,426028,0,2,3606,37778981922577,37778981926183,b'stress-ng-aio',b'swapper/2',2
37778981952599,426028,0,2,3498,37778981949101,37778981952599,b'stress-ng-aio',b'swapper/2',2
37778981976275,426028,0,2,3600,37778981972675,37778981976275,b'stress-ng-aio',b'swapper/2',2
37778981994543,426028,0,2,3461,37778981991082,37778981994543,b'stress-ng-aio',b'swapper/2',2
37778982033496,426028,0,2,3582,37778982029914,37778982033496,b'stress-ng-aio',b'swapper/2',2
37778981875367,426034,0,4,12245,37778981863122,37778981875367,b'stress-ng-aio',b'swapper/4',2
37778981936217,426034,0,4,3572,37778981932645,37778981936217,b'stress-ng-aio',b'swapper/4',2
37778981968778,426034,0,4,3125,37778981965653,37778981968778,b'stress-ng-aio',b'swapper/4',2
37778982032720,426034,0,4,3583,37778982029137,37778982032720,b'stress-ng-aio',b'swapper/4',2
37779085193685,426040,426134,2,81357,37779085112328,37779085193685,b'stress-ng-aio',b'stress-ng-aio',2
37779085217620,426029,426040,2,110148,37779085107472,37779085217620,b'stress-ng-aio',b'stress-ng-aio',2
37779085268373,426020,426119,2,83833,37779085184540,37779085268373,b'stress-ng-aio',b'stress-ng-aio',2
37779085362178,426023,426118,2,102752,37779085259426,37779085362178,b'stress-ng-aio',b'stress-ng-aio',2
37779085381055,426042,426023,2,89826,37779085291229,37779085381055,b'stress-ng-aio',b'stress-ng-aio',2
37779085406305,426030,426042,2,108122,37779085298183,37779085406305,b'stress-ng-aio',b'stress-ng-aio',2
37779085655148,426029,426128,2,59732,37779085595416,37779085655148,b'stress-ng-aio',b'stress-ng-aio',2
37779085667885,426023,426029,2,145716,37779085522169,37779085667885,b'stress-ng-aio',b'stress-ng-aio',2
37779085704488,426020,426134,2,4732,37779085699756,37779085704488,b'stress-ng-aio',b'stress-ng-aio',2
37779085726284,426020,426134,2,3548,37779085722736,37779085726284,b'stress-ng-aio',b'stress-ng-aio',2
37779085733741,426040,426020,2,286721,37779085447020,37779085733741,b'stress-ng-aio',b'stress-ng-aio',2
37779085767197,426020,426134,2,3832,37779085763365,37779085767197,b'stress-ng-aio',b'stress-ng-aio',2
37779085794237,426030,426118,2,4392,37779085789845,37779085794237,b'stress-ng-aio',b'stress-ng-aio',2
37779085815422,426030,426118,2,3787,37779085811635,37779085815422,b'stress-ng-aio',b'stress-ng-aio',2
37779085896389,426042,426125,2,58962,37779085837427,37779085896389,b'stress-ng-aio',b'stress-ng-aio',2
37779085370037,426043,426125,5,162134,37779085207903,37779085370037,b'stress-ng-aio',b'stress-ng-aio',2
37779085476502,426027,426066,5,190755,37779085285747,37779085476502,b'stress-ng-aio',b'stress-ng-aio',2
37779085498860,426034,426027,5,90671,37779085408189,37779085498860,b'stress-ng-aio',b'stress-ng-aio',2
37779085525425,426021,426034,5,357834,37779085167591,37779085525425,b'stress-ng-aio',b'stress-ng-aio',2
37779085708691,426027,426129,5,140300,37779085568391,37779085708691,b'stress-ng-aio',b'stress-ng-aio',2
37779085732351,426043,426027,5,87100,37779085645251,37779085732351,b'stress-ng-aio',b'stress-ng-aio',2
37779085827281,426034,426066,5,63043,37779085764238,37779085827281,b'stress-ng-aio',b'stress-ng-aio',2
37779085195753,426035,426115,0,88113,37779085107640,37779085195753,b'stress-ng-aio',b'stress-ng-aio',2
37779085397914,426033,426123,0,163326,37779085234588,37779085397914,b'stress-ng-aio',b'stress-ng-aio',2
37779085418230,426031,426033,0,87995,37779085330235,37779085418230,b'stress-ng-aio',b'stress-ng-aio',2
37779085523223,426035,426133,0,63524,37779085459699,37779085523223,b'stress-ng-aio',b'stress-ng-aio',2
37779085566353,426033,426130,0,5911,37779085560442,37779085566353,b'stress-ng-aio',b'stress-ng-aio',2
37779085590124,426033,426130,0,3448,37779085586676,37779085590124,b'stress-ng-aio',b'stress-ng-aio',2
37779085699093,426031,426123,0,8828,37779085690265,37779085699093,b'stress-ng-aio',b'stress-ng-aio',2
37779085709211,426033,426031,0,99189,37779085610022,37779085709211,b'stress-ng-aio',b'stress-ng-aio',2
37779085736947,426031,426123,0,3687,37779085733260,37779085736947,b'stress-ng-aio',b'stress-ng-aio',2
37779085760673,426031,426123,0,3321,37779085757352,37779085760673,b'stress-ng-aio',b'stress-ng-aio',2
37779085838971,426031,426123,0,61493,37779085777478,37779085838971,b'stress-ng-aio',b'stress-ng-aio',2
37779085912316,426041,426132,0,4055,37779085908261,37779085912316,b'stress-ng-aio',b'stress-ng-aio',2
37779085941015,426021,0,0,9341,37779085931674,37779085941015,b'stress-ng-aio',b'swapper/0',2
37779085959223,426041,426021,0,23735,37779085935488,37779085959223,b'stress-ng-aio',b'stress-ng-aio',2
37779085109332,426021,127,1,20024,37779085089308,37779085109332,b'stress-ng-aio',b'kworker/1:1H',2
37779085192958,426025,426117,1,10884,37779085182074,37779085192958,b'stress-ng-aio',b'stress-ng-aio',2
37779085375674,426038,127,1,79370,37779085296304,37779085375674,b'stress-ng-aio',b'kworker/1:1H',2
37779085402816,426038,426124,1,4192,37779085398624,37779085402816,b'stress-ng-aio',b'stress-ng-aio',2
37779085426069,426038,426124,1,4602,37779085421467,37779085426069,b'stress-ng-aio',b'stress-ng-aio',2
37779085624816,426038,127,1,111150,37779085513666,37779085624816,b'stress-ng-aio',b'kworker/1:1H',2
37779085636942,426025,426038,1,59378,37779085577564,37779085636942,b'stress-ng-aio',b'stress-ng-aio',2
37779085672599,426038,426124,1,5265,37779085667334,37779085672599,b'stress-ng-aio',b'stress-ng-aio',2
37779085743591,426025,426117,1,49489,37779085694102,37779085743591,b'stress-ng-aio',b'stress-ng-aio',2
37779085768517,426038,426124,1,4095,37779085764422,37779085768517,b'stress-ng-aio',b'stress-ng-aio',2
37779085797410,426038,426124,1,4414,37779085792996,37779085797410,b'stress-ng-aio',b'stress-ng-aio',2
37779085836462,426038,426124,1,18510,37779085817952,37779085836462,b'stress-ng-aio',b'stress-ng-aio',2
37779085866597,426021,0,1,5628,37779085860969,37779085866597,b'stress-ng-aio',b'swapper/1',2
37779085898888,426021,0,1,4700,37779085894188,37779085898888,b'stress-ng-aio',b'swapper/1',2
37779085927798,426030,0,1,3280,37779085924518,37779085927798,b'stress-ng-aio',b'swapper/1',2
37779085952100,426030,0,1,3010,37779085949090,37779085952100,b'stress-ng-aio',b'swapper/1',2
37779085967115,426030,0,1,2649,37779085964466,37779085967115,b'stress-ng-aio',b'swapper/1',2
37779085980982,426030,0,1,2427,37779085978555,37779085980982,b'stress-ng-aio',b'swapper/1',2
37779102334660,426039,0,2,7397,37779102327263,37779102334660,b'stress-ng-aio',b'swapper/2',2
37779085192644,426036,426128,4,96553,37779085096091,37779085192644,b'stress-ng-aio',b'stress-ng-aio',2
37779085345415,426032,426132,4,141021,37779085204394,37779085345415,b'stress-ng-aio',b'stress-ng-aio',2
37779085374037,426022,426032,4,134601,37779085239436,37779085374037,b'stress-ng-aio',b'stress-ng-aio',2
37779085397089,426041,426022,4,131113,37779085265976,37779085397089,b'stress-ng-aio',b'stress-ng-aio',2
37779085423565,426026,426041,4,70443,37779085353122,37779085423565,b'stress-ng-aio',b'stress-ng-aio',2
37779085470105,426022,426127,4,5582,37779085464523,37779085470105,b'stress-ng-aio',b'stress-ng-aio',2
37779085506410,426026,426116,4,5210,37779085501200,37779085506410,b'stress-ng-aio',b'stress-ng-aio',2
37779085590881,426036,426127,4,154091,37779085436790,37779085590881,b'stress-ng-aio',b'stress-ng-aio',2
37779085620436,426026,426116,4,5292,37779085615144,37779085620436,b'stress-ng-aio',b'stress-ng-aio',2
37779085712374,426032,426126,4,62855,37779085649519,37779085712374,b'stress-ng-aio',b'stress-ng-aio',2
37779085724333,426022,426032,4,200013,37779085524320,37779085724333,b'stress-ng-aio',b'stress-ng-aio',2
37779085759690,426026,426116,4,4237,37779085755453,37779085759690,b'stress-ng-aio',b'stress-ng-aio',2
37779085789894,426041,426132,4,5513,37779085784381,37779085789894,b'stress-ng-aio',b'stress-ng-aio',2
37779085873923,426026,426116,4,60177,37779085813746,37779085873923,b'stress-ng-aio',b'stress-ng-aio',2
37779085881689,426041,426026,4,3197,37779085878492,37779085881689,b'stress-ng-aio',b'stress-ng-aio',2
37779085900687,426026,426041,4,18998,37779085881689,37779085900687,b'stress-ng-aio',b'stress-ng-aio',2
37779086000540,426020,0,4,3639,37779085996901,37779086000540,b'stress-ng-aio',b'swapper/4',2
37779086037572,426020,0,4,3734,37779086033838,37779086037572,b'stress-ng-aio',b'swapper/4',2
37779086051229,426020,0,4,2653,37779086048576,37779086051229,b'stress-ng-aio',b'swapper/4',2
37779086063906,426020,0,4,2478,37779086061428,37779086063906,b'stress-ng-aio',b'swapper/4',2
37779086076935,426020,0,4,2353,37779086074582,37779086076935,b'stress-ng-aio',b'swapper/4',2
37779086126796,426036,0,4,2390,37779086124406,37779086126796,b'stress-ng-aio',b'swapper/4',2
37779086147430,426036,0,4,2610,37779086144820,37779086147430,b'stress-ng-aio',b'swapper/4',2
37779086160089,426036,0,4,2275,37779086157814,37779086160089,b'stress-ng-aio',b'swapper/4',2
37779138073361,426039,0,2,8136,37779138065225,37779138073361,b'stress-ng-aio',b'swapper/2',2
37779138124044,426039,0,2,4033,37779138120011,37779138124044,b'stress-ng-aio',b'swapper/2',2
37779138150948,426039,0,2,3693,37779138147255,37779138150948,b'stress-ng-aio',b'swapper/2',2
37779138174202,426039,0,2,3791,37779138170411,37779138174202,b'stress-ng-aio',b'swapper/2',2
37779138205244,426039,0,2,3564,37779138201680,37779138205244,b'stress-ng-aio',b'swapper/2',2
37779138232027,426039,0,2,3846,37779138228181,37779138232027,b'stress-ng-aio',b'swapper/2',2
37779138255883,426039,0,2,5188,37779138250695,37779138255883,b'stress-ng-aio',b'swapper/2',2
37779169136663,426037,0,3,7302,37779169129361,37779169136663,b'stress-ng-aio',b'swapper/3',2
37779231997733,426024,0,3,35438,37779231962295,37779231997733,b'stress-ng-aio',b'swapper/3',2
37779232112830,426028,0,2,7471,37779232105359,37779232112830,b'stress-ng-aio',b'swapper/2',2
37779260300572,426041,426133,0,34749,37779260265823,37779260300572,b'stress-ng-aio',b'stress-ng-aio',2
37779260369144,426021,0,0,3501,37779260365643,37779260369144,b'stress-ng-aio',b'swapper/0',2
37779260708112,426041,426115,0,176746,37779260531366,37779260708112,b'stress-ng-aio',b'stress-ng-aio',2
37779260724466,426035,426041,0,187991,37779260536475,37779260724466,b'stress-ng-aio',b'stress-ng-aio',2
37779260741707,426021,426035,0,118013,37779260623694,37779260741707,b'stress-ng-aio',b'stress-ng-aio',2
37779260758848,426028,426021,0,128166,37779260630682,37779260758848,b'stress-ng-aio',b'stress-ng-aio',2
37779260187639,426037,0,5,11199,37779260176440,37779260187639,b'stress-ng-aio',b'swapper/5',2
37779260285828,426034,0,5,3884,37779260281944,37779260285828,b'stress-ng-aio',b'swapper/5',2
37779260310389,426031,426034,5,31809,37779260278580,37779260310389,b'stress-ng-aio',b'stress-ng-aio',2
37779260607962,426031,426132,5,34257,37779260573705,37779260607962,b'stress-ng-aio',b'stress-ng-aio',2
37779260303220,426035,0,1,3914,37779260299306,37779260303220,b'stress-ng-aio',b'swapper/1',2
37779260748112,426031,127,1,98728,37779260649384,37779260748112,b'stress-ng-aio',b'kworker/1:1H',2
37779260778041,426037,0,1,3594,37779260774447,37779260778041,b'stress-ng-aio',b'swapper/1',2
37779260801404,426037,0,1,3106,37779260798298,37779260801404,b'stress-ng-aio',b'swapper/1',2
37779260819299,426037,0,1,3080,37779260816219,37779260819299,b'stress-ng-aio',b'swapper/1',2
37779260845055,426037,0,1,3152,37779260841903,37779260845055,b'stress-ng-aio',b'swapper/1',2
37779260289132,426025,426117,2,10151,37779260278981,37779260289132,b'stress-ng-aio',b'stress-ng-aio',2
37779260677302,426025,426117,2,64623,37779260612679,37779260677302,b'stress-ng-aio',b'stress-ng-aio',2
37779260778812,426024,426065,2,119158,37779260659654,37779260778812,b'stress-ng-aio',b'stress-ng-aio',2
37779260800430,426036,426024,2,94300,37779260706130,37779260800430,b'stress-ng-aio',b'stress-ng-aio',2
37779260187492,426028,426064,3,13792,37779260173700,37779260187492,b'stress-ng-aio',b'stress-ng-aio',2
37779260258032,426040,426121,3,3807,37779260254225,37779260258032,b'stress-ng-aio',b'stress-ng-aio',2
37779260278203,426040,426121,3,2595,37779260275608,37779260278203,b'stress-ng-aio',b'stress-ng-aio',2
37779260300128,426033,426121,3,39204,37779260260924,37779260300128,b'stress-ng-aio',b'stress-ng-aio',2
37779260587706,426040,420342,3,54615,37779260533091,37779260587706,b'stress-ng-aio',b'node',2
37779260768521,426040,426121,3,62348,37779260706173,37779260768521,b'stress-ng-aio',b'stress-ng-aio',2
37779260799501,426034,0,3,4152,37779260795349,37779260799501,b'stress-ng-aio',b'swapper/3',2
37779260825979,426034,0,3,3708,37779260822271,37779260825979,b'stress-ng-aio',b'swapper/3',2
37779260843555,426034,0,3,3414,37779260840141,37779260843555,b'stress-ng-aio',b'swapper/3',2
37779260868288,426034,0,3,3149,37779260865139,37779260868288,b'stress-ng-aio',b'swapper/3',2
37779260885451,426034,0,3,2460,37779260882991,37779260885451,b'stress-ng-aio',b'swapper/3',2
37779260198220,426024,426127,4,15999,37779260182221,37779260198220,b'stress-ng-aio',b'stress-ng-aio',2
37779260265799,426023,426119,4,4874,37779260260925,37779260265799,b'stress-ng-aio',b'stress-ng-aio',2
37779260278082,426036,426023,4,22521,37779260255561,37779260278082,b'stress-ng-aio',b'stress-ng-aio',2
37779260317339,426023,426119,4,9751,37779260307588,37779260317339,b'stress-ng-aio',b'stress-ng-aio',2
37779260369118,426029,0,4,3799,37779260365319,37779260369118,b'stress-ng-aio',b'swapper/4',2
37779260710697,426029,426119,4,180383,37779260530314,37779260710697,b'stress-ng-aio',b'stress-ng-aio',2
37779260724476,426033,426029,4,187325,37779260537151,37779260724476,b'stress-ng-aio',b'stress-ng-aio',2
37779260741712,426023,426033,4,111628,37779260630084,37779260741712,b'stress-ng-aio',b'stress-ng-aio',2
37779335820921,426032,0,4,30091,37779335790830,37779335820921,b'stress-ng-aio',b'swapper/4',2
37779335967101,426026,0,4,3756,37779335963345,37779335967101,b'stress-ng-aio',b'swapper/4',2
37779336149316,426020,0,4,4558,37779336144758,37779336149316,b'stress-ng-aio',b'swapper/4',2
37779335904238,426027,0,0,18982,37779335885256,37779335904238,b'stress-ng-aio',b'swapper/0',2
37779335911426,426038,0,1,7080,37779335904346,37779335911426,b'stress-ng-aio',b'swapper/1',2
37779336021037,426030,0,1,4389,37779336016648,37779336021037,b'stress-ng-aio',b'swapper/1',2
37779335968859,426042,0,2,7050,37779335961809,37779335968859,b'stress-ng-aio',b'swapper/2',2
37779335915046,426043,0,3,9232,37779335905814,37779335915046,b'stress-ng-aio',b'swapper/3',2
37779335908081,426022,0,5,21639,37779335886442,37779335908081,b'stress-ng-aio',b'swapper/5',2
37779385213204,426027,426116,0,14250,37779385198954,37779385213204,b'stress-ng-aio',b'stress-ng-aio',2
37779385240497,426026,426027,0,38877,37779385201620,37779385240497,b'stress-ng-aio',b'stress-ng-aio',2
37779385321425,426032,0,0,3896,37779385317529,37779385321425,b'stress-ng-aio',b'swapper/0',2
37779385616119,426032,426122,0,82502,37779385533617,37779385616119,b'stress-ng-aio',b'stress-ng-aio',2
37779385736435,426027,0,0,3728,37779385732707,37779385736435,b'stress-ng-aio',b'swapper/0',2
37779385765190,426027,0,0,3666,37779385761524,37779385765190,b'stress-ng-aio',b'swapper/0',2
37779385790975,426027,0,0,3230,37779385787745,37779385790975,b'stress-ng-aio',b'swapper/0',2
37779385212791,426038,426124,1,15140,37779385197651,37779385212791,b'stress-ng-aio',b'stress-ng-aio',2
37779385323566,426039,0,1,4270,37779385319296,37779385323566,b'stress-ng-aio',b'swapper/1',2
37779385347381,426035,426039,1,43511,37779385303870,37779385347381,b'stress-ng-aio',b'stress-ng-aio',2
37779385741991,426038,426124,1,70993,37779385670998,37779385741991,b'stress-ng-aio',b'stress-ng-aio',2
37779385217970,426039,426125,2,17698,37779385200272,37779385217970,b'stress-ng-aio',b'stress-ng-aio',2
37779385242403,426042,426039,2,35669,37779385206734,37779385242403,b'stress-ng-aio',b'stress-ng-aio',2
37779385285585,426039,426118,2,31818,37779385253767,37779385285585,b'stress-ng-aio',b'stress-ng-aio',2
37779385362832,426039,0,2,6252,37779385356580,37779385362832,b'stress-ng-aio',b'swapper/2',2
37779385686293,426030,426117,2,147557,37779385538736,37779385686293,b'stress-ng-aio',b'stress-ng-aio',2
37779385700865,426025,426030,2,81206,37779385619659,37779385700865,b'stress-ng-aio',b'stress-ng-aio',2
37779385600126,426035,426133,3,67165,37779385532961,37779385600126,b'stress-ng-aio',b'stress-ng-aio',2
37779385634763,426043,0,3,3916,37779385630847,37779385634763,b'stress-ng-aio',b'swapper/3',2
