timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
36352643216990,409083,409109,0,178872,36352643038118,36352643216990,b'stress-ng-aio',b'stress-ng-aio',2
36352643240679,409068,409083,0,220871,36352643019808,36352643240679,b'stress-ng-cpu',b'stress-ng-aio',2
36352658019884,409073,409068,0,989111,36352657030773,36352658019884,b'stress-ng-cpu',b'stress-ng-cpu',2
36352678044233,409073,356534,0,18636,36352678025597,36352678044233,b'stress-ng-cpu',b'kworker/0:1',2
36352784127747,409082,409097,0,69599,36352784058148,36352784127747,b'stress-ng-aio',b'stress-ng-aio',2
36352784151977,409065,409082,0,119289,36352784032688,36352784151977,b'stress-ng-cpu',b'stress-ng-aio',2
36352815020657,409060,409065,0,999313,36352814021344,36352815020657,b'stress-ng-cpu',b'stress-ng-cpu',2
36352819019187,409073,409060,0,2000441,36352817018746,36352819019187,b'stress-ng-cpu',b'stress-ng-cpu',2
36352827019831,409068,409073,0,1002131,36352826017700,36352827019831,b'stress-ng-cpu',b'stress-ng-cpu',2
36352835018714,409070,409068,0,999962,36352834018752,36352835018714,b'stress-ng-cpu',b'stress-ng-cpu',2
36352839019709,409068,409070,0,1002110,36352838017599,36352839019709,b'stress-ng-cpu',b'stress-ng-cpu',2
36352843018446,409073,409068,0,999886,36352842018560,36352843018446,b'stress-ng-cpu',b'stress-ng-cpu',2
36352854107213,409071,409105,0,625830,36352853481383,36352854107213,b'stress-ng-aio',b'stress-ng-aio',2
36352854198869,409077,409108,0,158219,36352854040650,36352854198869,b'stress-ng-aio',b'stress-ng-aio',2
36352854213578,409072,409077,0,104387,36352854109191,36352854213578,b'stress-ng-aio',b'stress-ng-aio',2
36352854237182,409068,409072,0,218835,36352854018347,36352854237182,b'stress-ng-cpu',b'stress-ng-aio',2
36352858034062,409068,90,0,11174,36352858022888,36352858034062,b'stress-ng-cpu',b'kworker/0:1H',2
36352862031483,409068,90,0,11084,36352862020399,36352862031483,b'stress-ng-cpu',b'kworker/0:1H',2
36352866029988,409068,90,0,9964,36352866020024,36352866029988,b'stress-ng-cpu',b'kworker/0:1H',2
36352870053280,409065,356534,0,26556,36352870026724,36352870053280,b'stress-ng-cpu',b'kworker/0:1',2
36352894025094,409061,409065,0,667747,36352893357347,36352894025094,b'stress-ng-aio',b'stress-ng-cpu',2
36352894052455,409065,409061,0,27361,36352894025094,36352894052455,b'stress-ng-cpu',b'stress-ng-aio',2
36352914024689,409061,409065,0,675433,36352913349256,36352914024689,b'stress-ng-aio',b'stress-ng-cpu',2
36352914074054,409078,409106,0,560111,36352913513943,36352914074054,b'stress-ng-aio',b'stress-ng-aio',2
36352914094879,409060,409078,0,70191,36352914024688,36352914094879,b'stress-ng-cpu',b'stress-ng-aio',2
36352958099579,409073,409108,0,81319,36352958018260,36352958099579,b'stress-ng-cpu',b'stress-ng-aio',2
36352975022114,409063,409073,0,984598,36352974037516,36352975022114,b'stress-ng-cpu',b'stress-ng-cpu',2
36353002060973,409073,409102,0,41271,36353002019702,36353002060973,b'stress-ng-cpu',b'stress-ng-aio',2
36353059301858,409070,409096,0,282329,36353059019529,36353059301858,b'stress-ng-cpu',b'stress-ng-aio',2
36353070248946,409064,409110,0,207202,36353070041744,36353070248946,b'stress-ng-aio',b'stress-ng-aio',2
36353070274783,409066,409064,0,222970,36353070051813,36353070274783,b'stress-ng-aio',b'stress-ng-aio',2
36353070301185,409074,409066,0,182957,36353070118228,36353070301185,b'stress-ng-aio',b'stress-ng-aio',2
36353070324742,409083,409074,0,197778,36353070126964,36353070324742,b'stress-ng-aio',b'stress-ng-aio',2
36353070495348,409076,409099,0,306618,36353070188730,36353070495348,b'stress-ng-aio',b'stress-ng-aio',2
36353070594358,409077,409098,0,353497,36353070240861,36353070594358,b'stress-ng-aio',b'stress-ng-aio',2
36353070615540,409070,409077,0,595136,36353070020404,36353070615540,b'stress-ng-cpu',b'stress-ng-aio',2
36353104024060,409069,409070,0,773113,36353103250947,36353104024060,b'stress-ng-aio',b'stress-ng-cpu',2
36353104051583,409063,409069,0,29088,36353104022495,36353104051583,b'stress-ng-cpu',b'stress-ng-aio',2
36353126072116,409063,392200,0,13874,36353126058242,36353126072116,b'stress-ng-cpu',b'kworker/u32:1',2
36353177149438,409066,409111,0,107506,36353177041932,36353177149438,b'stress-ng-aio',b'stress-ng-aio',2
36353177181376,409061,409066,0,131188,36353177050188,36353177181376,b'stress-ng-aio',b'stress-ng-aio',2
36353177211131,409067,409061,0,75577,36353177135554,36353177211131,b'stress-ng-aio',b'stress-ng-aio',2
36353177235672,409077,409067,0,86830,36353177148842,36353177235672,b'stress-ng-aio',b'stress-ng-aio',2
36353177494530,409066,409110,0,256909,36353177237621,36353177494530,b'stress-ng-aio',b'stress-ng-aio',2
36353177509685,409068,409066,0,487843,36353177021842,36353177509685,b'stress-ng-cpu',b'stress-ng-aio',2
36353191033656,409068,356534,0,14754,36353191018902,36353191033656,b'stress-ng-cpu',b'kworker/0:1',2
36351786838166,409065,127,1,7804629,36351779033537,36351786838166,b'stress-ng-cpu',b'kworker/1:1H',2
36351787045481,409070,127,1,4014177,36351783031304,36351787045481,b'stress-ng-cpu',b'kworker/1:1H',2
36351788265033,409061,409110,1,1224856,36351787040177,36351788265033,b'stress-ng-aio',b'stress-ng-aio',2
36351788775749,409073,409095,1,1756304,36351787019445,36351788775749,b'stress-ng-cpu',b'stress-ng-aio',2
36351792202068,409069,409106,1,1139881,36351791062187,36351792202068,b'stress-ng-aio',b'stress-ng-aio',2
36351792216954,409064,409069,1,1054725,36351791162229,36351792216954,b'stress-ng-aio',b'stress-ng-aio',2
36351792235737,409074,409064,1,1183684,36351791052053,36351792235737,b'stress-ng-aio',b'stress-ng-aio',2
36351792253311,409072,409074,1,1087032,36351791166279,36351792253311,b'stress-ng-aio',b'stress-ng-aio',2
36351792269633,409065,409072,1,1227745,36351791041888,36351792269633,b'stress-ng-cpu',b'stress-ng-aio',2
36351796019350,409060,409065,1,986250,36351795033100,36351796019350,b'stress-ng-cpu',b'stress-ng-cpu',2
36351797039990,409068,127,1,2006891,36351795033099,36351797039990,b'stress-ng-cpu',b'kworker/1:1H',2
36351800032541,409063,409068,1,2010896,36351798021645,36351800032541,b'stress-ng-cpu',b'stress-ng-cpu',2
36351802043354,409060,127,1,1011343,36351801032011,36351802043354,b'stress-ng-cpu',b'kworker/1:1H',2
36351806028813,409073,409060,1,11896,36351806016917,36351806028813,b'stress-ng-cpu',b'stress-ng-cpu',2
36351808044624,409060,127,1,2015811,36351806028813,36351808044624,b'stress-ng-cpu',b'kworker/1:1H',2
36351810033521,409065,409060,1,1001928,36351809031593,36351810033521,b'stress-ng-cpu',b'stress-ng-cpu',2
36351814042968,409073,127,1,1009191,36351813033777,36351814042968,b'stress-ng-cpu',b'kworker/1:1H',2
36351818235949,409062,409108,1,126509,36351818109440,36351818235949,b'stress-ng-aio',b'stress-ng-aio',2
36351818261894,409060,409062,1,1242592,36351817019302,36351818261894,b'stress-ng-cpu',b'stress-ng-aio',2
36351819226336,409062,409106,1,152376,36351819073960,36351819226336,b'stress-ng-aio',b'stress-ng-aio',2
36351819241943,409061,409062,1,170322,36351819071621,36351819241943,b'stress-ng-aio',b'stress-ng-aio',2
36351819265339,409060,409061,1,230208,36351819035131,36351819265339,b'stress-ng-cpu',b'stress-ng-aio',2
36351823021932,409065,409060,1,1999545,36351821022387,36351823021932,b'stress-ng-cpu',b'stress-ng-cpu',2
36351827021689,409068,409065,1,1998909,36351825022780,36351827021689,b'stress-ng-cpu',b'stress-ng-cpu',2
36351830024664,409060,409068,1,2003728,36351828020936,36351830024664,b'stress-ng-cpu',b'stress-ng-cpu',2
36351832019011,409065,409060,1,1000316,36351831018695,36351832019011,b'stress-ng-cpu',b'stress-ng-cpu',2
36351836018330,409068,409065,1,999886,36351835018444,36351836018330,b'stress-ng-cpu',b'stress-ng-cpu',2
36351847134490,409073,392465,1,11013,36351847123477,36351847134490,b'stress-ng-cpu',b'kworker/1:1',2
36351867041707,409073,127,1,22368,36351867019339,36351867041707,b'stress-ng-cpu',b'kworker/1:1H',2
36351868083949,409073,409109,1,63964,36351868019985,36351868083949,b'stress-ng-cpu',b'stress-ng-aio',2
36351869021418,409081,409073,1,951530,36351868069888,36351869021418,b'stress-ng-aio',b'stress-ng-cpu',2
36351869046349,409080,409081,1,970374,36351868075975,36351869046349,b'stress-ng-aio',b'stress-ng-aio',2
36351869065857,409079,409080,1,977070,36351868088787,36351869065857,b'stress-ng-aio',b'stress-ng-aio',2
36351869085371,409078,409079,1,994740,36351868090631,36351869085371,b'stress-ng-aio',b'stress-ng-aio',2
36351869899776,409061,409107,1,686362,36351869213414,36351869899776,b'stress-ng-aio',b'stress-ng-aio',2
36351869916333,409082,409061,1,787086,36351869129247,36351869916333,b'stress-ng-aio',b'stress-ng-aio',2
36351869935495,409075,409082,1,649445,36351869286050,36351869935495,b'stress-ng-aio',b'stress-ng-aio',2
36351869952249,409072,409075,1,595441,36351869356808,36351869952249,b'stress-ng-aio',b'stress-ng-aio',2
36351869968666,409067,409072,1,194315,36351869774351,36351869968666,b'stress-ng-aio',b'stress-ng-aio',2
36351869985880,409071,409067,1,280732,36351869705148,36351869985880,b'stress-ng-aio',b'stress-ng-aio',2
36351870003146,409083,409071,1,367911,36351869635235,36351870003146,b'stress-ng-aio',b'stress-ng-aio',2
36351870028299,409080,409083,1,462616,36351869565683,36351870028299,b'stress-ng-aio',b'stress-ng-aio',2
36351870045951,409079,409080,1,619772,36351869426179,36351870045951,b'stress-ng-aio',b'stress-ng-aio',2
36351870061338,409081,409079,1,566652,36351869494686,36351870061338,b'stress-ng-aio',b'stress-ng-aio',2
36351870077309,409078,409081,1,233570,36351869843739,36351870077309,b'stress-ng-aio',b'stress-ng-aio',2
36351870092156,409083,409078,1,63857,36351870028299,36351870092156,b'stress-ng-aio',b'stress-ng-aio',2
36351870108794,409068,409083,1,89502,36351870019292,36351870108794,b'stress-ng-cpu',b'stress-ng-aio',2
36351874030163,409068,127,1,11885,36351874018278,36351874030163,b'stress-ng-cpu',b'kworker/1:1H',2
36351884028285,409060,127,1,9719,36351884018566,36351884028285,b'stress-ng-cpu',b'kworker/1:1H',2
36351888032782,409060,127,1,11086,36351888021696,36351888032782,b'stress-ng-cpu',b'kworker/1:1H',2
36351892031398,409060,127,1,11502,36351892019896,36351892031398,b'stress-ng-cpu',b'kworker/1:1H',2
36351896029872,409060,127,1,9910,36351896019962,36351896029872,b'stress-ng-cpu',b'kworker/1:1H',2
36351900033307,409060,127,1,13488,36351900019819,36351900033307,b'stress-ng-cpu',b'kworker/1:1H',2
36351902049384,409060,127,1,32538,36351902016846,36351902049384,b'stress-ng-cpu',b'kworker/1:1H',2
36351903057751,409073,409101,1,37881,36351903019870,36351903057751,b'stress-ng-cpu',b'stress-ng-aio',2
36351968289354,409066,409110,1,133002,36351968156352,36351968289354,b'stress-ng-aio',b'stress-ng-aio',2
36351968315757,409064,409066,1,238925,36351968076832,36351968315757,b'stress-ng-aio',b'stress-ng-aio',2
36351968340070,409073,409064,1,321181,36351968018889,36351968340070,b'stress-ng-cpu',b'stress-ng-aio',2
36351981032482,409073,127,1,12966,36351981019516,36351981032482,b'stress-ng-cpu',b'kworker/1:1H',2
36352002118342,409073,409105,1,100541,36352002017801,36352002118342,b'stress-ng-cpu',b'stress-ng-aio',2
36352003043411,409067,127,1,917116,36352002126295,36352003043411,b'stress-ng-aio',b'kworker/1:1H',2
36352003065681,409073,409067,1,47690,36352003017991,36352003065681,b'stress-ng-cpu',b'stress-ng-aio',2
36352004030790,409067,127,1,890743,36352003140047,36352004030790,b'stress-ng-aio',b'kworker/1:1H',2
36352004103508,409062,409112,1,64091,36352004039417,36352004103508,b'stress-ng-aio',b'stress-ng-aio',2
36352004117007,409073,409062,1,97747,36352004019260,36352004117007,b'stress-ng-cpu',b'stress-ng-aio',2
36352005031833,409068,127,1,15025,36352005016808,36352005031833,b'stress-ng-cpu',b'kworker/1:1H',2
36352016026760,409065,127,1,9047,36352016017713,36352016026760,b'stress-ng-cpu',b'kworker/1:1H',2
36352018026984,409065,127,1,8952,36352018018032,36352018026984,b'stress-ng-cpu',b'kworker/1:1H',2
36352080093344,409082,409108,1,30248,36352080063096,36352080093344,b'stress-ng-aio',b'stress-ng-aio',2
36352080111267,409060,409082,1,91068,36352080020199,36352080111267,b'stress-ng-cpu',b'stress-ng-aio',2
36352084041589,409060,127,1,18721,36352084022868,36352084041589,b'stress-ng-cpu',b'kworker/1:1H',2
36352090028123,409060,127,1,11323,36352090016800,36352090028123,b'stress-ng-cpu',b'kworker/1:1H',2
36352091219548,409075,409096,1,173847,36352091045701,36352091219548,b'stress-ng-aio',b'stress-ng-aio',2
36352091241340,409073,409075,1,223455,36352091017885,36352091241340,b'stress-ng-cpu',b'stress-ng-aio',2
36352095034407,409073,127,1,12909,36352095021498,36352095034407,b'stress-ng-cpu',b'kworker/1:1H',2
36352101032388,409073,127,1,10734,36352101021654,36352101032388,b'stress-ng-cpu',b'kworker/1:1H',2
36352105031649,409073,127,1,11240,36352105020409,36352105031649,b'stress-ng-cpu',b'kworker/1:1H',2
36352111029253,409073,127,1,10488,36352111018765,36352111029253,b'stress-ng-cpu',b'kworker/1:1H',2
36352117028423,409073,127,1,11684,36352117016739,36352117028423,b'stress-ng-cpu',b'kworker/1:1H',2
36352119112003,409069,409112,1,68810,36352119043193,36352119112003,b'stress-ng-aio',b'stress-ng-aio',2
36352119138503,409064,409069,1,97468,36352119041035,36352119138503,b'stress-ng-aio',b'stress-ng-aio',2
36352119209570,409063,127,1,189390,36352119020180,36352119209570,b'stress-ng-cpu',b'kworker/1:1H',2
36352120156640,409069,409101,1,115927,36352120040713,36352120156640,b'stress-ng-aio',b'stress-ng-aio',2
36352120332500,409077,409108,1,133130,36352120199370,36352120332500,b'stress-ng-aio',b'stress-ng-aio',2
36352120358377,409068,409109,1,337190,36352120021187,36352120358377,b'stress-ng-cpu',b'stress-ng-aio',2
36352124032603,409068,127,1,11335,36352124021268,36352124032603,b'stress-ng-cpu',b'kworker/1:1H',2
36352128029212,409068,127,1,10052,36352128019160,36352128029212,b'stress-ng-cpu',b'kworker/1:1H',2
36352132029960,409068,127,1,10525,36352132019435,36352132029960,b'stress-ng-cpu',b'kworker/1:1H',2
36352136027535,409068,127,1,9314,36352136018221,36352136027535,b'stress-ng-cpu',b'kworker/1:1H',2
36352183172180,409068,25,1,12493,36352183159687,36352183172180,b'stress-ng-cpu',b'migration/1',2
36352201288086,409076,409097,1,136911,36352201151175,36352201288086,b'stress-ng-aio',b'stress-ng-aio',2
36352201309230,409063,409076,1,290954,36352201018276,36352201309230,b'stress-ng-cpu',b'stress-ng-aio',2
36352227036565,409063,127,1,17889,36352227018676,36352227036565,b'stress-ng-cpu',b'kworker/1:1H',2
36352231029140,409063,127,1,9750,36352231019390,36352231029140,b'stress-ng-cpu',b'kworker/1:1H',2
36352237032023,409063,127,1,12199,36352237019824,36352237032023,b'stress-ng-cpu',b'kworker/1:1H',2
36352241029367,409063,127,1,9505,36352241019862,36352241029367,b'stress-ng-cpu',b'kworker/1:1H',2
36352247029913,409063,127,1,11726,36352247018187,36352247029913,b'stress-ng-cpu',b'kworker/1:1H',2
36352253027594,409063,127,1,11002,36352253016592,36352253027594,b'stress-ng-cpu',b'kworker/1:1H',2
36352257029985,409063,127,1,10503,36352257019482,36352257029985,b'stress-ng-cpu',b'kworker/1:1H',2
36352263026807,409063,127,1,10481,36352263016326,36352263026807,b'stress-ng-cpu',b'kworker/1:1H',2
36352267030701,409063,127,1,9926,36352267020775,36352267030701,b'stress-ng-cpu',b'kworker/1:1H',2
36352271029856,409063,127,1,9678,36352271020178,36352271029856,b'stress-ng-cpu',b'kworker/1:1H',2
36352275031410,409063,127,1,11954,36352275019456,36352275031410,b'stress-ng-cpu',b'kworker/1:1H',2
36352279029031,409063,127,1,9172,36352279019859,36352279029031,b'stress-ng-cpu',b'kworker/1:1H',2
36352283027928,409063,127,1,8904,36352283019024,36352283027928,b'stress-ng-cpu',b'kworker/1:1H',2
36352286034750,409063,127,1,16234,36352286018516,36352286034750,b'stress-ng-cpu',b'kworker/1:1H',2
36352287200249,409083,409112,1,141891,36352287058358,36352287200249,b'stress-ng-aio',b'stress-ng-aio',2
36352287215479,409063,409083,1,197282,36352287018197,36352287215479,b'stress-ng-cpu',b'stress-ng-aio',2
36352288031225,409074,127,1,893897,36352287137328,36352288031225,b'stress-ng-aio',b'kworker/1:1H',2
36352288164589,409065,127,1,146870,36352288017719,36352288164589,b'stress-ng-cpu',b'kworker/1:1H',2
36352289045515,409065,409101,1,26252,36352289019263,36352289045515,b'stress-ng-cpu',b'stress-ng-aio',2
36352293031249,409065,127,1,10151,36352293021098,36352293031249,b'stress-ng-cpu',b'kworker/1:1H',2
36352299029176,409065,127,1,11215,36352299017961,36352299029176,b'stress-ng-cpu',b'kworker/1:1H',2
36352302025689,409065,127,1,8531,36352302017158,36352302025689,b'stress-ng-cpu',b'kworker/1:1H',2
36352342018114,409061,409065,1,713375,36352341304739,36352342018114,b'stress-ng-aio',b'stress-ng-cpu',2
36352342042183,409078,409061,1,673541,36352341368642,36352342042183,b'stress-ng-aio',b'stress-ng-aio',2
36352342063818,409073,409078,1,41971,36352342021847,36352342063818,b'stress-ng-cpu',b'stress-ng-aio',2
36352352106446,409061,409095,1,17661,36352352088785,36352352106446,b'stress-ng-aio',b'stress-ng-aio',2
36352352125389,409060,409061,1,106097,36352352019292,36352352125389,b'stress-ng-cpu',b'stress-ng-aio',2
36352353253946,409063,409107,1,234730,36352353019216,36352353253946,b'stress-ng-cpu',b'stress-ng-aio',2
36352357035973,409063,127,1,13672,36352357022301,36352357035973,b'stress-ng-cpu',b'kworker/1:1H',2
36352363028509,409063,127,1,11043,36352363017466,36352363028509,b'stress-ng-cpu',b'kworker/1:1H',2
36352367032722,409063,127,1,12705,36352367020017,36352367032722,b'stress-ng-cpu',b'kworker/1:1H',2
36352371032255,409069,127,1,810846,36352370221409,36352371032255,b'stress-ng-aio',b'kworker/1:1H',2
36352371048199,409060,409069,1,29706,36352371018493,36352371048199,b'stress-ng-cpu',b'stress-ng-aio',2
36352374026457,409060,127,1,8954,36352374017503,36352374026457,b'stress-ng-cpu',b'kworker/1:1H',2
36352423247779,409076,127,1,193917,36352423053862,36352423247779,b'stress-ng-aio',b'kworker/1:1H',2
36352423271232,409071,409076,1,148329,36352423122903,36352423271232,b'stress-ng-aio',b'stress-ng-aio',2
36352423296119,409083,409071,1,162243,36352423133876,36352423296119,b'stress-ng-aio',b'stress-ng-aio',2
36352423319042,409063,409083,1,287002,36352423032040,36352423319042,b'stress-ng-cpu',b'stress-ng-aio',2
36352424315994,409064,409109,1,265491,36352424050503,36352424315994,b'stress-ng-aio',b'stress-ng-aio',2
36352424339270,409072,409064,1,201170,36352424138100,36352424339270,b'stress-ng-aio',b'stress-ng-aio',2
36352424358017,409081,409072,1,221940,36352424136077,36352424358017,b'stress-ng-aio',b'stress-ng-aio',2
36352424457732,409063,409098,1,426098,36352424031634,36352424457732,b'stress-ng-cpu',b'stress-ng-aio',2
36352453019409,409067,409063,1,839764,36352452179645,36352453019409,b'stress-ng-aio',b'stress-ng-cpu',2
