timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
35679831729636,401554,0,0,9090,35679831720546,35679831729636,b'stress-ng-aio',b'swapper/0',2
35679831746855,401540,401554,0,22168,35679831724687,35679831746855,b'stress-ng-aio',b'stress-ng-aio',2
35679831765633,401554,401540,0,18778,35679831746855,35679831765633,b'stress-ng-aio',b'stress-ng-aio',2
35679853929805,401553,0,0,7717,35679853922088,35679853929805,b'stress-ng-aio',b'swapper/0',2
35679853975811,401553,0,0,4690,35679853971121,35679853975811,b'stress-ng-aio',b'swapper/0',2
35679853999774,401553,0,0,5222,35679853994552,35679853999774,b'stress-ng-aio',b'swapper/0',2
35679854034886,401553,0,0,3966,35679854030920,35679854034886,b'stress-ng-aio',b'swapper/0',2
35679854069353,401553,0,0,4930,35679854064423,35679854069353,b'stress-ng-aio',b'swapper/0',2
35679854105285,401553,0,0,4857,35679854100428,35679854105285,b'stress-ng-aio',b'swapper/0',2
35679854135340,401553,0,0,4107,35679854131233,35679854135340,b'stress-ng-aio',b'swapper/0',2
35679925041166,401556,0,0,6643,35679925034523,35679925041166,b'stress-ng-aio',b'swapper/0',2
35679937362926,401556,401601,0,8183,35679937354743,35679937362926,b'stress-ng-aio',b'stress-ng-aio',2
35679937391683,401548,401556,0,17870,35679937373813,35679937391683,b'stress-ng-aio',b'stress-ng-aio',2
35679937448042,401541,401567,0,9168,35679937438874,35679937448042,b'stress-ng-aio',b'stress-ng-aio',2
35679937466748,401554,401541,0,23574,35679937443174,35679937466748,b'stress-ng-aio',b'stress-ng-aio',2
35679937490490,401555,401554,0,46271,35679937444219,35679937490490,b'stress-ng-aio',b'stress-ng-aio',2
35679937646912,401541,401567,0,82934,35679937563978,35679937646912,b'stress-ng-aio',b'stress-ng-aio',2
35679937752116,401548,401601,0,150523,35679937601593,35679937752116,b'stress-ng-aio',b'stress-ng-aio',2
35679937765324,401556,401548,0,88285,35679937677039,35679937765324,b'stress-ng-aio',b'stress-ng-aio',2
35680033333140,401553,401598,0,82714,35680033250426,35680033333140,b'stress-ng-aio',b'stress-ng-aio',2
35680033352214,401543,401553,0,92280,35680033259934,35680033352214,b'stress-ng-aio',b'stress-ng-aio',2
35678497221906,401542,0,1,16271,35678497205635,35678497221906,b'stress-ng-aio',b'swapper/1',2
35678497235098,401549,401542,1,18212,35678497216886,35678497235098,b'stress-ng-aio',b'stress-ng-aio',2
35678497462109,401553,401598,1,205932,35678497256177,35678497462109,b'stress-ng-aio',b'stress-ng-aio',2
35678497481714,401542,401553,1,229107,35678497252607,35678497481714,b'stress-ng-aio',b'stress-ng-aio',2
35678497599304,401558,401602,1,283856,35678497315448,35678497599304,b'stress-ng-aio',b'stress-ng-aio',2
35678497716554,401563,401605,1,357755,35678497358799,35678497716554,b'stress-ng-aio',b'stress-ng-aio',2
35678497736827,401547,401563,1,434301,35678497302526,35678497736827,b'stress-ng-aio',b'stress-ng-aio',2
35678497753407,401549,401547,1,399658,35678497353749,35678497753407,b'stress-ng-aio',b'stress-ng-aio',2
35678497945063,401563,401566,1,153736,35678497791327,35678497945063,b'stress-ng-aio',b'stress-ng-aio',2
35678497957937,401542,401563,1,79524,35678497878413,35678497957937,b'stress-ng-aio',b'stress-ng-aio',2
35678498121906,401560,401605,1,6351,35678498115555,35678498121906,b'stress-ng-aio',b'stress-ng-aio',2
35678498151874,401560,401605,1,4697,35678498147177,35678498151874,b'stress-ng-aio',b'stress-ng-aio',2
35678498174581,401560,401605,1,3924,35678498170657,35678498174581,b'stress-ng-aio',b'stress-ng-aio',2
35678498193654,401560,401605,1,3256,35678498190398,35678498193654,b'stress-ng-aio',b'stress-ng-aio',2
35678498271942,401560,401605,1,58008,35678498213934,35678498271942,b'stress-ng-aio',b'stress-ng-aio',2
35678498328925,401559,0,1,4660,35678498324265,35678498328925,b'stress-ng-aio',b'swapper/1',2
35678498361463,401559,0,1,4458,35678498357005,35678498361463,b'stress-ng-aio',b'swapper/1',2
35678689814129,401555,127,1,56889,35678689757240,35678689814129,b'stress-ng-aio',b'kworker/1:1H',2
35678689859019,401552,401555,1,38913,35678689820106,35678689859019,b'stress-ng-aio',b'stress-ng-aio',2
35678689887253,401555,401552,1,7738,35678689879515,35678689887253,b'stress-ng-aio',b'stress-ng-aio',2
35678689917170,401555,127,1,8193,35678689908977,35678689917170,b'stress-ng-aio',b'kworker/1:1H',2
35678689946047,401559,0,1,5578,35678689940469,35678689946047,b'stress-ng-aio',b'swapper/1',2
35678689973899,401555,401559,1,33700,35678689940199,35678689973899,b'stress-ng-aio',b'stress-ng-aio',2
35678690070592,401545,0,1,3852,35678690066740,35678690070592,b'stress-ng-aio',b'swapper/1',2
35678690100810,401545,0,1,3649,35678690097161,35678690100810,b'stress-ng-aio',b'swapper/1',2
35678690119983,401545,0,1,3254,35678690116729,35678690119983,b'stress-ng-aio',b'swapper/1',2
35678690138410,401545,0,1,3264,35678690135146,35678690138410,b'stress-ng-aio',b'swapper/1',2
35678731621325,401547,401581,1,95815,35678731525510,35678731621325,b'stress-ng-aio',b'stress-ng-aio',2
35678731653977,401542,401547,1,211871,35678731442106,35678731653977,b'stress-ng-aio',b'stress-ng-aio',2
35678731889293,401542,401566,1,4836,35678731884457,35678731889293,b'stress-ng-aio',b'stress-ng-aio',2
35678940104887,401555,0,1,10028,35678940094859,35678940104887,b'stress-ng-aio',b'swapper/1',2
35678948001710,401562,127,1,11003,35678947990707,35678948001710,b'stress-ng-aio',b'kworker/1:1H',2
35678948315101,401552,0,1,4551,35678948310550,35678948315101,b'stress-ng-aio',b'swapper/1',2
35678948343104,401556,401552,1,14349,35678948328755,35678948343104,b'stress-ng-aio',b'stress-ng-aio',2
35679106439461,401553,401603,1,20292,35679106419169,35679106439461,b'stress-ng-aio',b'stress-ng-aio',2
35679106467078,401553,0,1,4204,35679106462874,35679106467078,b'stress-ng-aio',b'swapper/1',2
35679106536489,401544,127,1,13912,35679106522577,35679106536489,b'stress-ng-aio',b'kworker/1:1H',2
35679479028104,401552,127,1,24143,35679479003961,35679479028104,b'stress-ng-aio',b'kworker/1:1H',2
35679479112018,401550,0,1,4101,35679479107917,35679479112018,b'stress-ng-aio',b'swapper/1',2
35679479213465,401550,127,1,58951,35679479154514,35679479213465,b'stress-ng-aio',b'kworker/1:1H',2
35679479787300,401549,127,1,18525,35679479768775,35679479787300,b'stress-ng-aio',b'kworker/1:1H',2
35679479911935,401542,401568,1,52996,35679479858939,35679479911935,b'stress-ng-aio',b'stress-ng-aio',2
35679545697309,401550,0,1,3517,35679545693792,35679545697309,b'stress-ng-aio',b'swapper/1',2
35679545724836,401550,0,1,2491,35679545722345,35679545724836,b'stress-ng-aio',b'swapper/1',2
35679545741372,401550,0,1,2427,35679545738945,35679545741372,b'stress-ng-aio',b'swapper/1',2
35679545754158,401550,0,1,2390,35679545751768,35679545754158,b'stress-ng-aio',b'swapper/1',2
35679545766374,401550,0,1,2288,35679545764086,35679545766374,b'stress-ng-aio',b'swapper/1',2
35679545785608,401550,0,1,2337,35679545783271,35679545785608,b'stress-ng-aio',b'swapper/1',2
35679648207480,401557,0,1,6135,35679648201345,35679648207480,b'stress-ng-aio',b'swapper/1',2
35679648245068,401542,0,1,3533,35679648241535,35679648245068,b'stress-ng-aio',b'swapper/1',2
35679648271061,401542,0,1,2630,35679648268431,35679648271061,b'stress-ng-aio',b'swapper/1',2
35679648285982,401542,0,1,2454,35679648283528,35679648285982,b'stress-ng-aio',b'swapper/1',2
35679648299862,401542,0,1,2374,35679648297488,35679648299862,b'stress-ng-aio',b'swapper/1',2
35679675058501,401557,401584,1,237611,35679674820890,35679675058501,b'stress-ng-aio',b'stress-ng-aio',2
35679831543267,401554,127,1,236802,35679831306465,35679831543267,b'stress-ng-aio',b'kworker/1:1H',2
35679831673753,401554,401608,1,104630,35679831569123,35679831673753,b'stress-ng-aio',b'stress-ng-aio',2
35679831699965,401559,401554,1,8157,35679831691808,35679831699965,b'stress-ng-aio',b'stress-ng-aio',2
35679853933384,401542,0,1,3451,35679853929933,35679853933384,b'stress-ng-aio',b'swapper/1',2
35679853964400,401542,0,1,3690,35679853960710,35679853964400,b'stress-ng-aio',b'swapper/1',2
35679853977847,401542,0,1,2583,35679853975264,35679853977847,b'stress-ng-aio',b'swapper/1',2
35679853990664,401542,0,1,2380,35679853988284,35679853990664,b'stress-ng-aio',b'swapper/1',2
35679854060298,401542,127,1,35365,35679854024933,35679854060298,b'stress-ng-aio',b'kworker/1:1H',2
35679937472479,401559,0,1,3885,35679937468594,35679937472479,b'stress-ng-aio',b'swapper/1',2
35679937684760,401540,401582,1,121439,35679937563321,35679937684760,b'stress-ng-aio',b'stress-ng-aio',2
35679937709688,401547,401540,1,142809,35679937566879,35679937709688,b'stress-ng-aio',b'stress-ng-aio',2
35679937734585,401559,401547,1,96266,35679937638319,35679937734585,b'stress-ng-aio',b'stress-ng-aio',2
35679937775879,401561,0,1,3644,35679937772235,35679937775879,b'stress-ng-aio',b'swapper/1',2
35679937813977,401561,0,1,3712,35679937810265,35679937813977,b'stress-ng-aio',b'swapper/1',2
35679937825955,401563,401561,1,12481,35679937813474,35679937825955,b'stress-ng-aio',b'stress-ng-aio',2
35679937846062,401561,401563,1,11722,35679937834340,35679937846062,b'stress-ng-aio',b'stress-ng-aio',2
35680031431886,401549,0,1,8537,35680031423349,35680031431886,b'stress-ng-aio',b'swapper/1',2
35680031497501,401549,0,1,5215,35680031492286,35680031497501,b'stress-ng-aio',b'swapper/1',2
35680033158757,401553,0,1,4702,35680033154055,35680033158757,b'stress-ng-aio',b'swapper/1',2
35678497233226,401544,401565,2,21260,35678497211966,35678497233226,b'stress-ng-aio',b'stress-ng-aio',2
35678497350402,401544,401565,2,93435,35678497256967,35678497350402,b'stress-ng-aio',b'stress-ng-aio',2
35678497362064,401555,401544,2,87054,35678497275010,35678497362064,b'stress-ng-aio',b'stress-ng-aio',2
35678497396326,401544,0,2,9064,35678497387262,35678497396326,b'stress-ng-aio',b'swapper/2',2
35678497406937,401555,401544,2,14794,35678497392143,35678497406937,b'stress-ng-aio',b'stress-ng-aio',2
35678497561998,401553,401598,2,69322,35678497492676,35678497561998,b'stress-ng-aio',b'stress-ng-aio',2
35678497574720,401555,401553,2,47097,35678497527623,35678497574720,b'stress-ng-aio',b'stress-ng-aio',2
35678497609188,401555,0,2,3780,35678497605408,35678497609188,b'stress-ng-aio',b'swapper/2',2
35678497643824,401555,401600,2,3844,35678497639980,35678497643824,b'stress-ng-aio',b'stress-ng-aio',2
35678497663526,401555,401600,2,3385,35678497660141,35678497663526,b'stress-ng-aio',b'stress-ng-aio',2
35678497685523,401555,401600,2,3685,35678497681838,35678497685523,b'stress-ng-aio',b'stress-ng-aio',2
35678497704165,401555,401600,2,3163,35678497701002,35678497704165,b'stress-ng-aio',b'stress-ng-aio',2
35678497725490,401555,401600,2,3443,35678497722047,35678497725490,b'stress-ng-aio',b'stress-ng-aio',2
35678497744224,401555,401600,2,3279,35678497740945,35678497744224,b'stress-ng-aio',b'stress-ng-aio',2
35678497765562,401555,401600,2,3552,35678497762010,35678497765562,b'stress-ng-aio',b'stress-ng-aio',2
35678497783950,401555,401600,2,3171,35678497780779,35678497783950,b'stress-ng-aio',b'stress-ng-aio',2
35678497804969,401555,401600,2,3582,35678497801387,35678497804969,b'stress-ng-aio',b'stress-ng-aio',2
35678497823281,401555,401600,2,3221,35678497820060,35678497823281,b'stress-ng-aio',b'stress-ng-aio',2
35678497844484,401555,401600,2,3418,35678497841066,35678497844484,b'stress-ng-aio',b'stress-ng-aio',2
35678497862751,401555,401600,2,3152,35678497859599,35678497862751,b'stress-ng-aio',b'stress-ng-aio',2
35678497883440,401555,401600,2,3415,35678497880025,35678497883440,b'stress-ng-aio',b'stress-ng-aio',2
35678497942382,401555,401600,2,44107,35678497898275,35678497942382,b'stress-ng-aio',b'stress-ng-aio',2
35678497960195,401541,401555,2,230263,35678497729932,35678497960195,b'stress-ng-aio',b'stress-ng-aio',2
35678498052524,401549,32,2,49715,35678498002809,35678498052524,b'stress-ng-aio',b'ksoftirqd/2',2
35678498080198,401549,0,2,3515,35678498076683,35678498080198,b'stress-ng-aio',b'swapper/2',2
35678498104192,401545,0,2,3415,35678498100777,35678498104192,b'stress-ng-aio',b'swapper/2',2
35678498136922,401545,0,2,11816,35678498125106,35678498136922,b'stress-ng-aio',b'swapper/2',2
35678498161171,401545,0,2,3237,35678498157934,35678498161171,b'stress-ng-aio',b'swapper/2',2
35678498180424,401545,0,2,3341,35678498177083,35678498180424,b'stress-ng-aio',b'swapper/2',2
35678498208492,401548,0,2,3428,35678498205064,35678498208492,b'stress-ng-aio',b'swapper/2',2
35678498229911,401548,0,2,3336,35678498226575,35678498229911,b'stress-ng-aio',b'swapper/2',2
35678498252154,401548,0,2,3236,35678498248918,35678498252154,b'stress-ng-aio',b'swapper/2',2
35678498280026,401548,0,2,3247,35678498276779,35678498280026,b'stress-ng-aio',b'swapper/2',2
35678689830354,401545,401600,2,5180,35678689825174,35678689830354,b'stress-ng-aio',b'stress-ng-aio',2
35678689962814,401545,401600,2,93270,35678689869544,35678689962814,b'stress-ng-aio',b'stress-ng-aio',2
35678690047626,401545,401573,2,4607,35678690043019,35678690047626,b'stress-ng-aio',b'stress-ng-aio',2
35678731505144,401540,401565,2,4625,35678731500519,35678731505144,b'stress-ng-aio',b'stress-ng-aio',2
35678731518108,401549,401540,2,187095,35678731331013,35678731518108,b'stress-ng-aio',b'stress-ng-aio',2
35678731534489,401541,401549,2,118126,35678731416363,35678731534489,b'stress-ng-aio',b'stress-ng-aio',2
35678731561479,401553,401541,2,136276,35678731425203,35678731561479,b'stress-ng-aio',b'stress-ng-aio',2
35678731658122,401540,401565,2,65556,35678731592566,35678731658122,b'stress-ng-aio',b'stress-ng-aio',2
35678731674588,401548,401540,2,329606,35678731344982,35678731674588,b'stress-ng-aio',b'stress-ng-aio',2
35678731777395,401554,401567,2,437518,35678731339877,35678731777395,b'stress-ng-aio',b'stress-ng-aio',2
35678731799276,401549,401554,2,90808,35678731708468,35678731799276,b'stress-ng-aio',b'stress-ng-aio',2
35678731978483,401541,401565,2,263996,35678731714487,35678731978483,b'stress-ng-aio',b'stress-ng-aio',2
35678731991771,401548,401541,2,46418,35678731945353,35678731991771,b'stress-ng-aio',b'stress-ng-aio',2
35678732024780,401540,401548,2,106456,35678731918324,35678732024780,b'stress-ng-aio',b'stress-ng-aio',2
35678732039777,401553,401540,2,203031,35678731836746,35678732039777,b'stress-ng-aio',b'stress-ng-aio',2
35678732081864,401549,401583,2,4160,35678732077704,35678732081864,b'stress-ng-aio',b'stress-ng-aio',2
35678831440749,401545,401573,2,54169,35678831386580,35678831440749,b'stress-ng-aio',b'stress-ng-aio',2
35678831470873,401543,0,2,4695,35678831466178,35678831470873,b'stress-ng-aio',b'swapper/2',2
35678831483183,401545,401543,2,15093,35678831468090,35678831483183,b'stress-ng-aio',b'stress-ng-aio',2
35678831502483,401545,0,2,2438,35678831500045,35678831502483,b'stress-ng-aio',b'swapper/2',2
35678831518220,401541,0,2,2443,35678831515777,35678831518220,b'stress-ng-aio',b'swapper/2',2
35678831531820,401541,0,2,2304,35678831529516,35678831531820,b'stress-ng-aio',b'swapper/2',2
35678831544893,401541,0,2,2289,35678831542604,35678831544893,b'stress-ng-aio',b'swapper/2',2
35678831585681,401560,0,2,2676,35678831583005,35678831585681,b'stress-ng-aio',b'swapper/2',2
35678831600206,401560,0,2,2341,35678831597865,35678831600206,b'stress-ng-aio',b'swapper/2',2
35678831611160,401560,0,2,2284,35678831608876,35678831611160,b'stress-ng-aio',b'swapper/2',2
35678831626095,401560,0,2,2274,35678831623821,35678831626095,b'stress-ng-aio',b'swapper/2',2
35678948128420,401540,401565,2,51969,35678948076451,35678948128420,b'stress-ng-aio',b'stress-ng-aio',2
35678948171993,401555,401598,2,121319,35678948050674,35678948171993,b'stress-ng-aio',b'stress-ng-aio',2
35678948190481,401554,401600,2,31777,35678948158704,35678948190481,b'stress-ng-aio',b'stress-ng-aio',2
35678948200262,401560,401554,2,32213,35678948168049,35678948200262,b'stress-ng-aio',b'stress-ng-aio',2
35678948228555,401540,401565,2,2858,35678948225697,35678948228555,b'stress-ng-aio',b'stress-ng-aio',2
35678948251090,401540,401565,2,2568,35678948248522,35678948251090,b'stress-ng-aio',b'stress-ng-aio',2
35678948270080,401540,401565,2,2526,35678948267554,35678948270080,b'stress-ng-aio',b'stress-ng-aio',2
35678948276058,401548,401540,2,12486,35678948263572,35678948276058,b'stress-ng-aio',b'stress-ng-aio',2
35678948297651,401540,401565,2,2365,35678948295286,35678948297651,b'stress-ng-aio',b'stress-ng-aio',2
35678948353295,401540,401565,2,42375,35678948310920,35678948353295,b'stress-ng-aio',b'stress-ng-aio',2
35678948366444,401552,401540,2,14979,35678948351465,35678948366444,b'stress-ng-aio',b'stress-ng-aio',2
35678948394672,401549,0,2,2762,35678948391910,35678948394672,b'stress-ng-aio',b'swapper/2',2
35678948410963,401549,0,2,2467,35678948408496,35678948410963,b'stress-ng-aio',b'swapper/2',2
35678948425045,401549,0,2,2303,35678948422742,35678948425045,b'stress-ng-aio',b'swapper/2',2
35678948436504,401549,0,2,2395,35678948434109,35678948436504,b'stress-ng-aio',b'swapper/2',2
35678948449189,401549,0,2,2363,35678948446826,35678948449189,b'stress-ng-aio',b'swapper/2',2
35678948540195,401555,401600,2,46089,35678948494106,35678948540195,b'stress-ng-aio',b'stress-ng-aio',2
35678948607327,401554,401599,2,46902,35678948560425,35678948607327,b'stress-ng-aio',b'stress-ng-aio',2
35678948616325,401548,401554,2,134347,35678948481978,35678948616325,b'stress-ng-aio',b'stress-ng-aio',2
35678948691912,401561,0,2,5357,35678948686555,35678948691912,b'stress-ng-aio',b'swapper/2',2
35678948699686,401563,401561,2,10686,35678948689000,35678948699686,b'stress-ng-aio',b'stress-ng-aio',2
35678948712730,401561,401563,2,4647,35678948708083,35678948712730,b'stress-ng-aio',b'stress-ng-aio',2
35678948723754,401563,401561,2,3420,35678948720334,35678948723754,b'stress-ng-aio',b'stress-ng-aio',2
35678948731998,401561,401563,2,3336,35678948728662,35678948731998,b'stress-ng-aio',b'stress-ng-aio',2
35678948742529,401563,401561,2,10531,35678948731998,35678948742529,b'stress-ng-aio',b'stress-ng-aio',2
35678948754056,401561,401563,2,5126,35678948748930,35678948754056,b'stress-ng-aio',b'stress-ng-aio',2
35678948771647,401561,0,2,2384,35678948769263,35678948771647,b'stress-ng-aio',b'swapper/2',2
35678982113365,401553,0,2,7467,35678982105898,35678982113365,b'stress-ng-aio',b'swapper/2',2
35679081622275,401545,0,2,39364,35679081582911,35679081622275,b'stress-ng-aio',b'swapper/2',2
35679106391761,401545,401568,2,7720,35679106384041,35679106391761,b'stress-ng-aio',b'stress-ng-aio',2
35679106425733,401555,401598,2,4970,35679106420763,35679106425733,b'stress-ng-aio',b'stress-ng-aio',2
