timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80121685005705,271933,271939,2,4000238,80121681005467,80121685005705,b'stress-ng-cpu',b'stress-ng-cpu',2
80121686005220,271939,271943,5,999515,80121685005705,80121686005220,b'stress-ng-cpu',b'stress-ng-cpu',2
80121687704226,271956,272027,1,16712,80121687687514,80121687704226,b'stress-ng-aio',b'stress-ng-aio',2
80121687745710,271942,272031,1,7567,80121687738143,80121687745710,b'stress-ng-aio',b'stress-ng-aio',2
80121687778254,271940,272034,1,6978,80121687771276,80121687778254,b'stress-ng-aio',b'stress-ng-aio',2
80121687800984,271943,272024,1,1795764,80121686005220,80121687800984,b'stress-ng-cpu',b'stress-ng-aio',2
80121702109218,271956,272027,0,69308,80121702039910,80121702109218,b'stress-ng-aio',b'stress-ng-aio',2
80121702200067,271942,272031,0,57944,80121702142123,80121702200067,b'stress-ng-aio',b'stress-ng-aio',2
80121702306576,271940,272034,0,57091,80121702249485,80121702306576,b'stress-ng-aio',b'stress-ng-aio',2
80121702338999,271935,272016,0,333100,80121702005899,80121702338999,b'stress-ng-cpu',b'stress-ng-aio',2
80121723025373,271935,90,0,18896,80121723006477,80121723025373,b'stress-ng-cpu',b'kworker/0:1H',2
80121744019656,271935,90,0,13647,80121744006009,80121744019656,b'stress-ng-cpu',b'kworker/0:1H',2
80121765029419,271935,90,0,23903,80121765005516,80121765029419,b'stress-ng-cpu',b'kworker/0:1H',2
80121769047689,271933,272034,2,37857,80121769009832,80121769047689,b'stress-ng-cpu',b'stress-ng-aio',2
80121786018166,271935,90,0,12470,80121786005696,80121786018166,b'stress-ng-cpu',b'kworker/0:1H',2
80121807014931,271935,188478,0,9686,80121807005245,80121807014931,b'stress-ng-cpu',b'kworker/0:2',2
80121828103898,271934,272022,0,68321,80121828035577,80121828103898,b'stress-ng-aio',b'stress-ng-aio',2
80121828208547,271951,272032,0,57738,80121828150809,80121828208547,b'stress-ng-aio',b'stress-ng-aio',2
80121828299444,271949,272021,0,56430,80121828243014,80121828299444,b'stress-ng-aio',b'stress-ng-aio',2
80121828461351,271945,272018,0,58140,80121828403211,80121828461351,b'stress-ng-aio',b'stress-ng-aio',2
80121828548041,271953,272024,0,56592,80121828491449,80121828548041,b'stress-ng-aio',b'stress-ng-aio',2
80121828700056,271950,272029,0,57278,80121828642778,80121828700056,b'stress-ng-aio',b'stress-ng-aio',2
80121828783501,271938,272017,0,56164,80121828727337,80121828783501,b'stress-ng-aio',b'stress-ng-aio',2
80121828813640,271947,272035,0,485212,80121828328428,80121828813640,b'stress-ng-aio',b'stress-ng-aio',2
80121828903781,271949,272021,0,58622,80121828845159,80121828903781,b'stress-ng-aio',b'stress-ng-aio',2
80121828977698,271951,272032,0,52490,80121828925208,80121828977698,b'stress-ng-aio',b'stress-ng-aio',2
80121829062147,271945,272018,0,60706,80121829001441,80121829062147,b'stress-ng-aio',b'stress-ng-aio',2
80121829141446,271950,272029,0,53542,80121829087904,80121829141446,b'stress-ng-aio',b'stress-ng-aio',2
80121829152950,271955,271950,0,575422,80121828577528,80121829152950,b'stress-ng-aio',b'stress-ng-aio',2
80121829239662,271947,272020,0,54352,80121829185310,80121829239662,b'stress-ng-aio',b'stress-ng-aio',2
80121829379532,271953,272024,0,54496,80121829325036,80121829379532,b'stress-ng-aio',b'stress-ng-aio',2
80121829458030,271938,272017,0,53734,80121829404296,80121829458030,b'stress-ng-aio',b'stress-ng-aio',2
80121829625187,271942,272031,0,57760,80121829567427,80121829625187,b'stress-ng-aio',b'stress-ng-aio',2
80121829734128,271956,272027,0,56629,80121829677499,80121829734128,b'stress-ng-aio',b'stress-ng-aio',2
80121829835227,271946,272033,0,56343,80121829778884,80121829835227,b'stress-ng-aio',b'stress-ng-aio',2
80121829932689,271944,272026,0,68741,80121829863948,80121829932689,b'stress-ng-aio',b'stress-ng-aio',2
80121830046343,271952,272019,0,85582,80121829960761,80121830046343,b'stress-ng-aio',b'stress-ng-aio',2
80121830159557,271954,272035,0,67222,80121830092335,80121830159557,b'stress-ng-aio',b'stress-ng-aio',2
80121830267775,271948,272023,0,66443,80121830201332,80121830267775,b'stress-ng-aio',b'stress-ng-aio',2
80121830368632,271936,272016,0,56401,80121830312231,80121830368632,b'stress-ng-aio',b'stress-ng-aio',2
80121830384021,271934,271936,0,886105,80121829497916,80121830384021,b'stress-ng-aio',b'stress-ng-aio',2
80121830469358,271942,272031,0,56577,80121830412781,80121830469358,b'stress-ng-aio',b'stress-ng-aio',2
80121830547203,271946,272033,0,54236,80121830492967,80121830547203,b'stress-ng-aio',b'stress-ng-aio',2
80121830622108,271948,272023,0,52538,80121830569570,80121830622108,b'stress-ng-aio',b'stress-ng-aio',2
80121830694134,271954,272035,0,50478,80121830643656,80121830694134,b'stress-ng-aio',b'stress-ng-aio',2
80121830771433,271936,272016,0,52804,80121830718629,80121830771433,b'stress-ng-aio',b'stress-ng-aio',2
80121830847422,271944,272026,0,52826,80121830794596,80121830847422,b'stress-ng-aio',b'stress-ng-aio',2
80121830926561,271956,272027,0,53337,80121830873224,80121830926561,b'stress-ng-aio',b'stress-ng-aio',2
80121831007006,271952,272019,0,56245,80121830950761,80121831007006,b'stress-ng-aio',b'stress-ng-aio',2
80121831049620,271955,272022,0,1787631,80121829261989,80121831049620,b'stress-ng-aio',b'stress-ng-aio',2
80121831060050,271935,271955,0,3054325,80121828005725,80121831060050,b'stress-ng-cpu',b'stress-ng-aio',2
80121833020358,271939,39,3,13823,80121833006535,80121833020358,b'stress-ng-cpu',b'kworker/3:0',2
80121833018538,271941,53424,4,11460,80121833007078,80121833018538,b'stress-ng-cpu',b'kworker/4:2',2
80121833020488,271937,89,5,14985,80121833005503,80121833020488,b'stress-ng-cpu',b'kworker/5:1',2
80121852024806,271935,90,0,17611,80121852007195,80121852024806,b'stress-ng-cpu',b'kworker/0:1H',2
80121873017053,271935,90,0,11532,80121873005521,80121873017053,b'stress-ng-cpu',b'kworker/0:1H',2
80121894152532,271940,272034,0,65245,80121894087287,80121894152532,b'stress-ng-aio',b'stress-ng-aio',2
80121894258452,271940,272034,0,62814,80121894195638,80121894258452,b'stress-ng-aio',b'stress-ng-aio',2
80121894267511,271935,271940,0,258426,80121894009085,80121894267511,b'stress-ng-cpu',b'stress-ng-aio',2
80121895020591,271933,254872,2,11609,80121895008982,80121895020591,b'stress-ng-cpu',b'kworker/2:0',2
80121897019736,271943,81,1,11597,80121897008139,80121897019736,b'stress-ng-cpu',b'kworker/1:1',2
80121915016242,271935,90,0,10844,80121915005398,80121915016242,b'stress-ng-cpu',b'kworker/0:1H',2
80121936016054,271935,90,0,10909,80121936005145,80121936016054,b'stress-ng-cpu',b'kworker/0:1H',2
80121957109832,271953,272024,0,70071,80121957039761,80121957109832,b'stress-ng-aio',b'stress-ng-aio',2
80121957233205,271945,90,0,67813,80121957165392,80121957233205,b'stress-ng-aio',b'kworker/0:1H',2
80121957318975,271954,272035,0,55684,80121957263291,80121957318975,b'stress-ng-aio',b'stress-ng-aio',2
80121957431674,271942,90,0,69700,80121957361974,80121957431674,b'stress-ng-aio',b'kworker/0:1H',2
80121957517122,271938,272017,0,56417,80121957460705,80121957517122,b'stress-ng-aio',b'stress-ng-aio',2
80121957602182,271944,272026,0,56511,80121957545671,80121957602182,b'stress-ng-aio',b'stress-ng-aio',2
80121957702719,271954,272035,0,58842,80121957643877,80121957702719,b'stress-ng-aio',b'stress-ng-aio',2
80121957779497,271938,272017,0,53222,80121957726275,80121957779497,b'stress-ng-aio',b'stress-ng-aio',2
80121957855477,271944,272026,0,52741,80121957802736,80121957855477,b'stress-ng-aio',b'stress-ng-aio',2
80121957931798,271953,272024,0,52304,80121957879494,80121957931798,b'stress-ng-aio',b'stress-ng-aio',2
80121958010038,271942,271933,2,56694,80121957953344,80121958010038,b'stress-ng-aio',b'stress-ng-cpu',2
80121958037993,271945,271942,2,15020,80121958022973,80121958037993,b'stress-ng-aio',b'stress-ng-aio',2
80121958067144,271935,271945,2,1060942,80121957006202,80121958067144,b'stress-ng-cpu',b'stress-ng-aio',2
80121958099304,271945,272018,0,21064,80121958078240,80121958099304,b'stress-ng-aio',b'stress-ng-aio',2
80121958110771,271933,271945,0,100733,80121958010038,80121958110771,b'stress-ng-cpu',b'stress-ng-aio',2
80121979020843,271933,90,0,14417,80121979006426,80121979020843,b'stress-ng-cpu',b'kworker/0:1H',2
80122000015628,271933,90,0,10668,80122000004960,80122000015628,b'stress-ng-cpu',b'kworker/0:1H',2
80122021036187,271934,272023,0,6440,80122021029747,80122021036187,b'stress-ng-aio',b'stress-ng-aio',2
80122021103716,271950,272022,2,22744,80122021080972,80122021103716,b'stress-ng-aio',b'stress-ng-aio',2
80122021178658,271951,272032,2,48069,80122021130589,80122021178658,b'stress-ng-aio',b'stress-ng-aio',2
80122021309929,271940,272030,2,14057,80122021295872,80122021309929,b'stress-ng-aio',b'stress-ng-aio',2
80122021321570,271947,271940,2,116786,80122021204784,80122021321570,b'stress-ng-aio',b'stress-ng-aio',2
80122021346117,271940,272035,2,16931,80122021329186,80122021346117,b'stress-ng-aio',b'stress-ng-aio',2
80122021357002,271950,271940,2,231796,80122021125206,80122021357002,b'stress-ng-aio',b'stress-ng-aio',2
80122021378531,271940,272031,2,13239,80122021365292,80122021378531,b'stress-ng-aio',b'stress-ng-aio',2
80122021389486,271934,271940,2,321642,80122021067844,80122021389486,b'stress-ng-aio',b'stress-ng-aio',2
80122021403128,271940,271934,2,8652,80122021394476,80122021403128,b'stress-ng-aio',b'stress-ng-aio',2
80122021489936,271951,272017,2,58492,80122021431444,80122021489936,b'stress-ng-aio',b'stress-ng-aio',2
80122021499180,271947,271951,2,64920,80122021434260,80122021499180,b'stress-ng-aio',b'stress-ng-aio',2
80122021587285,271949,272024,2,25573,80122021561712,80122021587285,b'stress-ng-aio',b'stress-ng-aio',2
80122021720368,271950,272029,2,19307,80122021701061,80122021720368,b'stress-ng-aio',b'stress-ng-aio',2
80122021728759,271935,271950,2,720333,80122021008426,80122021728759,b'stress-ng-cpu',b'stress-ng-aio',2
80122021252043,271949,272021,0,57581,80122021194462,80122021252043,b'stress-ng-aio',b'stress-ng-aio',2
80122021501835,271955,90,0,238437,80122021263398,80122021501835,b'stress-ng-aio',b'kworker/0:1H',2
80122021541870,271949,272026,0,20330,80122021521540,80122021541870,b'stress-ng-aio',b'stress-ng-aio',2
80122021637062,271934,90,0,29777,80122021607285,80122021637062,b'stress-ng-aio',b'kworker/0:1H',2
80122021654741,271955,271934,0,74634,80122021580107,80122021654741,b'stress-ng-aio',b'stress-ng-aio',2
80122021668095,271950,271955,0,7616,80122021660479,80122021668095,b'stress-ng-aio',b'stress-ng-aio',2
80122021694749,271933,271950,0,686629,80122021008120,80122021694749,b'stress-ng-cpu',b'stress-ng-aio',2
80122023015920,271943,81,1,10410,80122023005510,80122023015920,b'stress-ng-cpu',b'kworker/1:1',2
80122042012381,271935,271933,0,7932,80122042004449,80122042012381,b'stress-ng-cpu',b'stress-ng-cpu',2
80122043007227,271933,271937,5,994846,80122042012381,80122043007227,b'stress-ng-cpu',b'stress-ng-cpu',2
80122044006760,271937,271943,1,999533,80122043007227,80122044006760,b'stress-ng-cpu',b'stress-ng-cpu',2
80122049545832,271943,272023,2,5539072,80122044006760,80122049545832,b'stress-ng-cpu',b'stress-ng-aio',2
80122063020212,271948,90,0,13489213,80122049530999,80122063020212,b'stress-ng-aio',b'kworker/0:1H',2
80122063058029,271956,272027,0,7785,80122063050244,80122063058029,b'stress-ng-aio',b'stress-ng-aio',2
80122063068665,271935,271956,0,63011,80122063005654,80122063068665,b'stress-ng-cpu',b'stress-ng-aio',2
80122064033862,271952,272033,3,6713,80122064027149,80122064033862,b'stress-ng-aio',b'stress-ng-aio',2
80122064066851,271953,272024,3,6402,80122064060449,80122064066851,b'stress-ng-aio',b'stress-ng-aio',2
80122064076287,271942,271953,3,6555,80122064069732,80122064076287,b'stress-ng-aio',b'stress-ng-aio',2
80122064088920,271944,271942,3,2778,80122064086142,80122064088920,b'stress-ng-aio',b'stress-ng-aio',2
80122064104919,271941,271944,3,96002,80122064008917,80122064104919,b'stress-ng-cpu',b'stress-ng-aio',2
80122064039419,271954,272035,4,8750,80122064030669,80122064039419,b'stress-ng-aio',b'stress-ng-aio',2
80122064075609,271936,272016,4,6696,80122064068913,80122064075609,b'stress-ng-aio',b'stress-ng-aio',2
80122064087424,271933,271936,4,78893,80122064008531,80122064087424,b'stress-ng-cpu',b'stress-ng-aio',2
80122064036113,271946,272019,5,12311,80122064023802,80122064036113,b'stress-ng-aio',b'stress-ng-aio',2
80122064095037,271939,272026,5,87903,80122064007134,80122064095037,b'stress-ng-cpu',b'stress-ng-aio',2
80122084043132,271935,90,0,36281,80122084006851,80122084043132,b'stress-ng-cpu',b'kworker/0:1H',2
80122085106373,271956,272027,4,73106,80122085033267,80122085106373,b'stress-ng-aio',b'stress-ng-aio',2
80122085207605,271936,272016,4,58356,80122085149249,80122085207605,b'stress-ng-aio',b'stress-ng-aio',2
80122085218684,271954,271936,4,72678,80122085146006,80122085218684,b'stress-ng-aio',b'stress-ng-aio',2
80122085236733,271953,271954,4,4007,80122085232726,80122085236733,b'stress-ng-aio',b'stress-ng-aio',2
80122085266540,271942,271953,4,22172,80122085244368,80122085266540,b'stress-ng-aio',b'stress-ng-aio',2
80122085402286,271944,272026,4,18772,80122085383514,80122085402286,b'stress-ng-aio',b'stress-ng-aio',2
80122085413431,271941,271944,4,403801,80122085009630,80122085413431,b'stress-ng-cpu',b'stress-ng-aio',2
80122085105856,271948,272023,5,68732,80122085037124,80122085105856,b'stress-ng-aio',b'stress-ng-aio',2
80122085209214,271952,272035,5,56260,80122085152954,80122085209214,b'stress-ng-aio',b'stress-ng-aio',2
80122085315179,271944,272031,5,6419,80122085308760,80122085315179,b'stress-ng-aio',b'stress-ng-aio',2
80122085336587,271933,271944,5,327828,80122085008759,80122085336587,b'stress-ng-cpu',b'stress-ng-aio',2
80122085117446,271946,272033,3,72429,80122085045017,80122085117446,b'stress-ng-aio',b'stress-ng-aio',2
80122085320016,271942,272024,3,25357,80122085294659,80122085320016,b'stress-ng-aio',b'stress-ng-aio',2
80122085335999,271953,271942,3,61517,80122085274482,80122085335999,b'stress-ng-aio',b'stress-ng-aio',2
80122085354666,271944,271953,3,10396,80122085344270,80122085354666,b'stress-ng-aio',b'stress-ng-aio',2
80122085375980,271939,271944,3,367590,80122085008390,80122085375980,b'stress-ng-cpu',b'stress-ng-aio',2
80122105018416,271935,90,0,12263,80122105006153,80122105018416,b'stress-ng-cpu',b'kworker/0:1H',2
80122106019707,271941,190,4,13043,80122106006664,80122106019707,b'stress-ng-cpu',b'kworker/4:1H',2
80122126036560,271935,90,0,31101,80122126005459,80122126036560,b'stress-ng-cpu',b'kworker/0:1H',2
80122127036770,271939,272019,3,28299,80122127008471,80122127036770,b'stress-ng-cpu',b'stress-ng-aio',2
80122127035769,271933,272024,4,20935,80122127014834,80122127035769,b'stress-ng-cpu',b'stress-ng-aio',2
80122127040014,271941,272016,5,33546,80122127006468,80122127040014,b'stress-ng-cpu',b'stress-ng-aio',2
80122147018896,271935,90,0,13194,80122147005702,80122147018896,b'stress-ng-cpu',b'kworker/0:1H',2
80122149019809,271937,81,1,13779,80122149006030,80122149019809,b'stress-ng-cpu',b'kworker/1:1',2
80122191120176,271934,272022,1,70743,80122191049433,80122191120176,b'stress-ng-aio',b'stress-ng-aio',2
80122191214249,271945,272018,1,58626,80122191155623,80122191214249,b'stress-ng-aio',b'stress-ng-aio',2
80122191309117,271951,272032,1,55756,80122191253361,80122191309117,b'stress-ng-aio',b'stress-ng-aio',2
80122191399206,271949,272021,1,57450,80122191341756,80122191399206,b'stress-ng-aio',b'stress-ng-aio',2
80122191488687,271938,272017,1,57865,80122191430822,80122191488687,b'stress-ng-aio',b'stress-ng-aio',2
80122191588668,271951,272032,1,60126,80122191528542,80122191588668,b'stress-ng-aio',b'stress-ng-aio',2
80122191667210,271945,272018,1,54088,80122191613122,80122191667210,b'stress-ng-aio',b'stress-ng-aio',2
80122191745218,271949,272021,1,54293,80122191690925,80122191745218,b'stress-ng-aio',b'stress-ng-aio',2
80122191823439,271938,272017,1,54129,80122191769310,80122191823439,b'stress-ng-aio',b'stress-ng-aio',2
80122191899637,271934,272022,1,54371,80122191845266,80122191899637,b'stress-ng-aio',b'stress-ng-aio',2
80122191925043,271937,272021,1,916833,80122191008210,80122191925043,b'stress-ng-cpu',b'stress-ng-aio',2
80122196036069,271943,272022,2,26481,80122196009588,80122196036069,b'stress-ng-cpu',b'stress-ng-aio',2
80122210023588,271935,90,0,17476,80122210006112,80122210023588,b'stress-ng-cpu',b'kworker/0:1H',2
80122233020536,271937,81,1,14696,80122233005840,80122233020536,b'stress-ng-cpu',b'kworker/1:1',2
80122238087323,271956,272027,2,61396,80122238025927,80122238087323,b'stress-ng-aio',b'stress-ng-aio',2
80122238167574,271948,272023,2,47642,80122238119932,80122238167574,b'stress-ng-aio',b'stress-ng-aio',2
80122238242257,271946,272033,2,47176,80122238195081,80122238242257,b'stress-ng-aio',b'stress-ng-aio',2
80122238313085,271953,272024,2,47522,80122238265563,80122238313085,b'stress-ng-aio',b'stress-ng-aio',2
80122238382603,271952,272019,2,46613,80122238335990,80122238382603,b'stress-ng-aio',b'stress-ng-aio',2
80122238452184,271936,272016,2,46828,80122238405356,80122238452184,b'stress-ng-aio',b'stress-ng-aio',2
80122238521479,271942,272031,2,46837,80122238474642,80122238521479,b'stress-ng-aio',b'stress-ng-aio',2
80122238603062,271948,272023,2,60016,80122238543046,80122238603062,b'stress-ng-aio',b'stress-ng-aio',2
80122238669611,271946,272033,2,46319,80122238623292,80122238669611,b'stress-ng-aio',b'stress-ng-aio',2
80122238733050,271942,272031,2,45553,80122238687497,80122238733050,b'stress-ng-aio',b'stress-ng-aio',2
80122238795592,271953,272024,2,45223,80122238750369,80122238795592,b'stress-ng-aio',b'stress-ng-aio',2
80122238858592,271952,272019,2,45178,80122238813414,80122238858592,b'stress-ng-aio',b'stress-ng-aio',2
80122238921902,271956,272027,2,44904,80122238876998,80122238921902,b'stress-ng-aio',b'stress-ng-aio',2
80122238985196,271936,272016,2,44783,80122238940413,80122238985196,b'stress-ng-aio',b'stress-ng-aio',2
80122239010179,271943,272019,2,1003523,80122238006656,80122239010179,b'stress-ng-cpu',b'stress-ng-aio',2
80122252033402,271935,272016,0,27940,80122252005462,80122252033402,b'stress-ng-cpu',b'stress-ng-aio',2
80122273006496,271940,271935,0,1541455,80122271465041,80122273006496,b'stress-ng-aio',b'stress-ng-cpu',2
80122273022059,271955,271940,0,1303375,80122271718684,80122273022059,b'stress-ng-aio',b'stress-ng-aio',2
80122273039358,271950,271955,0,1259534,80122271779824,80122273039358,b'stress-ng-aio',b'stress-ng-aio',2
