timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
1472725233131,21629,21627,4,93009,1472725140122,1472725233131,b'stress-ng-aio',b'stress-ng-aio',2
1472724564352,21638,21665,5,13209,1472724551143,1472724564352,b'stress-ng-aio',b'stress-ng-aio',2
1472724723926,21643,21670,5,9765,1472724714161,1472724723926,b'stress-ng-aio',b'stress-ng-aio',2
1472724751341,21630,21643,5,11982,1472724739359,1472724751341,b'stress-ng-aio',b'stress-ng-aio',2
1472724916362,21643,21670,5,110101,1472724806261,1472724916362,b'stress-ng-aio',b'stress-ng-aio',2
1472724939116,21638,21643,5,77313,1472724861803,1472724939116,b'stress-ng-aio',b'stress-ng-aio',2
1472725121430,21630,21662,5,168474,1472724952956,1472725121430,b'stress-ng-aio',b'stress-ng-aio',2
1472725148404,21635,21630,5,123312,1472725025092,1472725148404,b'stress-ng-aio',b'stress-ng-aio',2
1472725192345,21647,21635,5,225437,1472724966908,1472725192345,b'stress-ng-aio',b'stress-ng-aio',2
1472841130358,21641,21661,3,82759,1472841047599,1472841130358,b'stress-ng-aio',b'stress-ng-aio',2
1472841149861,21640,21641,3,57935,1472841091926,1472841149861,b'stress-ng-aio',b'stress-ng-aio',2
1472841217045,21641,21668,3,3554,1472841213491,1472841217045,b'stress-ng-aio',b'stress-ng-aio',2
1472841261873,21637,21668,3,15532,1472841246341,1472841261873,b'stress-ng-aio',b'stress-ng-aio',2
1472841315850,21633,0,3,4294,1472841311556,1472841315850,b'stress-ng-aio',b'swapper/3',2
1472841941151,21641,21664,3,324763,1472841616388,1472841941151,b'stress-ng-aio',b'stress-ng-aio',2
1472841961183,21637,21641,3,100185,1472841860998,1472841961183,b'stress-ng-aio',b'stress-ng-aio',2
1472841992816,21648,21637,3,511601,1472841481215,1472841992816,b'stress-ng-aio',b'stress-ng-aio',2
1472842043168,21628,21648,3,70969,1472841972199,1472842043168,b'stress-ng-aio',b'stress-ng-aio',2
1472842088408,21628,0,3,5014,1472842083394,1472842088408,b'stress-ng-aio',b'swapper/3',2
1472842107966,21628,0,3,2605,1472842105361,1472842107966,b'stress-ng-aio',b'swapper/3',2
1472841120999,21644,21657,1,44737,1472841076262,1472841120999,b'stress-ng-aio',b'stress-ng-aio',2
1472841188589,21636,21663,1,13118,1472841175471,1472841188589,b'stress-ng-aio',b'stress-ng-aio',2
1472841286658,21625,21651,1,11978,1472841274680,1472841286658,b'stress-ng-aio',b'stress-ng-aio',2
1472841783558,21636,21674,1,303759,1472841479799,1472841783558,b'stress-ng-aio',b'stress-ng-aio',2
1472841806854,21644,21636,1,158123,1472841648731,1472841806854,b'stress-ng-aio',b'stress-ng-aio',2
1472841836968,21625,21644,1,329563,1472841507405,1472841836968,b'stress-ng-aio',b'stress-ng-aio',2
1472841872528,21647,21625,1,183930,1472841688598,1472841872528,b'stress-ng-aio',b'stress-ng-aio',2
1472841926052,21634,21647,1,117662,1472841808390,1472841926052,b'stress-ng-aio',b'stress-ng-aio',2
1472841979913,21633,21634,1,283646,1472841696267,1472841979913,b'stress-ng-aio',b'stress-ng-aio',2
1472841106555,21632,21671,2,7582,1472841098973,1472841106555,b'stress-ng-aio',b'stress-ng-aio',2
1472841134207,21646,21632,2,42700,1472841091507,1472841134207,b'stress-ng-aio',b'stress-ng-aio',2
1472841245223,21626,21672,2,43578,1472841201645,1472841245223,b'stress-ng-aio',b'stress-ng-aio',2
1472841267458,21632,21626,2,46181,1472841221277,1472841267458,b'stress-ng-aio',b'stress-ng-aio',2
1472841584066,21626,21650,2,131665,1472841452401,1472841584066,b'stress-ng-aio',b'stress-ng-aio',2
1472841898072,21645,21672,2,116851,1472841781221,1472841898072,b'stress-ng-aio',b'stress-ng-aio',2
1472841122302,21628,21669,4,47203,1472841075099,1472841122302,b'stress-ng-aio',b'stress-ng-aio',2
1472841213089,21627,21665,4,39112,1472841173977,1472841213089,b'stress-ng-aio',b'stress-ng-aio',2
1472841239638,21648,21627,4,44252,1472841195386,1472841239638,b'stress-ng-aio',b'stress-ng-aio',2
1472841270639,21645,21648,4,37051,1472841233588,1472841270639,b'stress-ng-aio',b'stress-ng-aio',2
1472841768518,21627,21649,4,311057,1472841457461,1472841768518,b'stress-ng-aio',b'stress-ng-aio',2
1472841804616,21640,21627,4,315429,1472841489187,1472841804616,b'stress-ng-aio',b'stress-ng-aio',2
1472842022094,21638,21665,4,158630,1472841863464,1472842022094,b'stress-ng-aio',b'stress-ng-aio',2
1472841123045,21639,21673,5,39371,1472841083674,1472841123045,b'stress-ng-aio',b'stress-ng-aio',2
1472841173157,21634,21639,5,56613,1472841116544,1472841173157,b'stress-ng-aio',b'stress-ng-aio',2
1472841208439,21638,21634,5,6522,1472841201917,1472841208439,b'stress-ng-aio',b'stress-ng-aio',2
1472841239895,21647,21638,5,5731,1472841234164,1472841239895,b'stress-ng-aio',b'stress-ng-aio',2
1472841291675,21629,0,5,4794,1472841286881,1472841291675,b'stress-ng-aio',b'swapper/5',2
1472841594173,21646,21673,5,148229,1472841445944,1472841594173,b'stress-ng-aio',b'stress-ng-aio',2
1472841619389,21647,21646,5,167690,1472841451699,1472841619389,b'stress-ng-aio',b'stress-ng-aio',2
1472841726083,21634,21666,5,5410,1472841720673,1472841726083,b'stress-ng-aio',b'stress-ng-aio',2
1472841792864,21639,21634,5,86213,1472841706651,1472841792864,b'stress-ng-aio',b'stress-ng-aio',2
1472841940607,21639,21666,5,100709,1472841839898,1472841940607,b'stress-ng-aio',b'stress-ng-aio',2
1472841957670,21629,21639,5,100309,1472841857361,1472841957670,b'stress-ng-aio',b'stress-ng-aio',2
1472842018146,21629,0,5,21499,1472841996647,1472842018146,b'stress-ng-aio',b'swapper/5',2
1472842052835,21632,0,5,2889,1472842049946,1472842052835,b'stress-ng-aio',b'swapper/5',2
1472842080369,21632,0,5,2432,1472842077937,1472842080369,b'stress-ng-aio',b'swapper/5',2
1472842096420,21632,0,5,2468,1472842093952,1472842096420,b'stress-ng-aio',b'swapper/5',2
1472842111321,21632,0,5,2320,1472842109001,1472842111321,b'stress-ng-aio',b'swapper/5',2
1472842132875,21632,0,5,2325,1472842130550,1472842132875,b'stress-ng-aio',b'swapper/5',2
1472957708640,21635,0,0,8008,1472957700632,1472957708640,b'stress-ng-aio',b'swapper/0',2
1472957825291,21637,90,0,16892,1472957808399,1472957825291,b'stress-ng-aio',b'kworker/0:1H',2
1472957853444,21638,21637,0,7952,1472957845492,1472957853444,b'stress-ng-aio',b'stress-ng-aio',2
1472957706763,21631,0,4,5345,1472957701418,1472957706763,b'stress-ng-aio',b'swapper/4',2
1472957838313,21633,21664,4,54754,1472957783559,1472957838313,b'stress-ng-aio',b'stress-ng-aio',2
1472958028839,21641,80,4,37824,1472957991015,1472958028839,b'stress-ng-aio',b'kworker/4:1',2
1472958210032,21626,21650,4,125510,1472958084522,1472958210032,b'stress-ng-aio',b'stress-ng-aio',2
1472958234900,21641,21626,4,31100,1472958203800,1472958234900,b'stress-ng-aio',b'stress-ng-aio',2
1472958289620,21631,21641,4,85494,1472958204126,1472958289620,b'stress-ng-aio',b'stress-ng-aio',2
1472958324615,21641,21631,4,23874,1472958300741,1472958324615,b'stress-ng-aio',b'stress-ng-aio',2
1472958350876,21631,21641,4,8125,1472958342751,1472958350876,b'stress-ng-aio',b'stress-ng-aio',2
1472958388635,21635,21631,4,184504,1472958204131,1472958388635,b'stress-ng-aio',b'stress-ng-aio',2
1472958425963,21633,21635,4,22448,1472958403515,1472958425963,b'stress-ng-aio',b'stress-ng-aio',2
1472958477797,21633,0,4,3439,1472958474358,1472958477797,b'stress-ng-aio',b'swapper/4',2
1472957718554,21643,21657,1,23853,1472957694701,1472957718554,b'stress-ng-aio',b'stress-ng-aio',2
1472957837618,21647,21663,1,27806,1472957809812,1472957837618,b'stress-ng-aio',b'stress-ng-aio',2
1472957857456,21636,21647,1,36614,1472957820842,1472957857456,b'stress-ng-aio',b'stress-ng-aio',2
1472958373167,21636,21657,1,333630,1472958039537,1472958373167,b'stress-ng-aio',b'stress-ng-aio',2
1472958411653,21632,21636,1,34109,1472958377544,1472958411653,b'stress-ng-aio',b'stress-ng-aio',2
1472958472995,21647,21632,1,258710,1472958214285,1472958472995,b'stress-ng-aio',b'stress-ng-aio',2
1472957821128,21626,21674,2,55701,1472957765427,1472957821128,b'stress-ng-aio',b'stress-ng-aio',2
1472958171104,21637,21658,2,167617,1472958003487,1472958171104,b'stress-ng-aio',b'stress-ng-aio',2
1472958456857,21630,21653,2,405543,1472958051314,1472958456857,b'stress-ng-aio',b'stress-ng-aio',2
1472958601567,21637,21664,2,103934,1472958497633,1472958601567,b'stress-ng-aio',b'stress-ng-aio',2
1472957700315,21642,0,3,17783,1472957682532,1472957700315,b'stress-ng-aio',b'swapper/3',2
1472957796105,21641,21651,3,33620,1472957762485,1472957796105,b'stress-ng-aio',b'stress-ng-aio',2
1472958026528,21638,39,3,43461,1472957983067,1472958026528,b'stress-ng-aio',b'kworker/3:0',2
1472958243489,21625,21665,3,172193,1472958071296,1472958243489,b'stress-ng-aio',b'stress-ng-aio',2
1472958258963,21638,21625,3,87671,1472958171292,1472958258963,b'stress-ng-aio',b'stress-ng-aio',2
1472958285650,21643,21638,3,252891,1472958032759,1472958285650,b'stress-ng-aio',b'stress-ng-aio',2
1472958373832,21629,0,3,6673,1472958367159,1472958373832,b'stress-ng-aio',b'swapper/3',2
1472958404921,21629,0,3,2675,1472958402246,1472958404921,b'stress-ng-aio',b'swapper/3',2
1472958430687,21629,0,3,2357,1472958428330,1472958430687,b'stress-ng-aio',b'swapper/3',2
1472958518671,21632,0,3,3189,1472958515482,1472958518671,b'stress-ng-aio',b'swapper/3',2
1472957728388,21630,0,5,5669,1472957722719,1472957728388,b'stress-ng-aio',b'swapper/5',2
1472957795710,21629,21660,5,18817,1472957776893,1472957795710,b'stress-ng-aio',b'stress-ng-aio',2
1472957818689,21632,21629,5,30298,1472957788391,1472957818689,b'stress-ng-aio',b'stress-ng-aio',2
1472957855096,21625,21632,5,66516,1472957788580,1472957855096,b'stress-ng-aio',b'stress-ng-aio',2
1472958332834,21642,21662,5,289093,1472958043741,1472958332834,b'stress-ng-aio',b'stress-ng-aio',2
1473074472319,21630,21671,2,124429,1473074347890,1473074472319,b'stress-ng-aio',b'stress-ng-aio',2
1473074570117,21645,21667,2,149399,1473074420718,1473074570117,b'stress-ng-aio',b'stress-ng-aio',2
1473074599480,21640,21645,2,39395,1473074560085,1473074599480,b'stress-ng-aio',b'stress-ng-aio',2
1473074946170,21640,21667,2,6590,1473074939580,1473074946170,b'stress-ng-aio',b'stress-ng-aio',2
1473074963804,21647,21640,2,304120,1473074659684,1473074963804,b'stress-ng-aio',b'stress-ng-aio',2
1473075089228,21636,21666,0,213633,1473074875595,1473075089228,b'stress-ng-aio',b'stress-ng-aio',2
1473075127921,21631,21636,0,440109,1473074687812,1473075127921,b'stress-ng-aio',b'stress-ng-aio',2
1473075179819,21641,21631,0,54720,1473075125099,1473075179819,b'stress-ng-aio',b'stress-ng-aio',2
1473075249413,21630,21641,0,446050,1473074803363,1473075249413,b'stress-ng-aio',b'stress-ng-aio',2
1473074436176,21634,21661,1,16780,1473074419396,1473074436176,b'stress-ng-aio',b'stress-ng-aio',2
1473074559392,21647,21659,1,29166,1473074530226,1473074559392,b'stress-ng-aio',b'stress-ng-aio',2
1473074585791,21631,21647,1,77404,1473074508387,1473074585791,b'stress-ng-aio',b'stress-ng-aio',2
1473074615678,21644,21631,1,157257,1473074458421,1473074615678,b'stress-ng-aio',b'stress-ng-aio',2
1473075217094,21632,21661,1,371437,1473074845657,1473075217094,b'stress-ng-aio',b'stress-ng-aio',2
1473075255392,21644,21632,1,38005,1473075217387,1473075255392,b'stress-ng-aio',b'stress-ng-aio',2
1473075303393,21644,0,1,3846,1473075299547,1473075303393,b'stress-ng-aio',b'swapper/1',2
1473075322222,21644,0,1,2743,1473075319479,1473075322222,b'stress-ng-aio',b'swapper/1',2
1473075362547,21644,0,1,4855,1473075357692,1473075362547,b'stress-ng-aio',b'swapper/1',2
1473074469024,21628,21676,3,60027,1473074408997,1473074469024,b'stress-ng-aio',b'stress-ng-aio',2
1473074491487,21648,21628,3,35789,1473074455698,1473074491487,b'stress-ng-aio',b'stress-ng-aio',2
1473074538253,21636,0,3,4187,1473074534066,1473074538253,b'stress-ng-aio',b'swapper/3',2
1473074556513,21632,21636,3,9833,1473074546680,1473074556513,b'stress-ng-aio',b'stress-ng-aio',2
1473074724388,21648,21676,3,112393,1473074611995,1473074724388,b'stress-ng-aio',b'stress-ng-aio',2
1473074780246,21645,21672,3,3841,1473074776405,1473074780246,b'stress-ng-aio',b'stress-ng-aio',2
1473074805747,21645,21672,3,2939,1473074802808,1473074805747,b'stress-ng-aio',b'stress-ng-aio',2
1473074837281,21645,21672,3,2981,1473074834300,1473074837281,b'stress-ng-aio',b'stress-ng-aio',2
1473074859103,21645,21672,3,2673,1473074856430,1473074859103,b'stress-ng-aio',b'stress-ng-aio',2
1473074965890,21645,21672,3,81824,1473074884066,1473074965890,b'stress-ng-aio',b'stress-ng-aio',2
1473075046636,21634,0,3,10785,1473075035851,1473075046636,b'stress-ng-aio',b'swapper/3',2
1473075067534,21628,21634,3,25304,1473075042230,1473075067534,b'stress-ng-aio',b'stress-ng-aio',2
1473075098103,21634,21628,3,15906,1473075082197,1473075098103,b'stress-ng-aio',b'stress-ng-aio',2
1473075117605,21628,21634,3,6740,1473075110865,1473075117605,b'stress-ng-aio',b'stress-ng-aio',2
1473075134064,21634,21628,3,3949,1473075130115,1473075134064,b'stress-ng-aio',b'stress-ng-aio',2
1473075147066,21628,21634,3,13002,1473075134064,1473075147066,b'stress-ng-aio',b'stress-ng-aio',2
1473075162662,21634,21628,3,15596,1473075147066,1473075162662,b'stress-ng-aio',b'stress-ng-aio',2
1473075177277,21628,21634,3,3597,1473075173680,1473075177277,b'stress-ng-aio',b'stress-ng-aio',2
1473075195345,21634,21628,3,18068,1473075177277,1473075195345,b'stress-ng-aio',b'stress-ng-aio',2
1473075270227,21641,0,3,3591,1473075266636,1473075270227,b'stress-ng-aio',b'swapper/3',2
1473075395144,21640,0,3,3068,1473075392076,1473075395144,b'stress-ng-aio',b'swapper/3',2
1473075414277,21640,0,3,3008,1473075411269,1473075414277,b'stress-ng-aio',b'swapper/3',2
1473075438139,21640,0,3,2791,1473075435348,1473075438139,b'stress-ng-aio',b'swapper/3',2
1473075456738,21640,0,3,3077,1473075453661,1473075456738,b'stress-ng-aio',b'swapper/3',2
1473075476492,21640,0,3,2739,1473075473753,1473075476492,b'stress-ng-aio',b'swapper/3',2
1473075493714,21640,0,3,2710,1473075491004,1473075493714,b'stress-ng-aio',b'swapper/3',2
1473075512074,21640,0,3,3071,1473075509003,1473075512074,b'stress-ng-aio',b'swapper/3',2
1473075533468,21640,0,3,2695,1473075530773,1473075533468,b'stress-ng-aio',b'swapper/3',2
1473074443824,21627,21649,4,27218,1473074416606,1473074443824,b'stress-ng-aio',b'stress-ng-aio',2
1473074504783,21626,21650,4,5472,1473074499311,1473074504783,b'stress-ng-aio',b'stress-ng-aio',2
1473074547388,21626,21650,4,4327,1473074543061,1473074547388,b'stress-ng-aio',b'stress-ng-aio',2
1473074563533,21641,21626,4,25191,1473074538342,1473074563533,b'stress-ng-aio',b'stress-ng-aio',2
1473074920668,21627,21650,4,311165,1473074609503,1473074920668,b'stress-ng-aio',b'stress-ng-aio',2
1473074948107,21626,21627,4,164726,1473074783381,1473074948107,b'stress-ng-aio',b'stress-ng-aio',2
1473074983003,21641,21626,4,277218,1473074705785,1473074983003,b'stress-ng-aio',b'stress-ng-aio',2
1473075072056,21641,21668,4,9486,1473075062570,1473075072056,b'stress-ng-aio',b'stress-ng-aio',2
1473074436173,21646,21673,5,16781,1473074419392,1473074436173,b'stress-ng-aio',b'stress-ng-aio',2
1473074564116,21639,21669,5,58245,1473074505871,1473074564116,b'stress-ng-aio',b'stress-ng-aio',2
1473074585850,21642,21639,5,33267,1473074552583,1473074585850,b'stress-ng-aio',b'stress-ng-aio',2
1473074786905,21642,21673,5,181332,1473074605573,1473074786905,b'stress-ng-aio',b'stress-ng-aio',2
1473074811997,21646,21642,5,175683,1473074636314,1473074811997,b'stress-ng-aio',b'stress-ng-aio',2
1473075195338,21642,21669,5,142928,1473075052410,1473075195338,b'stress-ng-aio',b'stress-ng-aio',2
1473075217814,21639,21642,5,290023,1473074927791,1473075217814,b'stress-ng-aio',b'stress-ng-aio',2
1473191498479,21637,21670,0,169213,1473191329266,1473191498479,b'stress-ng-aio',b'stress-ng-aio',2
1473191539013,21627,21637,0,68434,1473191470579,1473191539013,b'stress-ng-aio',b'stress-ng-aio',2
1473191595631,21630,0,0,5075,1473191590556,1473191595631,b'stress-ng-aio',b'swapper/0',2
1473191144393,21628,21657,1,32207,1473191112186,1473191144393,b'stress-ng-aio',b'stress-ng-aio',2
1473191183841,21642,0,1,4103,1473191179738,1473191183841,b'stress-ng-aio',b'swapper/1',2
1473191639139,21628,21657,1,178324,1473191460815,1473191639139,b'stress-ng-aio',b'stress-ng-aio',2
1473191721295,21646,0,1,4644,1473191716651,1473191721295,b'stress-ng-aio',b'swapper/1',2
1473191757893,21646,0,1,3175,1473191754718,1473191757893,b'stress-ng-aio',b'swapper/1',2
1473191778836,21646,0,1,2430,1473191776406,1473191778836,b'stress-ng-aio',b'swapper/1',2
1473191793879,21646,0,1,2353,1473191791526,1473191793879,b'stress-ng-aio',b'swapper/1',2
1473191059614,21635,0,2,8135,1473191051479,1473191059614,b'stress-ng-aio',b'swapper/2',2
1473191165555,21630,21658,2,11057,1473191154498,1473191165555,b'stress-ng-aio',b'stress-ng-aio',2
1473191058064,21643,21676,3,17154,1473191040910,1473191058064,b'stress-ng-aio',b'stress-ng-aio',2
1473191080552,21625,21643,3,48400,1473191032152,1473191080552,b'stress-ng-aio',b'stress-ng-aio',2
1473191176325,21629,21669,3,30890,1473191145435,1473191176325,b'stress-ng-aio',b'stress-ng-aio',2
1473191195657,21643,21629,3,33931,1473191161726,1473191195657,b'stress-ng-aio',b'stress-ng-aio',2
1473191560582,21643,21653,3,206756,1473191353826,1473191560582,b'stress-ng-aio',b'stress-ng-aio',2
1473191715773,21629,21651,3,261919,1473191453854,1473191715773,b'stress-ng-aio',b'stress-ng-aio',2
1473191060326,21637,21664,4,28180,1473191032146,1473191060326,b'stress-ng-aio',b'stress-ng-aio',2
1473191125133,21627,21649,4,9348,1473191115785,1473191125133,b'stress-ng-aio',b'stress-ng-aio',2
1473191613632,21631,0,4,5637,1473191607995,1473191613632,b'stress-ng-aio',b'swapper/4',2
1473191658179,21646,0,4,5375,1473191652804,1473191658179,b'stress-ng-aio',b'swapper/4',2
1473191699047,21625,21646,4,88684,1473191610363,1473191699047,b'stress-ng-aio',b'stress-ng-aio',2
1473191061883,21638,21662,5,16237,1473191045646,1473191061883,b'stress-ng-aio',b'stress-ng-aio',2
1473191108655,21646,0,5,4604,1473191104051,1473191108655,b'stress-ng-aio',b'swapper/5',2
1473191134997,21631,21646,5,10206,1473191124791,1473191134997,b'stress-ng-aio',b'stress-ng-aio',2
1473191183844,21633,0,5,4109,1473191179735,1473191183844,b'stress-ng-aio',b'swapper/5',2
1473191493570,21633,21662,5,163254,1473191330316,1473191493570,b'stress-ng-aio',b'stress-ng-aio',2
1473191517324,21638,21633,5,160919,1473191356405,1473191517324,b'stress-ng-aio',b'stress-ng-aio',2
1473191550825,21631,21638,5,39049,1473191511776,1473191550825,b'stress-ng-aio',b'stress-ng-aio',2
1473191591221,21635,21631,5,229498,1473191361723,1473191591221,b'stress-ng-aio',b'stress-ng-aio',2
1473191630881,21642,21635,5,297113,1473191333768,1473191630881,b'stress-ng-aio',b'stress-ng-aio',2
1473191665625,21630,21642,5,23766,1473191641859,1473191665625,b'stress-ng-aio',b'stress-ng-aio',2
1473191705371,21630,0,5,3177,1473191702194,1473191705371,b'stress-ng-aio',b'swapper/5',2
1473284986692,21630,0,3,16051,1473284970641,1473284986692,b'stress-ng-aio',b'swapper/3',2
1473285095164,21633,21630,3,652108,1473284443056,1473285095164,b'stress-ng-aio',b'stress-ng-aio',2
1473285204705,21631,21633,3,33016,1473285171689,1473285204705,b'stress-ng-aio',b'stress-ng-aio',2
1473285272743,21633,21631,3,28027,1473285244716,1473285272743,b'stress-ng-aio',b'stress-ng-aio',2
1473285313898,21631,21633,3,9220,1473285304678,1473285313898,b'stress-ng-aio',b'stress-ng-aio',2
1473285341053,21633,21631,3,8843,1473285332210,1473285341053,b'stress-ng-aio',b'stress-ng-aio',2
1473285372577,21631,21633,3,31524,1473285341053,1473285372577,b'stress-ng-aio',b'stress-ng-aio',2
1473285478628,21631,0,3,8408,1473285470220,1473285478628,b'stress-ng-aio',b'swapper/3',2
1473285530567,21631,0,3,6805,1473285523762,1473285530567,b'stress-ng-aio',b'swapper/3',2
