timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
1805717008234,26635,3,17000374,0,b'stress-ng-cpu',,,0,0
1805721005345,26632,3,9999907,0,b'stress-ng-cpu',,,0,0
1805724006248,26631,3,16000166,0,b'stress-ng-cpu',,,0,0
1805727004675,26640,3,22997772,0,b'stress-ng-cpu',,,0,0
1805730004553,26647,3,15998739,0,b'stress-ng-cpu',,,0,0
1805733004962,26632,3,15996728,0,b'stress-ng-cpu',,,0,0
1805736004949,26631,3,11998701,0,b'stress-ng-cpu',,,0,0
1805739006250,26635,3,12001575,0,b'stress-ng-cpu',,,0,0
1805743004736,26640,3,21999391,0,b'stress-ng-cpu',,,0,0
1805747004928,26647,3,17000375,0,b'stress-ng-cpu',,,0,0
1805751005144,26632,3,18000182,0,b'stress-ng-cpu',,,0,0
1805754006319,26631,3,18001370,0,b'stress-ng-cpu',,,0,0
1805758004751,26635,3,18998501,0,b'stress-ng-cpu',,,0,0
1805761007027,26640,3,18002291,0,b'stress-ng-cpu',,,0,0
1805765006429,26647,3,18001501,0,b'stress-ng-cpu',,,0,0
1805769005959,26644,3,18000815,0,b'stress-ng-cpu',,,0,0
1805773005935,26632,3,20999880,0,b'stress-ng-cpu',,,0,0
1805776006229,26631,3,21999910,0,b'stress-ng-cpu',,,0,0
1805780005692,26635,3,22000941,0,b'stress-ng-cpu',,,0,0
1805783006131,26632,3,21999104,0,b'stress-ng-cpu',,,0,0
1805786006347,26640,3,10000118,0,b'stress-ng-cpu',,,0,0
1805790004824,26647,3,24998395,0,b'stress-ng-cpu',,,0,0
1805793006775,26644,3,24000816,0,b'stress-ng-cpu',,,0,0
1805797007986,26635,3,24002051,0,b'stress-ng-cpu',,,0,0
1805801006200,26631,3,18000069,0,b'stress-ng-cpu',,,0,0
1805805006322,26632,3,25000630,0,b'stress-ng-cpu',,,0,0
1805808008193,26647,3,22001846,0,b'stress-ng-cpu',,,0,0
1805812004942,26640,3,18998167,0,b'stress-ng-cpu',,,0,0
1805815004809,26644,3,24999985,0,b'stress-ng-cpu',,,0,0
1805818005398,26635,3,20997412,0,b'stress-ng-cpu',,,0,0
1805822005518,26632,3,20999318,0,b'stress-ng-cpu',,,0,0
1805825006505,26631,3,16998312,0,b'stress-ng-cpu',,,0,0
1805829005371,26640,3,23999049,0,b'stress-ng-cpu',,,0,0
1805833004328,26647,3,17999519,0,b'stress-ng-cpu',,,0,0
1805836004520,26644,3,23999578,0,b'stress-ng-cpu',,,0,0
1805839004864,26632,3,20999466,0,b'stress-ng-cpu',,,0,0
1805842005190,26635,3,16998685,0,b'stress-ng-cpu',,,0,0
1805845006493,26631,3,23000975,0,b'stress-ng-cpu',,,0,0
1805849005950,26647,3,20000579,0,b'stress-ng-cpu',,,0,0
1805853004894,26644,3,17000374,0,b'stress-ng-cpu',,,0,0
1805857004565,26640,3,17999701,0,b'stress-ng-cpu',,,0,0
1805861005173,26632,3,28000845,0,b'stress-ng-cpu',,,0,0
1805865004573,26635,3,1996455,0,b'stress-ng-cpu',,,0,0
1805868006054,26631,3,22999561,0,b'stress-ng-cpu',,,0,0
1805872006550,26647,3,23000600,0,b'stress-ng-cpu',,,0,0
1805876004998,26644,3,23000104,0,b'stress-ng-cpu',,,0,0
1805879004311,26640,3,21999746,0,b'stress-ng-cpu',,,0,0
1805882004446,26635,3,20999273,0,b'stress-ng-cpu',,,0,0
1805885005324,26632,3,16999270,0,b'stress-ng-cpu',,,0,0
1805889004884,26644,3,24000311,0,b'stress-ng-cpu',,,0,0
1805893005269,26640,3,14000958,0,b'stress-ng-cpu',,,0,0
1805897005690,26631,3,15001244,0,b'stress-ng-cpu',,,0,0
1805900008676,26647,3,28002126,0,b'stress-ng-cpu',,,0,0
1805904009604,26635,3,28004606,0,b'stress-ng-cpu',,,0,0
1805908007248,26632,3,23001924,0,b'stress-ng-cpu',,,0,0
1805912007668,26631,3,23002784,0,b'stress-ng-cpu',,,0,0
1805915008359,26644,3,14999683,0,b'stress-ng-cpu',,,0,0
1805919006460,26640,3,26001191,0,b'stress-ng-cpu',,,0,0
1805923006300,26647,3,26000610,0,b'stress-ng-cpu',,,0,0
1805926006785,26635,3,21997181,0,b'stress-ng-cpu',,,0,0
1805929006041,26632,3,20998793,0,b'stress-ng-cpu',,,0,0
1805932005246,26631,3,19997578,0,b'stress-ng-cpu',,,0,0
1805935005540,26647,3,19997181,0,b'stress-ng-cpu',,,0,0
1805938006497,26644,3,11999712,0,b'stress-ng-cpu',,,0,0
1805942005801,26635,3,22999341,0,b'stress-ng-cpu',,,0,0
1805946004178,26640,3,16998137,0,b'stress-ng-cpu',,,0,0
1805949003973,26632,3,25997673,0,b'stress-ng-cpu',,,0,0
1805952005123,26631,3,19999877,0,b'stress-ng-cpu',,,0,0
1805956005310,26647,3,20999770,0,b'stress-ng-cpu',,,0,0
1805959005785,26640,3,20999288,0,b'stress-ng-cpu',,,0,0
1805963005648,26644,3,14001675,0,b'stress-ng-cpu',,,0,0
1805966005780,26635,3,23999979,0,b'stress-ng-cpu',,,0,0
1805970004627,26632,3,24000449,0,b'stress-ng-cpu',,,0,0
1805973004324,26631,3,20999201,0,b'stress-ng-cpu',,,0,0
1805976005175,26647,3,19999865,0,b'stress-ng-cpu',,,0,0
1805979007236,26644,3,20001451,0,b'stress-ng-cpu',,,0,0
1805983005605,26632,3,16999825,0,b'stress-ng-cpu',,,0,0
1805987004305,26640,3,13999981,0,b'stress-ng-cpu',,,0,0
1805990004319,26635,3,26998671,0,b'stress-ng-cpu',,,0,0
1805993004678,26631,3,23000051,0,b'stress-ng-cpu',,,0,0
1805996004597,26647,3,19999422,0,b'stress-ng-cpu',,,0,0
1805999005237,26640,3,19998001,0,b'stress-ng-cpu',,,0,0
1806003004916,26644,3,13000597,0,b'stress-ng-cpu',,,0,0
1806006005934,26635,3,23000329,0,b'stress-ng-cpu',,,0,0
1806010004577,26632,3,16999899,0,b'stress-ng-cpu',,,0,0
1806013003995,26631,3,25999690,0,b'stress-ng-cpu',,,0,0
1806016007962,26647,3,20003365,0,b'stress-ng-cpu',,,0,0
1806020007158,26644,3,21001921,0,b'stress-ng-cpu',,,0,0
1806023009989,26632,3,17004055,0,b'stress-ng-cpu',,,0,0
1806027007506,26640,3,14003511,0,b'stress-ng-cpu',,,0,0
1806031006984,26631,3,28002068,0,b'stress-ng-cpu',,,0,0
1806034006602,26635,3,17998640,0,b'stress-ng-cpu',,,0,0
1806038006874,26647,3,28002297,0,b'stress-ng-cpu',,,0,0
1806041006350,26644,3,20999192,0,b'stress-ng-cpu',,,0,0
1806044005919,26631,3,20995930,0,b'stress-ng-cpu',,,0,0
1806047006137,26632,3,12999535,0,b'stress-ng-cpu',,,0,0
1806050005813,26640,3,22998307,0,b'stress-ng-cpu',,,0,0
1806053004674,26647,3,21997690,0,b'stress-ng-cpu',,,0,0
1806056004960,26635,3,14998610,0,b'stress-ng-cpu',,,0,0
1806059005605,26644,3,20998731,0,b'stress-ng-cpu',,,0,0
1806063004366,26631,3,18998447,0,b'stress-ng-cpu',,,0,0
1806066004307,26632,3,18998170,0,b'stress-ng-cpu',,,0,0
1806069004745,26640,3,18998932,0,b'stress-ng-cpu',,,0,0
1806073005086,26647,3,20000412,0,b'stress-ng-cpu',,,0,0
1806076005738,26635,3,20000778,0,b'stress-ng-cpu',,,0,0
1806080005091,26631,3,20999486,0,b'stress-ng-cpu',,,0,0
1806083006294,26644,3,17001987,0,b'stress-ng-cpu',,,0,0
1806087006188,26632,3,24001822,0,b'stress-ng-cpu',,,0,0
1806091004722,26647,3,21999977,0,b'stress-ng-cpu',,,0,0
1806094004889,26640,3,17999151,0,b'stress-ng-cpu',,,0,0
1806097005452,26635,3,24000366,0,b'stress-ng-cpu',,,0,0
1806100006292,26631,3,20001201,0,b'stress-ng-cpu',,,0,0
1806104005749,26647,3,20999455,0,b'stress-ng-cpu',,,0,0
1806108005961,26644,3,14001072,0,b'stress-ng-cpu',,,0,0
1806111005774,26632,3,23999586,0,b'stress-ng-cpu',,,0,0
1806115005717,26640,3,24000995,0,b'stress-ng-cpu',,,0,0
1806119006104,26635,3,22000652,0,b'stress-ng-cpu',,,0,0
1806122005785,26631,3,21999493,0,b'stress-ng-cpu',,,0,0
1806126006937,26644,3,22001188,0,b'stress-ng-cpu',,,0,0
1806130005778,26647,3,19000004,0,b'stress-ng-cpu',,,0,0
1806133005367,26635,3,24999406,0,b'stress-ng-cpu',,,0,0
1806136008766,26632,3,14002981,0,b'stress-ng-cpu',,,0,0
1806140007578,26640,3,25001861,0,b'stress-ng-cpu',,,0,0
1806144007018,26631,3,25000914,0,b'stress-ng-cpu',,,0,0
1806148006691,26647,3,21999754,0,b'stress-ng-cpu',,,0,0
1806152007277,26644,3,19001910,0,b'stress-ng-cpu',,,0,0
1806156007453,26635,3,26001675,0,b'stress-ng-cpu',,,0,0
1806159007135,26632,3,22998369,0,b'stress-ng-cpu',,,0,0
1806162007112,26640,3,21999534,0,b'stress-ng-cpu',,,0,0
1806166005532,26635,3,21998514,0,b'stress-ng-cpu',,,0,0
1806169008499,26631,3,10001364,0,b'stress-ng-cpu',,,0,0
1806173004666,26647,3,24997975,0,b'stress-ng-cpu',,,0,0
1806176004927,26644,3,23997650,0,b'stress-ng-cpu',,,0,0
1806179004346,26632,3,22996893,0,b'stress-ng-cpu',,,0,0
1806182004736,26640,3,19997624,0,b'stress-ng-cpu',,,0,0
1806185005984,26635,3,19000452,0,b'stress-ng-cpu',,,0,0
1806188004802,26647,3,18996303,0,b'stress-ng-cpu',,,0,0
1806191005291,26644,3,15000364,0,b'stress-ng-cpu',,,0,0
1806195005757,26632,3,16001411,0,b'stress-ng-cpu',,,0,0
1806198005585,26631,3,16000849,0,b'stress-ng-cpu',,,0,0
1806202006156,26640,3,29001490,0,b'stress-ng-cpu',,,0,0
1806206004970,26635,3,20998986,0,b'stress-ng-cpu',,,0,0
1806209004654,26647,3,20999852,0,b'stress-ng-cpu',,,0,0
1806212004479,26632,3,20999188,0,b'stress-ng-cpu',,,0,0
1806215004648,26644,3,16999063,0,b'stress-ng-cpu',,,0,0
1806218005100,26631,3,22999343,0,b'stress-ng-cpu',,,0,0
1806221004936,26635,3,18998780,0,b'stress-ng-cpu',,,0,0
1806224006271,26640,3,15001617,0,b'stress-ng-cpu',,,0,0
1806228006295,26647,3,22001325,0,b'stress-ng-cpu',,,0,0
1806232005966,26632,3,20001487,0,b'stress-ng-cpu',,,0,0
1806236005062,26644,3,21000414,0,b'stress-ng-cpu',,,0,0
1806240004748,26631,3,21999648,0,b'stress-ng-cpu',,,0,0
1806243004590,26635,3,21999654,0,b'stress-ng-cpu',,,0,0
1806246004133,26640,3,21997862,0,b'stress-ng-cpu',,,0,0
1806249005146,26647,3,20998851,0,b'stress-ng-cpu',,,0,0
1806252005346,26632,3,19999380,0,b'stress-ng-cpu',,,0,0
1806255006687,26631,3,19001625,0,b'stress-ng-cpu',,,0,0
1806259006978,26644,3,16002388,0,b'stress-ng-cpu',,,0,0
1806263007368,26635,3,23002620,0,b'stress-ng-cpu',,,0,0
1806266014681,26647,3,20010548,0,b'stress-ng-cpu',,,0,0
1806270006295,26632,3,18000949,0,b'stress-ng-cpu',,,0,0
1806273006836,26635,3,18000149,0,b'stress-ng-cpu',,,0,0
1806277005934,26631,3,10991253,0,b'stress-ng-cpu',,,0,0
1806280006545,26644,3,20999567,0,b'stress-ng-cpu',,,0,0
1806283006603,26632,3,19999235,0,b'stress-ng-cpu',,,0,0
1806287005045,26647,3,13998209,0,b'stress-ng-cpu',,,0,0
1806290007084,26631,3,20000789,0,b'stress-ng-cpu',,,0,0
1806293005906,26644,3,12999361,0,b'stress-ng-cpu',,,0,0
1806296004399,26635,3,12997796,0,b'stress-ng-cpu',,,0,0
1806299004525,26647,3,21998591,0,b'stress-ng-cpu',,,0,0
1806303004559,26632,3,12997475,0,b'stress-ng-cpu',,,0,0
1806306005119,26631,3,19000074,0,b'stress-ng-cpu',,,0,0
1806309006010,26644,3,16000104,0,b'stress-ng-cpu',,,0,0
1806313005874,26635,3,17001475,0,b'stress-ng-cpu',,,0,0
1806317005795,26632,3,18001270,0,b'stress-ng-cpu',,,0,0
1806321005991,26631,3,15000872,0,b'stress-ng-cpu',,,0,0
1806325006031,26647,3,16000021,0,b'stress-ng-cpu',,,0,0
1806329005843,26644,3,26001284,0,b'stress-ng-cpu',,,0,0
1806332006958,26635,3,19001084,0,b'stress-ng-cpu',,,0,0
1806336005304,26632,3,18999509,0,b'stress-ng-cpu',,,0,0
1806339005123,26631,3,17999132,0,b'stress-ng-cpu',,,0,0
1806342005537,26647,3,16999506,0,b'stress-ng-cpu',,,0,0
1806346005837,26644,3,16999994,0,b'stress-ng-cpu',,,0,0
1806349005280,26635,3,16998322,0,b'stress-ng-cpu',,,0,0
1806352006020,26632,3,16000716,0,b'stress-ng-cpu',,,0,0
1806356005609,26631,3,17000486,0,b'stress-ng-cpu',,,0,0
1806360005795,26644,3,18000258,0,b'stress-ng-cpu',,,0,0
1806364006659,26647,3,15001379,0,b'stress-ng-cpu',,,0,0
1806368005630,26635,3,21999793,0,b'stress-ng-cpu',,,0,0
1806372005745,26632,3,19999725,0,b'stress-ng-cpu',,,0,0
1806375008707,26631,3,19003098,0,b'stress-ng-cpu',,,0,0
1806379007103,26644,3,19001308,0,b'stress-ng-cpu',,,0,0
1806383006697,26647,3,19000038,0,b'stress-ng-cpu',,,0,0
1806387007226,26635,3,19001596,0,b'stress-ng-cpu',,,0,0
1806391007324,26632,3,19001579,0,b'stress-ng-cpu',,,0,0
1806394006756,26631,3,18998049,0,b'stress-ng-cpu',,,0,0
1806397006857,26644,3,17999754,0,b'stress-ng-cpu',,,0,0
1806401006814,26647,3,18000117,0,b'stress-ng-cpu',,,0,0
1806405006547,26635,3,17999321,0,b'stress-ng-cpu',,,0,0
1806408006643,26632,3,16999319,0,b'stress-ng-cpu',,,0,0
1806412006447,26631,3,17999691,0,b'stress-ng-cpu',,,0,0
1806416005498,26644,3,18998641,0,b'stress-ng-cpu',,,0,0
1806419005209,26635,3,17998395,0,b'stress-ng-cpu',,,0,0
1806422005022,26647,3,13998379,0,b'stress-ng-cpu',,,0,0
1806425006826,26632,3,20000279,0,b'stress-ng-cpu',,,0,0
1806429004734,26631,3,16998287,0,b'stress-ng-cpu',,,0,0
1806432004647,26644,3,15999149,0,b'stress-ng-cpu',,,0,0
1806435004706,26635,3,15999497,0,b'stress-ng-cpu',,,0,0
1806438007006,26647,3,16001984,0,b'stress-ng-cpu',,,0,0
1806442006142,26632,3,16999316,0,b'stress-ng-cpu',,,0,0
1806445005772,26631,3,16001038,0,b'stress-ng-cpu',,,0,0
1806449005100,26644,3,17000453,0,b'stress-ng-cpu',,,0,0
1806453005561,26635,3,18000855,0,b'stress-ng-cpu',,,0,0
1806456006605,26647,3,17999599,0,b'stress-ng-cpu',,,0,0
1806460004508,26632,3,17998366,0,b'stress-ng-cpu',,,0,0
1806463004566,26635,3,17998794,0,b'stress-ng-cpu',,,0,0
1806466005280,26631,3,9998675,0,b'stress-ng-cpu',,,0,0
1806469005287,26644,3,20000187,0,b'stress-ng-cpu',,,0,0
1806472005797,26632,3,19000236,0,b'stress-ng-cpu',,,0,0
1806476006323,26647,3,13001757,0,b'stress-ng-cpu',,,0,0
1806480004375,26635,3,19999867,0,b'stress-ng-cpu',,,0,0
1806483004590,26631,3,16999310,0,b'stress-ng-cpu',,,0,0
1806486004340,26644,3,16999053,0,b'stress-ng-cpu',,,0,0
1806489005166,26635,3,16999369,0,b'stress-ng-cpu',,,0,0
1806493005030,26632,3,10000440,0,b'stress-ng-cpu',,,0,0
1806496008566,26631,3,20002243,0,b'stress-ng-cpu',,,0,0
1806500006740,26647,3,14002400,0,b'stress-ng-cpu',,,0,0
1806504007271,26644,3,24002896,0,b'stress-ng-cpu',,,0,0
1806508007301,26632,3,19002135,0,b'stress-ng-cpu',,,0,0
1806511009366,26635,3,15000800,0,b'stress-ng-cpu',,,0,0
1806515006036,26631,3,22001006,0,b'stress-ng-cpu',,,0,0
1806518006299,26647,3,17999559,0,b'stress-ng-cpu',,,0,0
1806521009575,26644,3,17002304,0,b'stress-ng-cpu',,,0,0
1806525005263,26632,3,16997962,0,b'stress-ng-cpu',,,0,0
1806528004970,26631,3,16995604,0,b'stress-ng-cpu',,,0,0
1806531006085,26647,3,12999786,0,b'stress-ng-cpu',,,0,0
1806534004774,26635,3,12995199,0,b'stress-ng-cpu',,,0,0
1806545005658,26631,3,17000688,0,b'stress-ng-cpu',,,0,0
1806548005749,26647,3,16999664,0,b'stress-ng-cpu',,,0,0
1806552005907,26635,3,18001133,0,b'stress-ng-cpu',,,0,0
1806556008121,26644,3,19003727,0,b'stress-ng-cpu',,,0,0
1806559006316,26632,3,17999865,0,b'stress-ng-cpu',,,0,0
1806563004183,26631,3,17998525,0,b'stress-ng-cpu',,,0,0
1806566005448,26647,3,17999699,0,b'stress-ng-cpu',,,0,0
1806570004640,26635,3,17998733,0,b'stress-ng-cpu',,,0,0
1806573005750,26644,3,16997629,0,b'stress-ng-cpu',,,0,0
1806576005979,26631,3,16999663,0,b'stress-ng-cpu',,,0,0
1806580005751,26632,3,14000303,0,b'stress-ng-cpu',,,0,0
1806584006737,26635,3,21002554,0,b'stress-ng-cpu',,,0,0
1806588005162,26647,3,14999412,0,b'stress-ng-cpu',,,0,0
1806591008603,26644,3,21003963,0,b'stress-ng-cpu',,,0,0
1806595007018,26631,3,19001039,0,b'stress-ng-cpu',,,0,0
1806598020222,26645,3,18014471,0,b'stress-ng-cpu',,,0,0
1806602006631,26632,3,12997078,0,b'stress-ng-cpu',,,0,0
1806606006014,26647,3,21999277,0,b'stress-ng-cpu',,,0,0
1806609006169,26635,3,17997566,0,b'stress-ng-cpu',,,0,0
1806613007118,26646,3,25001956,0,b'stress-ng-cpu',,,0,0
1806617007971,26627,3,20998667,0,b'stress-ng-cpu',,,0,0
1806621006825,26644,3,27998775,0,b'stress-ng-cpu',,,0,0
1806624008321,26631,3,29001303,0,b'stress-ng-cpu',,,0,0
1806628004922,26647,3,29984700,0,b'stress-ng-cpu',,,0,0
1806631005048,26645,3,21998879,0,b'stress-ng-cpu',,,0,0
1806634004782,26632,3,31998151,0,b'stress-ng-cpu',,,0,0
1806637005626,26644,3,30999612,0,b'stress-ng-cpu',,,0,0
1806640005888,26635,3,15997567,0,b'stress-ng-cpu',,,0,0
1806643005892,26646,3,29998774,0,b'stress-ng-cpu',,,0,0
1806646008127,26627,3,29000156,0,b'stress-ng-cpu',,,0,0
1806650006897,26647,3,29000072,0,b'stress-ng-cpu',,,0,0
1806654006324,26645,3,23001276,0,b'stress-ng-cpu',,,0,0
1806658006946,26632,3,24002164,0,b'stress-ng-cpu',,,0,0
1806662005248,26644,3,24999622,0,b'stress-ng-cpu',,,0,0
1806665004365,26635,3,24998477,0,b'stress-ng-cpu',,,0,0
1806668005077,26646,3,24999185,0,b'stress-ng-cpu',,,0,0
1806671005288,26627,3,24997161,0,b'stress-ng-cpu',,,0,0
1806674004787,26647,3,23997890,0,b'stress-ng-cpu',,,0,0
1806677005690,26644,3,22999366,0,b'stress-ng-cpu',,,0,0
1806681004628,26645,3,16000263,0,b'stress-ng-cpu',,,0,0
1806684004495,26635,3,25997549,0,b'stress-ng-cpu',,,0,0
1806687004369,26646,3,18999292,0,b'stress-ng-cpu',,,0,0
1806690004308,26632,3,18999020,0,b'stress-ng-cpu',,,0,0
1806693004907,26627,3,30999659,0,b'stress-ng-cpu',,,0,0
1806696005218,26647,3,22000431,0,b'stress-ng-cpu',,,0,0
1806699005644,26645,3,21999954,0,b'stress-ng-cpu',,,0,0
1806703006068,26635,3,19001573,0,b'stress-ng-cpu',,,0,0
1806707004647,26646,3,20000278,0,b'stress-ng-cpu',,,0,0
1806711005298,26632,3,21000990,0,b'stress-ng-cpu',,,0,0
1806715005322,26644,3,22000415,0,b'stress-ng-cpu',,,0,0
1806718007365,26647,3,37002737,0,b'stress-ng-cpu',,,0,0
1806722005509,26644,3,22999865,0,b'stress-ng-cpu',,,0,0
1806725005254,26645,3,6997889,0,b'stress-ng-cpu',,,0,0
1806728005823,26635,3,24999755,0,b'stress-ng-cpu',,,0,0
1806732004724,26646,3,25000077,0,b'stress-ng-cpu',,,0,0
1806735005167,26632,3,23999869,0,b'stress-ng-cpu',,,0,0
1806739005249,26647,3,23999927,0,b'stress-ng-cpu',,,0,0
1806742006328,26644,3,20000819,0,b'stress-ng-cpu',,,0,0
1806746005835,26645,3,21000581,0,b'stress-ng-cpu',,,0,0
1806750006410,26646,3,22000587,0,b'stress-ng-cpu',,,0,0
1806754007217,26635,3,19002050,0,b'stress-ng-cpu',,,0,0
1806758006116,26632,3,26001392,0,b'stress-ng-cpu',,,0,0
1806762006526,26647,3,23001277,0,b'stress-ng-cpu',,,0,0
1806766005506,26644,3,23999178,0,b'stress-ng-cpu',,,0,0
1806769006327,26645,3,23000492,0,b'stress-ng-cpu',,,0,0
1806772006146,26646,3,21999736,0,b'stress-ng-cpu',,,0,0
1806776004954,26635,3,21997737,0,b'stress-ng-cpu',,,0,0
1806779004873,26632,3,20998757,0,b'stress-ng-cpu',,,0,0
1806782005652,26647,3,19999126,0,b'stress-ng-cpu',,,0,0
1806785007848,26644,3,19002342,0,b'stress-ng-cpu',,,0,0
1806789007410,26645,3,20001083,0,b'stress-ng-cpu',,,0,0
1806793005787,26635,3,20999641,0,b'stress-ng-cpu',,,0,0
1806797007922,26646,3,18003049,0,b'stress-ng-cpu',,,0,0
1806801004937,26632,3,24999983,0,b'stress-ng-cpu',,,0,0
1806804005042,26647,3,21999390,0,b'stress-ng-cpu',,,0,0
1806807005625,26644,3,21997777,0,b'stress-ng-cpu',,,0,0
1806810005302,26645,3,20997892,0,b'stress-ng-cpu',,,0,0
1806813005093,26632,3,19999306,0,b'stress-ng-cpu',,,0,0
1806817005772,26635,3,13000730,0,b'stress-ng-cpu',,,0,0
1806821005255,26646,3,23997333,0,b'stress-ng-cpu',,,0,0
1806825005057,26647,3,24000120,0,b'stress-ng-cpu',,,0,0
1806828005928,26644,3,21000303,0,b'stress-ng-cpu',,,0,0
1806832004586,26645,3,21999284,0,b'stress-ng-cpu',,,0,0
1806835005590,26632,3,22000497,0,b'stress-ng-cpu',,,0,0
1806838004325,26647,3,20998553,0,b'stress-ng-cpu',,,0,0
1806841005497,26635,3,12999569,0,b'stress-ng-cpu',,,0,0
1806845004813,26646,3,23999558,0,b'stress-ng-cpu',,,0,0
1806848004507,26645,3,22999450,0,b'stress-ng-cpu',,,0,0
1806851004854,26644,3,15999264,0,b'stress-ng-cpu',,,0,0
1806854005733,26632,3,22001147,0,b'stress-ng-cpu',,,0,0
1806858006588,26647,3,20002263,0,b'stress-ng-cpu',,,0,0
1806862005404,26646,3,20999907,0,b'stress-ng-cpu',,,0,0
1806866004249,26645,3,17999742,0,b'stress-ng-cpu',,,0,0
1806869004819,26635,3,17999965,0,b'stress-ng-cpu',,,0,0
1806872005197,26644,3,27000384,0,b'stress-ng-cpu',,,0,0
1806875006052,26632,3,21000319,0,b'stress-ng-cpu',,,0,0
1806879006819,26647,3,21000231,0,b'stress-ng-cpu',,,0,0
1806883005260,26645,3,20999856,0,b'stress-ng-cpu',,,0,0
1806887004868,26635,3,18000049,0,b'stress-ng-cpu',,,0,0
1806891006630,26646,3,3975833,0,b'stress-ng-cpu',,,0,0
1806895008336,26644,3,29004087,0,b'stress-ng-cpu',,,0,0
1806899006029,26632,3,23999977,0,b'stress-ng-cpu',,,0,0
1806902005731,26647,3,22998912,0,b'stress-ng-cpu',,,0,0
1806906005078,26645,3,22999818,0,b'stress-ng-cpu',,,0,0
1806909009057,26635,3,22004189,0,b'stress-ng-cpu',,,0,0
1806913005629,26646,3,21998999,0,b'stress-ng-cpu',,,0,0
1806916006312,26644,3,20997976,0,b'stress-ng-cpu',,,0,0
1806920005704,26632,3,20999675,0,b'stress-ng-cpu',,,0,0
1806923006981,26645,3,21001250,0,b'stress-ng-cpu',,,0,0
1806927006897,26646,3,17997840,0,b'stress-ng-cpu',,,0,0
1806930006348,26647,3,14000036,0,b'stress-ng-cpu',,,0,0
1806934006761,26635,3,28001683,0,b'stress-ng-cpu',,,0,0
1806938004629,26644,3,24999000,0,b'stress-ng-cpu',,,0,0
1806941004793,26632,3,20999089,0,b'stress-ng-cpu',,,0,0
1806944004540,26646,3,20997559,0,b'stress-ng-cpu',,,0,0
1806947005749,26645,3,16999401,0,b'stress-ng-cpu',,,0,0
1806950005333,26647,3,22998436,0,b'stress-ng-cpu',,,0,0
1806953006555,26644,3,18999794,0,b'stress-ng-cpu',,,0,0
