timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
2145406022404,30924,90,0,9079,2145406013325,2145406022404,b'stress-ng-cpu',b'kworker/0:1H',2
2145416460371,30922,90,0,453959,2145416006412,2145416460371,b'stress-ng-cpu',b'kworker/0:1H',2
2145417019604,30922,90,0,11734,2145417007870,2145417019604,b'stress-ng-cpu',b'kworker/0:1H',2
2145421015405,30922,90,0,7456,2145421007949,2145421015405,b'stress-ng-cpu',b'kworker/0:1H',2
2145425014656,30922,90,0,6771,2145425007885,2145425014656,b'stress-ng-cpu',b'kworker/0:1H',2
2145429014660,30922,90,0,6890,2145429007770,2145429014660,b'stress-ng-cpu',b'kworker/0:1H',2
2145433014742,30922,90,0,6845,2145433007897,2145433014742,b'stress-ng-cpu',b'kworker/0:1H',2
2145437014523,30922,90,0,6637,2145437007886,2145437014523,b'stress-ng-cpu',b'kworker/0:1H',2
2145441014457,30922,90,0,6700,2145441007757,2145441014457,b'stress-ng-cpu',b'kworker/0:1H',2
2145445014182,30922,90,0,6487,2145445007695,2145445014182,b'stress-ng-cpu',b'kworker/0:1H',2
2145449018944,30922,90,0,9061,2145449009883,2145449018944,b'stress-ng-cpu',b'kworker/0:1H',2
2145453014359,30922,90,0,6761,2145453007598,2145453014359,b'stress-ng-cpu',b'kworker/0:1H',2
2145457017030,30922,90,0,6403,2145457010627,2145457017030,b'stress-ng-cpu',b'kworker/0:1H',2
2145461017139,30922,90,0,6321,2145461010818,2145461017139,b'stress-ng-cpu',b'kworker/0:1H',2
2145465014917,30922,90,0,6860,2145465008057,2145465014917,b'stress-ng-cpu',b'kworker/0:1H',2
2145469013954,30922,90,0,6360,2145469007594,2145469013954,b'stress-ng-cpu',b'kworker/0:1H',2
2145473014871,30922,90,0,6853,2145473008018,2145473014871,b'stress-ng-cpu',b'kworker/0:1H',2
2145477014518,30922,90,0,6649,2145477007869,2145477014518,b'stress-ng-cpu',b'kworker/0:1H',2
2145481014550,30922,90,0,6680,2145481007870,2145481014550,b'stress-ng-cpu',b'kworker/0:1H',2
2145485289540,30921,30944,0,175210,2145485114330,2145485289540,b'stress-ng-aio',b'stress-ng-aio',2
2145485621268,30934,30958,0,510077,2145485111191,2145485621268,b'stress-ng-aio',b'stress-ng-aio',2
2145485791880,30939,30952,0,561919,2145485229961,2145485791880,b'stress-ng-aio',b'stress-ng-aio',2
2145485809697,30920,30939,0,794589,2145485015108,2145485809697,b'stress-ng-cpu',b'stress-ng-aio',2
2145489022642,30922,90,0,13793,2145489008849,2145489022642,b'stress-ng-cpu',b'kworker/0:1H',2
2145495017012,30922,90,0,9769,2145495007243,2145495017012,b'stress-ng-cpu',b'kworker/0:1H',2
2145499016461,30922,90,0,8352,2145499008109,2145499016461,b'stress-ng-cpu',b'kworker/0:1H',2
2145584263258,30918,30953,0,258128,2145584005130,2145584263258,b'stress-ng-cpu',b'stress-ng-aio',2
2145585067188,30923,30952,0,892291,2145584174897,2145585067188,b'stress-ng-aio',b'stress-ng-aio',2
2145585102525,30931,30946,0,41329,2145585061196,2145585102525,b'stress-ng-aio',b'stress-ng-aio',2
2145585116028,30930,30931,0,55605,2145585060423,2145585116028,b'stress-ng-aio',b'stress-ng-aio',2
2145585131864,30934,30930,0,61049,2145585070815,2145585131864,b'stress-ng-aio',b'stress-ng-aio',2
2145585148026,30917,30934,0,61631,2145585086395,2145585148026,b'stress-ng-aio',b'stress-ng-aio',2
2145585164080,30926,30917,0,152481,2145585011599,2145585164080,b'stress-ng-cpu',b'stress-ng-aio',2
2145586007630,30928,30926,0,911968,2145585095662,2145586007630,b'stress-ng-aio',b'stress-ng-cpu',2
2145586425492,30921,30956,0,384066,2145586041426,2145586425492,b'stress-ng-aio',b'stress-ng-aio',2
2145586439425,30917,30921,0,339776,2145586099649,2145586439425,b'stress-ng-aio',b'stress-ng-aio',2
2145586454750,30932,30917,0,343820,2145586110930,2145586454750,b'stress-ng-aio',b'stress-ng-aio',2
2145586468796,30931,30932,0,303771,2145586165025,2145586468796,b'stress-ng-aio',b'stress-ng-aio',2
2145586483217,30941,30931,0,306426,2145586176791,2145586483217,b'stress-ng-aio',b'stress-ng-aio',2
2145586496801,30928,30941,0,265841,2145586230960,2145586496801,b'stress-ng-aio',b'stress-ng-aio',2
2145586511016,30919,30928,0,214208,2145586296808,2145586511016,b'stress-ng-aio',b'stress-ng-aio',2
2145586524474,30930,30919,0,284073,2145586240401,2145586524474,b'stress-ng-aio',b'stress-ng-aio',2
2145586538124,30929,30930,0,234541,2145586303583,2145586538124,b'stress-ng-aio',b'stress-ng-aio',2
2145586552023,30923,30929,0,185478,2145586366545,2145586552023,b'stress-ng-aio',b'stress-ng-aio',2
2145586566003,30934,30923,0,196639,2145586369364,2145586566003,b'stress-ng-aio',b'stress-ng-aio',2
2145586581499,30920,30934,0,571948,2145586009551,2145586581499,b'stress-ng-cpu',b'stress-ng-aio',2
2145590016505,30920,90,0,7598,2145590008907,2145590016505,b'stress-ng-cpu',b'kworker/0:1H',2
2145594015410,30920,90,0,7062,2145594008348,2145594015410,b'stress-ng-cpu',b'kworker/0:1H',2
2145598015012,30920,90,0,7058,2145598007954,2145598015012,b'stress-ng-cpu',b'kworker/0:1H',2
2145602014928,30920,90,0,6927,2145602008001,2145602014928,b'stress-ng-cpu',b'kworker/0:1H',2
2145606015236,30920,90,0,6293,2145606008943,2145606015236,b'stress-ng-cpu',b'kworker/0:1H',2
2145660042837,30920,90,0,35481,2145660007356,2145660042837,b'stress-ng-cpu',b'kworker/0:1H',2
2145661032720,30920,30952,0,24491,2145661008229,2145661032720,b'stress-ng-cpu',b'stress-ng-aio',2
2145662035894,30920,30956,0,28555,2145662007339,2145662035894,b'stress-ng-cpu',b'stress-ng-aio',2
2145666016223,30920,90,0,7700,2145666008523,2145666016223,b'stress-ng-cpu',b'kworker/0:1H',2
2145670014254,30920,90,0,6875,2145670007379,2145670014254,b'stress-ng-cpu',b'kworker/0:1H',2
2145674014288,30920,90,0,6697,2145674007591,2145674014288,b'stress-ng-cpu',b'kworker/0:1H',2
2145678015073,30920,90,0,7214,2145678007859,2145678015073,b'stress-ng-cpu',b'kworker/0:1H',2
2145682014303,30920,90,0,6754,2145682007549,2145682014303,b'stress-ng-cpu',b'kworker/0:1H',2
2145686015239,30920,90,0,6827,2145686008412,2145686015239,b'stress-ng-cpu',b'kworker/0:1H',2
2145688013388,30920,90,0,6272,2145688007116,2145688013388,b'stress-ng-cpu',b'kworker/0:1H',2
2145775175749,30933,30958,0,136940,2145775038809,2145775175749,b'stress-ng-aio',b'stress-ng-aio',2
2145775195220,30920,30933,0,186891,2145775008329,2145775195220,b'stress-ng-cpu',b'stress-ng-aio',2
2145812016472,30920,90,0,8707,2145812007765,2145812016472,b'stress-ng-cpu',b'kworker/0:1H',2
2145860256856,30932,30951,0,178908,2145860077948,2145860256856,b'stress-ng-aio',b'stress-ng-aio',2
2145860276249,30941,30932,0,144211,2145860132038,2145860276249,b'stress-ng-aio',b'stress-ng-aio',2
2145860295769,30920,30941,0,288248,2145860007521,2145860295769,b'stress-ng-cpu',b'stress-ng-aio',2
2145861087884,30936,30954,0,783872,2145860304012,2145861087884,b'stress-ng-aio',b'stress-ng-aio',2
2145861247483,30941,30947,0,129277,2145861118206,2145861247483,b'stress-ng-aio',b'stress-ng-aio',2
2145861260261,30929,30941,0,75532,2145861184729,2145861260261,b'stress-ng-aio',b'stress-ng-aio',2
2145861275411,30918,30929,0,269158,2145861006253,2145861275411,b'stress-ng-cpu',b'stress-ng-aio',2
2145895198696,30924,30949,0,189046,2145895009650,2145895198696,b'stress-ng-cpu',b'stress-ng-aio',2
2145896201363,30921,30956,0,174412,2145896026951,2145896201363,b'stress-ng-aio',b'stress-ng-aio',2
2145896214631,30919,30921,0,187648,2145896026983,2145896214631,b'stress-ng-aio',b'stress-ng-aio',2
2145896232088,30934,30919,0,108655,2145896123433,2145896232088,b'stress-ng-aio',b'stress-ng-aio',2
2145896248362,30924,30934,0,239874,2145896008488,2145896248362,b'stress-ng-cpu',b'stress-ng-aio',2
2145960024017,30924,90,0,16656,2145960007361,2145960024017,b'stress-ng-cpu',b'kworker/0:1H',2
2145961096142,30927,30958,0,922652,2145960173490,2145961096142,b'stress-ng-aio',b'stress-ng-aio',2
2145961122543,30929,30949,0,91392,2145961031151,2145961122543,b'stress-ng-aio',b'stress-ng-aio',2
2145961277482,30916,30951,0,270204,2145961007278,2145961277482,b'stress-ng-cpu',b'stress-ng-aio',2
2145962028763,30916,30958,0,20852,2145962007911,2145962028763,b'stress-ng-cpu',b'stress-ng-aio',2
2146035172063,30936,30945,0,132818,2146035039245,2146035172063,b'stress-ng-aio',b'stress-ng-aio',2
2146035194541,30939,30936,0,154754,2146035039787,2146035194541,b'stress-ng-aio',b'stress-ng-aio',2
2146035216272,30925,30939,0,174033,2146035042239,2146035216272,b'stress-ng-aio',b'stress-ng-aio',2
2146035374032,30924,30943,0,366625,2146035007407,2146035374032,b'stress-ng-cpu',b'stress-ng-aio',2
2146043097065,30920,30958,0,91227,2146043005838,2146043097065,b'stress-ng-cpu',b'stress-ng-aio',2
2146044141116,30920,30953,0,133550,2146044007566,2146044141116,b'stress-ng-cpu',b'stress-ng-aio',2
2146045022116,30941,90,0,891439,2146044130677,2146045022116,b'stress-ng-aio',b'kworker/0:1H',2
2146045159771,30917,30952,0,130290,2146045029481,2146045159771,b'stress-ng-aio',b'stress-ng-aio',2
2146045172013,30932,30917,0,114870,2146045057143,2146045172013,b'stress-ng-aio',b'stress-ng-aio',2
2146045186422,30931,30932,0,86205,2146045100217,2146045186422,b'stress-ng-aio',b'stress-ng-aio',2
2146045200047,30920,30931,0,188756,2146045011291,2146045200047,b'stress-ng-cpu',b'stress-ng-aio',2
2146102124666,30927,219,0,83262,2146102041404,2146102124666,b'stress-ng-aio',b'kworker/u32:3',2
2146102145921,30936,30927,0,23992,2146102121929,2146102145921,b'stress-ng-aio',b'stress-ng-aio',2
2146102271377,30927,30947,0,59430,2146102211947,2146102271377,b'stress-ng-aio',b'stress-ng-aio',2
2146102412726,30936,30956,0,117114,2146102295612,2146102412726,b'stress-ng-aio',b'stress-ng-aio',2
2146102424119,30926,30936,0,413858,2146102010261,2146102424119,b'stress-ng-cpu',b'stress-ng-aio',2
2146168042829,30921,90,0,17105,2146168025724,2146168042829,b'stress-ng-aio',b'kworker/0:1H',2
2146168350780,30921,30958,0,254187,2146168096593,2146168350780,b'stress-ng-aio',b'stress-ng-aio',2
2146168386860,30925,90,0,281926,2146168104934,2146168386860,b'stress-ng-aio',b'kworker/0:1H',2
2146168403995,30920,30925,0,398152,2146168005843,2146168403995,b'stress-ng-cpu',b'stress-ng-aio',2
2146169090883,30933,30954,0,920113,2146168170770,2146169090883,b'stress-ng-aio',b'stress-ng-aio',2
2146169109670,30930,30933,0,884215,2146168225455,2146169109670,b'stress-ng-aio',b'stress-ng-aio',2
2146169131017,30935,30930,0,852617,2146168278400,2146169131017,b'stress-ng-aio',b'stress-ng-aio',2
2146169228795,30931,30956,0,199339,2146169029456,2146169228795,b'stress-ng-aio',b'stress-ng-aio',2
2146169382860,30921,30951,0,224785,2146169158075,2146169382860,b'stress-ng-aio',b'stress-ng-aio',2
2146169399355,30924,30921,0,391940,2146169007415,2146169399355,b'stress-ng-cpu',b'stress-ng-aio',2
2146201029167,30924,219,0,21185,2146201007982,2146201029167,b'stress-ng-cpu',b'kworker/u32:3',2
2146227142754,30919,30951,0,107656,2146227035098,2146227142754,b'stress-ng-aio',b'stress-ng-aio',2
2146227168198,30938,30919,0,45869,2146227122329,2146227168198,b'stress-ng-aio',b'stress-ng-aio',2
2146227194121,30924,30938,0,186314,2146227007807,2146227194121,b'stress-ng-cpu',b'stress-ng-aio',2
2146285025495,30924,90,0,18465,2146285007030,2146285025495,b'stress-ng-cpu',b'kworker/0:1H',2
2146286036906,30932,30944,0,600757,2146285436149,2146286036906,b'stress-ng-aio',b'stress-ng-aio',2
2146286067363,30923,30947,0,420551,2146285646812,2146286067363,b'stress-ng-aio',b'stress-ng-aio',2
2146286157659,30924,30943,0,148798,2146286008861,2146286157659,b'stress-ng-cpu',b'stress-ng-aio',2
2146287018203,30923,90,0,769936,2146286248267,2146287018203,b'stress-ng-aio',b'kworker/0:1H',2
2146287030798,30930,30923,0,645530,2146286385268,2146287030798,b'stress-ng-aio',b'stress-ng-aio',2
2146287053444,30924,30958,0,45562,2146287007882,2146287053444,b'stress-ng-cpu',b'stress-ng-aio',2
2146360221688,30919,30956,0,102805,2146360118883,2146360221688,b'stress-ng-aio',b'stress-ng-aio',2
2146360243267,30936,30919,0,202008,2146360041259,2146360243267,b'stress-ng-aio',b'stress-ng-aio',2
2146360263603,30939,30936,0,222824,2146360040779,2146360263603,b'stress-ng-aio',b'stress-ng-aio',2
2146360284490,30934,30939,0,120851,2146360163639,2146360284490,b'stress-ng-aio',b'stress-ng-aio',2
2146360504800,30918,30944,0,485120,2146360019680,2146360504800,b'stress-ng-cpu',b'stress-ng-aio',2
2146369197742,30923,90,0,104001,2146369093741,2146369197742,b'stress-ng-aio',b'kworker/0:1H',2
2146369220278,30941,30923,0,117249,2146369103029,2146369220278,b'stress-ng-aio',b'stress-ng-aio',2
2146369403417,30922,90,0,396553,2146369006864,2146369403417,b'stress-ng-cpu',b'kworker/0:1H',2
2146370119689,30933,30957,0,786777,2146369332912,2146370119689,b'stress-ng-aio',b'stress-ng-aio',2
2146370149590,30921,30944,0,127366,2146370022224,2146370149590,b'stress-ng-aio',b'stress-ng-aio',2
2146370173145,30935,30921,0,141124,2146370032021,2146370173145,b'stress-ng-aio',b'stress-ng-aio',2
2146370189622,30920,30935,0,179960,2146370009662,2146370189622,b'stress-ng-cpu',b'stress-ng-aio',2
2144569715665,30918,30942,4,102615,2144569613050,2144569715665,b'stress-ng-cpu',b'stress-ng-aio',2
2144571018697,30917,30918,4,1411251,2144569607446,2144571018697,b'stress-ng-aio',b'stress-ng-cpu',2
2144571131046,30926,30955,4,1470977,2144569660069,2144571131046,b'stress-ng-cpu',b'stress-ng-aio',2
2144573232160,30922,30952,4,3589154,2144569643006,2144573232160,b'stress-ng-cpu',b'stress-ng-aio',2
2144575009885,30916,30922,4,4002345,2144571007540,2144575009885,b'stress-ng-cpu',b'stress-ng-cpu',2
2144577015749,30930,30916,4,4919995,2144572095754,2144577015749,b'stress-ng-aio',b'stress-ng-cpu',2
2144577048354,30924,30930,4,5039711,2144572008643,2144577048354,b'stress-ng-cpu',b'stress-ng-aio',2
2144579114262,30920,30958,4,5106300,2144574007962,2144579114262,b'stress-ng-cpu',b'stress-ng-aio',2
2144581008993,30926,30920,4,3001833,2144578007160,2144581008993,b'stress-ng-cpu',b'stress-ng-cpu',2
2144582014765,30918,30926,4,5007751,2144577007014,2144582014765,b'stress-ng-cpu',b'stress-ng-cpu',2
2144583008000,30922,30918,4,2999935,2144580008065,2144583008000,b'stress-ng-cpu',b'stress-ng-cpu',2
2144585006996,30920,30922,4,3998003,2144581008993,2144585006996,b'stress-ng-cpu',b'stress-ng-cpu',2
2144587007243,30918,30920,4,3999243,2144583008000,2144587007243,b'stress-ng-cpu',b'stress-ng-cpu',2
2144589007854,30916,30918,4,5001346,2144584006508,2144589007854,b'stress-ng-cpu',b'stress-ng-cpu',2
2144591007229,30926,30916,4,2999602,2144588007627,2144591007229,b'stress-ng-cpu',b'stress-ng-cpu',2
2144592007250,30922,30926,4,2000518,2144590006732,2144592007250,b'stress-ng-cpu',b'stress-ng-cpu',2
2144594007216,30924,30922,4,1999967,2144592007249,2144594007216,b'stress-ng-cpu',b'stress-ng-cpu',2
2144596006113,30922,30924,4,1998897,2144594007216,2144596006113,b'stress-ng-cpu',b'stress-ng-cpu',2
2144598006918,30926,30922,4,1993832,2144596013086,2144598006918,b'stress-ng-cpu',b'stress-ng-cpu',2
2144600006405,30916,30926,4,8999176,2144591007229,2144600006405,b'stress-ng-cpu',b'stress-ng-cpu',2
2144602006286,30922,30916,4,3999368,2144598006918,2144602006286,b'stress-ng-cpu',b'stress-ng-cpu',2
2144603006245,30926,30922,4,2999840,2144600006405,2144603006245,b'stress-ng-cpu',b'stress-ng-cpu',2
2144605012402,30918,30926,4,7005476,2144598006926,2144605012402,b'stress-ng-cpu',b'stress-ng-cpu',2
2144607005742,30922,30918,4,3999497,2144603006245,2144607005742,b'stress-ng-cpu',b'stress-ng-cpu',2
2144608007527,30924,30922,4,994449,2144607013078,2144608007527,b'stress-ng-cpu',b'stress-ng-cpu',2
2144610006172,30916,30924,4,7999886,2144602006286,2144610006172,b'stress-ng-cpu',b'stress-ng-cpu',2
2144612006448,30922,30916,4,3998921,2144608007527,2144612006448,b'stress-ng-cpu',b'stress-ng-cpu',2
2144614614253,30917,30946,4,2580554,2144612033699,2144614614253,b'stress-ng-aio',b'stress-ng-aio',2
2144614910197,30926,30942,4,2903151,2144612007046,2144614910197,b'stress-ng-cpu',b'stress-ng-aio',2
2144617013315,30939,30926,4,2912503,2144614100812,2144617013315,b'stress-ng-aio',b'stress-ng-cpu',2
2144617043480,30931,30939,4,2807730,2144614235750,2144617043480,b'stress-ng-aio',b'stress-ng-aio',2
2144617066301,30927,30931,4,2764511,2144614301790,2144617066301,b'stress-ng-aio',b'stress-ng-aio',2
2144617086235,30921,30927,4,2719731,2144614366504,2144617086235,b'stress-ng-aio',b'stress-ng-aio',2
2144617105123,30929,30921,4,2674680,2144614430443,2144617105123,b'stress-ng-aio',b'stress-ng-aio',2
2144617124072,30923,30929,4,2630585,2144614493487,2144617124072,b'stress-ng-aio',b'stress-ng-aio',2
2144617142859,30928,30923,4,2585130,2144614557729,2144617142859,b'stress-ng-aio',b'stress-ng-aio',2
2144617161944,30919,30928,4,2516987,2144614644957,2144617161944,b'stress-ng-aio',b'stress-ng-aio',2
2144617180960,30925,30919,4,2472490,2144614708470,2144617180960,b'stress-ng-aio',b'stress-ng-aio',2
2144617199608,30917,30925,4,2351704,2144614847904,2144617199608,b'stress-ng-aio',b'stress-ng-aio',2
2144617213614,30935,30917,4,2438712,2144614774902,2144617213614,b'stress-ng-aio',b'stress-ng-aio',2
2144617231076,30916,30935,4,5224628,2144612006448,2144617231076,b'stress-ng-cpu',b'stress-ng-aio',2
2144619470191,30924,30951,4,4463022,2144615007169,2144619470191,b'stress-ng-cpu',b'stress-ng-aio',2
2144621008563,30931,30924,4,1783853,2144619224710,2144621008563,b'stress-ng-aio',b'stress-ng-cpu',2
2144621024020,30926,30931,4,4010705,2144617013315,2144621024020,b'stress-ng-cpu',b'stress-ng-aio',2
2144623008007,30922,30926,4,3000520,2144620007487,2144623008007,b'stress-ng-cpu',b'stress-ng-cpu',2
2144625007620,30918,30922,4,3000664,2144622006956,2144625007620,b'stress-ng-cpu',b'stress-ng-cpu',2
2144627006245,30926,30918,4,3998238,2144623008007,2144627006245,b'stress-ng-cpu',b'stress-ng-cpu',2
2144629006485,30918,30926,4,2000240,2144627006245,2144629006485,b'stress-ng-cpu',b'stress-ng-cpu',2
2144631007490,30920,30918,4,6996197,2144624011293,2144631007490,b'stress-ng-cpu',b'stress-ng-cpu',2
2144633008603,30924,30920,4,3001494,2144630007109,2144633008603,b'stress-ng-cpu',b'stress-ng-cpu',2
2144635008738,30926,30924,4,998826,2144634009912,2144635008738,b'stress-ng-cpu',b'stress-ng-cpu',2
2144637006696,30924,30926,4,1997958,2144635008738,2144637006696,b'stress-ng-cpu',b'stress-ng-cpu',2
2144639007430,30918,30924,4,2995876,2144636011554,2144639007430,b'stress-ng-cpu',b'stress-ng-cpu',2
2144641006577,30926,30918,4,3999881,2144637006696,2144641006577,b'stress-ng-cpu',b'stress-ng-cpu',2
2144643051390,30918,30958,4,2044813,2144641006577,2144643051390,b'stress-ng-cpu',b'stress-ng-aio',2
2144645007056,30924,30918,4,2000769,2144643006287,2144645007056,b'stress-ng-cpu',b'stress-ng-cpu',2
2144647013124,30916,30924,4,7004352,2144640008772,2144647013124,b'stress-ng-cpu',b'stress-ng-cpu',2
2144649005970,30918,30916,4,3998914,2144645007056,2144649005970,b'stress-ng-cpu',b'stress-ng-cpu',2
2144651006906,30922,30918,4,5999851,2144645007055,2144651006906,b'stress-ng-cpu',b'stress-ng-cpu',2
2144653005660,30918,30922,4,1998754,2144651006906,2144653005660,b'stress-ng-cpu',b'stress-ng-cpu',2
2144655012477,30920,30918,4,6006496,2144649005981,2144655012477,b'stress-ng-cpu',b'stress-ng-cpu',2
2144657006797,30926,30920,4,2001050,2144655005747,2144657006797,b'stress-ng-cpu',b'stress-ng-cpu',2
2144659005910,30918,30926,4,3993433,2144655012477,2144659005910,b'stress-ng-cpu',b'stress-ng-cpu',2
2144661005870,30926,30918,4,1999960,2144659005910,2144661005870,b'stress-ng-cpu',b'stress-ng-cpu',2
2144663005933,30920,30926,4,5999136,2144657006797,2144663005933,b'stress-ng-cpu',b'stress-ng-cpu',2
2144665012693,30922,30920,4,6006785,2144659005908,2144665012693,b'stress-ng-cpu',b'stress-ng-cpu',2
2144667006937,30918,30922,4,2001034,2144665005903,2144667006937,b'stress-ng-cpu',b'stress-ng-cpu',2
2144669005884,30922,30918,4,1998947,2144667006937,2144669005884,b'stress-ng-cpu',b'stress-ng-cpu',2
2144671007264,30926,30922,4,2001379,2144669005885,2144671007264,b'stress-ng-cpu',b'stress-ng-cpu',2
2144675007196,30918,30926,4,1001100,2144674006096,2144675007196,b'stress-ng-cpu',b'stress-ng-cpu',2
2144679007071,30924,30918,4,3001530,2144676005541,2144679007071,b'stress-ng-cpu',b'stress-ng-cpu',2
2144683014202,30922,30924,4,4008036,2144679006166,2144683014202,b'stress-ng-cpu',b'stress-ng-cpu',2
2144687006073,30924,30922,4,3991871,2144683014202,2144687006073,b'stress-ng-cpu',b'stress-ng-cpu',2
