timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
78833161000761,257105,257179,2,113882,78833160886879,78833161000761,b'stress-ng-aio',b'stress-ng-aio',2
78833161079222,257103,257181,2,48722,78833161030500,78833161079222,b'stress-ng-aio',b'stress-ng-aio',2
78833160692255,257107,257195,5,11822,78833160680433,78833160692255,b'stress-ng-aio',b'stress-ng-aio',2
78833160850994,257110,257172,5,32721,78833160818273,78833160850994,b'stress-ng-aio',b'stress-ng-aio',2
78833160964569,257107,257177,5,42966,78833160921603,78833160964569,b'stress-ng-aio',b'stress-ng-aio',2
78833160976776,257110,257107,5,22986,78833160953790,78833160976776,b'stress-ng-aio',b'stress-ng-aio',2
78833160988920,257107,257110,5,3059,78833160985861,78833160988920,b'stress-ng-aio',b'stress-ng-aio',2
78833161009950,257110,257107,5,21030,78833160988920,78833161009950,b'stress-ng-aio',b'stress-ng-aio',2
78833161028199,257107,257110,5,18249,78833161009950,78833161028199,b'stress-ng-aio',b'stress-ng-aio',2
78833160708643,257095,0,0,4428,78833160704215,78833160708643,b'stress-ng-aio',b'swapper/0',2
78833161020372,257094,257183,0,118826,78833160901546,78833161020372,b'stress-ng-aio',b'stress-ng-aio',2
78833161041916,257102,257094,0,6328,78833161035588,78833161041916,b'stress-ng-aio',b'stress-ng-aio',2
78833161087902,257102,0,0,3234,78833161084668,78833161087902,b'stress-ng-aio',b'swapper/0',2
78833161109567,257102,0,0,3008,78833161106559,78833161109567,b'stress-ng-aio',b'swapper/0',2
78833160714018,257115,257193,1,9154,78833160704864,78833160714018,b'stress-ng-aio',b'stress-ng-aio',2
78833161050843,257098,257193,1,163518,78833160887325,78833161050843,b'stress-ng-aio',b'stress-ng-aio',2
78833161063217,257095,257098,1,87086,78833160976131,78833161063217,b'stress-ng-aio',b'stress-ng-aio',2
78833161086540,257094,257095,1,22458,78833161064082,78833161086540,b'stress-ng-aio',b'stress-ng-aio',2
78833161117433,257094,0,1,3451,78833161113982,78833161117433,b'stress-ng-aio',b'swapper/1',2
78833161137958,257094,0,1,2014,78833161135944,78833161137958,b'stress-ng-aio',b'swapper/1',2
78833160852955,257105,0,3,3529,78833160849426,78833160852955,b'stress-ng-aio',b'swapper/3',2
78833161042177,257100,257190,3,152134,78833160890043,78833161042177,b'stress-ng-aio',b'stress-ng-aio',2
78833161055614,257115,257100,3,91330,78833160964284,78833161055614,b'stress-ng-aio',b'stress-ng-aio',2
78833161104511,257108,0,3,3274,78833161101237,78833161104511,b'stress-ng-aio',b'swapper/3',2
78833161136111,257108,0,3,2364,78833161133747,78833161136111,b'stress-ng-aio',b'swapper/3',2
78833161167895,257108,0,3,2337,78833161165558,78833161167895,b'stress-ng-aio',b'swapper/3',2
78833160693760,257108,257186,4,22930,78833160670830,78833160693760,b'stress-ng-aio',b'stress-ng-aio',2
78833160871195,257102,0,4,4220,78833160866975,78833160871195,b'stress-ng-aio',b'swapper/4',2
78833160976956,257102,257182,4,83731,78833160893225,78833160976956,b'stress-ng-aio',b'stress-ng-aio',2
78833160995666,257099,257102,4,95680,78833160899986,78833160995666,b'stress-ng-aio',b'stress-ng-aio',2
78833172198374,257101,0,0,18721,78833172179653,78833172198374,b'stress-ng-aio',b'swapper/0',2
78833172244794,257097,0,0,3125,78833172241669,78833172244794,b'stress-ng-aio',b'swapper/0',2
78833172310703,257097,90,0,34539,78833172276164,78833172310703,b'stress-ng-aio',b'kworker/0:1H',2
78833172335818,257097,0,0,2861,78833172332957,78833172335818,b'stress-ng-aio',b'swapper/0',2
78833172378518,257097,0,0,2137,78833172376381,78833172378518,b'stress-ng-aio',b'swapper/0',2
78833172389721,257097,0,0,1681,78833172388040,78833172389721,b'stress-ng-aio',b'swapper/0',2
78833172398809,257097,0,0,1403,78833172397406,78833172398809,b'stress-ng-aio',b'swapper/0',2
78833172407300,257097,0,0,1347,78833172405953,78833172407300,b'stress-ng-aio',b'swapper/0',2
78833172238809,257092,0,2,2861,78833172235948,78833172238809,b'stress-ng-aio',b'swapper/2',2
78833172265517,257092,0,2,1598,78833172263919,78833172265517,b'stress-ng-aio',b'swapper/2',2
78833172282528,257092,0,2,2180,78833172280348,78833172282528,b'stress-ng-aio',b'swapper/2',2
78833172292248,257092,0,2,1373,78833172290875,78833172292248,b'stress-ng-aio',b'swapper/2',2
78833172303411,257092,0,2,1444,78833172301967,78833172303411,b'stress-ng-aio',b'swapper/2',2
78833172314723,257092,0,2,1370,78833172313353,78833172314723,b'stress-ng-aio',b'swapper/2',2
78833172380238,257092,0,2,1689,78833172378549,78833172380238,b'stress-ng-aio',b'swapper/2',2
78833172394084,257092,0,2,1449,78833172392635,78833172394084,b'stress-ng-aio',b'swapper/2',2
78833172404145,257092,0,2,1326,78833172402819,78833172404145,b'stress-ng-aio',b'swapper/2',2
78833172412697,257092,0,2,1326,78833172411371,78833172412697,b'stress-ng-aio',b'swapper/2',2
78833172249282,257101,0,5,4199,78833172245083,78833172249282,b'stress-ng-aio',b'swapper/5',2
78833172278970,257101,0,5,3151,78833172275819,78833172278970,b'stress-ng-aio',b'swapper/5',2
78833172303614,257101,0,5,2745,78833172300869,78833172303614,b'stress-ng-aio',b'swapper/5',2
78833172332227,257101,0,5,2595,78833172329632,78833172332227,b'stress-ng-aio',b'swapper/5',2
78833249158683,257096,257195,1,10323,78833249148360,78833249158683,b'stress-ng-aio',b'stress-ng-aio',2
78833249292009,257095,257193,1,9698,78833249282311,78833249292009,b'stress-ng-aio',b'stress-ng-aio',2
78833249570706,257095,257195,1,176464,78833249394242,78833249570706,b'stress-ng-aio',b'stress-ng-aio',2
78833249589487,257096,257095,1,93146,78833249496341,78833249589487,b'stress-ng-aio',b'stress-ng-aio',2
78833249154004,257093,257196,2,18158,78833249135846,78833249154004,b'stress-ng-aio',b'stress-ng-aio',2
78833249296865,257107,257183,2,8365,78833249288500,78833249296865,b'stress-ng-aio',b'stress-ng-aio',2
78833249441886,257107,257183,2,89396,78833249352490,78833249441886,b'stress-ng-aio',b'stress-ng-aio',2
78833249527123,257093,257196,2,54534,78833249472589,78833249527123,b'stress-ng-aio',b'stress-ng-aio',2
78833249555196,257102,0,2,2255,78833249552941,78833249555196,b'stress-ng-aio',b'swapper/2',2
78833249582788,257102,0,2,2338,78833249580450,78833249582788,b'stress-ng-aio',b'swapper/2',2
78833249594782,257102,0,2,1672,78833249593110,78833249594782,b'stress-ng-aio',b'swapper/2',2
78833249607865,257102,0,2,1648,78833249606217,78833249607865,b'stress-ng-aio',b'swapper/2',2
78833249622444,257102,0,2,1584,78833249620860,78833249622444,b'stress-ng-aio',b'swapper/2',2
78833249634858,257102,0,2,1543,78833249633315,78833249634858,b'stress-ng-aio',b'swapper/2',2
78833249153487,257112,257188,3,18981,78833249134506,78833249153487,b'stress-ng-aio',b'stress-ng-aio',2
78833249174814,257106,257112,3,33354,78833249141460,78833249174814,b'stress-ng-aio',b'stress-ng-aio',2
78833249236908,257100,257175,3,8154,78833249228754,78833249236908,b'stress-ng-aio',b'stress-ng-aio',2
78833249273480,257115,257100,3,28317,78833249245163,78833249273480,b'stress-ng-aio',b'stress-ng-aio',2
78833249549478,257115,257175,3,150842,78833249398636,78833249549478,b'stress-ng-aio',b'stress-ng-aio',2
78833249664043,257106,151,3,79011,78833249585032,78833249664043,b'stress-ng-aio',b'kworker/3:1H',2
78833249690080,257100,257106,3,210696,78833249479384,78833249690080,b'stress-ng-aio',b'stress-ng-aio',2
78833249178424,257109,257176,4,3397,78833249175027,78833249178424,b'stress-ng-aio',b'stress-ng-aio',2
78833249195485,257113,257109,4,60965,78833249134520,78833249195485,b'stress-ng-aio',b'stress-ng-aio',2
78833249271676,257111,257191,4,26526,78833249245150,78833249271676,b'stress-ng-aio',b'stress-ng-aio',2
78833249300589,257111,257191,4,6489,78833249294100,78833249300589,b'stress-ng-aio',b'stress-ng-aio',2
78833249456919,257111,257191,4,84631,78833249372288,78833249456919,b'stress-ng-aio',b'stress-ng-aio',2
78833249158673,257104,257180,5,10299,78833249148374,78833249158673,b'stress-ng-aio',b'stress-ng-aio',2
78833249292082,257102,257177,5,9738,78833249282344,78833249292082,b'stress-ng-aio',b'stress-ng-aio',2
78833249484114,257104,257187,5,103858,78833249380256,78833249484114,b'stress-ng-aio',b'stress-ng-aio',2
78833249502989,257109,257104,5,106547,78833249396442,78833249502989,b'stress-ng-aio',b'stress-ng-aio',2
78833249283406,257114,257190,0,116480,78833249166926,78833249283406,b'stress-ng-aio',b'stress-ng-aio',2
78833249582141,257113,257184,0,88430,78833249493711,78833249582141,b'stress-ng-aio',b'stress-ng-aio',2
78833249608739,257114,257113,0,19767,78833249588972,78833249608739,b'stress-ng-aio',b'stress-ng-aio',2
78833249667572,257114,0,0,3511,78833249664061,78833249667572,b'stress-ng-aio',b'swapper/0',2
78833249701117,257112,257114,0,207408,78833249493709,78833249701117,b'stress-ng-aio',b'stress-ng-aio',2
78833411141833,257098,0,1,6232,78833411135601,78833411141833,b'stress-ng-aio',b'swapper/1',2
78833411200914,257094,0,1,2514,78833411198400,78833411200914,b'stress-ng-aio',b'swapper/1',2
78833411134824,257105,0,2,26654,78833411108170,78833411134824,b'stress-ng-aio',b'swapper/2',2
78833411171646,257103,0,3,4845,78833411166801,78833411171646,b'stress-ng-aio',b'swapper/3',2
78833411243862,257108,0,3,15445,78833411228417,78833411243862,b'stress-ng-aio',b'swapper/3',2
78833411140971,257099,0,4,6136,78833411134835,78833411140971,b'stress-ng-aio',b'swapper/4',2
78833411141829,257110,0,5,6183,78833411135646,78833411141829,b'stress-ng-aio',b'swapper/5',2
78833422571115,257097,0,0,10605,78833422560510,78833422571115,b'stress-ng-aio',b'swapper/0',2
78833422571109,257092,0,2,10603,78833422560506,78833422571109,b'stress-ng-aio',b'swapper/2',2
78833422571100,257101,0,5,11028,78833422560072,78833422571100,b'stress-ng-aio',b'swapper/5',2
78833499668266,257113,0,0,8652,78833499659614,78833499668266,b'stress-ng-aio',b'swapper/0',2
78833499682995,257093,257113,0,12258,78833499670737,78833499682995,b'stress-ng-aio',b'stress-ng-aio',2
78833499744237,257114,0,0,3344,78833499740893,78833499744237,b'stress-ng-aio',b'swapper/0',2
78833499666979,257095,0,1,9020,78833499657959,78833499666979,b'stress-ng-aio',b'swapper/1',2
78833499676382,257096,257095,1,13569,78833499662813,78833499676382,b'stress-ng-aio',b'stress-ng-aio',2
78833499777956,257112,0,1,3373,78833499774583,78833499777956,b'stress-ng-aio',b'swapper/1',2
78833499636651,257107,0,2,25504,78833499611147,78833499636651,b'stress-ng-aio',b'swapper/2',2
78833499695459,257102,0,2,2338,78833499693121,78833499695459,b'stress-ng-aio',b'swapper/2',2
78833499782473,257100,0,2,1892,78833499780581,78833499782473,b'stress-ng-aio',b'swapper/2',2
78833499661048,257111,0,4,22362,78833499638686,78833499661048,b'stress-ng-aio',b'swapper/4',2
78833499677436,257109,257111,4,12607,78833499664829,78833499677436,b'stress-ng-aio',b'stress-ng-aio',2
78833499663576,257104,0,5,24852,78833499638724,78833499663576,b'stress-ng-aio',b'swapper/5',2
78833499673055,257115,0,3,9505,78833499663550,78833499673055,b'stress-ng-aio',b'swapper/3',2
78833499745907,257106,0,3,5014,78833499740893,78833499745907,b'stress-ng-aio',b'swapper/3',2
78833502270957,257105,257179,2,27833,78833502243124,78833502270957,b'stress-ng-aio',b'stress-ng-aio',2
78833502286634,257103,257105,2,10854,78833502275780,78833502286634,b'stress-ng-aio',b'stress-ng-aio',2
78833502337084,257106,0,2,4729,78833502332355,78833502337084,b'stress-ng-aio',b'swapper/2',2
78833502346385,257100,257106,2,11331,78833502335054,78833502346385,b'stress-ng-aio',b'stress-ng-aio',2
78833502254665,257099,257182,4,10559,78833502244106,78833502254665,b'stress-ng-aio',b'stress-ng-aio',2
78833502319768,257107,257183,4,5851,78833502313917,78833502319768,b'stress-ng-aio',b'stress-ng-aio',2
78833502335150,257108,257107,4,18186,78833502316964,78833502335150,b'stress-ng-aio',b'stress-ng-aio',2
78833502266616,257098,257174,1,22508,78833502244108,78833502266616,b'stress-ng-aio',b'stress-ng-aio',2
78833502281099,257094,257098,1,30447,78833502250652,78833502281099,b'stress-ng-aio',b'stress-ng-aio',2
78833502341721,257114,257175,1,23493,78833502318228,78833502341721,b'stress-ng-aio',b'stress-ng-aio',2
78833502271588,257092,257178,3,8797,78833502262791,78833502271588,b'stress-ng-aio',b'stress-ng-aio',2
78833502293890,257097,257092,3,35074,78833502258816,78833502293890,b'stress-ng-aio',b'stress-ng-aio',2
78833502353087,257109,0,3,3205,78833502349882,78833502353087,b'stress-ng-aio',b'swapper/3',2
78833502930159,257092,257188,3,138985,78833502791174,78833502930159,b'stress-ng-aio',b'stress-ng-aio',2
78833502942346,257109,257092,3,56578,78833502885768,78833502942346,b'stress-ng-aio',b'stress-ng-aio',2
78833502956847,257106,257109,3,88543,78833502868304,78833502956847,b'stress-ng-aio',b'stress-ng-aio',2
78833502978863,257105,257106,3,50968,78833502927895,78833502978863,b'stress-ng-aio',b'stress-ng-aio',2
78833503010849,257114,0,3,3192,78833503007657,78833503010849,b'stress-ng-aio',b'swapper/3',2
78833503028742,257107,257114,3,54982,78833502973760,78833503028742,b'stress-ng-aio',b'stress-ng-aio',2
78833503053828,257114,257107,3,3653,78833503050175,78833503053828,b'stress-ng-aio',b'stress-ng-aio',2
78833503080180,257114,0,3,2428,78833503077752,78833503080180,b'stress-ng-aio',b'swapper/3',2
78833503102965,257114,0,3,2227,78833503100738,78833503102965,b'stress-ng-aio',b'swapper/3',2
78833503119943,257114,0,3,2390,78833503117553,78833503119943,b'stress-ng-aio',b'swapper/3',2
78833502861641,257101,257173,4,70008,78833502791633,78833502861641,b'stress-ng-aio',b'stress-ng-aio',2
78833503062093,257094,257183,4,44851,78833503017242,78833503062093,b'stress-ng-aio',b'stress-ng-aio',2
78833503090574,257094,0,4,2836,78833503087738,78833503090574,b'stress-ng-aio',b'swapper/4',2
