timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
3166366082228,44160,0,5,45497,3166366036731,3166366082228,b'stress-ng-aio',b'swapper/5',2
3166366137248,44156,0,5,164151,3166365973097,3166366137248,b'stress-ng-aio',b'swapper/5',2
3166366236423,44160,0,5,19487,3166366216936,3166366236423,b'stress-ng-aio',b'swapper/5',2
3166366302092,44159,0,5,46010,3166366256082,3166366302092,b'stress-ng-aio',b'swapper/5',2
3166366572010,44152,44209,5,109822,3166366462188,3166366572010,b'stress-ng-aio',b'stress-ng-aio',2
3166366878658,44153,170,5,46008,3166366832650,3166366878658,b'stress-ng-aio',b'kworker/5:1H',2
3166365302924,44168,44182,0,95097,3166365207827,3166365302924,b'stress-ng-aio',b'stress-ng-aio',2
3166365647856,44174,44192,0,80755,3166365567101,3166365647856,b'stress-ng-aio',b'stress-ng-aio',2
3166366321035,44157,0,0,26524,3166366294511,3166366321035,b'stress-ng-aio',b'swapper/0',2
3166366683977,44152,44184,0,49889,3166366634088,3166366683977,b'stress-ng-aio',b'stress-ng-aio',2
3166366733256,44153,44152,0,80362,3166366652894,3166366733256,b'stress-ng-aio',b'stress-ng-aio',2
3166366809814,44170,44153,0,151272,3166366658542,3166366809814,b'stress-ng-aio',b'stress-ng-aio',2
3166366853758,44168,44170,0,209544,3166366644214,3166366853758,b'stress-ng-aio',b'stress-ng-aio',2
3166364838069,44166,0,1,31681,3166364806388,3166364838069,b'stress-ng-aio',b'swapper/1',2
3166365484109,44152,44194,1,72841,3166365411268,3166365484109,b'stress-ng-aio',b'stress-ng-aio',2
3166365802702,44174,44209,1,81629,3166365721073,3166365802702,b'stress-ng-aio',b'stress-ng-aio',2
3166365860737,44156,44174,1,80316,3166365780421,3166365860737,b'stress-ng-aio',b'stress-ng-aio',2
3166365958590,44166,44156,1,29225,3166365929365,3166365958590,b'stress-ng-aio',b'stress-ng-aio',2
3166366093484,44161,0,1,21551,3166366071933,3166366093484,b'stress-ng-aio',b'swapper/1',2
3166366171267,44160,0,1,45563,3166366125704,3166366171267,b'stress-ng-aio',b'swapper/1',2
3166366521064,44159,44194,1,86281,3166366434783,3166366521064,b'stress-ng-aio',b'stress-ng-aio',2
3166366559713,44157,44159,1,161064,3166366398649,3166366559713,b'stress-ng-aio',b'stress-ng-aio',2
3166367119244,44156,0,1,243517,3166366875727,3166367119244,b'stress-ng-aio',b'swapper/1',2
3166364846444,44161,0,2,40146,3166364806298,3166364846444,b'stress-ng-aio',b'swapper/2',2
3166365297405,44157,44184,2,119438,3166365177967,3166365297405,b'stress-ng-aio',b'stress-ng-aio',2
3166365604888,44170,44204,2,57425,3166365547463,3166365604888,b'stress-ng-aio',b'stress-ng-aio',2
3166365669723,44172,44170,2,40796,3166365628927,3166365669723,b'stress-ng-aio',b'stress-ng-aio',2
3166365724065,44170,44172,2,33711,3166365690354,3166365724065,b'stress-ng-aio',b'stress-ng-aio',2
3166365762967,44167,44170,2,48956,3166365714011,3166365762967,b'stress-ng-aio',b'stress-ng-aio',2
3166365813535,44153,44167,2,70237,3166365743298,3166365813535,b'stress-ng-aio',b'stress-ng-aio',2
3166366181255,44161,0,2,25708,3166366155547,3166366181255,b'stress-ng-aio',b'swapper/2',2
3166366505387,44169,44204,2,103653,3166366401734,3166366505387,b'stress-ng-aio',b'stress-ng-aio',2
3166366540381,44174,44169,2,141387,3166366398994,3166366540381,b'stress-ng-aio',b'stress-ng-aio',2
3166366810847,44156,44207,2,103145,3166366707702,3166366810847,b'stress-ng-aio',b'stress-ng-aio',2
3166364984801,44168,0,3,45345,3166364939456,3166364984801,b'stress-ng-aio',b'swapper/3',2
3166365057128,44154,44168,3,21418,3166365035710,3166365057128,b'stress-ng-aio',b'stress-ng-aio',2
3166365111003,44162,44154,3,50629,3166365060374,3166365111003,b'stress-ng-aio',b'stress-ng-aio',2
3166365153414,44168,44162,3,70937,3166365082477,3166365153414,b'stress-ng-aio',b'stress-ng-aio',2
3166365188525,44154,44168,3,56567,3166365131958,3166365188525,b'stress-ng-aio',b'stress-ng-aio',2
3166365233718,44162,44154,3,59339,3166365174379,3166365233718,b'stress-ng-aio',b'stress-ng-aio',2
3166365279225,44160,44162,3,81398,3166365197827,3166365279225,b'stress-ng-aio',b'stress-ng-aio',2
3166365339143,44154,44160,3,86078,3166365253065,3166365339143,b'stress-ng-aio',b'stress-ng-aio',2
3166365393268,44160,44154,3,35378,3166365357890,3166365393268,b'stress-ng-aio',b'stress-ng-aio',2
3166365447884,44172,44160,3,46959,3166365400925,3166365447884,b'stress-ng-aio',b'stress-ng-aio',2
3166365507179,44159,44172,3,122697,3166365384482,3166365507179,b'stress-ng-aio',b'stress-ng-aio',2
3166365564802,44172,44159,3,38523,3166365526279,3166365564802,b'stress-ng-aio',b'stress-ng-aio',2
3166365610045,44152,44172,3,57507,3166365552538,3166365610045,b'stress-ng-aio',b'stress-ng-aio',2
3166366282086,44161,44195,3,29962,3166366252124,3166366282086,b'stress-ng-aio',b'stress-ng-aio',2
3166366344276,44169,0,3,50073,3166366294203,3166366344276,b'stress-ng-aio',b'swapper/3',2
3166366384146,44159,44169,3,40601,3166366343545,3166366384146,b'stress-ng-aio',b'stress-ng-aio',2
3166472168185,44158,44193,0,20901,3166472147284,3166472168185,b'stress-ng-aio',b'stress-ng-aio',2
3166472386783,44164,44199,0,32145,3166472354638,3166472386783,b'stress-ng-aio',b'stress-ng-aio',2
3166472417938,44157,0,0,28832,3166472389106,3166472417938,b'stress-ng-aio',b'swapper/0',2
3166472444910,44166,0,0,15197,3166472429713,3166472444910,b'stress-ng-aio',b'swapper/0',2
3166472626889,44153,44203,0,50053,3166472576836,3166472626889,b'stress-ng-aio',b'stress-ng-aio',2
3166471635498,44173,0,1,13889,3166471621609,3166471635498,b'stress-ng-aio',b'swapper/1',2
3166471689768,44173,0,1,22523,3166471667245,3166471689768,b'stress-ng-aio',b'swapper/1',2
3166471726493,44173,0,1,10247,3166471716246,3166471726493,b'stress-ng-aio',b'swapper/1',2
3166471912782,44155,44196,1,47106,3166471865676,3166471912782,b'stress-ng-aio',b'stress-ng-aio',2
3166471937664,44156,44155,1,67402,3166471870262,3166471937664,b'stress-ng-aio',b'stress-ng-aio',2
3166471969556,44166,44156,1,64434,3166471905122,3166471969556,b'stress-ng-aio',b'stress-ng-aio',2
3166471995475,44155,44166,1,47545,3166471947930,3166471995475,b'stress-ng-aio',b'stress-ng-aio',2
3166472055331,44171,0,1,12791,3166472042540,3166472055331,b'stress-ng-aio',b'swapper/1',2
3166472112422,44153,44171,1,107373,3166472005049,3166472112422,b'stress-ng-aio',b'stress-ng-aio',2
3166472144313,44172,44153,1,18178,3166472126135,3166472144313,b'stress-ng-aio',b'stress-ng-aio',2
3166472176007,44171,44172,1,54045,3166472121962,3166472176007,b'stress-ng-aio',b'stress-ng-aio',2
3166472221946,44165,0,1,25087,3166472196859,3166472221946,b'stress-ng-aio',b'swapper/1',2
3166472243790,44163,44165,1,21943,3166472221847,3166472243790,b'stress-ng-aio',b'stress-ng-aio',2
3166472277811,44165,44163,1,23520,3166472254291,3166472277811,b'stress-ng-aio',b'stress-ng-aio',2
3166472316265,44164,44165,1,24074,3166472292191,3166472316265,b'stress-ng-aio',b'stress-ng-aio',2
3166472344336,44174,44164,1,23740,3166472320596,3166472344336,b'stress-ng-aio',b'stress-ng-aio',2
3166472517560,44156,44196,1,45210,3166472472350,3166472517560,b'stress-ng-aio',b'stress-ng-aio',2
3166472537121,44168,44156,1,26974,3166472510147,3166472537121,b'stress-ng-aio',b'stress-ng-aio',2
3166471575076,44164,0,2,40023,3166471535053,3166471575076,b'stress-ng-aio',b'swapper/2',2
3166472355079,44157,0,2,38024,3166472317055,3166472355079,b'stress-ng-aio',b'swapper/2',2
3166472523812,44155,44191,2,44561,3166472479251,3166472523812,b'stress-ng-aio',b'stress-ng-aio',2
3166472681643,44158,0,2,18198,3166472663445,3166472681643,b'stress-ng-aio',b'swapper/2',2
3166472700622,44174,44158,2,26239,3166472674383,3166472700622,b'stress-ng-aio',b'stress-ng-aio',2
3166472790079,44158,0,2,79267,3166472710812,3166472790079,b'stress-ng-aio',b'swapper/2',2
3166471735520,44175,0,3,21066,3166471714454,3166471735520,b'stress-ng-aio',b'swapper/3',2
3166471767287,44173,44175,3,14710,3166471752577,3166471767287,b'stress-ng-aio',b'stress-ng-aio',2
3166471807663,44161,44173,3,26233,3166471781430,3166471807663,b'stress-ng-aio',b'stress-ng-aio',2
3166471837365,44175,44161,3,51602,3166471785763,3166471837365,b'stress-ng-aio',b'stress-ng-aio',2
3166472051969,44158,44180,3,25471,3166472026498,3166472051969,b'stress-ng-aio',b'stress-ng-aio',2
3166472087405,44172,0,3,60622,3166472026783,3166472087405,b'stress-ng-aio',b'swapper/3',2
3166472431552,44156,44182,3,18976,3166472412576,3166472431552,b'stress-ng-aio',b'stress-ng-aio',2
3166472596874,44175,44210,3,48461,3166472548413,3166472596874,b'stress-ng-aio',b'stress-ng-aio',2
3166472615573,44172,44175,3,22800,3166472592773,3166472615573,b'stress-ng-aio',b'stress-ng-aio',2
3166472796588,44174,0,3,60278,3166472736310,3166472796588,b'stress-ng-aio',b'swapper/3',2
3166471557560,44163,0,4,18188,3166471539372,3166471557560,b'stress-ng-aio',b'swapper/4',2
3166471787608,44156,44208,4,25928,3166471761680,3166471787608,b'stress-ng-aio',b'stress-ng-aio',2
3166472005413,44168,44203,4,32890,3166471972523,3166472005413,b'stress-ng-aio',b'stress-ng-aio',2
3166472064021,44166,0,4,59172,3166472004849,3166472064021,b'stress-ng-aio',b'swapper/4',2
3166472095032,44158,44166,4,15283,3166472079749,3166472095032,b'stress-ng-aio',b'stress-ng-aio',2
3166472331039,44163,0,4,43386,3166472287653,3166472331039,b'stress-ng-aio',b'swapper/4',2
3166472365254,44166,0,4,21028,3166472344226,3166472365254,b'stress-ng-aio',b'swapper/4',2
3166472407204,44166,0,4,13434,3166472393770,3166472407204,b'stress-ng-aio',b'swapper/4',2
3166472435232,44161,0,4,21941,3166472413291,3166472435232,b'stress-ng-aio',b'swapper/4',2
3166472590252,44155,44183,4,38326,3166472551926,3166472590252,b'stress-ng-aio',b'stress-ng-aio',2
3166472612708,44168,44155,4,32838,3166472579870,3166472612708,b'stress-ng-aio',b'stress-ng-aio',2
3166472633825,44173,44168,4,70008,3166472563817,3166472633825,b'stress-ng-aio',b'stress-ng-aio',2
3166471563746,44171,0,5,15294,3166471548452,3166471563746,b'stress-ng-aio',b'swapper/5',2
3166471851051,44157,44182,5,103450,3166471747601,3166471851051,b'stress-ng-aio',b'stress-ng-aio',2
3166471892850,44161,44157,5,43894,3166471848956,3166471892850,b'stress-ng-aio',b'stress-ng-aio',2
3166471936861,44168,44161,5,62347,3166471874514,3166471936861,b'stress-ng-aio',b'stress-ng-aio',2
3166471960465,44153,44168,5,53792,3166471906673,3166471960465,b'stress-ng-aio',b'stress-ng-aio',2
3166472154273,44165,44207,5,19077,3166472135196,3166472154273,b'stress-ng-aio',b'stress-ng-aio',2
3166472183405,44163,44165,5,20248,3166472163157,3166472183405,b'stress-ng-aio',b'stress-ng-aio',2
3166472227670,44174,0,5,17616,3166472210054,3166472227670,b'stress-ng-aio',b'swapper/5',2
3166472256243,44164,44174,5,18874,3166472237369,3166472256243,b'stress-ng-aio',b'stress-ng-aio',2
3166472281118,44174,44164,5,13799,3166472267319,3166472281118,b'stress-ng-aio',b'stress-ng-aio',2
3166472494695,44161,44201,5,31086,3166472463609,3166472494695,b'stress-ng-aio',b'stress-ng-aio',2
3166472517858,44175,44161,5,25757,3166472492101,3166472517858,b'stress-ng-aio',b'stress-ng-aio',2
3166472670585,44172,0,5,19813,3166472650772,3166472670585,b'stress-ng-aio',b'swapper/5',2
3166472704301,44165,44172,5,27334,3166472676967,3166472704301,b'stress-ng-aio',b'stress-ng-aio',2
3166472763789,44165,0,5,33341,3166472730448,3166472763789,b'stress-ng-aio',b'swapper/5',2
3166472867031,44165,0,5,73305,3166472793726,3166472867031,b'stress-ng-aio',b'swapper/5',2
3166580167609,44170,0,0,52927,3166580114682,3166580167609,b'stress-ng-aio',b'swapper/0',2
3166581115523,44158,44184,0,142336,3166580973187,3166581115523,b'stress-ng-aio',b'stress-ng-aio',2
3166581204083,44157,44158,0,135401,3166581068682,3166581204083,b'stress-ng-aio',b'stress-ng-aio',2
3166581279237,44162,44157,0,331028,3166580948209,3166581279237,b'stress-ng-aio',b'stress-ng-aio',2
3166581406336,44158,0,0,175225,3166581231111,3166581406336,b'stress-ng-aio',b'swapper/0',2
3166581554519,44164,0,0,21897,3166581532622,3166581554519,b'stress-ng-aio',b'swapper/0',2
3166581650536,44166,0,0,107110,3166581543426,3166581650536,b'stress-ng-aio',b'swapper/0',2
3166581801214,44164,0,0,49396,3166581751818,3166581801214,b'stress-ng-aio',b'swapper/0',2
3166581887199,44164,0,0,26707,3166581860492,3166581887199,b'stress-ng-aio',b'swapper/0',2
3166582692792,44167,0,0,84194,3166582608598,3166582692792,b'stress-ng-aio',b'swapper/0',2
3166582770805,44158,44167,0,64632,3166582706173,3166582770805,b'stress-ng-aio',b'stress-ng-aio',2
3166583058916,44158,0,0,152941,3166582905975,3166583058916,b'stress-ng-aio',b'swapper/0',2
3166583241363,44160,0,0,53052,3166583188311,3166583241363,b'stress-ng-aio',b'swapper/0',2
3166583361938,44171,0,0,67797,3166583294141,3166583361938,b'stress-ng-aio',b'swapper/0',2
3166583937276,44175,0,0,124602,3166583812674,3166583937276,b'stress-ng-aio',b'swapper/0',2
3166584216886,44167,0,0,97064,3166584119822,3166584216886,b'stress-ng-aio',b'swapper/0',2
3166584360508,44167,0,0,41455,3166584319053,3166584360508,b'stress-ng-aio',b'swapper/0',2
3166580219245,44152,0,1,65657,3166580153588,3166580219245,b'stress-ng-aio',b'swapper/1',2
3166580325085,44159,0,1,17584,3166580307501,3166580325085,b'stress-ng-aio',b'swapper/1',2
3166580442747,44159,0,1,25120,3166580417627,3166580442747,b'stress-ng-aio',b'swapper/1',2
3166582117460,44155,0,1,32059,3166582085401,3166582117460,b'stress-ng-aio',b'swapper/1',2
3166582312226,44175,0,1,105866,3166582206360,3166582312226,b'stress-ng-aio',b'swapper/1',2
3166582409727,44155,44175,1,191129,3166582218598,3166582409727,b'stress-ng-aio',b'stress-ng-aio',2
3166582509931,44167,44155,1,59438,3166582450493,3166582509931,b'stress-ng-aio',b'stress-ng-aio',2
3166582577791,44169,44167,1,96917,3166582480874,3166582577791,b'stress-ng-aio',b'stress-ng-aio',2
3166582708520,44152,0,1,56870,3166582651650,3166582708520,b'stress-ng-aio',b'swapper/1',2
3166582830601,44157,44152,1,177555,3166582653046,3166582830601,b'stress-ng-aio',b'stress-ng-aio',2
3166583170913,44171,0,1,52150,3166583118763,3166583170913,b'stress-ng-aio',b'swapper/1',2
3166583341545,44164,0,1,86827,3166583254718,3166583341545,b'stress-ng-aio',b'swapper/1',2
3166583470478,44166,0,1,72620,3166583397858,3166583470478,b'stress-ng-aio',b'swapper/1',2
3166583557786,44162,0,1,27455,3166583530331,3166583557786,b'stress-ng-aio',b'swapper/1',2
3166583689243,44173,0,1,49931,3166583639312,3166583689243,b'stress-ng-aio',b'swapper/1',2
3166584235486,44175,0,1,157807,3166584077679,3166584235486,b'stress-ng-aio',b'swapper/1',2
3166580136379,44169,0,2,40098,3166580096281,3166580136379,b'stress-ng-aio',b'swapper/2',2
3166580853793,44162,44194,2,134755,3166580719038,3166580853793,b'stress-ng-aio',b'stress-ng-aio',2
3166581325550,44165,44193,2,396306,3166580929244,3166581325550,b'stress-ng-aio',b'stress-ng-aio',2
3166582004201,44175,0,2,32827,3166581971374,3166582004201,b'stress-ng-aio',b'swapper/2',2
3166582138776,44175,0,2,52831,3166582085945,3166582138776,b'stress-ng-aio',b'swapper/2',2
3166582244511,44167,0,2,45538,3166582198973,3166582244511,b'stress-ng-aio',b'swapper/2',2
3166582329760,44170,0,2,108878,3166582220882,3166582329760,b'stress-ng-aio',b'swapper/2',2
3166582824776,44169,44204,2,132682,3166582692094,3166582824776,b'stress-ng-aio',b'stress-ng-aio',2
3166580613294,44162,0,3,33352,3166580579942,3166580613294,b'stress-ng-aio',b'swapper/3',2
3166580742312,44154,0,3,70836,3166580671476,3166580742312,b'stress-ng-aio',b'swapper/3',2
3166580825326,44159,0,3,50839,3166580774487,3166580825326,b'stress-ng-aio',b'swapper/3',2
3166580876219,44154,44159,3,66067,3166580810152,3166580876219,b'stress-ng-aio',b'stress-ng-aio',2
3166581361770,44157,44195,3,52598,3166581309172,3166581361770,b'stress-ng-aio',b'stress-ng-aio',2
3166581702120,44173,0,3,36358,3166581665762,3166581702120,b'stress-ng-aio',b'swapper/3',2
3166581837883,44173,0,3,41607,3166581796276,3166581837883,b'stress-ng-aio',b'swapper/3',2
3166582359976,44167,44210,3,47346,3166582312630,3166582359976,b'stress-ng-aio',b'stress-ng-aio',2
3166583281223,44166,44195,3,101441,3166583179782,3166583281223,b'stress-ng-aio',b'stress-ng-aio',2
3166583842929,44162,0,3,62687,3166583780242,3166583842929,b'stress-ng-aio',b'swapper/3',2
3166583979442,44155,0,3,203553,3166583775889,3166583979442,b'stress-ng-aio',b'swapper/3',2
3166581115517,44171,44200,4,168680,3166580946837,3166581115517,b'stress-ng-aio',b'stress-ng-aio',2
3166581187764,44160,44171,4,179891,3166581007873,3166581187764,b'stress-ng-aio',b'stress-ng-aio',2
3166581292890,44154,44160,4,294135,3166580998755,3166581292890,b'stress-ng-aio',b'stress-ng-aio',2
3166581426461,44160,0,4,107508,3166581318953,3166581426461,b'stress-ng-aio',b'swapper/4',2
3166581588682,44173,0,4,20310,3166581568372,3166581588682,b'stress-ng-aio',b'swapper/4',2
3166581685657,44164,0,4,46132,3166581639525,3166581685657,b'stress-ng-aio',b'swapper/4',2
3166581779912,44166,0,4,53872,3166581726040,3166581779912,b'stress-ng-aio',b'swapper/4',2
3166581862963,44166,0,4,13967,3166581848996,3166581862963,b'stress-ng-aio',b'swapper/4',2
3166581945236,44166,0,4,28251,3166581916985,3166581945236,b'stress-ng-aio',b'swapper/4',2
3166582452979,44170,0,4,43247,3166582409732,3166582452979,b'stress-ng-aio',b'swapper/4',2
3166583003969,44160,0,4,126090,3166582877879,3166583003969,b'stress-ng-aio',b'swapper/4',2
3166583112441,44160,0,4,32787,3166583079654,3166583112441,b'stress-ng-aio',b'swapper/4',2
3166583594474,44164,44199,4,140185,3166583454289,3166583594474,b'stress-ng-aio',b'stress-ng-aio',2
3166580578817,44159,0,5,49100,3166580529717,3166580578817,b'stress-ng-aio',b'swapper/5',2
3166580790191,44165,0,5,93186,3166580697005,3166580790191,b'stress-ng-aio',b'swapper/5',2
3166581337768,44171,44206,5,114093,3166581223675,3166581337768,b'stress-ng-aio',b'stress-ng-aio',2
3166581987233,44173,0,5,59591,3166581927642,3166581987233,b'stress-ng-aio',b'swapper/5',2
3166582554398,44152,44205,5,70183,3166582484215,3166582554398,b'stress-ng-aio',b'stress-ng-aio',2
3166583038937,44171,0,5,100542,3166582938395,3166583038937,b'stress-ng-aio',b'swapper/5',2
3166583496486,44165,44201,5,89229,3166583407257,3166583496486,b'stress-ng-aio',b'stress-ng-aio',2
3166583542980,44173,44165,5,78953,3166583464027,3166583542980,b'stress-ng-aio',b'stress-ng-aio',2
3166583651086,44165,0,5,80692,3166583570394,3166583651086,b'stress-ng-aio',b'swapper/5',2
3166583706990,44162,44165,5,62170,3166583644820,3166583706990,b'stress-ng-aio',b'stress-ng-aio',2
3166583812466,44173,0,5,59018,3166583753448,3166583812466,b'stress-ng-aio',b'swapper/5',2
3166583884502,44154,44173,5,92129,3166583792373,3166583884502,b'stress-ng-aio',b'stress-ng-aio',2
3166584050953,44154,0,5,27411,3166584023542,3166584050953,b'stress-ng-aio',b'swapper/5',2
3166584180890,44154,0,5,81603,3166584099287,3166584180890,b'stress-ng-aio',b'swapper/5',2
3166674316130,44153,0,0,49302,3166674266828,3166674316130,b'stress-ng-aio',b'swapper/0',2
3166674436236,44163,44205,0,57617,3166674378619,3166674436236,b'stress-ng-aio',b'stress-ng-aio',2
3166674518432,44163,0,0,27325,3166674491107,3166674518432,b'stress-ng-aio',b'swapper/0',2
3166675008926,44172,44207,0,60923,3166674948003,3166675008926,b'stress-ng-aio',b'stress-ng-aio',2
3166676049480,44172,44203,0,71866,3166675977614,3166676049480,b'stress-ng-aio',b'stress-ng-aio',2
3166676133937,44174,44172,0,50598,3166676083339,3166676133937,b'stress-ng-aio',b'stress-ng-aio',2
3166676540868,44156,44198,0,36577,3166676504291,3166676540868,b'stress-ng-aio',b'stress-ng-aio',2
3166676600940,44171,44156,0,53433,3166676547507,3166676600940,b'stress-ng-aio',b'stress-ng-aio',2
3166676735884,44158,44171,0,169008,3166676566876,3166676735884,b'stress-ng-aio',b'stress-ng-aio',2
