timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
2067007554411,29506,90,0,43996,2067007510415,2067007554411,b'stress-ng-aio',b'kworker/0:1H',2
2067007605099,29506,0,0,8786,2067007596313,2067007605099,b'stress-ng-aio',b'swapper/0',2
2067007633352,29506,0,0,4644,2067007628708,2067007633352,b'stress-ng-aio',b'swapper/0',2
2067007656212,29506,0,0,5052,2067007651160,2067007656212,b'stress-ng-aio',b'swapper/0',2
2067007678729,29506,0,0,4253,2067007674476,2067007678729,b'stress-ng-aio',b'swapper/0',2
2067007701903,29506,0,0,4581,2067007697322,2067007701903,b'stress-ng-aio',b'swapper/0',2
2067007723794,29506,0,0,4590,2067007719204,2067007723794,b'stress-ng-aio',b'swapper/0',2
2067006492868,29500,29524,4,142837,2067006350031,2067006492868,b'stress-ng-aio',b'stress-ng-aio',2
2067007212313,29506,29524,4,369318,2067006842995,2067007212313,b'stress-ng-aio',b'stress-ng-aio',2
2067007259332,29488,29506,4,534902,2067006724430,2067007259332,b'stress-ng-aio',b'stress-ng-aio',2
2067007293791,29484,29488,4,251584,2067007042207,2067007293791,b'stress-ng-aio',b'stress-ng-aio',2
2067007520834,29496,29522,4,168026,2067007352808,2067007520834,b'stress-ng-aio',b'stress-ng-aio',2
2067007549613,29495,29496,4,102467,2067007447146,2067007549613,b'stress-ng-aio',b'stress-ng-aio',2
2067006513599,29486,29508,2,115357,2067006398242,2067006513599,b'stress-ng-aio',b'stress-ng-aio',2
2067006554285,29501,29486,2,69456,2067006484829,2067006554285,b'stress-ng-aio',b'stress-ng-aio',2
2067006597974,29488,29501,2,157515,2067006440459,2067006597974,b'stress-ng-aio',b'stress-ng-aio',2
2067006974251,29504,29513,2,399373,2067006574878,2067006974251,b'stress-ng-aio',b'stress-ng-aio',2
2067007193230,29498,29508,2,513622,2067006679608,2067007193230,b'stress-ng-aio',b'stress-ng-aio',2
2067007239635,29501,29498,2,332586,2067006907049,2067007239635,b'stress-ng-aio',b'stress-ng-aio',2
2067007273719,29486,29501,2,475922,2067006797797,2067007273719,b'stress-ng-aio',b'stress-ng-aio',2
2067006512260,29502,29525,3,126977,2067006385283,2067006512260,b'stress-ng-aio',b'stress-ng-aio',2
2067006596249,29505,29528,3,130786,2067006465463,2067006596249,b'stress-ng-aio',b'stress-ng-aio',2
2067006625674,29489,29505,3,191341,2067006434333,2067006625674,b'stress-ng-aio',b'stress-ng-aio',2
2067007023632,29487,29526,3,351419,2067006672213,2067007023632,b'stress-ng-aio',b'stress-ng-aio',2
2067007227075,29502,29528,3,233549,2067006993526,2067007227075,b'stress-ng-aio',b'stress-ng-aio',2
2067007261058,29499,29502,3,225113,2067007035945,2067007261058,b'stress-ng-aio',b'stress-ng-aio',2
2067007295419,29485,29499,3,239065,2067007056354,2067007295419,b'stress-ng-aio',b'stress-ng-aio',2
2067007485333,29487,29526,3,174847,2067007310486,2067007485333,b'stress-ng-aio',b'stress-ng-aio',2
2067007520140,29490,29487,3,179063,2067007341077,2067007520140,b'stress-ng-aio',b'stress-ng-aio',2
2067007558814,29502,29490,3,197264,2067007361550,2067007558814,b'stress-ng-aio',b'stress-ng-aio',2
2067006516900,29484,29527,5,110593,2067006406307,2067006516900,b'stress-ng-aio',b'stress-ng-aio',2
2067006547558,29497,29484,5,70721,2067006476837,2067006547558,b'stress-ng-aio',b'stress-ng-aio',2
2067006580505,29499,29497,5,126855,2067006453650,2067006580505,b'stress-ng-aio',b'stress-ng-aio',2
2067006604146,29503,29499,5,97900,2067006506246,2067006604146,b'stress-ng-aio',b'stress-ng-aio',2
2067006628046,29485,29503,5,134082,2067006493964,2067006628046,b'stress-ng-aio',b'stress-ng-aio',2
2067006897786,29496,29510,5,343627,2067006554159,2067006897786,b'stress-ng-aio',b'stress-ng-aio',2
2067007175065,29490,29530,5,510317,2067006664748,2067007175065,b'stress-ng-aio',b'stress-ng-aio',2
2067007207011,29497,29490,5,255504,2067006951507,2067007207011,b'stress-ng-aio',b'stress-ng-aio',2
2067007232125,29504,29497,5,137836,2067007094289,2067007232125,b'stress-ng-aio',b'stress-ng-aio',2
2067007260697,29503,29504,5,407755,2067006852942,2067007260697,b'stress-ng-aio',b'stress-ng-aio',2
2067007287822,29489,29503,5,451994,2067006835828,2067007287822,b'stress-ng-aio',b'stress-ng-aio',2
2067007540256,29498,29519,5,166040,2067007374216,2067007540256,b'stress-ng-aio',b'stress-ng-aio',2
2067007564321,29501,29498,5,71960,2067007492361,2067007564321,b'stress-ng-aio',b'stress-ng-aio',2
2067156248407,29500,90,0,8894,2067156239513,2067156248407,b'stress-ng-aio',b'kworker/0:1H',2
2067156320564,29500,29523,0,30004,2067156290560,2067156320564,b'stress-ng-aio',b'stress-ng-aio',2
2067156935519,29483,29510,0,273410,2067156662109,2067156935519,b'stress-ng-aio',b'stress-ng-aio',2
2067157016035,29491,29519,0,130918,2067156885117,2067157016035,b'stress-ng-aio',b'stress-ng-aio',2
2067157044554,29493,29491,0,120233,2067156924321,2067157044554,b'stress-ng-aio',b'stress-ng-aio',2
2067157080687,29495,29493,0,88441,2067156992246,2067157080687,b'stress-ng-aio',b'stress-ng-aio',2
2067157104519,29505,29495,0,80831,2067157023688,2067157104519,b'stress-ng-aio',b'stress-ng-aio',2
2067156395109,29494,29524,4,38082,2067156357027,2067156395109,b'stress-ng-aio',b'stress-ng-aio',2
2067156472471,29484,29513,4,32125,2067156440346,2067156472471,b'stress-ng-aio',b'stress-ng-aio',2
2067157118764,29503,29524,4,83335,2067157035429,2067157118764,b'stress-ng-aio',b'stress-ng-aio',2
2067156384553,29492,29515,1,20342,2067156364211,2067156384553,b'stress-ng-aio',b'stress-ng-aio',2
2067156498969,29489,29520,1,40112,2067156458857,2067156498969,b'stress-ng-aio',b'stress-ng-aio',2
2067156685412,29495,29519,1,132945,2067156552467,2067156685412,b'stress-ng-aio',b'stress-ng-aio',2
2067156882892,29493,29514,1,63251,2067156819641,2067156882892,b'stress-ng-aio',b'stress-ng-aio',2
2067156907384,29496,29493,1,215534,2067156691850,2067156907384,b'stress-ng-aio',b'stress-ng-aio',2
2067156945096,29490,29496,1,197562,2067156747534,2067156945096,b'stress-ng-aio',b'stress-ng-aio',2
2067157134036,29495,29530,1,6204,2067157127832,2067157134036,b'stress-ng-aio',b'stress-ng-aio',2
2067157183000,29495,0,1,4871,2067157178129,2067157183000,b'stress-ng-aio',b'swapper/1',2
2067157200567,29495,0,1,3191,2067157197376,2067157200567,b'stress-ng-aio',b'swapper/1',2
2067157219272,29495,0,1,3020,2067157216252,2067157219272,b'stress-ng-aio',b'swapper/1',2
2067157239052,29495,0,1,2967,2067157236085,2067157239052,b'stress-ng-aio',b'swapper/1',2
2067156391395,29491,29516,2,20314,2067156371081,2067156391395,b'stress-ng-aio',b'stress-ng-aio',2
2067156468980,29486,29510,2,15709,2067156453271,2067156468980,b'stress-ng-aio',b'stress-ng-aio',2
2067156630824,29503,29530,2,123647,2067156507177,2067156630824,b'stress-ng-aio',b'stress-ng-aio',2
2067156678571,29498,29503,2,149707,2067156528864,2067156678571,b'stress-ng-aio',b'stress-ng-aio',2
2067156467033,29497,29521,3,18737,2067156448296,2067156467033,b'stress-ng-aio',b'stress-ng-aio',2
2067156592607,29490,29527,3,77741,2067156514866,2067156592607,b'stress-ng-aio',b'stress-ng-aio',2
2067156611872,29505,29490,3,91200,2067156520672,2067156611872,b'stress-ng-aio',b'stress-ng-aio',2
2067156871058,29484,29517,3,275727,2067156595331,2067156871058,b'stress-ng-aio',b'stress-ng-aio',2
2067156889956,29497,29484,3,217004,2067156672952,2067156889956,b'stress-ng-aio',b'stress-ng-aio',2
2067156909633,29492,29497,3,157133,2067156752500,2067156909633,b'stress-ng-aio',b'stress-ng-aio',2
2067156928616,29494,29492,3,138353,2067156790263,2067156928616,b'stress-ng-aio',b'stress-ng-aio',2
2067156947268,29486,29494,3,133023,2067156814245,2067156947268,b'stress-ng-aio',b'stress-ng-aio',2
2067156973321,29489,29486,3,215702,2067156757619,2067156973321,b'stress-ng-aio',b'stress-ng-aio',2
2067156383616,29493,29517,5,34313,2067156349303,2067156383616,b'stress-ng-aio',b'stress-ng-aio',2
2067156420295,29483,29493,5,25529,2067156394766,2067156420295,b'stress-ng-aio',b'stress-ng-aio',2
2067156458647,29488,29483,5,37939,2067156420708,2067156458647,b'stress-ng-aio',b'stress-ng-aio',2
2067156534158,29496,29514,5,50959,2067156483199,2067156534158,b'stress-ng-aio',b'stress-ng-aio',2
2067157029370,29488,170,5,127840,2067156901530,2067157029370,b'stress-ng-aio',b'kworker/5:1H',2
2067157062868,29500,29488,5,65910,2067156996958,2067157062868,b'stress-ng-aio',b'stress-ng-aio',2
2067157117639,29498,29500,5,87762,2067157029877,2067157117639,b'stress-ng-aio',b'stress-ng-aio',2
2067248415162,29487,29511,1,47099,2067248368063,2067248415162,b'stress-ng-aio',b'stress-ng-aio',2
2067248475363,29506,29487,1,39517,2067248435846,2067248475363,b'stress-ng-aio',b'stress-ng-aio',2
2067248885113,29496,29520,1,260244,2067248624869,2067248885113,b'stress-ng-aio',b'stress-ng-aio',2
2067249328328,29506,29523,1,198335,2067249129993,2067249328328,b'stress-ng-aio',b'stress-ng-aio',2
2067249678935,29489,29519,1,156835,2067249522100,2067249678935,b'stress-ng-aio',b'stress-ng-aio',2
2067248484457,29499,29508,2,103695,2067248380762,2067248484457,b'stress-ng-aio',b'stress-ng-aio',2
2067249354172,29501,29529,2,436698,2067248917474,2067249354172,b'stress-ng-aio',b'stress-ng-aio',2
2067248506540,29501,29513,3,114673,2067248391867,2067248506540,b'stress-ng-aio',b'stress-ng-aio',2
2067249256231,29487,29528,3,414240,2067248841991,2067249256231,b'stress-ng-aio',b'stress-ng-aio',2
2067249290531,29504,29487,3,191091,2067249099440,2067249290531,b'stress-ng-aio',b'stress-ng-aio',2
2067249348695,29502,29504,3,233358,2067249115337,2067249348695,b'stress-ng-aio',b'stress-ng-aio',2
2067249385217,29484,29502,3,212074,2067249173143,2067249385217,b'stress-ng-aio',b'stress-ng-aio',2
2067249636105,29491,29520,3,597783,2067249038322,2067249636105,b'stress-ng-aio',b'stress-ng-aio',2
2067249674082,29495,29491,3,82163,2067249591919,2067249674082,b'stress-ng-aio',b'stress-ng-aio',2
2067249762271,29491,0,3,22937,2067249739334,2067249762271,b'stress-ng-aio',b'swapper/3',2
2067249809118,29491,0,3,7602,2067249801516,2067249809118,b'stress-ng-aio',b'swapper/3',2
2067249846038,29491,0,3,6997,2067249839041,2067249846038,b'stress-ng-aio',b'swapper/3',2
2067249881599,29491,0,3,7014,2067249874585,2067249881599,b'stress-ng-aio',b'swapper/3',2
2067249916121,29491,0,3,6712,2067249909409,2067249916121,b'stress-ng-aio',b'swapper/3',2
2067249950398,29491,0,3,6534,2067249943864,2067249950398,b'stress-ng-aio',b'swapper/3',2
2067250002842,29491,0,3,6640,2067249996202,2067250002842,b'stress-ng-aio',b'swapper/3',2
2067250055348,29491,0,3,7472,2067250047876,2067250055348,b'stress-ng-aio',b'swapper/3',2
2067250093379,29491,0,3,7233,2067250086146,2067250093379,b'stress-ng-aio',b'swapper/3',2
2067250127554,29491,0,3,6990,2067250120564,2067250127554,b'stress-ng-aio',b'swapper/3',2
2067250161173,29491,0,3,6599,2067250154574,2067250161173,b'stress-ng-aio',b'swapper/3',2
2067250194960,29491,0,3,6455,2067250188505,2067250194960,b'stress-ng-aio',b'swapper/3',2
2067248712643,29489,29522,0,224684,2067248487959,2067248712643,b'stress-ng-aio',b'stress-ng-aio',2
2067248780495,29484,29489,0,248440,2067248532055,2067248780495,b'stress-ng-aio',b'stress-ng-aio',2
2067248859230,29495,29484,0,216887,2067248642343,2067248859230,b'stress-ng-aio',b'stress-ng-aio',2
2067248947148,29491,29495,0,358159,2067248588989,2067248947148,b'stress-ng-aio',b'stress-ng-aio',2
2067249332605,29499,29526,0,250623,2067249081982,2067249332605,b'stress-ng-aio',b'stress-ng-aio',2
2067249393873,29489,29499,0,506153,2067248887720,2067249393873,b'stress-ng-aio',b'stress-ng-aio',2
2067248447633,29502,29525,4,93930,2067248353703,2067248447633,b'stress-ng-aio',b'stress-ng-aio',2
2067248511160,29485,29502,4,57784,2067248453376,2067248511160,b'stress-ng-aio',b'stress-ng-aio',2
2067249676358,29505,29513,4,176595,2067249499763,2067249676358,b'stress-ng-aio',b'stress-ng-aio',2
2067248416227,29504,29523,5,77402,2067248338825,2067248416227,b'stress-ng-aio',b'stress-ng-aio',2
2067248885722,29494,29517,5,270084,2067248615638,2067248885722,b'stress-ng-aio',b'stress-ng-aio',2
2067248981800,29505,29494,5,320183,2067248661617,2067248981800,b'stress-ng-aio',b'stress-ng-aio',2
2067249428848,29485,29509,5,191153,2067249237695,2067249428848,b'stress-ng-aio',b'stress-ng-aio',2
2067249483933,29495,29485,5,48900,2067249435033,2067249483933,b'stress-ng-aio',b'stress-ng-aio',2
2067249570752,29496,29495,5,87843,2067249482909,2067249570752,b'stress-ng-aio',b'stress-ng-aio',2
2067249653373,29494,29496,5,143116,2067249510257,2067249653373,b'stress-ng-aio',b'stress-ng-aio',2
2067390088757,29490,16,0,139229,2067389949528,2067390088757,b'stress-ng-aio',b'ksoftirqd/0',2
2067390011835,29497,29522,3,80668,2067389931167,2067390011835,b'stress-ng-aio',b'stress-ng-aio',2
2067390066374,29498,29497,3,79958,2067389986416,2067390066374,b'stress-ng-aio',b'stress-ng-aio',2
2067390106540,29503,29498,3,105666,2067390000874,2067390106540,b'stress-ng-aio',b'stress-ng-aio',2
2067390215740,29502,29525,3,58762,2067390156978,2067390215740,b'stress-ng-aio',b'stress-ng-aio',2
2067390244133,29489,29502,3,55427,2067390188706,2067390244133,b'stress-ng-aio',b'stress-ng-aio',2
2067391043798,29498,29512,3,492998,2067390550800,2067391043798,b'stress-ng-aio',b'stress-ng-aio',2
2067391079169,29503,29498,3,554066,2067390525103,2067391079169,b'stress-ng-aio',b'stress-ng-aio',2
2067391117777,29486,29503,3,251077,2067390866700,2067391117777,b'stress-ng-aio',b'stress-ng-aio',2
2067391153947,29490,29486,3,219369,2067390934578,2067391153947,b'stress-ng-aio',b'stress-ng-aio',2
2067391220875,29495,0,3,12607,2067391208268,2067391220875,b'stress-ng-aio',b'swapper/3',2
2067391283582,29505,0,3,16183,2067391267399,2067391283582,b'stress-ng-aio',b'swapper/3',2
2067390062745,29500,29518,4,69056,2067389993689,2067390062745,b'stress-ng-aio',b'stress-ng-aio',2
2067390098960,29483,29500,4,123489,2067389975471,2067390098960,b'stress-ng-aio',b'stress-ng-aio',2
2067390216842,29506,29516,4,51112,2067390165730,2067390216842,b'stress-ng-aio',b'stress-ng-aio',2
2067390249536,29485,29506,4,66795,2067390182741,2067390249536,b'stress-ng-aio',b'stress-ng-aio',2
2067390739562,29506,29522,4,433218,2067390306344,2067390739562,b'stress-ng-aio',b'stress-ng-aio',2
2067390782147,29505,29506,4,417814,2067390364333,2067390782147,b'stress-ng-aio',b'stress-ng-aio',2
2067390852109,29485,29505,4,525104,2067390327005,2067390852109,b'stress-ng-aio',b'stress-ng-aio',2
2067391126162,29495,29514,4,220486,2067390905676,2067391126162,b'stress-ng-aio',b'stress-ng-aio',2
2067391334563,29505,29519,4,8670,2067391325893,2067391334563,b'stress-ng-aio',b'stress-ng-aio',2
2067390030105,29488,29527,1,120545,2067389909560,2067390030105,b'stress-ng-aio',b'stress-ng-aio',2
2067390065091,29486,29488,1,123983,2067389941108,2067390065091,b'stress-ng-aio',b'stress-ng-aio',2
2067390214253,29491,29513,1,67874,2067390146379,2067390214253,b'stress-ng-aio',b'stress-ng-aio',2
2067390239367,29501,29491,1,43139,2067390196228,2067390239367,b'stress-ng-aio',b'stress-ng-aio',2
2067391025273,29492,29519,1,492061,2067390533212,2067391025273,b'stress-ng-aio',b'stress-ng-aio',2
2067391057268,29497,29492,1,492583,2067390564685,2067391057268,b'stress-ng-aio',b'stress-ng-aio',2
2067391095299,29489,29497,1,365118,2067390730181,2067391095299,b'stress-ng-aio',b'stress-ng-aio',2
2067391134328,29488,29489,1,253640,2067390880688,2067391134328,b'stress-ng-aio',b'stress-ng-aio',2
2067391181165,29505,29488,1,24449,2067391156716,2067391181165,b'stress-ng-aio',b'stress-ng-aio',2
2067391245408,29505,0,1,7333,2067391238075,2067391245408,b'stress-ng-aio',b'swapper/1',2
2067391274880,29495,0,1,7021,2067391267859,2067391274880,b'stress-ng-aio',b'swapper/1',2
2067391305634,29495,0,1,6009,2067391299625,2067391305634,b'stress-ng-aio',b'swapper/1',2
2067390025507,29492,29524,5,103230,2067389922277,2067390025507,b'stress-ng-aio',b'stress-ng-aio',2
2067390067031,29493,29492,5,24192,2067390042839,2067390067031,b'stress-ng-aio',b'stress-ng-aio',2
2067390208313,29495,29508,5,68212,2067390140101,2067390208313,b'stress-ng-aio',b'stress-ng-aio',2
2067390238174,29492,29495,5,36307,2067390201867,2067390238174,b'stress-ng-aio',b'stress-ng-aio',2
2067390706061,29502,29516,5,393447,2067390312614,2067390706061,b'stress-ng-aio',b'stress-ng-aio',2
2067390751068,29483,29502,5,430935,2067390320133,2067390751068,b'stress-ng-aio',b'stress-ng-aio',2
2067391047203,29501,29510,5,530621,2067390516582,2067391047203,b'stress-ng-aio',b'stress-ng-aio',2
2067391077714,29500,29501,5,381991,2067390695723,2067391077714,b'stress-ng-aio',b'stress-ng-aio',2
2067391114226,29491,29500,5,340687,2067390773539,2067391114226,b'stress-ng-aio',b'stress-ng-aio',2
2067391149445,29493,29491,5,208237,2067390941208,2067391149445,b'stress-ng-aio',b'stress-ng-aio',2
2067489605858,29492,29523,3,13000,2067489592858,2067489605858,b'stress-ng-aio',b'stress-ng-aio',2
2067489650103,29494,29492,3,130943,2067489519160,2067489650103,b'stress-ng-aio',b'stress-ng-aio',2
2067489934416,29497,29507,3,309643,2067489624773,2067489934416,b'stress-ng-aio',b'stress-ng-aio',2
2067489981324,29495,29497,3,261014,2067489720310,2067489981324,b'stress-ng-aio',b'stress-ng-aio',2
2067490574528,29500,151,3,40635,2067490533893,2067490574528,b'stress-ng-aio',b'kworker/3:1H',2
2067490622673,29504,29500,3,263506,2067490359167,2067490622673,b'stress-ng-aio',b'stress-ng-aio',2
2067490677302,29494,29504,3,534807,2067490142495,2067490677302,b'stress-ng-aio',b'stress-ng-aio',2
2067490976274,29505,29519,3,178331,2067490797943,2067490976274,b'stress-ng-aio',b'stress-ng-aio',2
2067491031393,29483,29505,3,204235,2067490827158,2067491031393,b'stress-ng-aio',b'stress-ng-aio',2
2067489613774,29496,29516,4,44258,2067489569516,2067489613774,b'stress-ng-aio',b'stress-ng-aio',2
2067490607134,29492,29509,4,482725,2067490124409,2067490607134,b'stress-ng-aio',b'stress-ng-aio',2
2067490661215,29499,29492,4,442538,2067490218677,2067490661215,b'stress-ng-aio',b'stress-ng-aio',2
2067490719014,29484,29499,4,368060,2067490350954,2067490719014,b'stress-ng-aio',b'stress-ng-aio',2
2067490029264,29483,29525,0,277236,2067489752028,2067490029264,b'stress-ng-aio',b'stress-ng-aio',2
2067490593890,29497,29528,0,407119,2067490186771,2067490593890,b'stress-ng-aio',b'stress-ng-aio',2
2067490637341,29487,29497,0,556136,2067490081205,2067490637341,b'stress-ng-aio',b'stress-ng-aio',2
2067490696218,29496,29487,0,355893,2067490340325,2067490696218,b'stress-ng-aio',b'stress-ng-aio',2
2067491067115,29505,29530,0,35722,2067491031393,2067491067115,b'stress-ng-aio',b'stress-ng-aio',2
2067489549871,29487,29517,1,60453,2067489489418,2067489549871,b'stress-ng-aio',b'stress-ng-aio',2
2067489602605,29504,29487,1,94348,2067489508257,2067489602605,b'stress-ng-aio',b'stress-ng-aio',2
2067489655047,29484,29504,1,122243,2067489532804,2067489655047,b'stress-ng-aio',b'stress-ng-aio',2
2067489945035,29500,29524,1,202563,2067489742472,2067489945035,b'stress-ng-aio',b'stress-ng-aio',2
2067490001278,29491,29500,1,306556,2067489694722,2067490001278,b'stress-ng-aio',b'stress-ng-aio',2
2067490120790,29501,29491,1,276525,2067489844265,2067490120790,b'stress-ng-aio',b'stress-ng-aio',2
2067490411172,29505,29523,1,448848,2067489962324,2067490411172,b'stress-ng-aio',b'stress-ng-aio',2
2067491005082,29491,29515,1,195931,2067490809151,2067491005082,b'stress-ng-aio',b'stress-ng-aio',2
2067491063780,29503,29491,1,16954,2067491046826,2067491063780,b'stress-ng-aio',b'stress-ng-aio',2
2067491166147,29503,0,1,16354,2067491149793,2067491166147,b'stress-ng-aio',b'swapper/1',2
