timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
80473578008503,275847,275841,0,84001150,0,b'stress-ng-cpu',,,0,b''
80473578017363,275833,275850,1,83998737,0,b'stress-ng-cpu',,,0,b''
80473578010008,275848,275856,2,65004901,0,b'stress-ng-cpu',,,0,b''
80473578005890,275853,275839,4,83999158,0,b'stress-ng-cpu',,,0,b''
80473597008265,275845,275852,3,83001996,0,b'stress-ng-cpu',,,0,b''
80473598007772,275842,275849,5,83002051,0,b'stress-ng-cpu',,,0,b''
80473599005803,275846,275847,0,83998923,0,b'stress-ng-cpu',,,0,b''
80473599007166,275835,275833,1,84001444,0,b'stress-ng-cpu',,,0,b''
80473599007376,275834,275848,2,83999983,0,b'stress-ng-cpu',,,0,b''
80473599005792,275844,275853,4,104998437,0,b'stress-ng-cpu',,,0,b''
80473618006178,275851,275845,3,82999241,0,b'stress-ng-cpu',,,0,b''
80473619006519,275837,275842,5,85001520,0,b'stress-ng-cpu',,,0,b''
80473620010019,275836,275846,0,84003769,0,b'stress-ng-cpu',,,0,b''
80473620009062,275838,275835,1,84001729,0,b'stress-ng-cpu',,,0,b''
80473620009539,275855,275834,2,84001554,0,b'stress-ng-cpu',,,0,b''
80473620006533,275854,275844,4,84000281,0,b'stress-ng-cpu',,,0,b''
80473639005716,275843,275851,3,83997071,0,b'stress-ng-cpu',,,0,b''
80473640006486,275840,275837,5,83998779,0,b'stress-ng-cpu',,,0,b''
80473641006485,275841,275836,0,83996168,0,b'stress-ng-cpu',,,0,b''
80473641009430,275856,275838,1,83997093,0,b'stress-ng-cpu',,,0,b''
80473641008026,275839,275855,2,84000728,0,b'stress-ng-cpu',,,0,b''
80473641008536,275850,275854,4,83999083,0,b'stress-ng-cpu',,,0,b''
80473660005604,275852,275843,3,83995907,0,b'stress-ng-cpu',,,0,b''
80473661006492,275849,275840,5,83998042,0,b'stress-ng-cpu',,,0,b''
80473662008540,275848,275856,1,83998532,0,b'stress-ng-cpu',,,0,b''
80473662008078,275847,275839,2,84002188,0,b'stress-ng-cpu',,,0,b''
80473662009458,275833,275850,4,83992095,0,b'stress-ng-cpu',,,0,b''
80473662019227,275853,275841,0,84010724,0,b'stress-ng-cpu',,,0,b''
80473681009037,275845,275852,3,84000772,0,b'stress-ng-cpu',,,0,b''
80473682006485,275842,275849,5,83998713,0,b'stress-ng-cpu',,,0,b''
80473683009308,275844,275853,0,84003516,0,b'stress-ng-cpu',,,0,b''
80473683009995,275846,275848,1,84002619,0,b'stress-ng-cpu',,,0,b''
80473683011348,275837,275847,2,84005545,0,b'stress-ng-cpu',,,0,b''
80473683009205,275834,275833,4,84002039,0,b'stress-ng-cpu',,,0,b''
80473702009036,275835,275845,3,84002858,0,b'stress-ng-cpu',,,0,b''
80473703008348,275851,275842,5,84001829,0,b'stress-ng-cpu',,,0,b''
80473704006316,275836,275844,0,83999783,0,b'stress-ng-cpu',,,0,b''
80473704007291,275838,275846,1,83997272,0,b'stress-ng-cpu',,,0,b''
80473704008326,275855,275834,4,83998787,0,b'stress-ng-cpu',,,0,b''
80473704018576,275854,275837,2,64012090,0,b'stress-ng-cpu',,,0,b''
80473723004649,275843,275835,3,102995587,0,b'stress-ng-cpu',,,0,b''
80473724006162,275840,275851,5,85000446,0,b'stress-ng-cpu',,,0,b''
80473725007399,275839,275836,0,84000914,0,b'stress-ng-cpu',,,0,b''
80473725007193,275856,275838,1,83997763,0,b'stress-ng-cpu',,,0,b''
80473725017793,275841,275854,2,84009257,0,b'stress-ng-cpu',,,0,b''
80473725005954,275850,275855,4,83997928,0,b'stress-ng-cpu',,,0,b''
80473744005704,275852,275843,3,84000100,0,b'stress-ng-cpu',,,0,b''
80473745006225,275849,275840,5,83999733,0,b'stress-ng-cpu',,,0,b''
80473746016265,275848,275839,0,84008187,0,b'stress-ng-cpu',,,0,b''
80473746008524,275853,275841,2,83989297,0,b'stress-ng-cpu',,,0,b''
80473746006464,275833,275850,4,83997006,0,b'stress-ng-cpu',,,0,b''
80473765005795,275845,275852,3,83996758,0,b'stress-ng-cpu',,,0,b''
80473766007882,275846,275849,5,84001397,0,b'stress-ng-cpu',,,0,b''
80473767008016,275834,275848,0,83998021,0,b'stress-ng-cpu',,,0,b''
80473767015989,275837,275847,1,84004641,0,b'stress-ng-cpu',,,0,b''
80473767006226,275844,275853,2,83996918,0,b'stress-ng-cpu',,,0,b''
80473767008179,275842,275833,4,83998974,0,b'stress-ng-cpu',,,0,b''
80473786006062,275835,275845,3,83997026,0,b'stress-ng-cpu',,,0,b''
80473787008105,275855,275846,5,83000814,0,b'stress-ng-cpu',,,0,b''
80473788008409,275851,275834,0,84000083,0,b'stress-ng-cpu',,,0,b''
80473788009173,275836,275837,1,83990597,0,b'stress-ng-cpu',,,0,b''
80473788007449,275838,275844,2,84001133,0,b'stress-ng-cpu',,,0,b''
80473788008378,275856,275842,4,85000030,0,b'stress-ng-cpu',,,0,b''
80473807012396,275854,275835,3,84007747,0,b'stress-ng-cpu',,,0,b''
80473808008385,275843,275855,5,83002431,0,b'stress-ng-cpu',,,0,b''
80473809009284,275841,275851,0,85003122,0,b'stress-ng-cpu',,,0,b''
80473809008289,275840,275836,1,84000890,0,b'stress-ng-cpu',,,0,b''
80473809009747,275839,275838,2,84002554,0,b'stress-ng-cpu',,,0,b''
80473809006723,275850,275856,4,62999452,0,b'stress-ng-cpu',,,0,b''
80473828006477,275852,275854,3,102988684,0,b'stress-ng-cpu',,,0,b''
80473829006702,275849,275843,5,85000998,0,b'stress-ng-cpu',,,0,b''
80473830006841,275847,275840,1,85000616,0,b'stress-ng-cpu',,,0,b''
80473830007807,275833,275839,2,83991542,0,b'stress-ng-cpu',,,0,b''
80473830007940,275848,275850,4,84001476,0,b'stress-ng-cpu',,,0,b''
80473849007585,275853,275852,3,84001790,0,b'stress-ng-cpu',,,0,b''
80473850006888,275846,275849,5,83999006,0,b'stress-ng-cpu',,,0,b''
80473851007638,275837,275845,0,65001576,0,b'stress-ng-cpu',,,0,b''
80473851008817,275844,275847,1,83992828,0,b'stress-ng-cpu',,,0,b''
80473851008460,275842,275833,2,84000281,0,b'stress-ng-cpu',,,0,b''
80473851007655,275834,275848,4,83999639,0,b'stress-ng-cpu',,,0,b''
80473870007497,275855,275853,3,103001271,0,b'stress-ng-cpu',,,0,b''
80473871008402,275835,275846,5,84000297,0,b'stress-ng-cpu',,,0,b''
80473872008925,275836,275837,0,83999752,0,b'stress-ng-cpu',,,0,b''
80473872007958,275838,275844,1,84000509,0,b'stress-ng-cpu',,,0,b''
80473872008449,275856,275842,2,84000071,0,b'stress-ng-cpu',,,0,b''
80473872008924,275851,275834,4,84000515,0,b'stress-ng-cpu',,,0,b''
80473891005421,275854,275855,3,82997036,0,b'stress-ng-cpu',,,0,b''
80473892005989,275843,275835,5,84993593,0,b'stress-ng-cpu',,,0,b''
80473893008030,275839,275836,0,83999741,0,b'stress-ng-cpu',,,0,b''
80473893008845,275850,275838,1,83999098,0,b'stress-ng-cpu',,,0,b''
80473893007384,275840,275856,2,84000661,0,b'stress-ng-cpu',,,0,b''
80473893008247,275841,275851,4,83998963,0,b'stress-ng-cpu',,,0,b''
80473912008955,275852,275854,3,84002478,0,b'stress-ng-cpu',,,0,b''
80473913006806,275849,275843,5,84000104,0,b'stress-ng-cpu',,,0,b''
80473914008837,275833,275840,2,84001996,0,b'stress-ng-cpu',,,0,b''
80473914008857,275847,275841,4,83998393,0,b'stress-ng-cpu',,,0,b''
80473914017442,275845,275850,1,84009502,0,b'stress-ng-cpu',,,0,b''
80473933007450,275853,275852,3,83999865,0,b'stress-ng-cpu',,,0,b''
80473934008599,275839,275849,5,84001711,0,b'stress-ng-cpu',,,0,b''
80473935007812,275846,275848,0,84000157,0,b'stress-ng-cpu',,,0,b''
80473935008515,275837,275845,1,84000877,0,b'stress-ng-cpu',,,0,b''
80473935006420,275834,275847,4,83997603,0,b'stress-ng-cpu',,,0,b''
80473935021383,275844,275833,2,84012923,0,b'stress-ng-cpu',,,0,b''
80473954007065,275842,275853,3,83999568,0,b'stress-ng-cpu',,,0,b''
80473955008283,275855,275839,5,41001464,0,b'stress-ng-cpu',,,0,b''
80473956008036,275839,275846,0,84999634,0,b'stress-ng-cpu',,,0,b''
80473956009739,275836,275837,1,84000814,0,b'stress-ng-cpu',,,0,b''
80473956009001,275838,275844,2,84001043,0,b'stress-ng-cpu',,,0,b''
80473956008025,275835,275834,4,83999101,0,b'stress-ng-cpu',,,0,b''
80473975006480,275856,275842,3,102998031,0,b'stress-ng-cpu',,,0,b''
80473976007750,275851,275855,5,85002329,0,b'stress-ng-cpu',,,0,b''
80473977007134,275854,275839,0,21998851,0,b'stress-ng-cpu',,,0,b''
80473977008692,275840,275836,1,84000662,0,b'stress-ng-cpu',,,0,b''
80473977018174,275841,275838,2,84009329,0,b'stress-ng-cpu',,,0,b''
80473977007165,275843,275835,4,85001176,0,b'stress-ng-cpu',,,0,b''
80473996006187,275850,275856,3,102998803,0,b'stress-ng-cpu',,,0,b''
80473997007693,275852,275851,5,103999446,0,b'stress-ng-cpu',,,0,b''
80473998007367,275849,275854,0,85998412,0,b'stress-ng-cpu',,,0,b''
80473998006631,275845,275840,1,83997794,0,b'stress-ng-cpu',,,0,b''
80473998009480,275833,275841,2,84000623,0,b'stress-ng-cpu',,,0,b''
80473998007047,275847,275843,4,85000241,0,b'stress-ng-cpu',,,0,b''
80474017005966,275848,275850,3,102988524,0,b'stress-ng-cpu',,,0,b''
80474018007519,275853,275852,5,85000069,0,b'stress-ng-cpu',,,0,b''
80474019007454,275834,275849,0,84998855,0,b'stress-ng-cpu',,,0,b''
80474019006761,275837,275845,1,83998246,0,b'stress-ng-cpu',,,0,b''
80474019008933,275844,275833,2,83987550,0,b'stress-ng-cpu',,,0,b''
80474019007455,275846,275847,4,84001035,0,b'stress-ng-cpu',,,0,b''
80474038014492,275855,275848,3,103006680,0,b'stress-ng-cpu',,,0,b''
80474039009315,275842,275853,5,85002250,0,b'stress-ng-cpu',,,0,b''
80474040008374,275835,275834,0,84000349,0,b'stress-ng-cpu',,,0,b''
80474040018670,275836,275844,2,84009669,0,b'stress-ng-cpu',,,0,b''
80474040008358,275839,275846,4,84000322,0,b'stress-ng-cpu',,,0,b''
80474059007379,275856,275855,3,82999629,0,b'stress-ng-cpu',,,0,b''
80474060008753,275854,275842,5,85002273,0,b'stress-ng-cpu',,,0,b''
80474061008053,275851,275835,0,84000888,0,b'stress-ng-cpu',,,0,b''
80474061008671,275843,275838,1,83990497,0,b'stress-ng-cpu',,,0,b''
80474061007776,275841,275836,2,83999084,0,b'stress-ng-cpu',,,0,b''
80474061008006,275840,275839,4,84000872,0,b'stress-ng-cpu',,,0,b''
80474080004819,275850,275856,3,83998632,0,b'stress-ng-cpu',,,0,b''
80474081006191,275852,275854,5,82998824,0,b'stress-ng-cpu',,,0,b''
80474082005609,275849,275851,0,84997916,0,b'stress-ng-cpu',,,0,b''
80474082006724,275845,275843,1,83999677,0,b'stress-ng-cpu',,,0,b''
80474082007665,275833,275841,2,83998185,0,b'stress-ng-cpu',,,0,b''
80474082005768,275847,275840,4,83999137,0,b'stress-ng-cpu',,,0,b''
80474101004699,275848,275850,3,83998733,0,b'stress-ng-cpu',,,0,b''
80474102008961,275836,275852,5,84001442,0,b'stress-ng-cpu',,,0,b''
80474103008213,275837,275849,0,84000759,0,b'stress-ng-cpu',,,0,b''
80474103009068,275846,275845,1,84002307,0,b'stress-ng-cpu',,,0,b''
80474103009366,275853,275833,2,84000433,0,b'stress-ng-cpu',,,0,b''
80474103008200,275834,275847,4,84000745,0,b'stress-ng-cpu',,,0,b''
80474122006516,275844,275848,3,83992024,0,b'stress-ng-cpu',,,0,b''
80474123007732,275855,275836,5,61999956,0,b'stress-ng-cpu',,,0,b''
80474124007143,275835,275837,0,83998963,0,b'stress-ng-cpu',,,0,b''
80474124008372,275842,275846,1,84000014,0,b'stress-ng-cpu',,,0,b''
80474124017897,275839,275853,2,85008582,0,b'stress-ng-cpu',,,0,b''
80474124007377,275838,275834,4,83999003,0,b'stress-ng-cpu',,,0,b''
80474143008158,275856,275844,3,102989488,0,b'stress-ng-cpu',,,0,b''
80474144007371,275854,275855,5,84999992,0,b'stress-ng-cpu',,,0,b''
80474145009948,275840,275835,0,84001895,0,b'stress-ng-cpu',,,0,b''
80474145009914,275851,275842,1,85001161,0,b'stress-ng-cpu',,,0,b''
80474145009593,275841,275839,2,84001587,0,b'stress-ng-cpu',,,0,b''
80474145008835,275843,275838,4,84000164,0,b'stress-ng-cpu',,,0,b''
80474164007297,275850,275856,3,84002478,0,b'stress-ng-cpu',,,0,b''
80474165006143,275852,275854,5,83999952,0,b'stress-ng-cpu',,,0,b''
80474166006063,275849,275840,0,84000295,0,b'stress-ng-cpu',,,0,b''
80474166011077,275845,275841,2,84003412,0,b'stress-ng-cpu',,,0,b''
80474166006722,275847,275843,4,83999998,0,b'stress-ng-cpu',,,0,b''
80474166023969,275833,275851,1,84018360,0,b'stress-ng-cpu',,,0,b''
80474185005339,275848,275850,3,84000640,0,b'stress-ng-cpu',,,0,b''
80474186006125,275836,275852,5,83997164,0,b'stress-ng-cpu',,,0,b''
80474187008273,275846,275849,0,84000060,0,b'stress-ng-cpu',,,0,b''
80474187009886,275837,275833,1,84000520,0,b'stress-ng-cpu',,,0,b''
80474187009031,275844,275845,2,83999963,0,b'stress-ng-cpu',,,0,b''
80474187006360,275834,275847,4,83998160,0,b'stress-ng-cpu',,,0,b''
80474206006737,275853,275848,3,84000221,0,b'stress-ng-cpu',,,0,b''
80474207006091,275855,275836,5,83998359,0,b'stress-ng-cpu',,,0,b''
80474208009017,275842,275846,0,84000645,0,b'stress-ng-cpu',,,0,b''
80474208009575,275835,275837,1,84002432,0,b'stress-ng-cpu',,,0,b''
80474208008494,275839,275844,2,65000336,0,b'stress-ng-cpu',,,0,b''
80474208006902,275838,275834,4,83999525,0,b'stress-ng-cpu',,,0,b''
80474227004852,275856,275853,3,102986955,0,b'stress-ng-cpu',,,0,b''
80474228006337,275854,275855,5,83998966,0,b'stress-ng-cpu',,,0,b''
80474229007727,275843,275842,0,83997813,0,b'stress-ng-cpu',,,0,b''
80474229008775,275841,275835,1,83998827,0,b'stress-ng-cpu',,,0,b''
80474229007729,275840,275838,4,83998894,0,b'stress-ng-cpu',,,0,b''
80474229020095,275851,275839,2,84010502,0,b'stress-ng-cpu',,,0,b''
80474248005030,275850,275856,3,83997733,0,b'stress-ng-cpu',,,0,b''
80474249006193,275852,275854,5,84000050,0,b'stress-ng-cpu',,,0,b''
80474250006248,275849,275843,0,83999526,0,b'stress-ng-cpu',,,0,b''
80474250009109,275845,275841,1,83998032,0,b'stress-ng-cpu',,,0,b''
80474250009735,275833,275851,2,83985766,0,b'stress-ng-cpu',,,0,b''
80474250005938,275847,275840,4,83999875,0,b'stress-ng-cpu',,,0,b''
80474269009158,275848,275850,3,84003819,0,b'stress-ng-cpu',,,0,b''
80474270006648,275836,275852,5,84000523,0,b'stress-ng-cpu',,,0,b''
80474271008637,275834,275849,0,84000364,0,b'stress-ng-cpu',,,0,b''
80474271007432,275837,275845,1,83998401,0,b'stress-ng-cpu',,,0,b''
80474271008635,275844,275847,4,84002275,0,b'stress-ng-cpu',,,0,b''
80474271019777,275846,275833,2,84009891,0,b'stress-ng-cpu',,,0,b''
80474290008199,275855,275848,3,84001462,0,b'stress-ng-cpu',,,0,b''
80474291007967,275853,275836,5,84001876,0,b'stress-ng-cpu',,,0,b''
80474292015730,275842,275837,1,84006155,0,b'stress-ng-cpu',,,0,b''
80474292009431,275835,275846,2,84000414,0,b'stress-ng-cpu',,,0,b''
80474292005904,275838,275844,4,83997410,0,b'stress-ng-cpu',,,0,b''
80474311006375,275856,275855,3,83000038,0,b'stress-ng-cpu',,,0,b''
80474312008748,275839,275853,5,85003896,0,b'stress-ng-cpu',,,0,b''
80474313007714,275840,275854,0,64001521,0,b'stress-ng-cpu',,,0,b''
80474313008643,275851,275842,1,84000916,0,b'stress-ng-cpu',,,0,b''
80474313008195,275843,275835,2,83999420,0,b'stress-ng-cpu',,,0,b''
80474313007715,275841,275838,4,83999986,0,b'stress-ng-cpu',,,0,b''
80474332006096,275850,275856,3,84001066,0,b'stress-ng-cpu',,,0,b''
80474333006224,275852,275839,5,103986129,0,b'stress-ng-cpu',,,0,b''
80474334006097,275849,275840,0,84000159,0,b'stress-ng-cpu',,,0,b''
80474334007179,275845,275843,2,84000931,0,b'stress-ng-cpu',,,0,b''
80474334006303,275847,275841,4,83997194,0,b'stress-ng-cpu',,,0,b''
80474334016945,275833,275851,1,84007210,0,b'stress-ng-cpu',,,0,b''
80474353006056,275848,275850,3,83996898,0,b'stress-ng-cpu',,,0,b''
80474354006362,275836,275852,5,83999714,0,b'stress-ng-cpu',,,0,b''
80474355009222,275846,275833,1,83989445,0,b'stress-ng-cpu',,,0,b''
80474355008181,275844,275845,2,84000749,0,b'stress-ng-cpu',,,0,b''
80474355014967,275834,275847,4,84006332,0,b'stress-ng-cpu',,,0,b''
80474374007193,275855,275848,3,83998994,0,b'stress-ng-cpu',,,0,b''
80474375008274,275838,275836,5,84000307,0,b'stress-ng-cpu',,,0,b''
80474376009536,275835,275837,0,83993806,0,b'stress-ng-cpu',,,0,b''
80474376007365,275842,275846,1,83997934,0,b'stress-ng-cpu',,,0,b''
80474376009267,275854,275844,2,84003363,0,b'stress-ng-cpu',,,0,b''
80474376008941,275853,275834,4,84002766,0,b'stress-ng-cpu',,,0,b''
80474395008825,275856,275855,3,84002450,0,b'stress-ng-cpu',,,0,b''
80474396007595,275839,275838,5,82999880,0,b'stress-ng-cpu',,,0,b''
80474397008010,275841,275835,0,83999815,0,b'stress-ng-cpu',,,0,b''
80474397008659,275843,275842,1,84000016,0,b'stress-ng-cpu',,,0,b''
80474397008008,275840,275853,4,84999260,0,b'stress-ng-cpu',,,0,b''
80474397020653,275851,275854,2,84012939,0,b'stress-ng-cpu',,,0,b''
80474416006035,275850,275856,3,83999939,0,b'stress-ng-cpu',,,0,b''
80474417006323,275852,275839,5,84000099,0,b'stress-ng-cpu',,,0,b''
80474418007500,275845,275851,2,83990555,0,b'stress-ng-cpu',,,0,b''
80474418014620,275849,275840,4,84008523,0,b'stress-ng-cpu',,,0,b''
80474437004880,275848,275850,3,83998824,0,b'stress-ng-cpu',,,0,b''
80474438006374,275836,275852,5,84000012,0,b'stress-ng-cpu',,,0,b''
80474439008377,275846,275833,0,83999155,0,b'stress-ng-cpu',,,0,b''
80474439008870,275837,275847,1,83993903,0,b'stress-ng-cpu',,,0,b''
80474439008284,275844,275845,2,84000103,0,b'stress-ng-cpu',,,0,b''
80474439006135,275834,275849,4,83999657,0,b'stress-ng-cpu',,,0,b''
80474458004678,275855,275848,3,83997485,0,b'stress-ng-cpu',,,0,b''
80474459006195,275838,275836,5,83997921,0,b'stress-ng-cpu',,,0,b''
80474460006811,275835,275846,0,83999446,0,b'stress-ng-cpu',,,0,b''
80474460008969,275853,275837,1,83999433,0,b'stress-ng-cpu',,,0,b''
80474460009237,275850,275844,2,83999970,0,b'stress-ng-cpu',,,0,b''
80474460008135,275842,275834,4,83999194,0,b'stress-ng-cpu',,,0,b''
80474479006650,275854,275855,3,83997825,0,b'stress-ng-cpu',,,0,b''
80474480007943,275856,275838,5,84000348,0,b'stress-ng-cpu',,,0,b''
80474481005804,275841,275835,0,83997794,0,b'stress-ng-cpu',,,0,b''
80474481008743,275851,275853,1,84000735,0,b'stress-ng-cpu',,,0,b''
80474481009044,275839,275850,2,44004164,0,b'stress-ng-cpu',,,0,b''
80474481007786,275843,275842,4,83999127,0,b'stress-ng-cpu',,,0,b''
80474500010976,275840,275854,3,102990323,0,b'stress-ng-cpu',,,0,b''
80474501006978,275852,275856,5,85000943,0,b'stress-ng-cpu',,,0,b''
80474502008384,275847,275841,0,84002508,0,b'stress-ng-cpu',,,0,b''
80474502009376,275845,275851,1,84001876,0,b'stress-ng-cpu',,,0,b''
80474502006598,275849,275843,4,83999692,0,b'stress-ng-cpu',,,0,b''
80474502019379,275833,275839,2,85013056,0,b'stress-ng-cpu',,,0,b''
80474521006459,275848,275840,3,102991839,0,b'stress-ng-cpu',,,0,b''
80474522006676,275836,275852,5,84000302,0,b'stress-ng-cpu',,,0,b''
80474523006113,275846,275847,0,83997243,0,b'stress-ng-cpu',,,0,b''
80474523007014,275837,275845,1,83998730,0,b'stress-ng-cpu',,,0,b''
80474523009235,275844,275833,2,84000858,0,b'stress-ng-cpu',,,0,b''
80474523006115,275834,275849,4,83999980,0,b'stress-ng-cpu',,,0,b''
80474542005133,275855,275848,3,84000455,0,b'stress-ng-cpu',,,0,b''
80474543006361,275838,275836,5,84000166,0,b'stress-ng-cpu',,,0,b''
80474544009042,275835,275837,1,84000073,0,b'stress-ng-cpu',,,0,b''
80474544008401,275850,275846,0,84001590,0,b'stress-ng-cpu',,,0,b''
80474544011446,275854,275844,2,84002209,0,b'stress-ng-cpu',,,0,b''
80474544005872,275842,275834,4,83997737,0,b'stress-ng-cpu',,,0,b''
80474563006351,275853,275855,3,83999701,0,b'stress-ng-cpu',,,0,b''
80474564006491,275856,275838,5,83998548,0,b'stress-ng-cpu',,,0,b''
80474565007543,275843,275850,0,83998499,0,b'stress-ng-cpu',,,0,b''
80474565007007,275851,275835,1,84001203,0,b'stress-ng-cpu',,,0,b''
80474565008449,275840,275854,2,64997473,0,b'stress-ng-cpu',,,0,b''
80474565007568,275841,275842,4,83999782,0,b'stress-ng-cpu',,,0,b''
80474584005967,275852,275853,3,102997224,0,b'stress-ng-cpu',,,0,b''
80474585007755,275849,275856,5,84000777,0,b'stress-ng-cpu',,,0,b''
80474586007540,275839,275843,0,84000942,0,b'stress-ng-cpu',,,0,b''
80474586006567,275845,275851,1,83997191,0,b'stress-ng-cpu',,,0,b''
80474586008289,275833,275840,2,65001830,0,b'stress-ng-cpu',,,0,b''
80474586007616,275847,275841,4,83999232,0,b'stress-ng-cpu',,,0,b''
80474605004709,275848,275852,3,82998033,0,b'stress-ng-cpu',,,0,b''
80474606006632,275836,275849,5,83000517,0,b'stress-ng-cpu',,,0,b''
80474607008287,275837,275839,0,104988908,0,b'stress-ng-cpu',,,0,b''
80474607008927,275846,275845,1,84001913,0,b'stress-ng-cpu',,,0,b''
80474607009521,275855,275833,2,84000286,0,b'stress-ng-cpu',,,0,b''
80474607006156,275834,275847,4,84000043,0,b'stress-ng-cpu',,,0,b''
80474626010640,275844,275848,3,84005507,0,b'stress-ng-cpu',,,0,b''
80474627007236,275838,275836,5,84000875,0,b'stress-ng-cpu',,,0,b''
80474628008094,275842,275837,0,83999052,0,b'stress-ng-cpu',,,0,b''
80474628007865,275835,275846,1,83999464,0,b'stress-ng-cpu',,,0,b''
80474628019367,275843,275855,2,65013016,0,b'stress-ng-cpu',,,0,b''
80474628008152,275850,275834,4,84002280,0,b'stress-ng-cpu',,,0,b''
80474647007887,275854,275844,3,102996441,0,b'stress-ng-cpu',,,0,b''
80474648006195,275856,275838,5,83999704,0,b'stress-ng-cpu',,,0,b''
80474649007816,275841,275842,0,84000248,0,b'stress-ng-cpu',,,0,b''
80474649008586,275853,275835,1,84001579,0,b'stress-ng-cpu',,,0,b''
80474649009335,275840,275843,2,63001795,0,b'stress-ng-cpu',,,0,b''
80474649007860,275851,275850,4,84000317,0,b'stress-ng-cpu',,,0,b''
80474668005304,275852,275854,3,102996855,0,b'stress-ng-cpu',,,0,b''
80474669006378,275849,275856,5,83998623,0,b'stress-ng-cpu',,,0,b''
80474670007071,275839,275841,0,83999455,0,b'stress-ng-cpu',,,0,b''
80474670009112,275847,275853,1,86003145,0,b'stress-ng-cpu',,,0,b''
80474670009329,275833,275840,2,84001040,0,b'stress-ng-cpu',,,0,b''
80474670008451,275845,275851,4,84001884,0,b'stress-ng-cpu',,,0,b''
80474689004997,275848,275852,3,84000288,0,b'stress-ng-cpu',,,0,b''
80474690006249,275836,275849,5,83999617,0,b'stress-ng-cpu',,,0,b''
80474691005956,275837,275839,0,83997669,0,b'stress-ng-cpu',,,0,b''
80474691006543,275846,275847,1,84000387,0,b'stress-ng-cpu',,,0,b''
80474691007485,275855,275833,2,83997964,0,b'stress-ng-cpu',,,0,b''
80474691005954,275834,275845,4,83997027,0,b'stress-ng-cpu',,,0,b''
80474710004762,275844,275848,3,83994122,0,b'stress-ng-cpu',,,0,b''
80474711006313,275838,275836,5,83999077,0,b'stress-ng-cpu',,,0,b''
80474712006483,275842,275837,0,83998389,0,b'stress-ng-cpu',,,0,b''
80474712009884,275850,275846,1,84002019,0,b'stress-ng-cpu',,,0,b''
80474712009978,275843,275834,4,84001826,0,b'stress-ng-cpu',,,0,b''
80474712024717,275835,275855,2,84005350,0,b'stress-ng-cpu',,,0,b''
80474731007933,275854,275844,3,84000046,0,b'stress-ng-cpu',,,0,b''
80474732008112,275856,275838,5,84001917,0,b'stress-ng-cpu',,,0,b''
80474733008772,275840,275842,0,84000956,0,b'stress-ng-cpu',,,0,b''
80474733009936,275851,275850,1,84002076,0,b'stress-ng-cpu',,,0,b''
80474733011326,275852,275835,2,84002740,0,b'stress-ng-cpu',,,0,b''
80474733008972,275841,275843,4,83999637,0,b'stress-ng-cpu',,,0,b''
80474752009736,275853,275854,3,84004432,0,b'stress-ng-cpu',,,0,b''
80474753006767,275849,275856,5,84000389,0,b'stress-ng-cpu',,,0,b''
80474754008592,275845,275840,0,83999263,0,b'stress-ng-cpu',,,0,b''
80474754008508,275839,275851,1,84000057,0,b'stress-ng-cpu',,,0,b''
80474754009592,275833,275852,2,65004595,0,b'stress-ng-cpu',,,0,b''
80474754007526,275847,275841,4,84000455,0,b'stress-ng-cpu',,,0,b''
80474773005322,275848,275853,3,102996210,0,b'stress-ng-cpu',,,0,b''
80474774006513,275836,275849,5,84000264,0,b'stress-ng-cpu',,,0,b''
80474775005580,275837,275845,0,83999626,0,b'stress-ng-cpu',,,0,b''
80474775008192,275834,275839,1,84002236,0,b'stress-ng-cpu',,,0,b''
80474775007645,275855,275847,4,84001102,0,b'stress-ng-cpu',,,0,b''
80474775020294,275846,275833,2,84012809,0,b'stress-ng-cpu',,,0,b''
80474794005024,275844,275848,3,84000262,0,b'stress-ng-cpu',,,0,b''
80474795006342,275838,275836,5,84000029,0,b'stress-ng-cpu',,,0,b''
80474796005733,275842,275837,0,83999250,0,b'stress-ng-cpu',,,0,b''
80474796007127,275850,275834,1,83997149,0,b'stress-ng-cpu',,,0,b''
80474796009124,275854,275846,2,83999240,0,b'stress-ng-cpu',,,0,b''
80474796005591,275843,275855,4,83980874,0,b'stress-ng-cpu',,,0,b''
80474815006576,275835,275844,3,83998643,0,b'stress-ng-cpu',,,0,b''
80474816007064,275856,275838,5,83998952,0,b'stress-ng-cpu',,,0,b''
80474817005717,275840,275842,0,83996945,0,b'stress-ng-cpu',,,0,b''
80474817007005,275851,275850,1,83997069,0,b'stress-ng-cpu',,,0,b''
80474817008273,275852,275854,2,64998537,0,b'stress-ng-cpu',,,0,b''
80474817005901,275841,275843,4,83996929,0,b'stress-ng-cpu',,,0,b''
80474836005198,275853,275835,3,102993872,0,b'stress-ng-cpu',,,0,b''
80474837006080,275849,275856,5,83999313,0,b'stress-ng-cpu',,,0,b''
80474838006399,275845,275840,0,83997807,0,b'stress-ng-cpu',,,0,b''
80474838007019,275839,275851,1,83998511,0,b'stress-ng-cpu',,,0,b''
80474838007581,275833,275852,2,83997989,0,b'stress-ng-cpu',,,0,b''
80474838006400,275847,275841,4,83998874,0,b'stress-ng-cpu',,,0,b''
80474857012110,275848,275853,3,84006788,0,b'stress-ng-cpu',,,0,b''
