timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80211917017301,273239,254872,2,21008412,80211896008889,80211917017301,b'stress-ng-cpu',b'kworker/2:0',2
80211917019985,273247,39,3,40011248,80211877008737,80211917019985,b'stress-ng-cpu',b'kworker/3:0',2
80211917021727,273232,53424,4,21014437,80211896007290,80211917021727,b'stress-ng-cpu',b'kworker/4:2',2
80211919095371,273242,273320,5,67004,80211919028367,80211919095371,b'stress-ng-aio',b'stress-ng-aio',2
80211919096230,273246,273314,0,64366,80211919031864,80211919096230,b'stress-ng-aio',b'stress-ng-aio',2
80211919203929,273248,273318,0,63235,80211919140694,80211919203929,b'stress-ng-aio',b'stress-ng-aio',2
80211919197556,273244,273321,5,52146,80211919145410,80211919197556,b'stress-ng-aio',b'stress-ng-aio',2
80211919285943,273236,273326,5,58427,80211919227516,80211919285943,b'stress-ng-aio',b'stress-ng-aio',2
80211919300851,273248,273236,5,51572,80211919249279,80211919300851,b'stress-ng-aio',b'stress-ng-aio',2
80211919383361,273244,273320,5,56521,80211919326840,80211919383361,b'stress-ng-aio',b'stress-ng-aio',2
80211919480442,273242,273314,5,39920,80211919440522,80211919480442,b'stress-ng-aio',b'stress-ng-aio',2
80211919489935,273236,273242,5,41254,80211919448681,80211919489935,b'stress-ng-aio',b'stress-ng-aio',2
80211919505397,273249,273236,5,499056,80211919006341,80211919505397,b'stress-ng-cpu',b'stress-ng-aio',2
80211919380975,273246,273318,0,53243,80211919327732,80211919380975,b'stress-ng-aio',b'stress-ng-aio',2
80211919418447,273242,90,0,8533,80211919409914,80211919418447,b'stress-ng-aio',b'kworker/0:1H',2
80211919506343,273235,273321,0,21499872,80211898006471,80211919506343,b'stress-ng-cpu',b'stress-ng-aio',2
80211938006189,273251,273241,1,20999609,80211917006580,80211938006189,b'stress-ng-cpu',b'stress-ng-cpu',2
80211938006223,273243,273239,2,39998645,80211898007578,80211938006223,b'stress-ng-cpu',b'stress-ng-cpu',2
80211938007544,273233,273247,3,21000029,80211917007515,80211938007544,b'stress-ng-cpu',b'stress-ng-cpu',2
80211938016875,273237,273232,4,21011501,80211917005374,80211938016875,b'stress-ng-cpu',b'stress-ng-cpu',2
80211940022653,273249,90,0,14624,80211940008029,80211940022653,b'stress-ng-cpu',b'kworker/0:1H',2
80211940008029,273245,273249,5,23001921,80211917006108,80211940008029,b'stress-ng-cpu',b'stress-ng-cpu',2
80211959094391,273250,273323,1,66785,80211959027606,80211959094391,b'stress-ng-aio',b'stress-ng-aio',2
80211959147898,273252,273326,1,119403,80211959028495,80211959147898,b'stress-ng-aio',b'stress-ng-aio',2
80211959167792,273240,273252,1,6709,80211959161083,80211959167792,b'stress-ng-aio',b'stress-ng-aio',2
80211959183258,273238,273240,1,14999,80211959168259,80211959183258,b'stress-ng-aio',b'stress-ng-aio',2
80211959200119,273231,273238,1,27248,80211959172871,80211959200119,b'stress-ng-aio',b'stress-ng-aio',2
80211959401363,273241,273324,1,21395174,80211938006189,80211959401363,b'stress-ng-cpu',b'stress-ng-aio',2
80211959085833,273234,273313,2,57878,80211959027955,80211959085833,b'stress-ng-aio',b'stress-ng-aio',2
80211959128767,273238,273325,2,11932,80211959116835,80211959128767,b'stress-ng-aio',b'stress-ng-aio',2
80211959141249,273240,273238,2,4672,80211959136577,80211959141249,b'stress-ng-aio',b'stress-ng-aio',2
80211959155718,273238,273240,2,7610,80211959148108,80211959155718,b'stress-ng-aio',b'stress-ng-aio',2
80211959280574,273250,273317,2,14113,80211959266461,80211959280574,b'stress-ng-aio',b'stress-ng-aio',2
80211959289415,273240,273250,2,99820,80211959189595,80211959289415,b'stress-ng-aio',b'stress-ng-aio',2
80211959310255,273238,273240,2,9593,80211959300662,80211959310255,b'stress-ng-aio',b'stress-ng-aio',2
80211959331377,273240,273238,2,8273,80211959323104,80211959331377,b'stress-ng-aio',b'stress-ng-aio',2
80211959340987,273238,273240,2,3887,80211959337100,80211959340987,b'stress-ng-aio',b'stress-ng-aio',2
80211959349777,273240,273238,2,4058,80211959345719,80211959349777,b'stress-ng-aio',b'stress-ng-aio',2
80211959358942,273238,273240,2,4392,80211959354550,80211959358942,b'stress-ng-aio',b'stress-ng-aio',2
80211959367118,273240,273238,2,3663,80211959363455,80211959367118,b'stress-ng-aio',b'stress-ng-aio',2
80211959376448,273238,273240,2,4691,80211959371757,80211959376448,b'stress-ng-aio',b'stress-ng-aio',2
80211959385571,273239,273238,2,21379348,80211938006223,80211959385571,b'stress-ng-cpu',b'stress-ng-aio',2
80211959219098,273238,273315,3,12123,80211959206975,80211959219098,b'stress-ng-aio',b'stress-ng-aio',2
80211959236402,273250,273238,3,3039,80211959233363,80211959236402,b'stress-ng-aio',b'stress-ng-aio',2
80211959259205,273234,273250,3,24928,80211959234277,80211959259205,b'stress-ng-aio',b'stress-ng-aio',2
80211959283789,273252,273234,3,53050,80211959230739,80211959283789,b'stress-ng-aio',b'stress-ng-aio',2
80211959303409,273250,273252,3,8378,80211959295031,80211959303409,b'stress-ng-aio',b'stress-ng-aio',2
80211959320082,273230,273250,3,40310898,80211919009184,80211959320082,b'stress-ng-cpu',b'stress-ng-aio',2
80211959096445,273231,273316,4,62605,80211959033840,80211959096445,b'stress-ng-aio',b'stress-ng-aio',2
80211959391013,273240,273315,4,10016,80211959380997,80211959391013,b'stress-ng-aio',b'stress-ng-aio',2
80211959404023,273235,273240,4,19396744,80211940007279,80211959404023,b'stress-ng-cpu',b'stress-ng-aio',2
80211961018320,273249,90,0,10794,80211961007526,80211961018320,b'stress-ng-cpu',b'kworker/0:1H',2
80211961007886,273232,273245,5,22991011,80211938016875,80211961007886,b'stress-ng-cpu',b'stress-ng-cpu',2
80211980036574,273243,99,1,21031014,80211959005560,80211980036574,b'stress-ng-cpu',b'kworker/1:1H',2
80211980007928,273233,273230,3,20999948,80211959007980,80211980007928,b'stress-ng-cpu',b'stress-ng-cpu',2
80211980022312,273251,273239,2,21014716,80211959007596,80211980022312,b'stress-ng-cpu',b'stress-ng-cpu',2
80211980021174,273247,273235,4,42013630,80211938007544,80211980021174,b'stress-ng-cpu',b'stress-ng-cpu',2
80211982008796,273245,273249,0,21000910,80211961007886,80211982008796,b'stress-ng-cpu',b'stress-ng-cpu',2
80211982009106,273237,273232,5,23001763,80211959007343,80211982009106,b'stress-ng-cpu',b'stress-ng-cpu',2
80212001025898,273239,99,1,21003586,80211980022312,80212001025898,b'stress-ng-cpu',b'kworker/1:1H',2
80212001010271,273230,273251,2,21002343,80211980007928,80212001010271,b'stress-ng-cpu',b'stress-ng-cpu',2
80212001009431,273235,273233,3,20988257,80211980021174,80212001009431,b'stress-ng-cpu',b'stress-ng-cpu',2
80212001009633,273249,273247,4,19000837,80211982008796,80212001009633,b'stress-ng-cpu',b'stress-ng-cpu',2
80212003043333,273232,90,0,21034227,80211982009106,80212003043333,b'stress-ng-cpu',b'kworker/0:1H',2
80212003008590,273241,273237,5,23001203,80211980007387,80212003008590,b'stress-ng-cpu',b'stress-ng-cpu',2
80212022026727,273243,273316,1,21020311,80212001006416,80212022026727,b'stress-ng-cpu',b'stress-ng-aio',2
80212022029593,273251,273323,2,21019322,80212001010271,80212022029593,b'stress-ng-cpu',b'stress-ng-aio',2
80212022026582,273233,273324,3,21017151,80212001009431,80212022026582,b'stress-ng-cpu',b'stress-ng-aio',2
80212022030140,273247,273313,4,21020507,80212001009633,80212022030140,b'stress-ng-cpu',b'stress-ng-aio',2
80212024027271,273237,90,0,21018681,80212003008590,80212024027271,b'stress-ng-cpu',b'kworker/0:1H',2
80212024017166,273245,273241,5,21010005,80212003007161,80212024017166,b'stress-ng-cpu',b'stress-ng-cpu',2
80212043008318,273230,273243,1,21000761,80212022007557,80212043008318,b'stress-ng-cpu',b'stress-ng-cpu',2
80212043007239,273249,273251,2,21000719,80212022006520,80212043007239,b'stress-ng-cpu',b'stress-ng-cpu',2
80212043008554,273239,273233,3,21000175,80212022008379,80212043008554,b'stress-ng-cpu',b'stress-ng-cpu',2
80212043008810,273235,273247,4,21001721,80212022007089,80212043008810,b'stress-ng-cpu',b'stress-ng-cpu',2
80212045006823,273232,273237,0,20999967,80212024006856,80212045006823,b'stress-ng-cpu',b'stress-ng-cpu',2
80212045006475,273241,273245,5,20989309,80212024017166,80212045006475,b'stress-ng-cpu',b'stress-ng-cpu',2
80212064100122,273248,273317,1,72132,80212064027990,80212064100122,b'stress-ng-aio',b'stress-ng-aio',2
80212064119634,273244,273248,1,3815,80212064115819,80212064119634,b'stress-ng-aio',b'stress-ng-aio',2
80212064319341,273253,273325,1,59014,80212064260327,80212064319341,b'stress-ng-aio',b'stress-ng-aio',2
80212064330578,273248,273253,1,109148,80212064221430,80212064330578,b'stress-ng-aio',b'stress-ng-aio',2
80212064344524,273246,273248,1,3272,80212064341252,80212064344524,b'stress-ng-aio',b'stress-ng-aio',2
80212064358722,273244,273246,1,8971,80212064349751,80212064358722,b'stress-ng-aio',b'stress-ng-aio',2
80212064388407,273244,273321,1,4095,80212064384312,80212064388407,b'stress-ng-aio',b'stress-ng-aio',2
80212064399277,273243,273244,1,21390959,80212043008318,80212064399277,b'stress-ng-cpu',b'stress-ng-aio',2
80212064367923,273236,273320,2,34696,80212064333227,80212064367923,b'stress-ng-aio',b'stress-ng-aio',2
80212064394703,273251,273236,2,21387464,80212043007239,80212064394703,b'stress-ng-cpu',b'stress-ng-aio',2
80212064089228,273246,273321,3,60085,80212064029143,80212064089228,b'stress-ng-aio',b'stress-ng-aio',2
80212064114629,273253,273246,3,83630,80212064030999,80212064114629,b'stress-ng-aio',b'stress-ng-aio',2
80212064132158,273236,273253,3,4272,80212064127886,80212064132158,b'stress-ng-aio',b'stress-ng-aio',2
80212064147504,273244,273236,3,2539,80212064144965,80212064147504,b'stress-ng-aio',b'stress-ng-aio',2
80212064160693,273248,273244,3,9863,80212064150830,80212064160693,b'stress-ng-aio',b'stress-ng-aio',2
80212064173734,273244,273248,3,7571,80212064166163,80212064173734,b'stress-ng-aio',b'stress-ng-aio',2
80212064182588,273248,273244,3,3743,80212064178845,80212064182588,b'stress-ng-aio',b'stress-ng-aio',2
80212064195476,273244,273248,3,8072,80212064187404,80212064195476,b'stress-ng-aio',b'stress-ng-aio',2
80212064209041,273248,273244,3,8243,80212064200798,80212064209041,b'stress-ng-aio',b'stress-ng-aio',2
80212064216530,273244,273248,3,2228,80212064214302,80212064216530,b'stress-ng-aio',b'stress-ng-aio',2
80212064235806,273242,273244,3,8277,80212064227529,80212064235806,b'stress-ng-aio',b'stress-ng-aio',2
80212064247007,273246,273242,3,5896,80212064241111,80212064247007,b'stress-ng-aio',b'stress-ng-aio',2
80212064255470,273242,273246,3,3294,80212064252176,80212064255470,b'stress-ng-aio',b'stress-ng-aio',2
80212064269714,273246,273242,3,6451,80212064263263,80212064269714,b'stress-ng-aio',b'stress-ng-aio',2
80212064279040,273242,273246,3,4512,80212064274528,80212064279040,b'stress-ng-aio',b'stress-ng-aio',2
80212064290793,273246,273242,3,6636,80212064284157,80212064290793,b'stress-ng-aio',b'stress-ng-aio',2
80212064297979,273242,273246,3,2434,80212064295545,80212064297979,b'stress-ng-aio',b'stress-ng-aio',2
80212064305173,273246,273242,3,2232,80212064302941,80212064305173,b'stress-ng-aio',b'stress-ng-aio',2
80212064314340,273242,273246,3,4408,80212064309932,80212064314340,b'stress-ng-aio',b'stress-ng-aio',2
80212064323409,273246,273242,3,3984,80212064319425,80212064323409,b'stress-ng-aio',b'stress-ng-aio',2
80212064422859,273244,273318,3,17569,80212064405290,80212064422859,b'stress-ng-aio',b'stress-ng-aio',2
80212064439493,273247,273325,3,21430683,80212043008810,80212064439493,b'stress-ng-cpu',b'stress-ng-aio',2
80212064092853,273242,273320,4,61258,80212064031595,80212064092853,b'stress-ng-aio',b'stress-ng-aio',2
80212064200995,273236,273326,4,47230,80212064153765,80212064200995,b'stress-ng-aio',b'stress-ng-aio',2
80212064397784,273233,273326,4,21389230,80212043008554,80212064397784,b'stress-ng-cpu',b'stress-ng-aio',2
80212066027302,273237,273326,0,21020479,80212045006823,80212066027302,b'stress-ng-cpu',b'stress-ng-aio',2
80212066024212,273245,273314,5,21017737,80212045006475,80212066024212,b'stress-ng-cpu',b'stress-ng-aio',2
80212085025774,273235,81,1,21017654,80212064008120,80212085025774,b'stress-ng-cpu',b'kworker/1:1',2
80212085016106,273230,273251,2,21006669,80212064009437,80212085016106,b'stress-ng-cpu',b'stress-ng-cpu',2
80212085006044,273232,273247,3,18999404,80212066006640,80212085006044,b'stress-ng-cpu',b'stress-ng-cpu',2
80212085016437,273239,273233,4,21008902,80212064007535,80212085016437,b'stress-ng-cpu',b'stress-ng-cpu',2
80212087022325,273241,90,0,21015021,80212066007304,80212087022325,b'stress-ng-cpu',b'kworker/0:1H',2
80212087008091,273249,273245,5,22999345,80212064008746,80212087008091,b'stress-ng-cpu',b'stress-ng-cpu',2
80212106096441,273250,273323,1,62267,80212106034174,80212106096441,b'stress-ng-aio',b'stress-ng-aio',2
80212106203395,273250,273324,1,57475,80212106145920,80212106203395,b'stress-ng-aio',b'stress-ng-aio',2
80212106213862,273243,273250,1,21208043,80212085005819,80212106213862,b'stress-ng-cpu',b'stress-ng-aio',2
80212106105609,273252,273316,2,75710,80212106029899,80212106105609,b'stress-ng-aio',b'stress-ng-aio',2
80212106217920,273247,273316,2,21211876,80212085006044,80212106217920,b'stress-ng-cpu',b'stress-ng-aio',2
80212106105446,273240,273324,3,74891,80212106030555,80212106105446,b'stress-ng-aio',b'stress-ng-aio',2
80212106211652,273240,273323,3,74466,80212106137186,80212106211652,b'stress-ng-aio',b'stress-ng-aio',2
80212106226805,273233,273240,3,21210368,80212085016437,80212106226805,b'stress-ng-cpu',b'stress-ng-aio',2
80212106101182,273231,273313,4,70872,80212106030310,80212106101182,b'stress-ng-aio',b'stress-ng-aio',2
80212106203596,273231,273313,4,72426,80212106131170,80212106203596,b'stress-ng-aio',b'stress-ng-aio',2
80212106215106,273252,273231,4,69637,80212106145469,80212106215106,b'stress-ng-aio',b'stress-ng-aio',2
80212106230154,273251,273252,4,21214048,80212085016106,80212106230154,b'stress-ng-cpu',b'stress-ng-aio',2
80212108036357,273245,273323,0,21028266,80212087008091,80212108036357,b'stress-ng-cpu',b'stress-ng-aio',2
80212108031580,273241,273324,5,23462,80212108008118,80212108031580,b'stress-ng-cpu',b'stress-ng-aio',2
80212127008404,273230,273243,1,20997257,80212106011147,80212127008404,b'stress-ng-cpu',b'stress-ng-cpu',2
80212127008050,273232,273247,2,21002136,80212106005914,80212127008050,b'stress-ng-cpu',b'stress-ng-cpu',2
80212127007456,273237,273233,3,40000277,80212087007179,80212127007456,b'stress-ng-cpu',b'stress-ng-cpu',2
80212127006644,273239,273251,4,20999370,80212106007274,80212127006644,b'stress-ng-cpu',b'stress-ng-cpu',2
80212129008316,273249,273245,0,20998994,80212108009322,80212129008316,b'stress-ng-cpu',b'stress-ng-cpu',2
80212129008607,273235,273241,5,22998681,80212106009926,80212129008607,b'stress-ng-cpu',b'stress-ng-cpu',2
80212148021609,273243,81,1,21013205,80212127008404,80212148021609,b'stress-ng-cpu',b'kworker/1:1',2
80212148006121,273241,273232,2,18997514,80212129008607,80212148006121,b'stress-ng-cpu',b'stress-ng-cpu',2
80212148007707,273251,273237,3,21001063,80212127006644,80212148007707,b'stress-ng-cpu',b'stress-ng-cpu',2
80212148008085,273233,273239,4,21000629,80212127007456,80212148008085,b'stress-ng-cpu',b'stress-ng-cpu',2
80212150008529,273247,273249,0,23000479,80212127008050,80212150008529,b'stress-ng-cpu',b'stress-ng-cpu',2
80212150008050,273245,273235,5,20999734,80212129008316,80212150008050,b'stress-ng-cpu',b'stress-ng-cpu',2
80212169008002,273239,273243,1,20999917,80212148008085,80212169008002,b'stress-ng-cpu',b'stress-ng-cpu',2
80212169088901,273242,273321,2,62396,80212169026505,80212169088901,b'stress-ng-aio',b'stress-ng-aio',2
80212169190626,273242,273314,2,61042,80212169129584,80212169190626,b'stress-ng-aio',b'stress-ng-aio',2
80212169199103,273248,273242,2,50233,80212169148870,80212169199103,b'stress-ng-aio',b'stress-ng-aio',2
80212169210441,273237,273248,2,21202734,80212148007707,80212169210441,b'stress-ng-cpu',b'stress-ng-aio',2
80212169105438,273248,273314,3,79726,80212169025712,80212169105438,b'stress-ng-aio',b'stress-ng-aio',2
80212169219288,273232,273321,3,21213167,80212148006121,80212169219288,b'stress-ng-cpu',b'stress-ng-aio',2
80212169008683,273230,273233,4,21002226,80212148006457,80212169008683,b'stress-ng-cpu',b'stress-ng-cpu',2
80212171025171,273241,90,0,2019448,80212169005723,80212171025171,b'stress-ng-cpu',b'kworker/0:1H',2
80212171029302,273247,273314,5,22583,80212171006719,80212171029302,b'stress-ng-cpu',b'stress-ng-aio',2
80212181252730,273241,20,0,11012,80212181241718,80212181252730,b'stress-ng-cpu',b'migration/0',2
80212183249442,273239,25,1,8337,80212183241105,80212183249442,b'stress-ng-cpu',b'migration/1',2
80212183248106,273237,31,2,7696,80212183240410,80212183248106,b'stress-ng-cpu',b'migration/2',2
80212183249554,273232,37,3,8644,80212183240910,80212183249554,b'stress-ng-cpu',b'migration/3',2
80212184249781,273230,43,4,8811,80212184240970,80212184249781,b'stress-ng-cpu',b'migration/4',2
80212184249810,273247,49,5,9278,80212184240532,80212184249810,b'stress-ng-cpu',b'migration/5',2
80212190007650,273235,273239,1,39999600,80212150008050,80212190007650,b'stress-ng-cpu',b'stress-ng-cpu',2
80212190006782,273251,273237,2,20999607,80212169007175,80212190006782,b'stress-ng-cpu',b'stress-ng-cpu',2
80212190007290,273233,273232,3,20998607,80212169008683,80212190007290,b'stress-ng-cpu',b'stress-ng-cpu',2
80212190007877,273243,273230,4,20999875,80212169008002,80212190007877,b'stress-ng-cpu',b'stress-ng-cpu',2
80212192024898,273245,90,0,21017344,80212171007554,80212192024898,b'stress-ng-cpu',b'kworker/0:1H',2
80212192015516,273249,273247,5,42006987,80212150008529,80212192015516,b'stress-ng-cpu',b'stress-ng-cpu',2
80212211010510,273234,273235,1,1677514,80212209332996,80212211010510,b'stress-ng-aio',b'stress-ng-cpu',2
80212211038332,273237,273234,1,21031550,80212190006782,80212211038332,b'stress-ng-cpu',b'stress-ng-aio',2
80212211009409,273247,273233,3,18993893,80212192015516,80212211009409,b'stress-ng-cpu',b'stress-ng-cpu',2
80212211010059,273238,273243,4,1571183,80212209438876,80212211010059,b'stress-ng-aio',b'stress-ng-cpu',2
80212211033732,273233,273238,4,24323,80212211009409,80212211033732,b'stress-ng-cpu',b'stress-ng-aio',2
80212211025706,273239,273251,2,21018056,80212190007650,80212211025706,b'stress-ng-cpu',b'stress-ng-cpu',2
80212213025210,273232,188478,0,23017920,80212190007290,80212213025210,b'stress-ng-cpu',b'kworker/0:2',2
80212213008030,273251,273249,5,1982324,80212211025706,80212213008030,b'stress-ng-cpu',b'stress-ng-cpu',2
80212232116632,273248,273323,1,82738,80212232033894,80212232116632,b'stress-ng-aio',b'stress-ng-aio',2
