timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
36245605608928,407786,0,4,7216,36245605601712,36245605608928,b'stress-ng-aio',b'swapper/4',2
36245605638299,407786,0,4,4845,36245605633454,36245605638299,b'stress-ng-aio',b'swapper/4',2
36245605666711,407786,407808,4,6833,36245605659878,36245605666711,b'stress-ng-aio',b'stress-ng-aio',2
36245605528859,407786,407799,0,9934,36245605518925,36245605528859,b'stress-ng-aio',b'stress-ng-aio',2
36245597074572,407784,407802,1,103413,36245596971159,36245597074572,b'stress-ng-aio',b'stress-ng-aio',2
36245597208459,407779,407823,1,227120,36245596981339,36245597208459,b'stress-ng-aio',b'stress-ng-aio',2
36245597230425,407791,407779,1,106055,36245597124370,36245597230425,b'stress-ng-aio',b'stress-ng-aio',2
36245597455699,407779,127,1,62262,36245597393437,36245597455699,b'stress-ng-aio',b'kworker/1:1H',2
36245597467287,407778,407779,1,81584,36245597385703,36245597467287,b'stress-ng-aio',b'stress-ng-aio',2
36245597675266,407776,407823,1,168099,36245597507167,36245597675266,b'stress-ng-aio',b'stress-ng-aio',2
36245597690649,407783,407776,1,125841,36245597564808,36245597690649,b'stress-ng-aio',b'stress-ng-aio',2
36245597704920,407791,407783,1,71844,36245597633076,36245597704920,b'stress-ng-aio',b'stress-ng-aio',2
36245597728304,407792,0,1,4550,36245597723754,36245597728304,b'stress-ng-aio',b'swapper/1',2
36245597752589,407792,0,1,4252,36245597748337,36245597752589,b'stress-ng-aio',b'swapper/1',2
36245597768605,407789,0,1,4879,36245597763726,36245597768605,b'stress-ng-aio',b'swapper/1',2
36245605337965,407780,127,1,4411,36245605333554,36245605337965,b'stress-ng-aio',b'kworker/1:1H',2
36245605372154,407780,0,1,4222,36245605367932,36245605372154,b'stress-ng-aio',b'swapper/1',2
36245605386883,407780,0,1,2962,36245605383921,36245605386883,b'stress-ng-aio',b'swapper/1',2
36245605399343,407780,0,1,2849,36245605396494,36245605399343,b'stress-ng-aio',b'swapper/1',2
36245605412932,407780,0,1,2926,36245605410006,36245605412932,b'stress-ng-aio',b'swapper/1',2
36245605466718,407775,127,1,29266,36245605437452,36245605466718,b'stress-ng-aio',b'kworker/1:1H',2
36245605482724,407780,407775,1,25875,36245605456849,36245605482724,b'stress-ng-aio',b'stress-ng-aio',2
36245605495810,407786,407780,1,51516,36245605444294,36245605495810,b'stress-ng-aio',b'stress-ng-aio',2
36245605510953,407780,407786,1,7816,36245605503137,36245605510953,b'stress-ng-aio',b'stress-ng-aio',2
36245605522827,407775,407780,1,31416,36245605491411,36245605522827,b'stress-ng-aio',b'stress-ng-aio',2
36245597189597,407788,407810,2,99484,36245597090113,36245597189597,b'stress-ng-aio',b'stress-ng-aio',2
36245597210182,407776,407788,2,125884,36245597084298,36245597210182,b'stress-ng-aio',b'stress-ng-aio',2
36245597233471,407772,407776,2,103304,36245597130167,36245597233471,b'stress-ng-aio',b'stress-ng-aio',2
36245597349958,407784,407819,2,145993,36245597203965,36245597349958,b'stress-ng-aio',b'stress-ng-aio',2
36245597452600,407787,407802,2,111677,36245597340923,36245597452600,b'stress-ng-aio',b'stress-ng-aio',2
36245597632893,407772,407807,2,139614,36245597493279,36245597632893,b'stress-ng-aio',b'stress-ng-aio',2
36245597654597,407782,407772,2,96798,36245597557799,36245597654597,b'stress-ng-aio',b'stress-ng-aio',2
36245597675764,407777,407782,2,123606,36245597552158,36245597675764,b'stress-ng-aio',b'stress-ng-aio',2
36245597694354,407793,407777,2,78067,36245597616287,36245597694354,b'stress-ng-aio',b'stress-ng-aio',2
36245597712815,407789,407793,2,26825,36245597685990,36245597712815,b'stress-ng-aio',b'stress-ng-aio',2
36245597745851,407789,0,2,4904,36245597740947,36245597745851,b'stress-ng-aio',b'swapper/2',2
36245597769718,407792,0,2,6329,36245597763389,36245597769718,b'stress-ng-aio',b'swapper/2',2
36245597797345,407792,0,2,4836,36245597792509,36245597797345,b'stress-ng-aio',b'swapper/2',2
36245597823871,407792,0,2,4080,36245597819791,36245597823871,b'stress-ng-aio',b'swapper/2',2
36245605567334,407775,407804,2,8282,36245605559052,36245605567334,b'stress-ng-aio',b'stress-ng-aio',2
36245605609553,407775,0,2,4418,36245605605135,36245605609553,b'stress-ng-aio',b'swapper/2',2
36245680603710,407772,407821,0,65880,36245680537830,36245680603710,b'stress-ng-aio',b'stress-ng-aio',2
36245680715320,407771,407811,0,126459,36245680588861,36245680715320,b'stress-ng-aio',b'stress-ng-aio',2
36245680737646,407785,407771,0,152658,36245680584988,36245680737646,b'stress-ng-aio',b'stress-ng-aio',2
36245680758153,407794,407785,0,129257,36245680628896,36245680758153,b'stress-ng-aio',b'stress-ng-aio',2
36245680475094,407787,407819,2,110530,36245680364564,36245680475094,b'stress-ng-aio',b'stress-ng-aio',2
36245680609517,407782,407798,2,63809,36245680545708,36245680609517,b'stress-ng-aio',b'stress-ng-aio',2
36245680633074,407793,407782,2,152610,36245680480464,36245680633074,b'stress-ng-aio',b'stress-ng-aio',2
36245680654357,407783,407793,2,124784,36245680529573,36245680654357,b'stress-ng-aio',b'stress-ng-aio',2
36245680748213,407774,407799,2,149788,36245680598425,36245680748213,b'stress-ng-aio',b'stress-ng-aio',2
36245680767035,407787,407774,2,129086,36245680637949,36245680767035,b'stress-ng-aio',b'stress-ng-aio',2
36245680852460,407792,407807,2,162479,36245680689981,36245680852460,b'stress-ng-aio',b'stress-ng-aio',2
36245680991848,407780,98,2,114717,36245680877131,36245680991848,b'stress-ng-aio',b'kworker/2:1H',2
36245681004428,407771,407780,2,179243,36245680825185,36245681004428,b'stress-ng-aio',b'stress-ng-aio',2
36245681033263,407782,407771,2,145770,36245680887493,36245681033263,b'stress-ng-aio',b'stress-ng-aio',2
36245681047507,407788,407782,2,109533,36245680937974,36245681047507,b'stress-ng-aio',b'stress-ng-aio',2
36245681060978,407790,407788,2,82752,36245680978226,36245681060978,b'stress-ng-aio',b'stress-ng-aio',2
36245681073936,407789,407790,2,352979,36245680720957,36245681073936,b'stress-ng-aio',b'stress-ng-aio',2
36245681088223,407794,407789,2,36801,36245681051422,36245681088223,b'stress-ng-aio',b'stress-ng-aio',2
36245688835976,407784,0,2,5819,36245688830157,36245688835976,b'stress-ng-aio',b'swapper/2',2
36245688867354,407784,0,2,3184,36245688864170,36245688867354,b'stress-ng-aio',b'swapper/2',2
36245688880690,407784,0,2,2918,36245688877772,36245688880690,b'stress-ng-aio',b'swapper/2',2
36245688897301,407784,0,2,2874,36245688894427,36245688897301,b'stress-ng-aio',b'swapper/2',2
36245688917592,407784,0,2,2946,36245688914646,36245688917592,b'stress-ng-aio',b'swapper/2',2
36245680478287,407789,407822,4,99355,36245680378932,36245680478287,b'stress-ng-aio',b'stress-ng-aio',2
36245680755958,407790,407822,4,144347,36245680611611,36245680755958,b'stress-ng-aio',b'stress-ng-aio',2
36245681073865,407793,407820,4,281654,36245680792211,36245681073865,b'stress-ng-aio',b'stress-ng-aio',2
36245688974708,407784,0,4,9896,36245688964812,36245688974708,b'stress-ng-aio',b'swapper/4',2
36245689030266,407784,0,4,18403,36245689011863,36245689030266,b'stress-ng-aio',b'swapper/4',2
36245680490991,407792,407803,1,117056,36245680373935,36245680490991,b'stress-ng-aio',b'stress-ng-aio',2
36245680619424,407788,407820,1,96241,36245680523183,36245680619424,b'stress-ng-aio',b'stress-ng-aio',2
36245680633719,407779,407788,1,199090,36245680434629,36245680633719,b'stress-ng-aio',b'stress-ng-aio',2
36245680769613,407780,407819,1,110991,36245680658622,36245680769613,b'stress-ng-aio',b'stress-ng-aio',2
36245680786016,407775,407780,1,102865,36245680683151,36245680786016,b'stress-ng-aio',b'stress-ng-aio',2
36245680999890,407772,127,1,107316,36245680892574,36245680999890,b'stress-ng-aio',b'kworker/1:1H',2
36245681027997,407794,407772,1,54598,36245680973399,36245681027997,b'stress-ng-aio',b'stress-ng-aio',2
36245681041366,407785,407794,1,158072,36245680883294,36245681041366,b'stress-ng-aio',b'stress-ng-aio',2
36245681056456,407774,407785,1,109477,36245680946979,36245681056456,b'stress-ng-aio',b'stress-ng-aio',2
36245681069495,407783,407774,1,268552,36245680800943,36245681069495,b'stress-ng-aio',b'stress-ng-aio',2
36245681087561,407779,407783,1,291042,36245680796519,36245681087561,b'stress-ng-aio',b'stress-ng-aio',2
36245681102574,407775,407779,1,4551,36245681098023,36245681102574,b'stress-ng-aio',b'stress-ng-aio',2
36245681123178,407775,0,1,3440,36245681119738,36245681123178,b'stress-ng-aio',b'swapper/1',2
36245681138551,407775,0,1,3040,36245681135511,36245681138551,b'stress-ng-aio',b'swapper/1',2
36245681151545,407775,0,1,2980,36245681148565,36245681151545,b'stress-ng-aio',b'swapper/1',2
36245681164360,407775,0,1,2925,36245681161435,36245681164360,b'stress-ng-aio',b'swapper/1',2
36245681181149,407775,0,1,2916,36245681178233,36245681181149,b'stress-ng-aio',b'swapper/1',2
36245688945219,407784,127,1,3831,36245688941388,36245688945219,b'stress-ng-aio',b'kworker/1:1H',2
36245688957872,407778,407784,1,9550,36245688948322,36245688957872,b'stress-ng-aio',b'stress-ng-aio',2
36245688980461,407778,0,1,3206,36245688977255,36245688980461,b'stress-ng-aio',b'swapper/1',2
36245688993577,407778,0,1,2926,36245688990651,36245688993577,b'stress-ng-aio',b'swapper/1',2
36245689039915,407778,0,1,3487,36245689036428,36245689039915,b'stress-ng-aio',b'swapper/1',2
36245689054605,407778,0,1,2924,36245689051681,36245689054605,b'stress-ng-aio',b'swapper/1',2
36245689078154,407778,0,1,3201,36245689074953,36245689078154,b'stress-ng-aio',b'swapper/1',2
36245689112813,407778,0,1,2956,36245689109857,36245689112813,b'stress-ng-aio',b'swapper/1',2
36245689129152,407778,0,1,2858,36245689126294,36245689129152,b'stress-ng-aio',b'swapper/1',2
36245755598851,407794,407824,2,67205,36245755531646,36245755598851,b'stress-ng-aio',b'stress-ng-aio',2
36245755796607,407794,407824,2,71845,36245755724762,36245755796607,b'stress-ng-aio',b'stress-ng-aio',2
36245755817845,407774,407794,2,105346,36245755712499,36245755817845,b'stress-ng-aio',b'stress-ng-aio',2
36245755943648,407784,407808,2,18056,36245755925592,36245755943648,b'stress-ng-aio',b'stress-ng-aio',2
36245758206363,407781,407823,2,62805,36245758143558,36245758206363,b'stress-ng-aio',b'stress-ng-aio',2
36245758238759,407791,407781,2,37664,36245758201095,36245758238759,b'stress-ng-aio',b'stress-ng-aio',2
36245800769952,407771,407809,2,23084,36245800746868,36245800769952,b'stress-ng-aio',b'stress-ng-aio',2
36245800785504,407785,407771,2,27731,36245800757773,36245800785504,b'stress-ng-aio',b'stress-ng-aio',2
36245800811809,407772,407785,2,31590,36245800780219,36245800811809,b'stress-ng-aio',b'stress-ng-aio',2
36245800826520,407793,407772,2,26428,36245800800092,36245800826520,b'stress-ng-aio',b'stress-ng-aio',2
36245801353036,407791,407801,2,183819,36245801169217,36245801353036,b'stress-ng-aio',b'stress-ng-aio',2
36245801370500,407788,407791,2,142684,36245801227816,36245801370500,b'stress-ng-aio',b'stress-ng-aio',2
36245801389840,407775,407788,2,196768,36245801193072,36245801389840,b'stress-ng-aio',b'stress-ng-aio',2
36245801405199,407793,407775,2,282341,36245801122858,36245801405199,b'stress-ng-aio',b'stress-ng-aio',2
36245801418854,407777,407793,2,122199,36245801296655,36245801418854,b'stress-ng-aio',b'stress-ng-aio',2
36245801433918,407776,407777,2,68323,36245801365595,36245801433918,b'stress-ng-aio',b'stress-ng-aio',2
36245755546053,407788,407799,4,131497,36245755414556,36245755546053,b'stress-ng-aio',b'stress-ng-aio',2
36245755582330,407771,407788,4,154143,36245755428187,36245755582330,b'stress-ng-aio',b'stress-ng-aio',2
36245755624265,407785,407771,4,73431,36245755550834,36245755624265,b'stress-ng-aio',b'stress-ng-aio',2
36245755661657,407792,407785,4,188975,36245755472682,36245755661657,b'stress-ng-aio',b'stress-ng-aio',2
36245755873894,407772,407809,4,45127,36245755828767,36245755873894,b'stress-ng-aio',b'stress-ng-aio',2
36245755925804,407774,170,4,17507,36245755908297,36245755925804,b'stress-ng-aio',b'kworker/4:1H',2
36245755971120,407774,0,4,5016,36245755966104,36245755971120,b'stress-ng-aio',b'swapper/4',2
36245755992097,407774,0,4,4363,36245755987734,36245755992097,b'stress-ng-aio',b'swapper/4',2
36245758215533,407776,407821,4,61611,36245758153922,36245758215533,b'stress-ng-aio',b'stress-ng-aio',2
36245800819196,407779,407811,4,43030,36245800776166,36245800819196,b'stress-ng-aio',b'stress-ng-aio',2
36245801156592,407773,407795,4,99622,36245801056970,36245801156592,b'stress-ng-aio',b'stress-ng-aio',2
36245801183696,407789,407773,4,132602,36245801051094,36245801183696,b'stress-ng-aio',b'stress-ng-aio',2
36245801434103,407779,170,4,124066,36245801310037,36245801434103,b'stress-ng-aio',b'kworker/4:1H',2
36245755704995,407772,407812,0,114973,36245755590022,36245755704995,b'stress-ng-aio',b'stress-ng-aio',2
36245755732336,407788,407772,0,103008,36245755629328,36245755732336,b'stress-ng-aio',b'stress-ng-aio',2
36245755756891,407784,407788,0,114159,36245755642732,36245755756891,b'stress-ng-aio',b'stress-ng-aio',2
36245755784212,407771,407784,0,63591,36245755720621,36245755784212,b'stress-ng-aio',b'stress-ng-aio',2
36245758208562,407773,407810,0,18662,36245758189900,36245758208562,b'stress-ng-aio',b'stress-ng-aio',2
36245758228799,407786,407773,0,32998,36245758195801,36245758228799,b'stress-ng-aio',b'stress-ng-aio',2
36245800813365,407789,407823,0,5321,36245800808044,36245800813365,b'stress-ng-aio',b'stress-ng-aio',2
36245801159493,407771,407796,0,115116,36245801044377,36245801159493,b'stress-ng-aio',b'stress-ng-aio',2
36245755545400,407775,407822,1,124474,36245755420926,36245755545400,b'stress-ng-aio',b'stress-ng-aio',2
36245755768968,407775,407795,1,117846,36245755651122,36245755768968,b'stress-ng-aio',b'stress-ng-aio',2
36245755866138,407785,407822,1,69863,36245755796275,36245755866138,b'stress-ng-aio',b'stress-ng-aio',2
36245755887679,407792,407785,1,87254,36245755800425,36245755887679,b'stress-ng-aio',b'stress-ng-aio',2
36245755902814,407784,407792,1,36624,36245755866190,36245755902814,b'stress-ng-aio',b'stress-ng-aio',2
36245758213693,407777,407819,1,64711,36245758148982,36245758213693,b'stress-ng-aio',b'stress-ng-aio',2
36245800620858,407788,127,1,9180,36245800611678,36245800620858,b'stress-ng-aio',b'kworker/1:1H',2
36245800773658,407775,127,1,22063,36245800751595,36245800773658,b'stress-ng-aio',b'kworker/1:1H',2
36245800819903,407787,407819,1,15776,36245800804127,36245800819903,b'stress-ng-aio',b'stress-ng-aio',2
36245801359734,407772,407803,1,24353,36245801335381,36245801359734,b'stress-ng-aio',b'stress-ng-aio',2
36245801375017,407786,407772,1,122343,36245801252674,36245801375017,b'stress-ng-aio',b'stress-ng-aio',2
36245801390790,407787,407786,1,201593,36245801189197,36245801390790,b'stress-ng-aio',b'stress-ng-aio',2
36245801404145,407785,407787,1,123836,36245801280309,36245801404145,b'stress-ng-aio',b'stress-ng-aio',2
36245801419431,407781,407785,1,187565,36245801231866,36245801419431,b'stress-ng-aio',b'stress-ng-aio',2
36245801437352,407772,407781,1,52249,36245801385103,36245801437352,b'stress-ng-aio',b'stress-ng-aio',2
36245822436105,407784,127,1,11500,36245822424605,36245822436105,b'stress-ng-aio',b'kworker/1:1H',2
36245822464815,407784,0,1,3438,36245822461377,36245822464815,b'stress-ng-aio',b'swapper/1',2
36245822482243,407784,0,1,3065,36245822479178,36245822482243,b'stress-ng-aio',b'swapper/1',2
36245822498735,407784,0,1,3008,36245822495727,36245822498735,b'stress-ng-aio',b'swapper/1',2
36245822510788,407774,407784,1,5055,36245822505733,36245822510788,b'stress-ng-aio',b'stress-ng-aio',2
36245822530288,407774,0,1,3906,36245822526382,36245822530288,b'stress-ng-aio',b'swapper/1',2
36245822547706,407774,0,1,3511,36245822544195,36245822547706,b'stress-ng-aio',b'swapper/1',2
36245822561566,407774,0,1,3342,36245822558224,36245822561566,b'stress-ng-aio',b'swapper/1',2
36245822308316,407774,0,4,6382,36245822301934,36245822308316,b'stress-ng-aio',b'swapper/4',2
36245822361273,407774,0,4,5394,36245822355879,36245822361273,b'stress-ng-aio',b'swapper/4',2
36245822385637,407774,0,4,5344,36245822380293,36245822385637,b'stress-ng-aio',b'swapper/4',2
36245822413679,407774,0,4,5167,36245822408512,36245822413679,b'stress-ng-aio',b'swapper/4',2
36245822451108,407774,0,4,5065,36245822446043,36245822451108,b'stress-ng-aio',b'swapper/4',2
36245822488389,407774,0,4,5157,36245822483232,36245822488389,b'stress-ng-aio',b'swapper/4',2
36245822521843,407784,0,4,5257,36245822516586,36245822521843,b'stress-ng-aio',b'swapper/4',2
36245822557490,407784,0,4,4016,36245822553474,36245822557490,b'stress-ng-aio',b'swapper/4',2
36245822580501,407784,0,4,4064,36245822576437,36245822580501,b'stress-ng-aio',b'swapper/4',2
36245822601241,407784,0,0,4981,36245822596260,36245822601241,b'stress-ng-aio',b'swapper/0',2
36245822623926,407784,0,0,3282,36245822620644,36245822623926,b'stress-ng-aio',b'swapper/0',2
36245897513777,407775,407820,0,73962,36245897439815,36245897513777,b'stress-ng-aio',b'stress-ng-aio',2
36245897542712,407780,407775,0,51021,36245897491691,36245897542712,b'stress-ng-aio',b'stress-ng-aio',2
36245897571387,407778,407780,0,46443,36245897524944,36245897571387,b'stress-ng-aio',b'stress-ng-aio',2
36245897688787,407775,407799,0,76982,36245897611805,36245897688787,b'stress-ng-aio',b'stress-ng-aio',2
36245897794083,407780,407807,0,67466,36245897726617,36245897794083,b'stress-ng-aio',b'stress-ng-aio',2
36245897826423,407782,407780,0,95960,36245897730463,36245897826423,b'stress-ng-aio',b'stress-ng-aio',2
36245897844079,407792,407782,0,108254,36245897735825,36245897844079,b'stress-ng-aio',b'stress-ng-aio',2
36245897446753,407779,407803,4,82314,36245897364439,36245897446753,b'stress-ng-aio',b'stress-ng-aio',2
36245897504005,407772,407798,4,117729,36245897386276,36245897504005,b'stress-ng-aio',b'stress-ng-aio',2
36245897685001,407772,407812,4,79064,36245897605937,36245897685001,b'stress-ng-aio',b'stress-ng-aio',2
36245897713238,407785,407772,4,63534,36245897649704,36245897713238,b'stress-ng-aio',b'stress-ng-aio',2
36245897840820,407783,407824,4,119844,36245897720976,36245897840820,b'stress-ng-aio',b'stress-ng-aio',2
36245897857307,407790,407783,4,55819,36245897801488,36245897857307,b'stress-ng-aio',b'stress-ng-aio',2
36245897679906,407788,407803,1,79471,36245897600435,36245897679906,b'stress-ng-aio',b'stress-ng-aio',2
