timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
38354167703913,431786,431801,4,69271,38354167634642,38354167703913,b'stress-ng-aio',b'stress-ng-aio',2
38354167740339,431794,0,4,11103,38354167729236,38354167740339,b'stress-ng-aio',b'swapper/4',2
38354167776201,431794,0,4,9449,38354167766752,38354167776201,b'stress-ng-aio',b'swapper/4',2
38354167804677,431794,0,4,9386,38354167795291,38354167804677,b'stress-ng-aio',b'swapper/4',2
38354167831287,431807,0,4,41483,38354167789804,38354167831287,b'stress-ng-aio',b'swapper/4',2
38354167871191,431797,0,4,21462,38354167849729,38354167871191,b'stress-ng-aio',b'swapper/4',2
38354167903078,431795,431797,4,20592,38354167882486,38354167903078,b'stress-ng-aio',b'stress-ng-aio',2
38354167938773,431803,0,4,15299,38354167923474,38354167938773,b'stress-ng-aio',b'swapper/4',2
38354167994472,431799,0,4,12011,38354167982461,38354167994472,b'stress-ng-aio',b'swapper/4',2
38354168040944,431799,0,4,9822,38354168031122,38354168040944,b'stress-ng-aio',b'swapper/4',2
38354168068109,431805,0,4,18389,38354168049720,38354168068109,b'stress-ng-aio',b'swapper/4',2
38354168213788,431798,431824,4,42119,38354168171669,38354168213788,b'stress-ng-aio',b'stress-ng-aio',2
38354168228265,431810,431798,4,37358,38354168190907,38354168228265,b'stress-ng-aio',b'stress-ng-aio',2
38354167340793,431794,0,5,24407,38354167316386,38354167340793,b'stress-ng-aio',b'swapper/5',2
38354167682749,431790,431812,5,30164,38354167652585,38354167682749,b'stress-ng-aio',b'stress-ng-aio',2
38354167829434,431808,0,5,34436,38354167794998,38354167829434,b'stress-ng-aio',b'swapper/5',2
38354167860551,431795,0,5,12923,38354167847628,38354167860551,b'stress-ng-aio',b'swapper/5',2
38354167889073,431803,0,5,30758,38354167858315,38354167889073,b'stress-ng-aio',b'swapper/5',2
38354167932854,431797,0,5,19766,38354167913088,38354167932854,b'stress-ng-aio',b'swapper/5',2
38354167972047,431805,0,5,7538,38354167964509,38354167972047,b'stress-ng-aio',b'swapper/5',2
38354168035427,431805,0,5,28719,38354168006708,38354168035427,b'stress-ng-aio',b'swapper/5',2
38354168056680,431796,0,5,9378,38354168047302,38354168056680,b'stress-ng-aio',b'swapper/5',2
38354168080011,431802,0,5,17870,38354168062141,38354168080011,b'stress-ng-aio',b'swapper/5',2
38354168221100,431809,431834,5,43844,38354168177256,38354168221100,b'stress-ng-aio',b'stress-ng-aio',2
38354168240022,431791,431809,5,53092,38354168186930,38354168240022,b'stress-ng-aio',b'stress-ng-aio',2
38354168276616,431787,0,5,8466,38354168268150,38354168276616,b'stress-ng-aio',b'swapper/5',2
38354168331021,431786,0,5,24422,38354168306599,38354168331021,b'stress-ng-aio',b'swapper/5',2
38354168367054,431792,0,5,27230,38354168339824,38354168367054,b'stress-ng-aio',b'swapper/5',2
38354275647820,431800,0,0,7333,38354275640487,38354275647820,b'stress-ng-aio',b'swapper/0',2
38354275751372,431807,0,0,12728,38354275738644,38354275751372,b'stress-ng-aio',b'swapper/0',2
38354276083351,431789,431818,0,23253,38354276060098,38354276083351,b'stress-ng-aio',b'stress-ng-aio',2
38354276203691,431798,431826,0,33062,38354276170629,38354276203691,b'stress-ng-aio',b'stress-ng-aio',2
38354276246076,431797,0,0,18154,38354276227922,38354276246076,b'stress-ng-aio',b'swapper/0',2
38354276318010,431803,0,0,17963,38354276300047,38354276318010,b'stress-ng-aio',b'swapper/0',2
38354275863754,431797,0,1,18504,38354275845250,38354275863754,b'stress-ng-aio',b'swapper/1',2
38354275928090,431797,0,1,24800,38354275903290,38354275928090,b'stress-ng-aio',b'swapper/1',2
38354276074478,431807,431812,1,38906,38354276035572,38354276074478,b'stress-ng-aio',b'stress-ng-aio',2
38354276185209,431810,431835,1,72745,38354276112464,38354276185209,b'stress-ng-aio',b'stress-ng-aio',2
38354276210895,431800,431810,1,84851,38354276126044,38354276210895,b'stress-ng-aio',b'stress-ng-aio',2
38354276252958,431798,0,1,22708,38354276230250,38354276252958,b'stress-ng-aio',b'swapper/1',2
38354276276619,431803,0,1,32305,38354276244314,38354276276619,b'stress-ng-aio',b'swapper/1',2
38354276305629,431799,0,1,15673,38354276289956,38354276305629,b'stress-ng-aio',b'swapper/1',2
38354275669929,431788,0,4,14165,38354275655764,38354275669929,b'stress-ng-aio',b'swapper/4',2
38354275745788,431789,0,4,10145,38354275735643,38354275745788,b'stress-ng-aio',b'swapper/4',2
38354275782208,431798,0,4,6158,38354275776050,38354275782208,b'stress-ng-aio',b'swapper/4',2
38354275810756,431795,0,4,22780,38354275787976,38354275810756,b'stress-ng-aio',b'swapper/4',2
38354275850214,431799,0,4,16370,38354275833844,38354275850214,b'stress-ng-aio',b'swapper/4',2
38354275922168,431799,0,4,31948,38354275890220,38354275922168,b'stress-ng-aio',b'swapper/4',2
38354276203692,431806,431833,4,86396,38354276117296,38354276203692,b'stress-ng-aio',b'stress-ng-aio',2
38354275817860,431810,0,2,11793,38354275806067,38354275817860,b'stress-ng-aio',b'swapper/2',2
38354275869014,431803,0,2,28199,38354275840815,38354275869014,b'stress-ng-aio',b'swapper/2',2
38354275913496,431803,0,2,9140,38354275904356,38354275913496,b'stress-ng-aio',b'swapper/2',2
38354275990073,431807,0,2,9590,38354275980483,38354275990073,b'stress-ng-aio',b'swapper/2',2
38354276026639,431795,431807,2,25565,38354276001074,38354276026639,b'stress-ng-aio',b'stress-ng-aio',2
38354276059432,431786,431795,2,31821,38354276027611,38354276059432,b'stress-ng-aio',b'stress-ng-aio',2
38354276078472,431792,431786,2,26642,38354276051830,38354276078472,b'stress-ng-aio',b'stress-ng-aio',2
38354276188744,431788,431831,2,64127,38354276124617,38354276188744,b'stress-ng-aio',b'stress-ng-aio',2
38354276329980,431797,0,2,46965,38354276283015,38354276329980,b'stress-ng-aio',b'swapper/2',2
38354275684974,431806,0,3,10973,38354275674001,38354275684974,b'stress-ng-aio',b'swapper/3',2
38354275728461,431808,0,3,10042,38354275718419,38354275728461,b'stress-ng-aio',b'swapper/3',2
38354276091384,431795,431832,3,24147,38354276067237,38354276091384,b'stress-ng-aio',b'stress-ng-aio',2
38354276187922,431808,431815,3,66347,38354276121575,38354276187922,b'stress-ng-aio',b'stress-ng-aio',2
38354276203763,431789,431808,3,83978,38354276119785,38354276203763,b'stress-ng-aio',b'stress-ng-aio',2
38354275738229,431792,0,5,6531,38354275731698,38354275738229,b'stress-ng-aio',b'swapper/5',2
38354275801908,431786,0,5,10385,38354275791523,38354275801908,b'stress-ng-aio',b'swapper/5',2
38354275952347,431792,0,5,5904,38354275946443,38354275952347,b'stress-ng-aio',b'swapper/5',2
38354275988867,431786,0,5,20286,38354275968581,38354275988867,b'stress-ng-aio',b'swapper/5',2
38354276020202,431792,431786,5,37387,38354275982815,38354276020202,b'stress-ng-aio',b'stress-ng-aio',2
38354276261768,431799,192,5,23851,38354276237917,38354276261768,b'stress-ng-aio',b'kworker/5:1H',2
38354384095990,431791,0,1,10379,38354384085611,38354384095990,b'stress-ng-aio',b'swapper/1',2
38354384308238,431808,431833,1,31544,38354384276694,38354384308238,b'stress-ng-aio',b'stress-ng-aio',2
38354384486645,431793,431819,1,33282,38354384453363,38354384486645,b'stress-ng-aio',b'stress-ng-aio',2
38354384872421,431809,431834,1,14394,38354384858027,38354384872421,b'stress-ng-aio',b'stress-ng-aio',2
38354384904252,431790,0,1,18622,38354384885630,38354384904252,b'stress-ng-aio',b'swapper/1',2
38354385060687,431790,0,1,125349,38354384935338,38354385060687,b'stress-ng-aio',b'swapper/1',2
38354383884425,431786,0,2,13845,38354383870580,38354383884425,b'stress-ng-aio',b'swapper/2',2
38354383962180,431786,0,2,25404,38354383936776,38354383962180,b'stress-ng-aio',b'swapper/2',2
38354383988296,431786,0,2,5984,38354383982312,38354383988296,b'stress-ng-aio',b'swapper/2',2
38354384077233,431787,0,2,5086,38354384072147,38354384077233,b'stress-ng-aio',b'swapper/2',2
38354384257245,431808,431830,2,17208,38354384240037,38354384257245,b'stress-ng-aio',b'stress-ng-aio',2
38354384287343,431810,0,2,36105,38354384251238,38354384287343,b'stress-ng-aio',b'swapper/2',2
38354384309599,431792,431810,2,28108,38354384281491,38354384309599,b'stress-ng-aio',b'stress-ng-aio',2
38354384350934,431810,0,2,28758,38354384322176,38354384350934,b'stress-ng-aio',b'swapper/2',2
38354384507638,431794,0,2,24111,38354384483527,38354384507638,b'stress-ng-aio',b'swapper/2',2
38354384555808,431791,0,2,13287,38354384542521,38354384555808,b'stress-ng-aio',b'swapper/2',2
38354384596077,431796,0,2,22413,38354384573664,38354384596077,b'stress-ng-aio',b'swapper/2',2
38354384625556,431795,431796,2,21167,38354384604389,38354384625556,b'stress-ng-aio',b'stress-ng-aio',2
38354384645198,431802,431795,2,6990,38354384638208,38354384645198,b'stress-ng-aio',b'stress-ng-aio',2
38354384676853,431787,0,2,34513,38354384642340,38354384676853,b'stress-ng-aio',b'swapper/2',2
38354384699922,431810,0,2,46257,38354384653665,38354384699922,b'stress-ng-aio',b'swapper/2',2
38354384818103,431808,431833,2,34733,38354384783370,38354384818103,b'stress-ng-aio',b'stress-ng-aio',2
38354384833117,431809,431808,2,49029,38354384784088,38354384833117,b'stress-ng-aio',b'stress-ng-aio',2
38354384850606,431788,431809,2,24833,38354384825773,38354384850606,b'stress-ng-aio',b'stress-ng-aio',2
38354384890950,431788,0,2,8100,38354384882850,38354384890950,b'stress-ng-aio',b'swapper/2',2
38354384902681,431786,431788,2,15854,38354384886827,38354384902681,b'stress-ng-aio',b'stress-ng-aio',2
38354385038218,431786,0,2,107672,38354384930546,38354385038218,b'stress-ng-aio',b'swapper/2',2
38354384358807,431792,0,0,12944,38354384345863,38354384358807,b'stress-ng-aio',b'swapper/0',2
38354384861129,431794,431820,0,44015,38354384817114,38354384861129,b'stress-ng-aio',b'stress-ng-aio',2
38354384116226,431796,0,3,14547,38354384101679,38354384116226,b'stress-ng-aio',b'swapper/3',2
38354384225188,431809,0,3,16525,38354384208663,38354384225188,b'stress-ng-aio',b'swapper/3',2
38354384372352,431793,431818,3,21452,38354384350900,38354384372352,b'stress-ng-aio',b'stress-ng-aio',2
38354384407679,431790,0,3,12080,38354384395599,38354384407679,b'stress-ng-aio',b'swapper/3',2
38354384426424,431788,431790,3,24110,38354384402314,38354384426424,b'stress-ng-aio',b'stress-ng-aio',2
38354384457518,431790,431788,3,22765,38354384434753,38354384457518,b'stress-ng-aio',b'stress-ng-aio',2
38354384475963,431797,431790,3,78768,38354384397195,38354384475963,b'stress-ng-aio',b'stress-ng-aio',2
38354384546181,431796,0,3,16100,38354384530081,38354384546181,b'stress-ng-aio',b'swapper/3',2
38354384580071,431795,0,3,14614,38354384565457,38354384580071,b'stress-ng-aio',b'swapper/3',2
38354384596180,431791,431795,3,5873,38354384590307,38354384596180,b'stress-ng-aio',b'stress-ng-aio',2
38354384615585,431787,431791,3,29710,38354384585875,38354384615585,b'stress-ng-aio',b'stress-ng-aio',2
38354384738919,431801,0,3,12740,38354384726179,38354384738919,b'stress-ng-aio',b'swapper/3',2
38354384757438,431808,431801,3,24636,38354384732802,38354384757438,b'stress-ng-aio',b'stress-ng-aio',2
38354384789799,431794,0,3,15942,38354384773857,38354384789799,b'stress-ng-aio',b'swapper/3',2
38354384917170,431793,153,3,19149,38354384898021,38354384917170,b'stress-ng-aio',b'kworker/3:1H',2
38354385050075,431793,0,3,104321,38354384945754,38354385050075,b'stress-ng-aio',b'swapper/3',2
38354384038116,431801,0,4,29342,38354384008774,38354384038116,b'stress-ng-aio',b'swapper/4',2
38354384131920,431805,0,4,6639,38354384125281,38354384131920,b'stress-ng-aio',b'swapper/4',2
38354384186671,431805,0,4,23127,38354384163544,38354384186671,b'stress-ng-aio',b'swapper/4',2
38354384219153,431808,0,4,11752,38354384207401,38354384219153,b'stress-ng-aio',b'swapper/4',2
38354384244746,431805,0,4,34904,38354384209842,38354384244746,b'stress-ng-aio',b'swapper/4',2
38354384273849,431809,0,4,17570,38354384256279,38354384273849,b'stress-ng-aio',b'swapper/4',2
38354384420799,431793,0,4,20274,38354384400525,38354384420799,b'stress-ng-aio',b'swapper/4',2
38354384441797,431794,431793,4,27005,38354384414792,38354384441797,b'stress-ng-aio',b'stress-ng-aio',2
38354384494138,431788,0,4,27995,38354384466143,38354384494138,b'stress-ng-aio',b'swapper/4',2
38354384655955,431801,0,4,6003,38354384649952,38354384655955,b'stress-ng-aio',b'swapper/4',2
38354384690478,431802,0,4,18972,38354384671506,38354384690478,b'stress-ng-aio',b'swapper/4',2
38354384812831,431792,431818,4,24501,38354384788330,38354384812831,b'stress-ng-aio',b'stress-ng-aio',2
38354384833724,431797,431792,4,38933,38354384794791,38354384833724,b'stress-ng-aio',b'stress-ng-aio',2
38354384054821,431802,0,5,14339,38354384040482,38354384054821,b'stress-ng-aio',b'swapper/5',2
38354384149148,431795,0,5,42605,38354384106543,38354384149148,b'stress-ng-aio',b'swapper/5',2
38354384315835,431809,431834,5,9651,38354384306184,38354384315835,b'stress-ng-aio',b'stress-ng-aio',2
38354384344207,431797,431809,5,24972,38354384319235,38354384344207,b'stress-ng-aio',b'stress-ng-aio',2
38354384491901,431790,431815,5,8535,38354384483366,38354384491901,b'stress-ng-aio',b'stress-ng-aio',2
38354384536481,431795,0,5,6127,38354384530354,38354384536481,b'stress-ng-aio',b'swapper/5',2
38354384676078,431791,431813,5,52533,38354384623545,38354384676078,b'stress-ng-aio',b'stress-ng-aio',2
38354384700863,431801,431791,5,19307,38354384681556,38354384700863,b'stress-ng-aio',b'stress-ng-aio',2
38354384733003,431802,0,5,17409,38354384715594,38354384733003,b'stress-ng-aio',b'swapper/5',2
38354384760054,431792,0,5,35718,38354384724336,38354384760054,b'stress-ng-aio',b'swapper/5',2
38354483950964,431803,0,0,16350,38354483934614,38354483950964,b'stress-ng-aio',b'swapper/0',2
38354484022484,431789,0,0,22089,38354484000395,38354484022484,b'stress-ng-aio',b'swapper/0',2
38354484195828,431807,431815,0,39437,38354484156391,38354484195828,b'stress-ng-aio',b'stress-ng-aio',2
38354484246485,431788,431807,0,69931,38354484176554,38354484246485,b'stress-ng-aio',b'stress-ng-aio',2
38354484438948,431806,0,0,93716,38354484345232,38354484438948,b'stress-ng-aio',b'swapper/0',2
38354484465389,431789,0,0,6194,38354484459195,38354484465389,b'stress-ng-aio',b'swapper/0',2
38354484330995,431800,0,1,35376,38354484295619,38354484330995,b'stress-ng-aio',b'swapper/1',2
38354484030461,431787,0,2,7853,38354484022608,38354484030461,b'stress-ng-aio',b'swapper/2',2
38354484067833,431786,0,2,6086,38354484061747,38354484067833,b'stress-ng-aio',b'swapper/2',2
38354484241911,431791,431825,2,41486,38354484200425,38354484241911,b'stress-ng-aio',b'stress-ng-aio',2
38354484460433,431787,0,2,5957,38354484454476,38354484460433,b'stress-ng-aio',b'swapper/2',2
38354484510362,431789,0,2,13065,38354484497297,38354484510362,b'stress-ng-aio',b'swapper/2',2
38354484524059,431787,431789,2,37325,38354484486734,38354484524059,b'stress-ng-aio',b'stress-ng-aio',2
38354484550252,431789,0,2,17699,38354484532553,38354484550252,b'stress-ng-aio',b'swapper/2',2
38354485038844,431789,0,2,466749,38354484572095,38354485038844,b'stress-ng-aio',b'swapper/2',2
38354483958958,431798,0,3,16067,38354483942891,38354483958958,b'stress-ng-aio',b'swapper/3',2
38354484049571,431791,0,3,19830,38354484029741,38354484049571,b'stress-ng-aio',b'swapper/3',2
38354484083838,431788,0,3,11306,38354484072532,38354484083838,b'stress-ng-aio',b'swapper/3',2
38354484231035,431786,431832,3,64841,38354484166194,38354484231035,b'stress-ng-aio',b'stress-ng-aio',2
38354484248141,431797,431786,3,88095,38354484160046,38354484248141,b'stress-ng-aio',b'stress-ng-aio',2
38354484539063,431797,431813,3,19958,38354484519105,38354484539063,b'stress-ng-aio',b'stress-ng-aio',2
38354485048820,431797,0,3,485817,38354484563003,38354485048820,b'stress-ng-aio',b'swapper/3',2
38354483964522,431806,0,4,29056,38354483935466,38354483964522,b'stress-ng-aio',b'swapper/4',2
38354484052153,431797,0,4,6591,38354484045562,38354484052153,b'stress-ng-aio',b'swapper/4',2
38354484094762,431797,0,4,6961,38354484087801,38354484094762,b'stress-ng-aio',b'swapper/4',2
38354484124648,431797,0,4,12654,38354484111994,38354484124648,b'stress-ng-aio',b'swapper/4',2
38354484241421,431798,431812,4,56997,38354484184424,38354484241421,b'stress-ng-aio',b'stress-ng-aio',2
38354484256460,431799,431798,4,96651,38354484159809,38354484256460,b'stress-ng-aio',b'stress-ng-aio',2
38354484289387,431791,0,4,15382,38354484274005,38354484289387,b'stress-ng-aio',b'swapper/4',2
38354484316580,431806,0,4,32422,38354484284158,38354484316580,b'stress-ng-aio',b'swapper/4',2
38354484425259,431800,0,4,67346,38354484357913,38354484425259,b'stress-ng-aio',b'swapper/4',2
38354484539871,431788,431832,4,45644,38354484494227,38354484539871,b'stress-ng-aio',b'stress-ng-aio',2
38354485059429,431788,0,4,496821,38354484562608,38354485059429,b'stress-ng-aio',b'swapper/4',2
38354483937739,431800,0,5,12893,38354483924846,38354483937739,b'stress-ng-aio',b'swapper/5',2
38354484000471,431799,0,5,10139,38354483990332,38354484000471,b'stress-ng-aio',b'swapper/5',2
38354484136609,431788,0,5,20789,38354484115820,38354484136609,b'stress-ng-aio',b'swapper/5',2
38354484284524,431798,431824,5,20018,38354484264506,38354484284524,b'stress-ng-aio',b'stress-ng-aio',2
38354484310115,431803,0,5,25652,38354484284463,38354484310115,b'stress-ng-aio',b'swapper/5',2
38354484426838,431803,0,5,88105,38354484338733,38354484426838,b'stress-ng-aio',b'swapper/5',2
38354484577842,431807,431815,5,108286,38354484469556,38354484577842,b'stress-ng-aio',b'stress-ng-aio',2
38354575628898,431805,0,0,13312,38354575615586,38354575628898,b'stress-ng-aio',b'swapper/0',2
38354576171874,431810,431817,0,59878,38354576111996,38354576171874,b'stress-ng-aio',b'stress-ng-aio',2
38354576207829,431791,431810,0,66784,38354576141045,38354576207829,b'stress-ng-aio',b'stress-ng-aio',2
38354575703260,431802,0,5,16092,38354575687168,38354575703260,b'stress-ng-aio',b'swapper/5',2
38354575761258,431803,0,5,14058,38354575747200,38354575761258,b'stress-ng-aio',b'swapper/5',2
38354576198240,431806,431812,5,45415,38354576152825,38354576198240,b'stress-ng-aio',b'stress-ng-aio',2
38354576417264,431792,431814,5,68253,38354576349011,38354576417264,b'stress-ng-aio',b'stress-ng-aio',2
38354576433883,431793,431792,5,24703,38354576409180,38354576433883,b'stress-ng-aio',b'stress-ng-aio',2
38354576587250,431791,0,5,9983,38354576577267,38354576587250,b'stress-ng-aio',b'swapper/5',2
38354577072086,431795,0,5,460064,38354576612022,38354577072086,b'stress-ng-aio',b'swapper/5',2
38354575725551,431801,0,1,41109,38354575684442,38354575725551,b'stress-ng-aio',b'swapper/1',2
