timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
3615016008032,49252,49245,1,5000978,3615011007054,3615016008032,b'stress-ng-cpu',b'stress-ng-cpu',2
3615017015228,49231,49252,1,7008929,3615010006299,3615017015228,b'stress-ng-cpu',b'stress-ng-cpu',2
3615018007357,49238,49231,1,5000275,3615013007082,3615018007357,b'stress-ng-cpu',b'stress-ng-cpu',2
3615024008005,49255,49238,1,4000824,3615020007181,3615024008005,b'stress-ng-cpu',b'stress-ng-cpu',2
3615025008117,49249,49255,1,5990247,3615019017870,3615025008117,b'stress-ng-cpu',b'stress-ng-cpu',2
3615026009201,49236,49249,1,5993411,3615020015790,3615026009201,b'stress-ng-cpu',b'stress-ng-cpu',2
3615028015229,49250,49236,1,5007863,3615023007366,3615028015229,b'stress-ng-cpu',b'stress-ng-cpu',2
3615029008220,49253,49250,1,7002182,3615022006038,3615029008220,b'stress-ng-cpu',b'stress-ng-cpu',2
3615030007474,49243,49253,1,3001371,3615027006103,3615030007474,b'stress-ng-cpu',b'stress-ng-cpu',2
3615036008531,49249,49243,1,4003404,3615032005127,3615036008531,b'stress-ng-cpu',b'stress-ng-cpu',2
3615037007770,49247,49249,1,4001316,3615033006454,3615037007770,b'stress-ng-cpu',b'stress-ng-cpu',2
3615038007644,49240,49247,1,5991149,3615032016495,3615038007644,b'stress-ng-cpu',b'stress-ng-cpu',2
3615040008093,49242,49240,1,5999691,3615034008402,3615040008093,b'stress-ng-cpu',b'stress-ng-cpu',2
3615041015645,49233,49242,1,2008936,3615039006709,3615041015645,b'stress-ng-cpu',b'stress-ng-cpu',2
3615047019301,49251,49233,1,6009339,3615041009962,3615047019301,b'stress-ng-cpu',b'stress-ng-cpu',2
3615049007777,49255,49251,1,4999054,3615044008723,3615049007777,b'stress-ng-cpu',b'stress-ng-cpu',2
3615050008384,49243,49255,1,7001187,3615043007197,3615050008384,b'stress-ng-cpu',b'stress-ng-cpu',2
3615052006840,49247,49243,1,4998870,3615047007970,3615052006840,b'stress-ng-cpu',b'stress-ng-cpu',2
3615053008440,49232,49247,1,7001127,3615046007313,3615053008440,b'stress-ng-cpu',b'stress-ng-cpu',2
3615055007775,49249,49232,1,4999521,3615050008254,3615055007775,b'stress-ng-cpu',b'stress-ng-cpu',2
3615056008116,49242,49249,1,7000682,3615049007434,3615056008116,b'stress-ng-cpu',b'stress-ng-cpu',2
3615058007275,49236,49242,1,4000524,3615054006751,3615058007275,b'stress-ng-cpu',b'stress-ng-cpu',2
3615059008283,49238,49236,1,5989027,3615053019256,3615059008283,b'stress-ng-cpu',b'stress-ng-cpu',2
3615061006478,49249,49238,1,4998362,3615056008116,3615061006478,b'stress-ng-cpu',b'stress-ng-cpu',2
3615062021010,49245,49249,1,4013931,3615058007079,3615062021010,b'stress-ng-cpu',b'stress-ng-cpu',2
3615068008624,49244,49245,1,5001431,3615063007193,3615068008624,b'stress-ng-cpu',b'stress-ng-cpu',2
3615070010541,49252,49244,1,6002328,3615064008213,3615070010541,b'stress-ng-cpu',b'stress-ng-cpu',2
3615072008551,49249,49252,1,3997578,3615068010973,3615072008551,b'stress-ng-cpu',b'stress-ng-cpu',2
3615073008638,49240,49249,1,5997834,3615067010804,3615073008638,b'stress-ng-cpu',b'stress-ng-cpu',2
3615075008665,49243,49240,1,4000135,3615071008530,3615075008665,b'stress-ng-cpu',b'stress-ng-cpu',2
3615076009880,49254,49243,1,5002622,3615071007258,3615076009880,b'stress-ng-cpu',b'stress-ng-cpu',2
3615078007909,49230,49254,1,5000659,3615073007250,3615078007909,b'stress-ng-cpu',b'stress-ng-cpu',2
3615081017594,49247,49230,1,5007669,3615076009925,3615081017594,b'stress-ng-cpu',b'stress-ng-cpu',2
3615083007845,49251,49247,1,5000134,3615078007711,3615083007845,b'stress-ng-cpu',b'stress-ng-cpu',2
3615084008109,49254,49251,1,6000200,3615078007909,3615084008109,b'stress-ng-cpu',b'stress-ng-cpu',2
3615086008957,49240,49254,1,5002174,3615081006783,3615086008957,b'stress-ng-cpu',b'stress-ng-cpu',2
3615087006619,49230,49240,1,5989025,3615081017594,3615087006619,b'stress-ng-cpu',b'stress-ng-cpu',2
3615089009538,49249,49230,1,5991263,3615083018275,3615089009538,b'stress-ng-cpu',b'stress-ng-cpu',2
3615090008885,49243,49249,1,7001042,3615083007843,3615090008885,b'stress-ng-cpu',b'stress-ng-cpu',2
3615091012528,49233,49243,1,7003369,3615084009159,3615091012528,b'stress-ng-cpu',b'stress-ng-cpu',2
3615094008306,49255,49233,1,7000840,3615087007466,3615094008306,b'stress-ng-cpu',b'stress-ng-cpu',2
3615096008875,49238,49255,1,6999319,3615089009556,3615096008875,b'stress-ng-cpu',b'stress-ng-cpu',2
3615097009349,49235,49238,1,7000462,3615090008887,3615097009349,b'stress-ng-cpu',b'stress-ng-cpu',2
3615099007499,49234,49235,1,5986686,3615093020813,3615099007499,b'stress-ng-cpu',b'stress-ng-cpu',2
3615101007424,49230,49234,1,3988677,3615097018747,3615101007424,b'stress-ng-cpu',b'stress-ng-cpu',2
3615102006929,49255,49230,1,5998054,3615096008875,3615102006929,b'stress-ng-cpu',b'stress-ng-cpu',2
3615103009885,49244,49255,1,4003659,3615099006226,3615103009885,b'stress-ng-cpu',b'stress-ng-cpu',2
3615104007991,49251,49244,1,3999888,3615100008103,3615104007991,b'stress-ng-cpu',b'stress-ng-cpu',2
3615105008258,49247,49251,1,2999421,3615102008837,3615105008258,b'stress-ng-cpu',b'stress-ng-cpu',2
3615106015093,49249,49247,1,4998664,3615101016429,3615106015093,b'stress-ng-cpu',b'stress-ng-cpu',2
3615107007766,49243,49249,1,5000270,3615102007496,3615107007766,b'stress-ng-cpu',b'stress-ng-cpu',2
3615108007447,49246,49243,1,7000080,3615101007367,3615108007447,b'stress-ng-cpu',b'stress-ng-cpu',2
3615111006397,49247,49246,1,4991304,3615106015093,3615111006397,b'stress-ng-cpu',b'stress-ng-cpu',2
3615112007651,49240,49247,1,5998655,3615106008996,3615112007651,b'stress-ng-cpu',b'stress-ng-cpu',2
3615115007220,49239,49240,1,6999812,3615108007408,3615115007220,b'stress-ng-cpu',b'stress-ng-cpu',2
3615118007703,49251,49239,1,6002131,3615112005572,3615118007703,b'stress-ng-cpu',b'stress-ng-cpu',2
3615124008032,49231,49251,1,7000446,3615117007586,3615124008032,b'stress-ng-cpu',b'stress-ng-cpu',2
3615130008298,49252,49231,1,2999334,3615127008964,3615130008298,b'stress-ng-cpu',b'stress-ng-cpu',2
3615131007476,49234,49252,1,3998057,3615127009419,3615131007476,b'stress-ng-cpu',b'stress-ng-cpu',2
3615132007954,49243,49234,1,7001650,3615125006304,3615132007954,b'stress-ng-cpu',b'stress-ng-cpu',2
3615133008304,49240,49243,1,7000257,3615126008047,3615133008304,b'stress-ng-cpu',b'stress-ng-cpu',2
3615135014745,49237,49240,1,6007658,3615129007087,3615135014745,b'stress-ng-cpu',b'stress-ng-cpu',2
3615137007214,49252,49237,1,5999738,3615131007476,3615137007214,b'stress-ng-cpu',b'stress-ng-cpu',2
3615138008000,49242,49252,1,4999388,3615133008612,3615138008000,b'stress-ng-cpu',b'stress-ng-cpu',2
3615139008462,49249,49242,1,3001201,3615136007261,3615139008462,b'stress-ng-cpu',b'stress-ng-cpu',2
3615145009118,49233,49249,1,4004398,3615141004720,3615145009118,b'stress-ng-cpu',b'stress-ng-cpu',2
3615146008296,49239,49233,1,4999845,3615141008451,3615146008296,b'stress-ng-cpu',b'stress-ng-cpu',2
3615147012634,49251,49239,1,7006534,3615140006100,3615147012634,b'stress-ng-cpu',b'stress-ng-cpu',2
3615148007422,49234,49251,1,3999879,3615144007543,3615148007422,b'stress-ng-cpu',b'stress-ng-cpu',2
3615154011205,49242,49234,1,4003674,3615150007531,3615154011205,b'stress-ng-cpu',b'stress-ng-cpu',2
3615155007039,49236,49242,1,4998615,3615150008424,3615155007039,b'stress-ng-cpu',b'stress-ng-cpu',2
3615156007862,49232,49236,1,6999966,3615149007896,3615156007862,b'stress-ng-cpu',b'stress-ng-cpu',2
3615157008501,49253,49232,1,6001290,3615151007211,3615157008501,b'stress-ng-cpu',b'stress-ng-cpu',2
3615159007690,49249,49253,1,5999854,3615153007836,3615159007690,b'stress-ng-cpu',b'stress-ng-cpu',2
3615161005833,49232,49249,1,3997332,3615157008501,3615161005833,b'stress-ng-cpu',b'stress-ng-cpu',2
3615162008840,49231,49232,1,7000718,3615155008122,3615162008840,b'stress-ng-cpu',b'stress-ng-cpu',2
3615164014883,49233,49231,1,5008802,3615159006081,3615164014883,b'stress-ng-cpu',b'stress-ng-cpu',2
3615165006334,49253,49233,1,5998644,3615159007690,3615165006334,b'stress-ng-cpu',b'stress-ng-cpu',2
3615167008249,49252,49253,1,4999408,3615162008841,3615167008249,b'stress-ng-cpu',b'stress-ng-cpu',2
3615168009715,49238,49252,1,7003880,3615161005835,3615168009715,b'stress-ng-cpu',b'stress-ng-cpu',2
3615169008321,49234,49238,1,6998805,3615162009516,3615169008321,b'stress-ng-cpu',b'stress-ng-cpu',2
3615171007356,49243,49234,1,5997420,3615165009936,3615171007356,b'stress-ng-cpu',b'stress-ng-cpu',2
3615173008322,49237,49243,1,6000771,3615167007551,3615173008322,b'stress-ng-cpu',b'stress-ng-cpu',2
3615174009767,49250,49237,1,5999468,3615168010299,3615174009767,b'stress-ng-cpu',b'stress-ng-cpu',2
3615175008370,49230,49250,1,4003510,3615171004860,3615175008370,b'stress-ng-cpu',b'stress-ng-cpu',2
3615176007869,49251,49230,1,4000036,3615172007833,3615176007869,b'stress-ng-cpu',b'stress-ng-cpu',2
3615177006947,49244,49251,1,5999867,3615171007080,3615177006947,b'stress-ng-cpu',b'stress-ng-cpu',2
3615179006069,49250,49244,1,3997699,3615175008370,3615179006069,b'stress-ng-cpu',b'stress-ng-cpu',2
3615180007263,49243,49250,1,6998941,3615173008322,3615180007263,b'stress-ng-cpu',b'stress-ng-cpu',2
3615181008513,49245,49243,1,6999020,3615174009493,3615181008513,b'stress-ng-cpu',b'stress-ng-cpu',2
3615183007051,49247,49245,1,6999547,3615176007504,3615183007051,b'stress-ng-cpu',b'stress-ng-cpu',2
3615184008650,49237,49247,1,4000677,3615180007973,3615184008650,b'stress-ng-cpu',b'stress-ng-cpu',2
3615190018042,49232,49237,1,4009310,3615186008732,3615190018042,b'stress-ng-cpu',b'stress-ng-cpu',2
3615191009334,49255,49232,1,4997254,3615186012080,3615191009334,b'stress-ng-cpu',b'stress-ng-cpu',2
3615192009399,49253,49255,1,6996929,3615185012470,3615192009399,b'stress-ng-cpu',b'stress-ng-cpu',2
3615193013244,49254,49253,1,4005769,3615189007475,3615193013244,b'stress-ng-cpu',b'stress-ng-cpu',2
3615194009185,49239,49254,1,4988013,3615189021172,3615194009185,b'stress-ng-cpu',b'stress-ng-cpu',2
3615196009712,49233,49239,1,4998327,3615191011385,3615196009712,b'stress-ng-cpu',b'stress-ng-cpu',2
3615197009550,49252,49233,1,5001937,3615192007613,3615197009550,b'stress-ng-cpu',b'stress-ng-cpu',2
3615198007176,49253,49252,1,4993932,3615193013244,3615198007176,b'stress-ng-cpu',b'stress-ng-cpu',2
3615200007811,49238,49253,1,5997114,3615194010697,3615200007811,b'stress-ng-cpu',b'stress-ng-cpu',2
3615202007309,49252,49238,1,4000133,3615198007176,3615202007309,b'stress-ng-cpu',b'stress-ng-cpu',2
3615203017896,49232,49252,1,5009838,3615198008058,3615203017896,b'stress-ng-cpu',b'stress-ng-cpu',2
3615205008771,49246,49232,1,4990328,3615200018443,3615205008771,b'stress-ng-cpu',b'stress-ng-cpu',2
3615206010815,49239,49246,1,4000672,3615202010143,3615206010815,b'stress-ng-cpu',b'stress-ng-cpu',2
3615207006976,49252,49239,1,3989080,3615203017896,3615207006976,b'stress-ng-cpu',b'stress-ng-cpu',2
3615209022300,49231,49252,1,5004040,3615204018260,3615209022300,b'stress-ng-cpu',b'stress-ng-cpu',2
3615211008117,49247,49231,1,5000508,3615206007609,3615211008117,b'stress-ng-cpu',b'stress-ng-cpu',2
3615212009870,49251,49247,1,4992885,3615207016985,3615212009870,b'stress-ng-cpu',b'stress-ng-cpu',2
3615214007457,49237,49251,1,4998576,3615209008881,3615214007457,b'stress-ng-cpu',b'stress-ng-cpu',2
3615216008203,49239,49237,1,5001569,3615211006634,3615216008203,b'stress-ng-cpu',b'stress-ng-cpu',2
3615222008295,49246,49239,1,4002360,3615218005935,3615222008295,b'stress-ng-cpu',b'stress-ng-cpu',2
3615228009041,49254,49246,1,3003361,3615225005680,3615228009041,b'stress-ng-cpu',b'stress-ng-cpu',2
3615229008387,49232,49254,1,6000188,3615223008199,3615229008387,b'stress-ng-cpu',b'stress-ng-cpu',2
3615230007414,49237,49232,1,6998413,3615223009001,3615230007414,b'stress-ng-cpu',b'stress-ng-cpu',2
3615232008272,49249,49237,1,5000748,3615227007524,3615232008272,b'stress-ng-cpu',b'stress-ng-cpu',2
3615233008657,49255,49249,1,7002746,3615226005911,3615233008657,b'stress-ng-cpu',b'stress-ng-cpu',2
3615235015269,49247,49255,1,4008932,3615231006337,3615235015269,b'stress-ng-cpu',b'stress-ng-cpu',2
3615236008910,49242,49247,1,6989371,3615229019539,3615236008910,b'stress-ng-cpu',b'stress-ng-cpu',2
3615238005734,49249,49242,1,4997077,3615233008657,3615238005734,b'stress-ng-cpu',b'stress-ng-cpu',2
3615239007665,49238,49249,1,6999392,3615232008273,3615239007665,b'stress-ng-cpu',b'stress-ng-cpu',2
3615241007695,49239,49238,1,4002382,3615237005313,3615241007695,b'stress-ng-cpu',b'stress-ng-cpu',2
3615242006375,49255,49239,1,6991106,3615235015269,3615242006375,b'stress-ng-cpu',b'stress-ng-cpu',2
3615244006251,49249,49255,1,4998586,3615239007665,3615244006251,b'stress-ng-cpu',b'stress-ng-cpu',2
3615245007619,49240,49249,1,7001883,3615238005736,3615245007619,b'stress-ng-cpu',b'stress-ng-cpu',2
3615247007758,49254,49240,1,4998332,3615242009426,3615247007758,b'stress-ng-cpu',b'stress-ng-cpu',2
3615248006359,49238,49254,1,6998664,3615241007695,3615248006359,b'stress-ng-cpu',b'stress-ng-cpu',2
3615250006090,49249,49238,1,4998471,3615245007619,3615250006090,b'stress-ng-cpu',b'stress-ng-cpu',2
3615251008072,49247,49249,1,5000240,3615246007832,3615251008072,b'stress-ng-cpu',b'stress-ng-cpu',2
3615253009371,49244,49247,1,6000638,3615247008733,3615253009371,b'stress-ng-cpu',b'stress-ng-cpu',2
3615254008302,49233,49244,1,2001086,3615252007216,3615254008302,b'stress-ng-cpu',b'stress-ng-cpu',2
3615255009074,49235,49233,1,3998817,3615251010257,3615255009074,b'stress-ng-cpu',b'stress-ng-cpu',2
3615256009549,49252,49235,1,4001007,3615252008542,3615256009549,b'stress-ng-cpu',b'stress-ng-cpu',2
3615257006534,49238,49252,1,7000444,3615250006090,3615257006534,b'stress-ng-cpu',b'stress-ng-cpu',2
3615259007928,49254,49238,1,5999769,3615253008159,3615259007928,b'stress-ng-cpu',b'stress-ng-cpu',2
3615260008140,49255,49254,1,6998224,3615253009916,3615260008140,b'stress-ng-cpu',b'stress-ng-cpu',2
3615262007866,49243,49255,1,5999356,3615256008510,3615262007866,b'stress-ng-cpu',b'stress-ng-cpu',2
3615263008014,49242,49243,1,6001501,3615257006513,3615263008014,b'stress-ng-cpu',b'stress-ng-cpu',2
3615265006359,49254,49242,1,4998219,3615260008140,3615265006359,b'stress-ng-cpu',b'stress-ng-cpu',2
3615266008617,49237,49254,1,7000691,3615259007926,3615266008617,b'stress-ng-cpu',b'stress-ng-cpu',2
3615267007731,49234,49237,1,4000364,3615263007367,3615267007731,b'stress-ng-cpu',b'stress-ng-cpu',2
3615268008427,49249,49234,1,5990196,3615262018231,3615268008427,b'stress-ng-cpu',b'stress-ng-cpu',2
3615269008450,49244,49249,1,6001114,3615263007336,3615269008450,b'stress-ng-cpu',b'stress-ng-cpu',2
3615271007072,49251,49244,1,4997527,3615266009545,3615271007072,b'stress-ng-cpu',b'stress-ng-cpu',2
3615272008074,49252,49251,1,6000699,3615266007375,3615272008074,b'stress-ng-cpu',b'stress-ng-cpu',2
3615274016993,49232,49252,1,6009994,3615268006999,3615274016993,b'stress-ng-cpu',b'stress-ng-cpu',2
3615275007567,49231,49232,1,1998160,3615273009407,3615275007567,b'stress-ng-cpu',b'stress-ng-cpu',2
3615281008738,49237,49231,1,4001683,3615277007055,3615281008738,b'stress-ng-cpu',b'stress-ng-cpu',2
3615287009033,49242,49237,1,6991709,3615280017324,3615287009033,b'stress-ng-cpu',b'stress-ng-cpu',2
3615289008118,49245,49242,1,6001547,3615283006571,3615289008118,b'stress-ng-cpu',b'stress-ng-cpu',2
3615290008007,49254,49245,1,5987003,3615284021004,3615290008007,b'stress-ng-cpu',b'stress-ng-cpu',2
3615292007170,49249,49254,1,4998975,3615287008195,3615292007170,b'stress-ng-cpu',b'stress-ng-cpu',2
3615293006647,49237,49249,1,5997614,3615287009033,3615293006647,b'stress-ng-cpu',b'stress-ng-cpu',2
3615295007297,49238,49237,1,4998740,3615290008557,3615295007297,b'stress-ng-cpu',b'stress-ng-cpu',2
3615296008462,49234,49238,1,6999796,3615289008666,3615296008462,b'stress-ng-cpu',b'stress-ng-cpu',2
3615298014804,49236,49234,1,6007635,3615292007169,3615298014804,b'stress-ng-cpu',b'stress-ng-cpu',2
3615299007835,49239,49236,1,7001923,3615292005912,3615299007835,b'stress-ng-cpu',b'stress-ng-cpu',2
3615300007683,49242,49239,1,2999841,3615297007842,3615300007683,b'stress-ng-cpu',b'stress-ng-cpu',2
3615301006852,49251,49242,1,4998249,3615296008603,3615301006852,b'stress-ng-cpu',b'stress-ng-cpu',2
3615302007317,49250,49251,1,5987764,3615296019553,3615302007317,b'stress-ng-cpu',b'stress-ng-cpu',2
3615304008201,49235,49250,1,4999769,3615299008432,3615304008201,b'stress-ng-cpu',b'stress-ng-cpu',2
3615305008911,49247,49235,1,5998689,3615299010222,3615305008911,b'stress-ng-cpu',b'stress-ng-cpu',2
3615307009031,49245,49247,1,5002902,3615302006129,3615307009031,b'stress-ng-cpu',b'stress-ng-cpu',2
3615308009802,49253,49245,1,5992668,3615302017134,3615308009802,b'stress-ng-cpu',b'stress-ng-cpu',2
3615310008523,49249,49253,1,4999689,3615305008834,3615310008523,b'stress-ng-cpu',b'stress-ng-cpu',2
3615311009003,49240,49249,1,7000800,3615304008203,3615311009003,b'stress-ng-cpu',b'stress-ng-cpu',2
3615313009353,49236,49240,1,4989562,3615308019791,3615313009353,b'stress-ng-cpu',b'stress-ng-cpu',2
3615315009777,49235,49236,1,4000416,3615311009361,3615315009777,b'stress-ng-cpu',b'stress-ng-cpu',2
3615316008406,49253,49235,1,5999883,3615310008523,3615316008406,b'stress-ng-cpu',b'stress-ng-cpu',2
3615317017525,49247,49253,1,3007535,3615314009990,3615317017525,b'stress-ng-cpu',b'stress-ng-cpu',2
3615318007503,49240,49247,1,4998150,3615313009353,3615318007503,b'stress-ng-cpu',b'stress-ng-cpu',2
3615319009105,49254,49240,1,3999999,3615315009106,3615319009105,b'stress-ng-cpu',b'stress-ng-cpu',2
3615320008379,49239,49254,1,3998797,3615316009582,3615320008379,b'stress-ng-cpu',b'stress-ng-cpu',2
3615321011959,49251,49239,1,5001314,3615316010645,3615321011959,b'stress-ng-cpu',b'stress-ng-cpu',2
3615323011829,49245,49251,1,4003688,3615319008141,3615323011829,b'stress-ng-cpu',b'stress-ng-cpu',2
3615329007606,49233,49245,1,4997920,3615324009686,3615329007606,b'stress-ng-cpu',b'stress-ng-cpu',2
3615330008510,49238,49233,1,3999406,3615326009104,3615330008510,b'stress-ng-cpu',b'stress-ng-cpu',2
3615331007892,49235,49238,1,4998195,3615326009697,3615331007892,b'stress-ng-cpu',b'stress-ng-cpu',2
3615334007971,49250,49235,1,4985206,3615329022765,3615334007971,b'stress-ng-cpu',b'stress-ng-cpu',2
3615335014302,49246,49250,1,6005441,3615329008861,3615335014302,b'stress-ng-cpu',b'stress-ng-cpu',2
3615337007176,49249,49246,1,4999232,3615332007944,3615337007176,b'stress-ng-cpu',b'stress-ng-cpu',2
3615338009665,49233,49249,1,4000130,3615334009535,3615338009665,b'stress-ng-cpu',b'stress-ng-cpu',2
3615339008856,49253,49233,1,6001210,3615333007646,3615339008856,b'stress-ng-cpu',b'stress-ng-cpu',2
3615340009688,49237,49253,1,5001519,3615335008169,3615340009688,b'stress-ng-cpu',b'stress-ng-cpu',2
3615341006185,49246,49237,1,3999009,3615337007176,3615341006185,b'stress-ng-cpu',b'stress-ng-cpu',2
3615342008025,49244,49246,1,6997773,3615335010252,3615342008025,b'stress-ng-cpu',b'stress-ng-cpu',2
3615344008485,49239,49244,1,4999930,3615339008555,3615344008485,b'stress-ng-cpu',b'stress-ng-cpu',2
3615345008400,49250,49239,1,3000354,3615342008046,3615345008400,b'stress-ng-cpu',b'stress-ng-cpu',2
3615351008432,49236,49250,1,3002003,3615348006429,3615351008432,b'stress-ng-cpu',b'stress-ng-cpu',2
3615352007761,49240,49236,1,4999752,3615347008009,3615352007761,b'stress-ng-cpu',b'stress-ng-cpu',2
3615353007855,49231,49240,1,3991872,3615349015983,3615353007855,b'stress-ng-cpu',b'stress-ng-cpu',2
3615354008018,49244,49231,1,3001692,3615351006326,3615354008018,b'stress-ng-cpu',b'stress-ng-cpu',2
3615355007473,49232,49244,1,2999279,3615352008194,3615355007473,b'stress-ng-cpu',b'stress-ng-cpu',2
3615356007640,49249,49232,1,5990034,3615350017606,3615356007640,b'stress-ng-cpu',b'stress-ng-cpu',2
3615357008219,49252,49249,1,3001506,3615354006713,3615357008219,b'stress-ng-cpu',b'stress-ng-cpu',2
3615363008016,49242,49252,1,6000230,3615357007786,3615363008016,b'stress-ng-cpu',b'stress-ng-cpu',2
3615365007829,49240,49242,1,4999630,3615360008199,3615365007829,b'stress-ng-cpu',b'stress-ng-cpu',2
3615366008266,49238,49240,1,7000579,3615359007687,3615366008266,b'stress-ng-cpu',b'stress-ng-cpu',2
3615368008112,49244,49238,1,5991766,3615362016346,3615368008112,b'stress-ng-cpu',b'stress-ng-cpu',2
3615369008249,49243,49244,1,7001488,3615362006761,3615369008249,b'stress-ng-cpu',b'stress-ng-cpu',2
3615371007991,49237,49243,1,4999399,3615366008592,3615371007991,b'stress-ng-cpu',b'stress-ng-cpu',2
3615372007570,49234,49237,1,6999550,3615365008020,3615372007570,b'stress-ng-cpu',b'stress-ng-cpu',2
3615374007770,49251,49234,1,4999948,3615369007822,3615374007770,b'stress-ng-cpu',b'stress-ng-cpu',2
