timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80341121320340,274519,274526,2,62312787,80341059007553,80341121320340,b'stress-ng-cpu',b'stress-ng-aio',2
80341121189782,274522,274554,0,25756,80341121164026,80341121189782,b'stress-ng-aio',b'stress-ng-aio',2
80341121212475,274526,274522,0,54537,80341121157938,80341121212475,b'stress-ng-aio',b'stress-ng-aio',2
80341121231259,274518,274526,0,2750,80341121228509,80341121231259,b'stress-ng-aio',b'stress-ng-aio',2
80341121324324,274534,274554,0,62316773,80341059007551,80341121324324,b'stress-ng-cpu',b'stress-ng-aio',2
80341122007367,274538,274527,1,42999937,80341079007430,80341122007367,b'stress-ng-cpu',b'stress-ng-cpu',2
80341122008031,274523,274516,3,41999550,80341080008481,80341122008031,b'stress-ng-cpu',b'stress-ng-cpu',2
80341122018017,274528,274529,4,42009489,80341080008528,80341122018017,b'stress-ng-cpu',b'stress-ng-cpu',2
80341122006792,274520,274531,5,41999768,80341080007024,80341122006792,b'stress-ng-cpu',b'stress-ng-cpu',2
80341142033395,274535,90,0,62023469,80341080009926,80341142033395,b'stress-ng-cpu',b'kworker/0:1H',2
80341142006387,274527,274519,2,19999020,80341122007367,80341142006387,b'stress-ng-cpu',b'stress-ng-cpu',2
80341143026995,274532,274554,1,42018008,80341101008987,80341143026995,b'stress-ng-cpu',b'stress-ng-aio',2
80341143009415,274533,274523,3,22000592,80341121008823,80341143009415,b'stress-ng-cpu',b'stress-ng-cpu',2
80341143022568,274537,274551,4,43013494,80341100009074,80341143022568,b'stress-ng-cpu',b'stress-ng-aio',2
80341143027165,274539,274553,5,42018363,80341101008802,80341143027165,b'stress-ng-cpu',b'stress-ng-aio',2
80341163024039,274530,90,0,62012615,80341101011424,80341163024039,b'stress-ng-cpu',b'kworker/0:1H',2
80341163017756,274525,169,2,62007306,80341101010450,80341163017756,b'stress-ng-cpu',b'kworker/2:1H',2
80341164007819,274536,274532,1,43000702,80341121007117,80341164007819,b'stress-ng-cpu',b'stress-ng-cpu',2
80341164007082,274516,274533,3,41999051,80341122008031,80341164007082,b'stress-ng-cpu',b'stress-ng-cpu',2
80341164018558,274531,274537,4,42011766,80341122006792,80341164018558,b'stress-ng-cpu',b'stress-ng-cpu',2
80341164007754,274535,274539,5,1001706,80341163006048,80341164007754,b'stress-ng-cpu',b'stress-ng-cpu',2
80341184031003,274521,90,0,3992,80341184027011,80341184031003,b'stress-ng-aio',b'kworker/0:1H',2
80341184063628,274521,274550,0,3654,80341184059974,80341184063628,b'stress-ng-aio',b'stress-ng-aio',2
80341184073380,274530,274521,0,65357,80341184008023,80341184073380,b'stress-ng-cpu',b'stress-ng-aio',2
80341184114044,274521,274549,2,35272,80341184078772,80341184114044,b'stress-ng-aio',b'stress-ng-aio',2
80341184234096,274522,274553,2,49056,80341184185040,80341184234096,b'stress-ng-aio',b'stress-ng-aio',2
80341184305360,274526,274554,2,46338,80341184259022,80341184305360,b'stress-ng-aio',b'stress-ng-aio',2
80341184317220,274521,274526,2,181083,80341184136137,80341184317220,b'stress-ng-aio',b'stress-ng-aio',2
80341184384271,274522,274553,2,45766,80341184338505,80341184384271,b'stress-ng-aio',b'stress-ng-aio',2
80341184446417,274526,274554,2,44814,80341184401603,80341184446417,b'stress-ng-aio',b'stress-ng-aio',2
80341184454817,274529,274526,2,62436800,80341122018017,80341184454817,b'stress-ng-cpu',b'stress-ng-aio',2
80341185019962,274527,274553,1,22014284,80341163005678,80341185019962,b'stress-ng-cpu',b'stress-ng-aio',2
80341185010346,274534,274516,3,43004211,80341142006135,80341185010346,b'stress-ng-cpu',b'stress-ng-cpu',2
80341185011231,274519,274531,4,43004844,80341142006387,80341185011231,b'stress-ng-cpu',b'stress-ng-cpu',2
80341185021261,274520,274554,5,42013388,80341143007873,80341185021261,b'stress-ng-cpu',b'stress-ng-aio',2
80341205029776,274523,90,0,62020361,80341143009415,80341205029776,b'stress-ng-cpu',b'kworker/0:1H',2
80341205009433,274528,274529,2,62000657,80341143008776,80341205009433,b'stress-ng-cpu',b'stress-ng-cpu',2
80341206011838,274530,274534,3,1005399,80341205006439,80341206011838,b'stress-ng-cpu',b'stress-ng-cpu',2
80341206103283,274524,274550,4,65279,80341206038004,80341206103283,b'stress-ng-aio',b'stress-ng-aio',2
80341206212395,274517,274552,4,73010,80341206139385,80341206212395,b'stress-ng-aio',b'stress-ng-aio',2
80341206225523,274539,274517,4,42217769,80341164007754,80341206225523,b'stress-ng-cpu',b'stress-ng-aio',2
80341206010331,274538,274520,5,63002462,80341143007869,80341206010331,b'stress-ng-cpu',b'stress-ng-cpu',2
80341206105374,274517,274552,1,71287,80341206034087,80341206105374,b'stress-ng-aio',b'stress-ng-aio',2
80341206208288,274524,274550,1,69471,80341206138817,80341206208288,b'stress-ng-aio',b'stress-ng-aio',2
80341206220942,274535,274524,1,21213747,80341185007195,80341206220942,b'stress-ng-cpu',b'stress-ng-aio',2
80341226035479,274532,90,0,62027660,80341164007819,80341226035479,b'stress-ng-cpu',b'kworker/0:1H',2
80341226037550,274533,274550,2,62030468,80341164007082,80341226037550,b'stress-ng-cpu',b'stress-ng-aio',2
80341227007803,274537,274535,1,62989245,80341164018558,80341227007803,b'stress-ng-cpu',b'stress-ng-cpu',2
80341227010616,274523,274530,3,1003269,80341226007347,80341227010616,b'stress-ng-cpu',b'stress-ng-cpu',2
80341227010827,274516,274539,4,42000481,80341185010346,80341227010827,b'stress-ng-cpu',b'stress-ng-cpu',2
80341227007951,274525,274538,5,43001733,80341184006218,80341227007951,b'stress-ng-cpu',b'stress-ng-cpu',2
80341247026250,274531,90,0,62015019,80341185011231,80341247026250,b'stress-ng-cpu',b'kworker/0:1H',2
80341247008027,274536,274533,2,62000978,80341185007049,80341247008027,b'stress-ng-cpu',b'stress-ng-cpu',2
80341248088363,274526,274551,3,57770,80341248030593,80341248088363,b'stress-ng-aio',b'stress-ng-aio',2
80341248107688,274524,274526,3,79956,80341248027732,80341248107688,b'stress-ng-aio',b'stress-ng-aio',2
80341248194725,274524,274552,3,52155,80341248142570,80341248194725,b'stress-ng-aio',b'stress-ng-aio',2
80341248203077,274526,274524,3,30515,80341248172562,80341248203077,b'stress-ng-aio',b'stress-ng-aio',2
80341248217629,274529,274526,3,43208196,80341205009433,80341248217629,b'stress-ng-cpu',b'stress-ng-aio',2
80341248024410,274530,274550,4,21013794,80341227010616,80341248024410,b'stress-ng-cpu',b'stress-ng-aio',2
80341248110135,274518,274552,5,82758,80341248027377,80341248110135,b'stress-ng-aio',b'stress-ng-aio',2
80341248132182,274526,274518,5,16942,80341248115240,80341248132182,b'stress-ng-aio',b'stress-ng-aio',2
80341248253491,274526,274554,5,27746,80341248225745,80341248253491,b'stress-ng-aio',b'stress-ng-aio',2
80341248264869,274520,274526,5,42254538,80341206010331,80341248264869,b'stress-ng-cpu',b'stress-ng-aio',2
80341248215620,274518,274551,1,75036,80341248140584,80341248215620,b'stress-ng-aio',b'stress-ng-aio',2
80341248227940,274519,274518,1,42216672,80341206011268,80341248227940,b'stress-ng-cpu',b'stress-ng-aio',2
80341268030644,274527,90,0,62018350,80341206012294,80341268030644,b'stress-ng-cpu',b'kworker/0:1H',2
80341268007787,274534,274536,2,61995949,80341206011838,80341268007787,b'stress-ng-cpu',b'stress-ng-cpu',2
80341269014967,274535,99,1,42007164,80341227007803,80341269014967,b'stress-ng-cpu',b'kworker/1:1H',2
80341269016316,274528,274552,3,43007188,80341226009128,80341269016316,b'stress-ng-cpu',b'stress-ng-aio',2
80341269020397,274531,274554,4,1014341,80341268006056,80341269020397,b'stress-ng-cpu',b'stress-ng-aio',2
80341269031959,274538,274551,5,42024008,80341227007951,80341269031959,b'stress-ng-cpu',b'stress-ng-aio',2
80341289024705,274527,90,0,18145,80341289006560,80341289024705,b'stress-ng-cpu',b'kworker/0:1H',2
80341289006925,274539,274534,2,61996098,80341227010827,80341289006925,b'stress-ng-cpu',b'stress-ng-cpu',2
80341290009350,274516,274535,1,42000653,80341248008697,80341290009350,b'stress-ng-cpu',b'stress-ng-cpu',2
80341290007447,274530,274528,3,20998233,80341269009214,80341290007447,b'stress-ng-cpu',b'stress-ng-cpu',2
80341290008854,274525,274531,4,41999853,80341248009001,80341290008854,b'stress-ng-cpu',b'stress-ng-cpu',2
80341290009349,274532,274538,5,43002911,80341247006438,80341290009349,b'stress-ng-cpu',b'stress-ng-cpu',2
80341310099196,274522,274553,0,69609,80341310029587,80341310099196,b'stress-ng-aio',b'stress-ng-aio',2
80341310217407,274517,274553,0,74660,80341310142747,80341310217407,b'stress-ng-aio',b'stress-ng-aio',2
80341310324398,274521,274550,0,82637,80341310241761,80341310324398,b'stress-ng-aio',b'stress-ng-aio',2
80341310345370,274518,90,0,23892,80341310321478,80341310345370,b'stress-ng-aio',b'kworker/0:1H',2
80341310364113,274517,274518,0,111361,80341310252752,80341310364113,b'stress-ng-aio',b'stress-ng-aio',2
80341310377961,274518,274517,0,5724,80341310372237,80341310377961,b'stress-ng-aio',b'stress-ng-aio',2
80341310394883,274533,274518,0,63386856,80341247008027,80341310394883,b'stress-ng-cpu',b'stress-ng-aio',2
80341310107005,274521,274549,2,73233,80341310033772,80341310107005,b'stress-ng-aio',b'stress-ng-aio',2
80341310213653,274522,274550,2,62474,80341310151179,80341310213653,b'stress-ng-aio',b'stress-ng-aio',2
80341310418519,274518,274551,2,16078,80341310402441,80341310418519,b'stress-ng-aio',b'stress-ng-aio',2
80341310518494,274518,274549,2,65781,80341310452713,80341310518494,b'stress-ng-aio',b'stress-ng-aio',2
80341310532864,274537,274518,2,62523888,80341248008976,80341310532864,b'stress-ng-cpu',b'stress-ng-aio',2
80341311008100,274523,274516,1,63000097,80341248008003,80341311008100,b'stress-ng-cpu',b'stress-ng-cpu',2
80341311018333,274519,274550,3,42012331,80341269006002,80341311018333,b'stress-ng-cpu',b'stress-ng-aio',2
80341311017475,274529,274525,4,42012528,80341269004947,80341311017475,b'stress-ng-cpu',b'stress-ng-cpu',2
80341311008112,274536,274532,5,43000325,80341268007787,80341311008112,b'stress-ng-cpu',b'stress-ng-cpu',2
80341331031029,274527,90,0,21023375,80341310007654,80341331031029,b'stress-ng-cpu',b'kworker/0:1H',2
80341331010488,274520,274537,2,61995883,80341269014605,80341331010488,b'stress-ng-cpu',b'stress-ng-cpu',2
80341332010580,274533,274519,3,1003839,80341331006741,80341332010580,b'stress-ng-cpu',b'stress-ng-cpu',2
80341332009579,274534,274529,4,43002654,80341289006925,80341332009579,b'stress-ng-cpu',b'stress-ng-cpu',2
80341332008876,274531,274536,5,42000022,80341290008854,80341332008876,b'stress-ng-cpu',b'stress-ng-cpu',2
80341332023280,274528,274523,1,42015833,80341290007447,80341332023280,b'stress-ng-cpu',b'stress-ng-cpu',2
80341352041477,274538,90,0,62032128,80341290009349,80341352041477,b'stress-ng-cpu',b'kworker/0:1H',2
80341352010236,274535,274520,2,62000886,80341290009350,80341352010236,b'stress-ng-cpu',b'stress-ng-cpu',2
80341353009140,274539,274528,1,43001962,80341310007178,80341353009140,b'stress-ng-cpu',b'stress-ng-cpu',2
80341353008927,274516,274533,3,42000827,80341311008100,80341353008927,b'stress-ng-cpu',b'stress-ng-cpu',2
80341353010199,274532,274534,4,42002087,80341311008112,80341353010199,b'stress-ng-cpu',b'stress-ng-cpu',2
80341353026061,274530,274551,5,42018610,80341311007451,80341353026061,b'stress-ng-cpu',b'stress-ng-aio',2
80341373025597,274525,90,0,62008122,80341311017475,80341373025597,b'stress-ng-cpu',b'kworker/0:1H',2
80341373016971,274527,274535,2,21008324,80341352008647,80341373016971,b'stress-ng-cpu',b'stress-ng-cpu',2
80341374023591,274537,274550,1,43013103,80341331010488,80341374023591,b'stress-ng-cpu',b'stress-ng-aio',2
80341374100378,274526,274554,3,67754,80341374032624,80341374100378,b'stress-ng-aio',b'stress-ng-aio',2
80341374109436,274524,274552,4,73774,80341374035662,80341374109436,b'stress-ng-aio',b'stress-ng-aio',2
80341374192677,274526,274552,4,64102,80341374128575,80341374192677,b'stress-ng-aio',b'stress-ng-aio',2
80341374205402,274519,274526,4,42194822,80341332010580,80341374205402,b'stress-ng-cpu',b'stress-ng-aio',2
80341374028001,274529,274553,5,42018422,80341332009579,80341374028001,b'stress-ng-cpu',b'stress-ng-aio',2
80341374183141,274524,274554,3,46277,80341374136864,80341374183141,b'stress-ng-aio',b'stress-ng-aio',2
80341374194633,274536,274524,3,42185757,80341332008876,80341374194633,b'stress-ng-cpu',b'stress-ng-aio',2
80341394031102,274533,90,0,41022175,80341353008927,80341394031102,b'stress-ng-cpu',b'kworker/0:1H',2
80341394007395,274523,274527,2,61984115,80341332023280,80341394007395,b'stress-ng-cpu',b'stress-ng-cpu',2
80341395017646,274534,190,4,42007447,80341353010199,80341395017646,b'stress-ng-cpu',b'kworker/4:1H',2
80341395007758,274520,274537,1,42997522,80341352010236,80341395007758,b'stress-ng-cpu',b'stress-ng-cpu',2
80341395016125,274528,274554,3,42006985,80341353009140,80341395016125,b'stress-ng-cpu',b'stress-ng-aio',2
80341395029685,274531,274552,5,42020557,80341353009128,80341395029685,b'stress-ng-cpu',b'stress-ng-aio',2
80341415024303,274538,90,0,42018280,80341373006023,80341415024303,b'stress-ng-cpu',b'kworker/0:1H',2
80341415005510,274535,274523,2,41988539,80341373016971,80341415005510,b'stress-ng-cpu',b'stress-ng-cpu',2
80341416006321,274539,274520,1,41997725,80341374008596,80341416006321,b'stress-ng-cpu',b'stress-ng-cpu',2
80341416005647,274516,274528,3,41997175,80341374008472,80341416005647,b'stress-ng-cpu',b'stress-ng-cpu',2
80341416008884,274530,274534,4,42000242,80341374008642,80341416008884,b'stress-ng-cpu',b'stress-ng-cpu',2
80341416008894,274532,274531,5,41999421,80341374009473,80341416008894,b'stress-ng-cpu',b'stress-ng-cpu',2
80341436099929,274521,274549,0,69935,80341436029994,80341436099929,b'stress-ng-aio',b'stress-ng-aio',2
80341436123447,274522,274521,0,4086,80341436119361,80341436123447,b'stress-ng-aio',b'stress-ng-aio',2
80341436231228,274517,90,0,197403,80341436033825,80341436231228,b'stress-ng-aio',b'kworker/0:1H',2
80341436324675,274521,274549,0,63376,80341436261299,80341436324675,b'stress-ng-aio',b'stress-ng-aio',2
80341436402072,274522,274550,0,49458,80341436352614,80341436402072,b'stress-ng-aio',b'stress-ng-aio',2
80341436414791,274527,274522,0,42407396,80341394007395,80341436414791,b'stress-ng-cpu',b'stress-ng-aio',2
80341436200469,274522,274553,2,47936,80341436152533,80341436200469,b'stress-ng-aio',b'stress-ng-aio',2
80341436218550,274518,274522,2,52248,80341436166302,80341436218550,b'stress-ng-aio',b'stress-ng-aio',2
80341436325702,274518,274551,2,67450,80341436258252,80341436325702,b'stress-ng-aio',b'stress-ng-aio',2
80341436414692,274517,274553,2,66907,80341436347785,80341436414692,b'stress-ng-aio',b'stress-ng-aio',2
80341436429395,274538,274517,2,421863,80341436007532,80341436429395,b'stress-ng-cpu',b'stress-ng-aio',2
80341437006977,274519,274539,1,41998412,80341395008565,80341437006977,b'stress-ng-cpu',b'stress-ng-cpu',2
80341437006564,274525,274516,3,43000212,80341394006352,80341437006564,b'stress-ng-cpu',b'stress-ng-cpu',2
80341437006017,274529,274532,5,41998356,80341395007661,80341437006017,b'stress-ng-cpu',b'stress-ng-cpu',2
80341437018138,274536,274530,4,42013033,80341395005105,80341437018138,b'stress-ng-cpu',b'stress-ng-cpu',2
80341457032798,274537,90,0,62025040,80341395007758,80341457032798,b'stress-ng-cpu',b'kworker/0:1H',2
80341457115572,274524,274552,2,82079,80341457033493,80341457115572,b'stress-ng-aio',b'stress-ng-aio',2
80341457221576,274524,274552,2,67762,80341457153814,80341457221576,b'stress-ng-aio',b'stress-ng-aio',2
80341457234564,274527,274524,2,227737,80341457006827,80341457234564,b'stress-ng-cpu',b'stress-ng-aio',2
80341458008547,274538,274519,1,998613,80341457009934,80341458008547,b'stress-ng-cpu',b'stress-ng-cpu',2
80341458010469,274523,274536,4,43004959,80341415005510,80341458010469,b'stress-ng-cpu',b'stress-ng-cpu',2
80341458008626,274533,274529,5,43002385,80341415006241,80341458008626,b'stress-ng-cpu',b'stress-ng-cpu',2
80341458021341,274520,274525,3,42015020,80341416006321,80341458021341,b'stress-ng-cpu',b'stress-ng-cpu',2
80341478044494,274534,90,0,62035610,80341416008884,80341478044494,b'stress-ng-cpu',b'kworker/0:1H',2
80341478009355,274528,274527,2,62003708,80341416005647,80341478009355,b'stress-ng-cpu',b'stress-ng-cpu',2
80341479022871,274531,274549,1,63013977,80341416008894,80341479022871,b'stress-ng-cpu',b'stress-ng-aio',2
80341479028066,274516,274553,3,42021502,80341437006564,80341479028066,b'stress-ng-cpu',b'stress-ng-aio',2
80341479023440,274535,274551,4,43016122,80341436007318,80341479023440,b'stress-ng-cpu',b'stress-ng-aio',2
80341479028997,274532,274552,5,42022980,80341437006017,80341479028997,b'stress-ng-cpu',b'stress-ng-aio',2
80341499024726,274534,90,0,18268,80341499006458,80341499024726,b'stress-ng-cpu',b'kworker/0:1H',2
80341499006505,274527,274528,2,20997150,80341478009355,80341499006505,b'stress-ng-cpu',b'stress-ng-cpu',2
80341500005913,274539,274531,1,62998936,80341437006977,80341500005913,b'stress-ng-cpu',b'stress-ng-cpu',2
80341500009004,274529,274516,3,42000378,80341458008626,80341500009004,b'stress-ng-cpu',b'stress-ng-cpu',2
80341500006964,274530,274535,4,62988826,80341437018138,80341500006964,b'stress-ng-cpu',b'stress-ng-cpu',2
80341500016366,274538,274532,5,21008616,80341479007750,80341500016366,b'stress-ng-cpu',b'stress-ng-cpu',2
80341520033698,274526,90,0,7480,80341520026218,80341520033698,b'stress-ng-aio',b'kworker/0:1H',2
80341520054795,274519,274526,0,62046248,80341458008547,80341520054795,b'stress-ng-cpu',b'stress-ng-aio',2
80341520106898,274526,274554,2,43998,80341520062900,80341520106898,b'stress-ng-aio',b'stress-ng-aio',2
80341520223823,274522,274553,2,48180,80341520175643,80341520223823,b'stress-ng-aio',b'stress-ng-aio',2
80341520294222,274524,274552,2,46237,80341520247985,80341520294222,b'stress-ng-aio',b'stress-ng-aio',2
80341520305862,274526,274524,2,174025,80341520131837,80341520305862,b'stress-ng-aio',b'stress-ng-aio',2
80341520374377,274522,274553,2,46321,80341520328056,80341520374377,b'stress-ng-aio',b'stress-ng-aio',2
80341520436992,274524,274552,2,45027,80341520391965,80341520436992,b'stress-ng-aio',b'stress-ng-aio',2
80341520445125,274536,274524,2,62434656,80341458010469,80341520445125,b'stress-ng-cpu',b'stress-ng-aio',2
80341521022514,274520,274553,1,42013494,80341479009020,80341521022514,b'stress-ng-cpu',b'stress-ng-aio',2
80341521011732,274534,274529,3,1003968,80341520007764,80341521011732,b'stress-ng-cpu',b'stress-ng-cpu',2
80341521009130,274525,274530,4,62987789,80341458021341,80341521009130,b'stress-ng-cpu',b'stress-ng-cpu',2
80341521019711,274537,274552,5,43009443,80341478010268,80341521019711,b'stress-ng-cpu',b'stress-ng-aio',2
80341541023016,274533,90,0,62015621,80341479007395,80341541023016,b'stress-ng-cpu',b'kworker/0:1H',2
