timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
79992449471154,270581,0,3,1761,79992449469393,79992449471154,b'stress-ng-aio',b'swapper/3',2
79992448832413,270587,270603,4,20431,79992448811982,79992448832413,b'stress-ng-aio',b'stress-ng-aio',2
79992448884719,270592,270620,4,5589,79992448879130,79992448884719,b'stress-ng-aio',b'stress-ng-aio',2
79992448902866,270594,270592,4,3973,79992448898893,79992448902866,b'stress-ng-aio',b'stress-ng-aio',2
79992449189696,270586,270618,4,91575,79992449098121,79992449189696,b'stress-ng-aio',b'stress-ng-aio',2
79992449212169,270592,270586,4,82053,79992449130116,79992449212169,b'stress-ng-aio',b'stress-ng-aio',2
79992449233690,270578,270592,4,7963,79992449225727,79992449233690,b'stress-ng-aio',b'stress-ng-aio',2
79992449254157,270593,270578,4,25521,79992449228636,79992449254157,b'stress-ng-aio',b'stress-ng-aio',2
79992449408913,270596,270620,4,20107,79992449388806,79992449408913,b'stress-ng-aio',b'stress-ng-aio',2
79992448836571,270578,270612,5,24904,79992448811667,79992448836571,b'stress-ng-aio',b'stress-ng-aio',2
79992448903555,270597,270621,5,9364,79992448894191,79992448903555,b'stress-ng-aio',b'stress-ng-aio',2
79992448928159,270581,0,5,2354,79992448925805,79992448928159,b'stress-ng-aio',b'swapper/5',2
79992449354967,270576,270603,5,3979,79992449350988,79992449354967,b'stress-ng-aio',b'stress-ng-aio',2
79992548581757,270595,270619,0,10484,79992548571273,79992548581757,b'stress-ng-aio',b'stress-ng-aio',2
79992548601210,270588,270595,0,8430,79992548592780,79992548601210,b'stress-ng-aio',b'stress-ng-aio',2
79992548707126,270577,270609,0,9852,79992548697274,79992548707126,b'stress-ng-aio',b'stress-ng-aio',2
79992548747734,270587,270612,0,8201,79992548739533,79992548747734,b'stress-ng-aio',b'stress-ng-aio',2
79992548842673,270575,0,0,75417,79992548767256,79992548842673,b'stress-ng-aio',b'swapper/0',2
79992548865453,270578,270575,0,17057,79992548848396,79992548865453,b'stress-ng-aio',b'stress-ng-aio',2
79992548671219,270599,270601,1,4804,79992548666415,79992548671219,b'stress-ng-aio',b'stress-ng-aio',2
79992548811648,270579,270611,1,9390,79992548802258,79992548811648,b'stress-ng-aio',b'stress-ng-aio',2
79992548974959,270598,270624,1,6971,79992548967988,79992548974959,b'stress-ng-aio',b'stress-ng-aio',2
79992549151035,270580,270610,1,51658,79992549099377,79992549151035,b'stress-ng-aio',b'stress-ng-aio',2
79992549174220,270585,270580,1,66122,79992549108098,79992549174220,b'stress-ng-aio',b'stress-ng-aio',2
79992548703091,270584,270603,2,4089,79992548699002,79992548703091,b'stress-ng-aio',b'stress-ng-aio',2
79992548747894,270589,270614,2,8428,79992548739466,79992548747894,b'stress-ng-aio',b'stress-ng-aio',2
79992548903828,270599,270605,2,21058,79992548882770,79992548903828,b'stress-ng-aio',b'stress-ng-aio',2
79992548946363,270600,270599,2,5861,79992548940502,79992548946363,b'stress-ng-aio',b'stress-ng-aio',2
79992548968288,270579,270600,2,116603,79992548851685,79992548968288,b'stress-ng-aio',b'stress-ng-aio',2
79992548988224,270595,270579,2,6679,79992548981545,79992548988224,b'stress-ng-aio',b'stress-ng-aio',2
79992549020611,270584,270595,2,4578,79992549016033,79992549020611,b'stress-ng-aio',b'stress-ng-aio',2
79992549181294,270588,270620,2,72028,79992549109266,79992549181294,b'stress-ng-aio',b'stress-ng-aio',2
79992549198727,270591,270588,2,86469,79992549112258,79992549198727,b'stress-ng-aio',b'stress-ng-aio',2
79992548598013,270580,270606,3,14875,79992548583138,79992548598013,b'stress-ng-aio',b'stress-ng-aio',2
79992548635467,270585,270610,3,7988,79992548627479,79992548635467,b'stress-ng-aio',b'stress-ng-aio',2
79992548673462,270594,270618,3,14038,79992548659424,79992548673462,b'stress-ng-aio',b'stress-ng-aio',2
79992548708103,270578,270602,3,14360,79992548693743,79992548708103,b'stress-ng-aio',b'stress-ng-aio',2
79992548739278,270586,270616,3,32884,79992548706394,79992548739278,b'stress-ng-aio',b'stress-ng-aio',2
79992548823746,270578,270601,3,13706,79992548810040,79992548823746,b'stress-ng-aio',b'stress-ng-aio',2
79992548838477,270577,270578,3,31776,79992548806701,79992548838477,b'stress-ng-aio',b'stress-ng-aio',2
79992548944138,270594,270623,3,8572,79992548935566,79992548944138,b'stress-ng-aio',b'stress-ng-aio',2
79992548961330,270595,270594,3,8439,79992548952891,79992548961330,b'stress-ng-aio',b'stress-ng-aio',2
79992548974962,270594,270595,3,5078,79992548969884,79992548974962,b'stress-ng-aio',b'stress-ng-aio',2
79992549071694,270598,270609,3,59267,79992549012427,79992549071694,b'stress-ng-aio',b'stress-ng-aio',2
79992549149455,270596,270606,3,49688,79992549099767,79992549149455,b'stress-ng-aio',b'stress-ng-aio',2
79992549170616,270576,270596,3,66755,79992549103861,79992549170616,b'stress-ng-aio',b'stress-ng-aio',2
79992549185789,270577,270576,3,311491,79992548874298,79992549185789,b'stress-ng-aio',b'stress-ng-aio',2
79992549211593,270589,270601,3,4125,79992549207468,79992549211593,b'stress-ng-aio',b'stress-ng-aio',2
79992549230180,270589,0,3,3024,79992549227156,79992549230180,b'stress-ng-aio',b'swapper/3',2
79992549243457,270589,0,3,2545,79992549240912,79992549243457,b'stress-ng-aio',b'swapper/3',2
79992549255812,270589,0,3,2633,79992549253179,79992549255812,b'stress-ng-aio',b'swapper/3',2
79992549267832,270589,0,3,1609,79992549266223,79992549267832,b'stress-ng-aio',b'swapper/3',2
79992549280790,270589,0,3,2710,79992549278080,79992549280790,b'stress-ng-aio',b'swapper/3',2
79992549296035,270589,0,3,1911,79992549294124,79992549296035,b'stress-ng-aio',b'swapper/3',2
79992549309571,270589,0,3,2219,79992549307352,79992549309571,b'stress-ng-aio',b'swapper/3',2
79992549321322,270589,0,3,1824,79992549319498,79992549321322,b'stress-ng-aio',b'swapper/3',2
79992549333528,270589,0,3,2072,79992549331456,79992549333528,b'stress-ng-aio',b'swapper/3',2
79992549345876,270589,0,3,1717,79992549344159,79992549345876,b'stress-ng-aio',b'swapper/3',2
79992549356931,270589,0,3,1688,79992549355243,79992549356931,b'stress-ng-aio',b'swapper/3',2
79992549369120,270589,0,3,2729,79992549366391,79992549369120,b'stress-ng-aio',b'swapper/3',2
79992548525525,270586,0,4,32137,79992548493388,79992548525525,b'stress-ng-aio',b'swapper/4',2
79992548633033,270598,270622,4,8632,79992548624401,79992548633033,b'stress-ng-aio',b'stress-ng-aio',2
79992548703069,270596,270620,4,8347,79992548694722,79992548703069,b'stress-ng-aio',b'stress-ng-aio',2
79992548720399,270579,270596,4,5043,79992548715356,79992548720399,b'stress-ng-aio',b'stress-ng-aio',2
79992548743189,270591,270579,4,11074,79992548732115,79992548743189,b'stress-ng-aio',b'stress-ng-aio',2
79992548909585,270600,270602,4,44090,79992548865495,79992548909585,b'stress-ng-aio',b'stress-ng-aio',2
79992549076782,270594,270619,4,78138,79992548998644,79992549076782,b'stress-ng-aio',b'stress-ng-aio',2
79992548582633,270600,270624,5,12241,79992548570392,79992548582633,b'stress-ng-aio',b'stress-ng-aio',2
79992548601501,270586,270600,5,8105,79992548593396,79992548601501,b'stress-ng-aio',b'stress-ng-aio',2
79992548672629,270576,270586,5,3584,79992548669045,79992548672629,b'stress-ng-aio',b'stress-ng-aio',2
79992548730728,270575,270605,5,142779,79992548587949,79992548730728,b'stress-ng-aio',b'stress-ng-aio',2
79992548764379,270586,0,5,2596,79992548761783,79992548764379,b'stress-ng-aio',b'swapper/5',2
79992549064499,270585,270618,5,29068,79992549035431,79992549064499,b'stress-ng-aio',b'stress-ng-aio',2
79992549187449,270595,270616,5,156738,79992549030711,79992549187449,b'stress-ng-aio',b'stress-ng-aio',2
79992549211703,270587,0,5,2837,79992549208866,79992549211703,b'stress-ng-aio',b'swapper/5',2
79992549235196,270587,0,5,3646,79992549231550,79992549235196,b'stress-ng-aio',b'swapper/5',2
79992549249322,270587,0,5,2564,79992549246758,79992549249322,b'stress-ng-aio',b'swapper/5',2
79992549261540,270587,0,5,2376,79992549259164,79992549261540,b'stress-ng-aio',b'swapper/5',2
79992549273327,270587,0,5,1912,79992549271415,79992549273327,b'stress-ng-aio',b'swapper/5',2
79992549285306,270587,0,5,2381,79992549282925,79992549285306,b'stress-ng-aio',b'swapper/5',2
79992549299209,270587,0,5,2013,79992549297196,79992549299209,b'stress-ng-aio',b'swapper/5',2
79992549311502,270587,0,5,2299,79992549309203,79992549311502,b'stress-ng-aio',b'swapper/5',2
79992549322447,270587,0,5,1915,79992549320532,79992549322447,b'stress-ng-aio',b'swapper/5',2
79992549335431,270587,0,5,2141,79992549333290,79992549335431,b'stress-ng-aio',b'swapper/5',2
79992549348912,270587,0,5,2220,79992549346692,79992549348912,b'stress-ng-aio',b'swapper/5',2
79992549361163,270587,0,5,2338,79992549358825,79992549361163,b'stress-ng-aio',b'swapper/5',2
79992549373947,270587,0,5,2331,79992549371616,79992549373947,b'stress-ng-aio',b'swapper/5',2
79992665028672,270577,0,1,30789,79992664997883,79992665028672,b'stress-ng-aio',b'swapper/1',2
79992665110493,270592,270607,1,10705,79992665099788,79992665110493,b'stress-ng-aio',b'stress-ng-aio',2
79992665219200,270578,270614,1,16658,79992665202542,79992665219200,b'stress-ng-aio',b'stress-ng-aio',2
79992665238162,270576,270578,1,4981,79992665233181,79992665238162,b'stress-ng-aio',b'stress-ng-aio',2
79992665535824,270589,270609,1,46345,79992665489479,79992665535824,b'stress-ng-aio',b'stress-ng-aio',2
79992665673963,270593,270603,1,51223,79992665622740,79992665673963,b'stress-ng-aio',b'stress-ng-aio',2
79992665238380,270585,270602,4,7847,79992665230533,79992665238380,b'stress-ng-aio',b'stress-ng-aio',2
79992665524266,270579,270602,4,6164,79992665518102,79992665524266,b'stress-ng-aio',b'stress-ng-aio',2
79992665589603,270600,270579,4,10303,79992665579300,79992665589603,b'stress-ng-aio',b'stress-ng-aio',2
79992665615069,270596,270600,4,4123,79992665610946,79992665615069,b'stress-ng-aio',b'stress-ng-aio',2
79992665633853,270599,270596,4,4335,79992665629518,79992665633853,b'stress-ng-aio',b'stress-ng-aio',2
79992665690042,270600,270599,4,65052,79992665624990,79992665690042,b'stress-ng-aio',b'stress-ng-aio',2
79992665708122,270593,270600,4,5410,79992665702712,79992665708122,b'stress-ng-aio',b'stress-ng-aio',2
79992665725516,270581,270593,4,11277,79992665714239,79992665725516,b'stress-ng-aio',b'stress-ng-aio',2
79992665749528,270583,270581,4,328609,79992665420919,79992665749528,b'stress-ng-aio',b'stress-ng-aio',2
79992665768473,270581,270583,4,10624,79992665757849,79992665768473,b'stress-ng-aio',b'stress-ng-aio',2
79992665793015,270581,0,4,3317,79992665789698,79992665793015,b'stress-ng-aio',b'swapper/4',2
79992665803261,270581,0,4,1577,79992665801684,79992665803261,b'stress-ng-aio',b'swapper/4',2
79992665813084,270581,0,4,1420,79992665811664,79992665813084,b'stress-ng-aio',b'swapper/4',2
79992665823264,270581,0,4,1586,79992665821678,79992665823264,b'stress-ng-aio',b'swapper/4',2
79992665110677,270583,270617,0,24904,79992665085773,79992665110677,b'stress-ng-aio',b'stress-ng-aio',2
79992665239059,270577,90,0,85073,79992665153986,79992665239059,b'stress-ng-aio',b'kworker/0:1H',2
79992665727060,270597,90,0,15252,79992665711808,79992665727060,b'stress-ng-aio',b'kworker/0:1H',2
79992665760991,270597,0,0,3387,79992665757604,79992665760991,b'stress-ng-aio',b'swapper/0',2
79992665110921,270581,270621,2,11568,79992665099353,79992665110921,b'stress-ng-aio',b'stress-ng-aio',2
79992665507244,270584,270615,2,62135,79992665445109,79992665507244,b'stress-ng-aio',b'stress-ng-aio',2
79992665537488,270585,270584,2,108026,79992665429462,79992665537488,b'stress-ng-aio',b'stress-ng-aio',2
79992665673365,270578,270624,2,50056,79992665623309,79992665673365,b'stress-ng-aio',b'stress-ng-aio',2
79992665102706,270597,270608,3,8509,79992665094197,79992665102706,b'stress-ng-aio',b'stress-ng-aio',2
79992665123668,270577,270597,3,36156,79992665087512,79992665123668,b'stress-ng-aio',b'stress-ng-aio',2
79992665156546,270596,0,3,6120,79992665150426,79992665156546,b'stress-ng-aio',b'swapper/3',2
79992665173448,270584,270596,3,7025,79992665166423,79992665173448,b'stress-ng-aio',b'stress-ng-aio',2
79992665187982,270600,270584,3,4913,79992665183069,79992665187982,b'stress-ng-aio',b'stress-ng-aio',2
79992665202735,270599,270600,3,3940,79992665198795,79992665202735,b'stress-ng-aio',b'stress-ng-aio',2
79992665246524,270591,0,3,2516,79992665244008,79992665246524,b'stress-ng-aio',b'swapper/3',2
79992665583113,270596,270605,3,7870,79992665575243,79992665583113,b'stress-ng-aio',b'stress-ng-aio',2
79992665600831,270578,270596,3,22594,79992665578237,79992665600831,b'stress-ng-aio',b'stress-ng-aio',2
79992665685285,270596,270623,3,39975,79992665645310,79992665685285,b'stress-ng-aio',b'stress-ng-aio',2
79992665785740,270597,0,3,6450,79992665779290,79992665785740,b'stress-ng-aio',b'swapper/3',2
79992665802527,270597,0,3,2001,79992665800526,79992665802527,b'stress-ng-aio',b'swapper/3',2
79992665814492,270597,0,3,1468,79992665813024,79992665814492,b'stress-ng-aio',b'swapper/3',2
79992665111296,270593,270615,5,25872,79992665085424,79992665111296,b'stress-ng-aio',b'stress-ng-aio',2
79992665162616,270579,270620,5,5850,79992665156766,79992665162616,b'stress-ng-aio',b'stress-ng-aio',2
79992665209288,270589,270623,5,13950,79992665195338,79992665209288,b'stress-ng-aio',b'stress-ng-aio',2
79992665535992,270592,270616,5,109817,79992665426175,79992665535992,b'stress-ng-aio',b'stress-ng-aio',2
79992665693295,270589,270620,5,126300,79992665566995,79992665693295,b'stress-ng-aio',b'stress-ng-aio',2
79992665711430,270591,270589,5,271186,79992665440244,79992665711430,b'stress-ng-aio',b'stress-ng-aio',2
79992665739686,270576,270591,5,24306,79992665715380,79992665739686,b'stress-ng-aio',b'stress-ng-aio',2
79992695448830,270586,0,5,49047,79992695399783,79992695448830,b'stress-ng-aio',b'swapper/5',2
79992695483880,270586,0,5,1975,79992695481905,79992695483880,b'stress-ng-aio',b'swapper/5',2
79992695501478,270586,0,5,4286,79992695497192,79992695501478,b'stress-ng-aio',b'swapper/5',2
79992695527452,270586,0,5,1747,79992695525705,79992695527452,b'stress-ng-aio',b'swapper/5',2
79992695541555,270586,0,5,2217,79992695539338,79992695541555,b'stress-ng-aio',b'swapper/5',2
79992695553562,270586,0,5,1581,79992695551981,79992695553562,b'stress-ng-aio',b'swapper/5',2
79992695586830,270586,0,5,3257,79992695583573,79992695586830,b'stress-ng-aio',b'swapper/5',2
79992695608370,270586,0,5,2695,79992695605675,79992695608370,b'stress-ng-aio',b'swapper/5',2
79992695626723,270586,0,5,2055,79992695624668,79992695626723,b'stress-ng-aio',b'swapper/5',2
79992695645260,270586,0,5,2081,79992695643179,79992695645260,b'stress-ng-aio',b'swapper/5',2
79992695661973,270586,0,5,2001,79992695659972,79992695661973,b'stress-ng-aio',b'swapper/5',2
79992695678200,270586,0,5,2237,79992695675963,79992695678200,b'stress-ng-aio',b'swapper/5',2
79992695696420,270586,0,5,2048,79992695694372,79992695696420,b'stress-ng-aio',b'swapper/5',2
79992695567748,270577,0,2,3896,79992695563852,79992695567748,b'stress-ng-aio',b'swapper/2',2
79992695593184,270577,0,2,2225,79992695590959,79992695593184,b'stress-ng-aio',b'swapper/2',2
79992695606690,270577,0,2,1425,79992695605265,79992695606690,b'stress-ng-aio',b'swapper/2',2
79992695621774,270577,0,2,1436,79992695620338,79992695621774,b'stress-ng-aio',b'swapper/2',2
79992695632184,270577,0,2,1686,79992695630498,79992695632184,b'stress-ng-aio',b'swapper/2',2
79992695644428,270577,0,2,2092,79992695642336,79992695644428,b'stress-ng-aio',b'swapper/2',2
79992695656823,270577,0,2,1549,79992695655274,79992695656823,b'stress-ng-aio',b'swapper/2',2
79992695669155,270577,0,2,1380,79992695667775,79992695669155,b'stress-ng-aio',b'swapper/2',2
79992695682262,270577,0,2,1703,79992695680559,79992695682262,b'stress-ng-aio',b'swapper/2',2
79992695694369,270577,0,2,1611,79992695692758,79992695694369,b'stress-ng-aio',b'swapper/2',2
79992790417047,270585,0,5,37211,79992790379836,79992790417047,b'stress-ng-aio',b'swapper/5',2
79992790491818,270587,270622,5,5041,79992790486777,79992790491818,b'stress-ng-aio',b'stress-ng-aio',2
79992790561859,270597,270621,5,10005,79992790551854,79992790561859,b'stress-ng-aio',b'stress-ng-aio',2
79992790604869,270579,270613,5,4283,79992790600586,79992790604869,b'stress-ng-aio',b'stress-ng-aio',2
79992790869628,270598,270622,5,88940,79992790780688,79992790869628,b'stress-ng-aio',b'stress-ng-aio',2
79992790887519,270583,270598,5,97369,79992790790150,79992790887519,b'stress-ng-aio',b'stress-ng-aio',2
79992790907236,270595,270583,5,10882,79992790896354,79992790907236,b'stress-ng-aio',b'stress-ng-aio',2
79992790958055,270579,270595,5,11486,79992790946569,79992790958055,b'stress-ng-aio',b'stress-ng-aio',2
79992791028256,270575,270579,5,89463,79992790938793,79992791028256,b'stress-ng-aio',b'stress-ng-aio',2
79992790474091,270585,270602,0,6891,79992790467200,79992790474091,b'stress-ng-aio',b'stress-ng-aio',2
79992790574462,270583,270620,0,10728,79992790563734,79992790574462,b'stress-ng-aio',b'stress-ng-aio',2
79992790873831,270597,270617,0,99095,79992790774736,79992790873831,b'stress-ng-aio',b'stress-ng-aio',2
79992790897392,270591,270597,0,271184,79992790626208,79992790897392,b'stress-ng-aio',b'stress-ng-aio',2
79992790429115,270592,0,1,7023,79992790422092,79992790429115,b'stress-ng-aio',b'swapper/1',2
79992790471328,270592,270607,1,6138,79992790465190,79992790471328,b'stress-ng-aio',b'stress-ng-aio',2
79992790486416,270598,270592,1,5570,79992790480846,79992790486416,b'stress-ng-aio',b'stress-ng-aio',2
79992790547425,270593,270617,1,10441,79992790536984,79992790547425,b'stress-ng-aio',b'stress-ng-aio',2
79992790606290,270588,270619,1,12219,79992790594071,79992790606290,b'stress-ng-aio',b'stress-ng-aio',2
79992790756977,270587,270604,1,31329,79992790725648,79992790756977,b'stress-ng-aio',b'stress-ng-aio',2
79992790887989,270585,270606,1,225093,79992790662896,79992790887989,b'stress-ng-aio',b'stress-ng-aio',2
79992790904345,270588,270585,1,11313,79992790893032,79992790904345,b'stress-ng-aio',b'stress-ng-aio',2
79992790573849,270592,270608,2,78780,79992790495069,79992790573849,b'stress-ng-aio',b'stress-ng-aio',2
79992790697074,270576,270615,2,51160,79992790645914,79992790697074,b'stress-ng-aio',b'stress-ng-aio',2
79992790718033,270592,270576,2,102785,79992790615248,79992790718033,b'stress-ng-aio',b'stress-ng-aio',2
79992790738619,270597,270592,2,5784,79992790732835,79992790738619,b'stress-ng-aio',b'stress-ng-aio',2
79992790875230,270580,270618,2,23802,79992790851428,79992790875230,b'stress-ng-aio',b'stress-ng-aio',2
