timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
80034177165807,270593,5,48301,0,b'stress-ng-aio',,,0,0
80034177182844,270594,5,37516,0,b'stress-ng-aio',,,0,0
80034176997192,270594,1,123079,0,b'stress-ng-aio',,,0,0
80034177021176,270579,1,180082145,0,b'stress-ng-aio',,,0,0
80034177058255,270587,1,180073888,0,b'stress-ng-aio',,,0,0
80034177088406,270578,1,180002291,0,b'stress-ng-aio',,,0,0
80034177105191,270587,1,214707,0,b'stress-ng-aio',,,0,0
80034176867758,270578,2,179637487,0,b'stress-ng-aio',,,0,0
80034177059935,270591,2,180139932,0,b'stress-ng-aio',,,0,0
80034177097497,270594,3,206845,0,b'stress-ng-aio',,,0,0
80034176972789,270599,4,94327,0,b'stress-ng-aio',,,0,0
80034177123105,270593,4,64850,0,b'stress-ng-aio',,,0,0
80034177145328,270579,4,85393,0,b'stress-ng-aio',,,0,0
80034177172596,270587,4,49491,0,b'stress-ng-aio',,,0,0
80034177191551,270579,4,35059,0,b'stress-ng-aio',,,0,0
80034177204589,270587,4,31993,0,b'stress-ng-aio',,,0,0
80034313482023,270598,2,136247657,0,b'stress-ng-aio',,,0,0
80034313874351,270589,2,542046,0,b'stress-ng-aio',,,0,0
80034313898360,270596,2,462748,0,b'stress-ng-aio',,,0,0
80034313788102,270592,5,352014,0,b'stress-ng-aio',,,0,0
80034313472850,270585,0,136483569,0,b'stress-ng-aio',,,0,0
80034313764536,270599,3,282513,0,b'stress-ng-aio',,,0,0
80034313785091,270594,3,312241,0,b'stress-ng-aio',,,0,0
80034313801505,270585,3,323226,0,b'stress-ng-aio',,,0,0
80034313911206,270592,3,570401,0,b'stress-ng-aio',,,0,0
80034313929626,270600,3,106227,0,b'stress-ng-aio',,,0,0
80034313892706,270588,4,414376,0,b'stress-ng-aio',,,0,0
80034430002236,270584,2,49266,0,b'stress-ng-aio',,,0,0
80034429968701,270593,3,2641735,0,b'stress-ng-aio',,,0,0
80034430135797,270593,0,187755,0,b'stress-ng-aio',,,0,0
80034430164065,270595,0,172363,0,b'stress-ng-aio',,,0,0
80034430184193,270578,0,38021,0,b'stress-ng-aio',,,0,0
80034430224875,270581,0,256174,0,b'stress-ng-aio',,,0,0
80034430244628,270578,0,253027,0,b'stress-ng-aio',,,0,0
80034429980087,270577,1,128565,0,b'stress-ng-aio',,,0,0
80034430018301,270575,1,2691333,0,b'stress-ng-aio',,,0,0
80034430248478,270575,1,230177,0,b'stress-ng-aio',,,0,0
80034429991601,270586,4,19540787,0,b'stress-ng-aio',,,0,0
80034430257477,270598,4,73284,0,b'stress-ng-aio',,,0,0
80034452326594,270583,2,15789,0,b'stress-ng-aio',,,0,0
80034452348542,270596,2,36899,0,b'stress-ng-aio',,,0,0
80034564147129,270592,2,250248769,0,b'stress-ng-aio',,,0,0
80034564146080,270597,4,250253374,0,b'stress-ng-aio',,,0,0
80034610430112,270594,0,46268287,0,b'stress-ng-aio',,,0,0
80034610708408,270589,0,271356,0,b'stress-ng-aio',,,0,0
80034610726967,270588,0,30841,0,b'stress-ng-aio',,,0,0
80034610747336,270600,0,120264,0,b'stress-ng-aio',,,0,0
80034610767881,270587,0,130623,0,b'stress-ng-aio',,,0,0
80034610783457,270592,0,73965,0,b'stress-ng-aio',,,0,0
80034610803272,270584,0,33441,0,b'stress-ng-aio',,,0,0
80034610606993,270588,3,46118,0,b'stress-ng-aio',,,0,0
80034610724269,270597,3,281644,0,b'stress-ng-aio',,,0,0
80034610742247,270594,3,105822,0,b'stress-ng-aio',,,0,0
80034610767523,270589,3,320161,0,b'stress-ng-aio',,,0,0
80034610783261,270594,3,56294,0,b'stress-ng-aio',,,0,0
80034610800086,270593,3,32563,0,b'stress-ng-aio',,,0,0
80034610637258,270598,5,204371,0,b'stress-ng-aio',,,0,0
80034763411964,270575,1,152664628,0,b'stress-ng-aio',,,0,0
80034763441365,270579,1,65155,0,b'stress-ng-aio',,,0,0
80034763844272,270576,1,403179,0,b'stress-ng-aio',,,0,0
80034763892261,270588,1,533395,0,b'stress-ng-aio',,,0,0
80034763357330,270575,3,82859734,0,b'stress-ng-aio',,,0,0
80034763441093,270597,3,152732685,0,b'stress-ng-aio',,,0,0
80034763411988,270585,5,82914399,0,b'stress-ng-aio',,,0,0
80034763432523,270584,5,144482812,0,b'stress-ng-aio',,,0,0
80034763932770,270578,5,519048,0,b'stress-ng-aio',,,0,0
80034764017083,270578,5,555762,0,b'stress-ng-aio',,,0,0
80034764036768,270584,5,65414,0,b'stress-ng-aio',,,0,0
80034763888747,270597,0,529982,0,b'stress-ng-aio',,,0,0
80034763914695,270583,0,458768,0,b'stress-ng-aio',,,0,0
80034763939123,270580,0,50376,0,b'stress-ng-aio',,,0,0
80034860878105,270592,4,250094844,0,b'stress-ng-aio',,,0,0
80034945077949,270577,2,84199844,0,b'stress-ng-aio',,,0,0
80034945099420,270586,2,84223035,0,b'stress-ng-aio',,,0,0
80034945489797,270576,2,276107,0,b'stress-ng-aio',,,0,0
80034945684387,270594,2,499489,0,b'stress-ng-aio',,,0,0
80034945706387,270595,2,590337,0,b'stress-ng-aio',,,0,0
80034945722506,270594,2,38119,0,b'stress-ng-aio',,,0,0
80034945737518,270597,2,31131,0,b'stress-ng-aio',,,0,0
80034945749650,270595,2,26653,0,b'stress-ng-aio',,,0,0
80034945769330,270592,2,46824,0,b'stress-ng-aio',,,0,0
80034945796885,270597,2,700005,0,b'stress-ng-aio',,,0,0
80034945817860,270598,2,34121,0,b'stress-ng-aio',,,0,0
80034945838960,270593,2,739536,0,b'stress-ng-aio',,,0,0
80034945856397,270598,2,30023,0,b'stress-ng-aio',,,0,0
80034945715018,270600,0,637069,0,b'stress-ng-aio',,,0,0
80034945738836,270587,0,108132,0,b'stress-ng-aio',,,0,0
80034945761224,270597,0,120207,0,b'stress-ng-aio',,,0,0
80034945783739,270593,0,34089,0,b'stress-ng-aio',,,0,0
80034945826374,270592,0,699899,0,b'stress-ng-aio',,,0,0
80034945848670,270586,0,51785,0,b'stress-ng-aio',,,0,0
80034945096880,270594,1,84203499,0,b'stress-ng-aio',,,0,0
80034945524287,270588,1,372237,0,b'stress-ng-aio',,,0,0
80034945184178,270584,3,181269483,0,b'stress-ng-aio',,,0,0
80034945561188,270600,3,418209,0,b'stress-ng-aio',,,0,0
80034945577042,270591,3,499499,0,b'stress-ng-aio',,,0,0
80034945596378,270587,3,35190,0,b'stress-ng-aio',,,0,0
80034945613072,270591,3,535569,0,b'stress-ng-aio',,,0,0
80034945624338,270587,3,27960,0,b'stress-ng-aio',,,0,0
80034945722997,270591,3,538819,0,b'stress-ng-aio',,,0,0
80034945738784,270588,3,114446,0,b'stress-ng-aio',,,0,0
80034945842073,270584,3,24213,0,b'stress-ng-aio',,,0,0
80034945856927,270597,3,657921,0,b'stress-ng-aio',,,0,0
80034945510981,270585,4,297583,0,b'stress-ng-aio',,,0,0
80035046701853,270596,1,100853183,0,b'stress-ng-aio',,,0,0
80035046734408,270589,1,100738384,0,b'stress-ng-aio',,,0,0
80035046750608,270591,3,80709,0,b'stress-ng-aio',,,0,0
80035046765118,270575,3,101026334,0,b'stress-ng-aio',,,0,0
80035046775323,270588,3,24715,0,b'stress-ng-aio',,,0,0
80035047179403,270592,3,414285,0,b'stress-ng-aio',,,0,0
80035047208803,270578,3,506950,0,b'stress-ng-aio',,,0,0
80035047227588,270585,3,508181,0,b'stress-ng-aio',,,0,0
80035047241487,270578,3,512952,0,b'stress-ng-aio',,,0,0
80035047251101,270585,3,23513,0,b'stress-ng-aio',,,0,0
80035047262665,270600,3,21178,0,b'stress-ng-aio',,,0,0
80035047366773,270580,3,683536,0,b'stress-ng-aio',,,0,0
80035047379188,270599,3,695329,0,b'stress-ng-aio',,,0,0
80035047394265,270580,3,27492,0,b'stress-ng-aio',,,0,0
80035047402434,270599,3,23246,0,b'stress-ng-aio',,,0,0
80035047421276,270583,3,27011,0,b'stress-ng-aio',,,0,0
80035047435337,270599,3,51644,0,b'stress-ng-aio',,,0,0
80035046758629,270584,4,100997405,0,b'stress-ng-aio',,,0,0
80035047334449,270584,4,58086,0,b'stress-ng-aio',,,0,0
80035047357004,270583,4,575885,0,b'stress-ng-aio',,,0,0
80035047383693,270581,4,702150,0,b'stress-ng-aio',,,0,0
80035047411455,270580,4,617418,0,b'stress-ng-aio',,,0,0
80035047241337,270596,0,488683,0,b'stress-ng-aio',,,0,0
80035047311051,270585,0,59950,0,b'stress-ng-aio',,,0,0
80035244556062,270591,1,197120725,0,b'stress-ng-aio',,,0,0
80035245151565,270594,1,625654,0,b'stress-ng-aio',,,0,0
80035244990079,270596,0,35650,0,b'stress-ng-aio',,,0,0
80035245019918,270593,0,95448,0,b'stress-ng-aio',,,0,0
80035245043470,270591,0,53391,0,b'stress-ng-aio',,,0,0
80035245168597,270587,2,65318,0,b'stress-ng-aio',,,0,0
80035245193377,270584,2,41812,0,b'stress-ng-aio',,,0,0
80035244548671,270585,3,197221037,0,b'stress-ng-aio',,,0,0
80035244866346,270585,3,267142,0,b'stress-ng-aio',,,0,0
80035244908277,270596,3,31972,0,b'stress-ng-aio',,,0,0
80035244924470,270600,3,395722,0,b'stress-ng-aio',,,0,0
80035244938390,270593,3,389719,0,b'stress-ng-aio',,,0,0
80035244954429,270598,3,501507,0,b'stress-ng-aio',,,0,0
80035244965977,270600,3,513508,0,b'stress-ng-aio',,,0,0
80035244976915,270598,3,38525,0,b'stress-ng-aio',,,0,0
80035244439026,270594,4,48017,0,b'stress-ng-aio',,,0,0
80035244463997,270586,4,48616629,0,b'stress-ng-aio',,,0,0
80035244564591,270584,4,197384099,0,b'stress-ng-aio',,,0,0
80035245021024,270598,4,44109,0,b'stress-ng-aio',,,0,0
80035245041142,270576,4,42597,0,b'stress-ng-aio',,,0,0
80035245062613,270594,4,154336,0,b'stress-ng-aio',,,0,0
80035245084644,270591,4,620647,0,b'stress-ng-aio',,,0,0
80035245103279,270597,4,36436,0,b'stress-ng-aio',,,0,0
80035244507285,270596,5,48869852,0,b'stress-ng-aio',,,0,0
80035245184403,270589,5,695837,0,b'stress-ng-aio',,,0,0
80035346779645,270594,1,101736175,0,b'stress-ng-aio',,,0,0
80035347126536,270593,1,486644,0,b'stress-ng-aio',,,0,0
80035347153526,270580,1,373881,0,b'stress-ng-aio',,,0,0
80035347175284,270595,1,528840,0,b'stress-ng-aio',,,0,0
80035347199004,270580,1,38955,0,b'stress-ng-aio',,,0,0
80035347212888,270587,1,37604,0,b'stress-ng-aio',,,0,0
80035346762422,270591,2,101569045,0,b'stress-ng-aio',,,0,0
80035347306603,270586,3,531931,0,b'stress-ng-aio',,,0,0
80035347326776,270576,3,533493,0,b'stress-ng-aio',,,0,0
80035346755340,270598,4,101734316,0,b'stress-ng-aio',,,0,0
80035347235636,270576,4,451596,0,b'stress-ng-aio',,,0,0
80035347278600,270600,4,480041,0,b'stress-ng-aio',,,0,0
80035347130710,270595,5,482032,0,b'stress-ng-aio',,,0,0
80035347160049,270578,5,511361,0,b'stress-ng-aio',,,0,0
80035347183137,270599,5,52427,0,b'stress-ng-aio',,,0,0
80035347207464,270594,5,80928,0,b'stress-ng-aio',,,0,0
80035347228588,270580,5,425427,0,b'stress-ng-aio',,,0,0
80035347292688,270576,0,541485,0,b'stress-ng-aio',,,0,0
80035513549633,270596,3,29813,0,b'stress-ng-aio',,,0,0
80035513574318,270599,3,287061,0,b'stress-ng-aio',,,0,0
80035513583868,270578,3,34235,0,b'stress-ng-aio',,,0,0
80035513608996,270599,3,286131,0,b'stress-ng-aio',,,0,0
80035513627457,270593,3,43589,0,b'stress-ng-aio',,,0,0
80035513641480,270584,3,48818,0,b'stress-ng-aio',,,0,0
80035513661853,270589,3,18357664,0,b'stress-ng-aio',,,0,0
80035513672106,270591,3,20038,0,b'stress-ng-aio',,,0,0
80035513684485,270589,3,42276,0,b'stress-ng-aio',,,0,0
80035513693364,270591,3,21258,0,b'stress-ng-aio',,,0,0
80035513705307,270589,3,20822,0,b'stress-ng-aio',,,0,0
80035513714060,270598,3,20696,0,b'stress-ng-aio',,,0,0
80035513915535,270596,3,306539,0,b'stress-ng-aio',,,0,0
80035514020723,270588,3,82869,0,b'stress-ng-aio',,,0,0
80035514036454,270583,3,42845,0,b'stress-ng-aio',,,0,0
80035514046838,270580,3,22588,0,b'stress-ng-aio',,,0,0
80035514056848,270583,3,456044,0,b'stress-ng-aio',,,0,0
80035513237724,270598,0,95265,0,b'stress-ng-aio',,,0,0
80035513311939,270581,0,165920675,0,b'stress-ng-aio',,,0,0
80035513386699,270579,0,18405394,0,b'stress-ng-aio',,,0,0
80035513810495,270577,0,423796,0,b'stress-ng-aio',,,0,0
80035513287257,270578,1,165994569,0,b'stress-ng-aio',,,0,0
80035513474845,270588,1,166226535,0,b'stress-ng-aio',,,0,0
80035513510299,270577,1,54234,0,b'stress-ng-aio',,,0,0
80035513538470,270585,1,18552709,0,b'stress-ng-aio',,,0,0
80035513564529,270593,1,197981,0,b'stress-ng-aio',,,0,0
80035513792425,270598,1,253955,0,b'stress-ng-aio',,,0,0
80035513812824,270579,1,88303,0,b'stress-ng-aio',,,0,0
80035513993609,270597,1,483310,0,b'stress-ng-aio',,,0,0
80035514028331,270584,1,437497,0,b'stress-ng-aio',,,0,0
80035514048326,270597,1,386473,0,b'stress-ng-aio',,,0,0
80035514065448,270580,1,37117,0,b'stress-ng-aio',,,0,0
80035513366548,270583,2,18377455,0,b'stress-ng-aio',,,0,0
80035513559311,270597,2,345933,0,b'stress-ng-aio',,,0,0
80035513191504,270575,4,58993,0,b'stress-ng-aio',,,0,0
80035513213378,270597,4,18466822,0,b'stress-ng-aio',,,0,0
80035513858844,270575,4,28739,0,b'stress-ng-aio',,,0,0
80035513891840,270592,4,332529,0,b'stress-ng-aio',,,0,0
80035513519820,270592,5,166312356,0,b'stress-ng-aio',,,0,0
80035513585702,270583,5,44255,0,b'stress-ng-aio',,,0,0
80035513620349,270589,5,214771,0,b'stress-ng-aio',,,0,0
80035513652068,270593,5,432387,0,b'stress-ng-aio',,,0,0
80035513674916,270598,5,33436,0,b'stress-ng-aio',,,0,0
80035513699143,270593,5,387204,0,b'stress-ng-aio',,,0,0
80035513730828,270589,5,55912,0,b'stress-ng-aio',,,0,0
80035513756747,270579,5,42687,0,b'stress-ng-aio',,,0,0
80035513942474,270583,5,131979,0,b'stress-ng-aio',,,0,0
80035513969542,270585,5,349193,0,b'stress-ng-aio',,,0,0
80035513995763,270583,5,431234,0,b'stress-ng-aio',,,0,0
80035638302664,270593,1,124163675,0,b'stress-ng-aio',,,0,0
80035638261184,270583,2,124240461,0,b'stress-ng-aio',,,0,0
80035638284437,270589,2,124214929,0,b'stress-ng-aio',,,0,0
80035638565658,270577,3,264492,0,b'stress-ng-aio',,,0,0
80035638585362,270580,3,308299,0,b'stress-ng-aio',,,0,0
80035638609509,270594,3,306845,0,b'stress-ng-aio',,,0,0
80035638638077,270596,3,410729,0,b'stress-ng-aio',,,0,0
80035638776076,270586,4,23769,0,b'stress-ng-aio',,,0,0
80035638795627,270576,4,564108,0,b'stress-ng-aio',,,0,0
80035638621541,270589,0,354052,0,b'stress-ng-aio',,,0,0
80035638645961,270577,0,80303,0,b'stress-ng-aio',,,0,0
80035638665217,270594,0,79855,0,b'stress-ng-aio',,,0,0
80035638682371,270599,0,44294,0,b'stress-ng-aio',,,0,0
80035638706324,270593,0,393353,0,b'stress-ng-aio',,,0,0
80035638727462,270600,0,408652,0,b'stress-ng-aio',,,0,0
80035638739475,270593,0,515175,0,b'stress-ng-aio',,,0,0
80035638752307,270578,0,24845,0,b'stress-ng-aio',,,0,0
80035638767168,270584,0,33515,0,b'stress-ng-aio',,,0,0
80035638789410,270595,0,473212,0,b'stress-ng-aio',,,0,0
80035638733653,270599,1,413391,0,b'stress-ng-aio',,,0,0
80035799310092,270587,2,160744210,0,b'stress-ng-aio',,,0,0
80035799328866,270589,2,160767008,0,b'stress-ng-aio',,,0,0
80035799879051,270588,2,75481,0,b'stress-ng-aio',,,0,0
80035799917103,270588,2,725410,0,b'stress-ng-aio',,,0,0
80035799926272,270597,2,34412,0,b'stress-ng-aio',,,0,0
80035799938074,270585,2,20971,0,b'stress-ng-aio',,,0,0
80035799663979,270593,3,301836,0,b'stress-ng-aio',,,0,0
80035799863105,270587,3,671296,0,b'stress-ng-aio',,,0,0
80035799883546,270592,3,80242,0,b'stress-ng-aio',,,0,0
80035799900627,270585,3,31410,0,b'stress-ng-aio',,,0,0
80035799922382,270592,3,730774,0,b'stress-ng-aio',,,0,0
80035799661206,270577,4,325888,0,b'stress-ng-aio',,,0,0
80035799686908,270596,4,379079,0,b'stress-ng-aio',,,0,0
80035799720582,270583,4,420891,0,b'stress-ng-aio',,,0,0
80035799743748,270596,4,54577,0,b'stress-ng-aio',,,0,0
80035799764580,270589,4,43998,0,b'stress-ng-aio',,,0,0
80035799803304,270583,5,474438,0,b'stress-ng-aio',,,0,0
80035799824817,270598,5,81069,0,b'stress-ng-aio',,,0,0
80035799689171,270580,0,379079,0,b'stress-ng-aio',,,0,0
80035799711141,270578,0,360030,0,b'stress-ng-aio',,,0,0
80035899343801,270588,1,99623264,0,b'stress-ng-aio',,,0,0
80035899362859,270578,1,99409449,0,b'stress-ng-aio',,,0,0
80035899989459,270599,1,42628,0,b'stress-ng-aio',,,0,0
80035899252273,270595,2,10442132,0,b'stress-ng-aio',,,0,0
80035899814380,270581,2,476219,0,b'stress-ng-aio',,,0,0
80035899831182,270600,2,582935,0,b'stress-ng-aio',,,0,0
80035899846174,270599,2,50031,0,b'stress-ng-aio',,,0,0
80035899858452,270581,2,499309,0,b'stress-ng-aio',,,0,0
80035899872575,270599,2,41393,0,b'stress-ng-aio',,,0,0
80035899881866,270593,2,23414,0,b'stress-ng-aio',,,0,0
80035899895388,270594,2,551587,0,b'stress-ng-aio',,,0,0
80035899908494,270578,2,29190,0,b'stress-ng-aio',,,0,0
80035899378429,270587,3,31228,0,b'stress-ng-aio',,,0,0
80035899721913,270592,3,324878,0,b'stress-ng-aio',,,0,0
80035899232794,270594,4,99571588,0,b'stress-ng-aio',,,0,0
80035899287208,270596,4,10445423,0,b'stress-ng-aio',,,0,0
80035899304869,270583,4,99540289,0,b'stress-ng-aio',,,0,0
80035899337879,270599,5,99458828,0,b'stress-ng-aio',,,0,0
80035899359143,270592,5,99695164,0,b'stress-ng-aio',,,0,0
80035899740443,270587,5,417786,0,b'stress-ng-aio',,,0,0
80035899763176,270600,5,41263,0,b'stress-ng-aio',,,0,0
80035899796143,270576,5,543870,0,b'stress-ng-aio',,,0,0
80035899893914,270599,0,130738,0,b'stress-ng-aio',,,0,0
80035899927503,270593,0,45637,0,b'stress-ng-aio',,,0,0
80035899946831,270596,0,51443,0,b'stress-ng-aio',,,0,0
80035899980519,270594,0,675650,0,b'stress-ng-aio',,,0,0
80035899999646,270596,0,91152,0,b'stress-ng-aio',,,0,0
80036107246035,270575,4,207204931,0,b'stress-ng-aio',,,0,0
80036107310040,270585,1,45346,0,b'stress-ng-aio',,,0,0
80036107326046,270591,1,57234942,0,b'stress-ng-aio',,,0,0
80036107346130,270580,1,57299006,0,b'stress-ng-aio',,,0,0
80036107647733,270585,1,102757,0,b'stress-ng-aio',,,0,0
80036107608403,270598,2,244317,0,b'stress-ng-aio',,,0,0
80036107623716,270580,2,62174,0,b'stress-ng-aio',,,0,0
80036107638397,270591,2,23489,0,b'stress-ng-aio',,,0,0
80036107544976,270598,3,178477,0,b'stress-ng-aio',,,0,0
80036107561542,270579,3,240848,0,b'stress-ng-aio',,,0,0
80036146780923,270592,2,246791464,0,b'stress-ng-aio',,,0,0
80036146816431,270594,2,247065025,0,b'stress-ng-aio',,,0,0
80036146992709,270593,2,176278,0,b'stress-ng-aio',,,0,0
80036147022163,270592,2,95646,0,b'stress-ng-aio',,,0,0
80036146914935,270581,5,114691,0,b'stress-ng-aio',,,0,0
80036146934472,270594,5,97660,0,b'stress-ng-aio',,,0,0
80036146968556,270587,5,70046,0,b'stress-ng-aio',,,0,0
80036147001844,270595,5,121520,0,b'stress-ng-aio',,,0,0
80036146800244,270581,1,246772271,0,b'stress-ng-aio',,,0,0
80036146836812,270587,1,246964237,0,b'stress-ng-aio',,,0,0
80036146880324,270594,1,246986410,0,b'stress-ng-aio',,,0,0
80036146898510,270593,1,65013,0,b'stress-ng-aio',,,0,0
80036147043905,270592,1,96551,0,b'stress-ng-aio',,,0,0
80036295847624,270576,3,40272,0,b'stress-ng-aio',,,0,0
80036295873618,270580,3,404369,0,b'stress-ng-aio',,,0,0
80036295485868,270586,4,187862152,0,b'stress-ng-aio',,,0,0
80036295750111,270580,4,362414,0,b'stress-ng-aio',,,0,0
80036295799620,270581,4,307959,0,b'stress-ng-aio',,,0,0
80036295834195,270597,4,345710,0,b'stress-ng-aio',,,0,0
80036295865524,270578,4,431701,0,b'stress-ng-aio',,,0,0
80036295888669,270597,4,438922,0,b'stress-ng-aio',,,0,0
80036295912783,270577,4,47259,0,b'stress-ng-aio',,,0,0
80036295933253,270597,4,448483,0,b'stress-ng-aio',,,0,0
80036295863261,270598,1,113150,0,b'stress-ng-aio',,,0,0
80036295899139,270586,1,413271,0,b'stress-ng-aio',,,0,0
80036295925238,270598,1,418329,0,b'stress-ng-aio',,,0,0
80036463658521,270586,1,64263,0,b'stress-ng-aio',,,0,0
80036463151378,270577,2,167423284,0,b'stress-ng-aio',,,0,0
80036463166912,270578,2,167092346,0,b'stress-ng-aio',,,0,0
80036463179869,270587,2,167211925,0,b'stress-ng-aio',,,0,0
80036463192261,270575,2,167455885,0,b'stress-ng-aio',,,0,0
80036463426970,270598,2,247101,0,b'stress-ng-aio',,,0,0
80036463088175,270585,3,105088018,0,b'stress-ng-aio',,,0,0
80036463112454,270579,3,105112051,0,b'stress-ng-aio',,,0,0
80036463201493,270581,3,167258409,0,b'stress-ng-aio',,,0,0
80036463187010,270588,4,167313392,0,b'stress-ng-aio',,,0,0
80036463434610,270593,4,247600,0,b'stress-ng-aio',,,0,0
80036463459825,270595,4,359808,0,b'stress-ng-aio',,,0,0
80036463450204,270581,5,283292,0,b'stress-ng-aio',,,0,0
80036463466838,270578,5,234418,0,b'stress-ng-aio',,,0,0
80036463487744,270591,5,60774,0,b'stress-ng-aio',,,0,0
80036463521836,270600,5,433661,0,b'stress-ng-aio',,,0,0
80036463549932,270593,5,459593,0,b'stress-ng-aio',,,0,0
80036463567433,270587,5,107608,0,b'stress-ng-aio',,,0,0
80036463594258,270589,5,47259,0,b'stress-ng-aio',,,0,0
80036463610369,270591,5,480567,0,b'stress-ng-aio',,,0,0
80036463631154,270585,5,109318,0,b'stress-ng-aio',,,0,0
80036463600352,270600,0,487898,0,b'stress-ng-aio',,,0,0
80036463621723,270589,0,71791,0,b'stress-ng-aio',,,0,0
80036463649277,270584,0,38908,0,b'stress-ng-aio',,,0,0
80036463668973,270599,0,464894,0,b'stress-ng-aio',,,0,0
80036646522890,270576,3,100565993,0,b'stress-ng-aio',,,0,0
80036646662685,270592,3,167751,0,b'stress-ng-aio',,,0,0
80036646685512,270597,3,110961,0,b'stress-ng-aio',,,0,0
80036646735772,270583,3,19134,0,b'stress-ng-aio',,,0,0
80036646494934,270580,5,100524536,0,b'stress-ng-aio',,,0,0
80036646732209,270597,1,209319,0,b'stress-ng-aio',,,0,0
80036668248045,270598,0,204680612,0,b'stress-ng-aio',,,0,0
80036668276170,270587,0,204835508,0,b'stress-ng-aio',,,0,0
80036668305801,270591,0,204647280,0,b'stress-ng-aio',,,0,0
80036668399927,270593,0,21853842,0,b'stress-ng-aio',,,0,0
80036668454734,270589,1,157431,0,b'stress-ng-aio',,,0,0
80036668472826,270587,1,150222,0,b'stress-ng-aio',,,0,0
80036668297303,270589,2,204624700,0,b'stress-ng-aio',,,0,0
80036668322604,270585,2,204673327,0,b'stress-ng-aio',,,0,0
80036668527161,270598,2,187431,0,b'stress-ng-aio',,,0,0
80036668544764,270589,2,65894,0,b'stress-ng-aio',,,0,0
80036668478870,270577,5,202700,0,b'stress-ng-aio',,,0,0
80036668500852,270585,5,100925,0,b'stress-ng-aio',,,0,0
80036668517908,270581,5,173632,0,b'stress-ng-aio',,,0,0
80036668545312,270586,5,188644,0,b'stress-ng-aio',,,0,0
80036668568445,270581,5,375516,0,b'stress-ng-aio',,,0,0
80036813625566,270584,2,390735,0,b'stress-ng-aio',,,0,0
80036813624841,270578,3,386382,0,b'stress-ng-aio',,,0,0
80036863640032,270577,5,40569,0,b'stress-ng-aio',,,0,0
80036863670548,270576,5,194996400,0,b'stress-ng-aio',,,0,0
80036863688264,270577,5,76569,0,b'stress-ng-aio',,,0,0
80036863514346,270597,0,42520,0,b'stress-ng-aio',,,0,0
80036863550204,270591,0,53468,0,b'stress-ng-aio',,,0,0
80036863515007,270594,1,195065172,0,b'stress-ng-aio',,,0,0
80036863560669,270585,1,68579,0,b'stress-ng-aio',,,0,0
80036863576919,270597,1,81214,0,b'stress-ng-aio',,,0,0
80036863471826,270591,3,216711211,0,b'stress-ng-aio',,,0,0
80036863666072,270586,3,217119459,0,b'stress-ng-aio',,,0,0
80036863682023,270575,3,194977577,0,b'stress-ng-aio',,,0,0
80036998928961,270576,5,135335674,0,b'stress-ng-aio',,,0,0
80036999034951,270583,5,102207093,0,b'stress-ng-aio',,,0,0
80036999184769,270576,5,80452158,0,b'stress-ng-aio',,,0,0
80036999223589,270599,5,266191,0,b'stress-ng-aio',,,0,0
80036999368558,270578,5,227840,0,b'stress-ng-aio',,,0,0
80036999537375,270592,5,88397,0,b'stress-ng-aio',,,0,0
80036999556226,270593,5,107893,0,b'stress-ng-aio',,,0,0
80036999570388,270581,5,30108,0,b'stress-ng-aio',,,0,0
80036999596251,270583,5,411482,0,b'stress-ng-aio',,,0,0
80036999610956,270581,5,44365,0,b'stress-ng-aio',,,0,0
80036999627651,270578,5,31400,0,b'stress-ng-aio',,,0,0
80036998982750,270580,0,185340054,0,b'stress-ng-aio',,,0,0
80036999022774,270587,0,102034933,0,b'stress-ng-aio',,,0,0
80036998928082,270588,1,185302516,0,b'stress-ng-aio',,,0,0
80036999189548,270588,1,260587,0,b'stress-ng-aio',,,0,0
80036999216005,270597,1,247868,0,b'stress-ng-aio',,,0,0
80036999416344,270592,1,364094,0,b'stress-ng-aio',,,0,0
80036999448333,270589,1,413382,0,b'stress-ng-aio',,,0,0
80036999483128,270593,1,52680,0,b'stress-ng-aio',,,0,0
80036999509928,270583,1,414413,0,b'stress-ng-aio',,,0,0
80036999530050,270588,1,474419,0,b'stress-ng-aio',,,0,0
80036999548274,270583,1,332269,0,b'stress-ng-aio',,,0,0
80036999566591,270576,1,36541,0,b'stress-ng-aio',,,0,0
80036999590024,270589,1,366435,0,b'stress-ng-aio',,,0,0
80036999343188,270598,2,202747,0,b'stress-ng-aio',,,0,0
80036998928005,270584,3,185492480,0,b'stress-ng-aio',,,0,0
80036999381866,270575,3,125536,0,b'stress-ng-aio',,,0,0
80036999405959,270589,3,62771,0,b'stress-ng-aio',,,0,0
80036999430448,270587,3,259860,0,b'stress-ng-aio',,,0,0
80036999601577,270580,3,135765247,0,b'stress-ng-aio',,,0,0
80036999620157,270584,3,234525,0,b'stress-ng-aio',,,0,0
80036999640543,270581,3,681235,0,b'stress-ng-aio',,,0,0
80036999662173,270586,3,34522,0,b'stress-ng-aio',,,0,0
80037132732482,270577,1,72525,0,b'stress-ng-aio',,,0,0
80037132607264,270587,0,132996308,0,b'stress-ng-aio',,,0,0
80037132637901,270593,0,133100526,0,b'stress-ng-aio',,,0,0
80037132659957,270585,0,133089569,0,b'stress-ng-aio',,,0,0
