timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
79393636919457,263871,263887,0,111931,79393636807526,79393636919457,b'stress-ng-aio',b'stress-ng-aio',2
79393636267579,263889,263969,1,25670,79393636241909,79393636267579,b'stress-ng-aio',b'stress-ng-aio',2
79393636368601,263878,263963,1,81412,79393636287189,79393636368601,b'stress-ng-aio',b'stress-ng-aio',2
79393636382557,263871,263878,1,34760,79393636347797,79393636382557,b'stress-ng-aio',b'stress-ng-aio',2
79393636397880,263882,263871,1,28365,79393636369515,79393636397880,b'stress-ng-aio',b'stress-ng-aio',2
79393636604493,263884,263966,1,164571,79393636439922,79393636604493,b'stress-ng-aio',b'stress-ng-aio',2
79393636862032,263874,263960,1,110198,79393636751834,79393636862032,b'stress-ng-aio',b'stress-ng-aio',2
79393636932523,263879,99,1,31641,79393636900882,79393636932523,b'stress-ng-aio',b'kworker/1:1H',2
79393637001808,263886,263975,1,45942,79393636955866,79393637001808,b'stress-ng-aio',b'stress-ng-aio',2
79393637028364,263885,263886,1,68595,79393636959769,79393637028364,b'stress-ng-aio',b'stress-ng-aio',2
79393637038122,263884,263885,1,85908,79393636952214,79393637038122,b'stress-ng-aio',b'stress-ng-aio',2
79393637057993,263885,0,1,2949,79393637055044,79393637057993,b'stress-ng-aio',b'swapper/1',2
79393637071972,263885,0,1,2436,79393637069536,79393637071972,b'stress-ng-aio',b'swapper/1',2
79393637082503,263885,0,1,1958,79393637080545,79393637082503,b'stress-ng-aio',b'swapper/1',2
79393637095127,263885,0,1,1952,79393637093175,79393637095127,b'stress-ng-aio',b'swapper/1',2
79393636366067,263874,263952,2,13919,79393636352148,79393636366067,b'stress-ng-aio',b'stress-ng-aio',2
79393636383687,263890,263874,2,39049,79393636344638,79393636383687,b'stress-ng-aio',b'stress-ng-aio',2
79393636507369,263875,263973,2,92323,79393636415046,79393636507369,b'stress-ng-aio',b'stress-ng-aio',2
79393636525149,263887,263875,2,106029,79393636419120,79393636525149,b'stress-ng-aio',b'stress-ng-aio',2
79393636543251,263886,263887,2,120712,79393636422539,79393636543251,b'stress-ng-aio',b'stress-ng-aio',2
79393636562408,263876,263886,2,136134,79393636426274,79393636562408,b'stress-ng-aio',b'stress-ng-aio',2
79393636581786,263877,263876,2,146709,79393636435077,79393636581786,b'stress-ng-aio',b'stress-ng-aio',2
79393636606409,263885,263877,2,161732,79393636444677,79393636606409,b'stress-ng-aio',b'stress-ng-aio',2
79393636870331,263878,263959,2,230061,79393636640270,79393636870331,b'stress-ng-aio',b'stress-ng-aio',2
79393720831898,263883,263950,0,15284,79393720816614,79393720831898,b'stress-ng-aio',b'stress-ng-aio',2
79393720909791,263877,263961,1,11518,79393720898273,79393720909791,b'stress-ng-aio',b'stress-ng-aio',2
79393720953820,263890,263971,1,17267,79393720936553,79393720953820,b'stress-ng-aio',b'stress-ng-aio',2
79393721115093,263879,0,1,15718,79393721099375,79393721115093,b'stress-ng-aio',b'swapper/1',2
79393720838361,263869,263949,2,17036,79393720821325,79393720838361,b'stress-ng-aio',b'stress-ng-aio',2
79393720869784,263881,263869,2,7127,79393720862657,79393720869784,b'stress-ng-aio',b'stress-ng-aio',2
79393720974435,263879,263972,2,13416,79393720961019,79393720974435,b'stress-ng-aio',b'stress-ng-aio',2
79393721430646,263871,263960,2,255678,79393721174968,79393721430646,b'stress-ng-aio',b'stress-ng-aio',2
79393721449491,263885,263871,2,156172,79393721293319,79393721449491,b'stress-ng-aio',b'stress-ng-aio',2
79393721473598,263891,263885,2,87745,79393721385853,79393721473598,b'stress-ng-aio',b'stress-ng-aio',2
79393720838799,263870,263968,4,28079,79393720810720,79393720838799,b'stress-ng-aio',b'stress-ng-aio',2
79393720903192,263874,263952,4,11080,79393720892112,79393720903192,b'stress-ng-aio',b'stress-ng-aio',2
79393720919568,263873,263874,4,6831,79393720912737,79393720919568,b'stress-ng-aio',b'stress-ng-aio',2
79393721430772,263879,263961,4,266677,79393721164095,79393721430772,b'stress-ng-aio',b'stress-ng-aio',2
79393721456616,263882,263879,4,168588,79393721288028,79393721456616,b'stress-ng-aio',b'stress-ng-aio',2
79393720948856,263885,90,0,6310,79393720942546,79393720948856,b'stress-ng-aio',b'kworker/0:1H',2
79393720965160,263882,263885,0,8073,79393720957087,79393720965160,b'stress-ng-aio',b'stress-ng-aio',2
79393721467547,263890,263968,0,155741,79393721311806,79393721467547,b'stress-ng-aio',b'stress-ng-aio',2
79393721373796,263883,263971,1,190119,79393721183677,79393721373796,b'stress-ng-aio',b'stress-ng-aio',2
79393721397470,263869,263883,1,217313,79393721180157,79393721397470,b'stress-ng-aio',b'stress-ng-aio',2
79393721424900,263878,263869,1,179664,79393721245236,79393721424900,b'stress-ng-aio',b'stress-ng-aio',2
79393721448641,263877,263878,1,104073,79393721344568,79393721448641,b'stress-ng-aio',b'stress-ng-aio',2
79393720839475,263891,263967,5,13520,79393720825955,79393720839475,b'stress-ng-aio',b'stress-ng-aio',2
79393720918783,263871,263959,5,15119,79393720903664,79393720918783,b'stress-ng-aio',b'stress-ng-aio',2
79393720973721,263878,263957,5,19678,79393720954043,79393720973721,b'stress-ng-aio',b'stress-ng-aio',2
79393721115129,263871,0,5,7710,79393721107419,79393721115129,b'stress-ng-aio',b'swapper/5',2
79393721378220,263874,263969,5,140873,79393721237347,79393721378220,b'stress-ng-aio',b'stress-ng-aio',2
79393721396749,263873,263874,5,23028,79393721373721,79393721396749,b'stress-ng-aio',b'stress-ng-aio',2
79393721432309,263870,263873,5,244186,79393721188123,79393721432309,b'stress-ng-aio',b'stress-ng-aio',2
79393721453983,263881,263870,5,157063,79393721296920,79393721453983,b'stress-ng-aio',b'stress-ng-aio',2
79393744728652,263889,0,0,45468,79393744683184,79393744728652,b'stress-ng-aio',b'swapper/0',2
79393744759744,263889,0,0,3141,79393744756603,79393744759744,b'stress-ng-aio',b'swapper/0',2
79393744776160,263889,263967,5,7128,79393744769032,79393744776160,b'stress-ng-aio',b'stress-ng-aio',2
79393744850867,263889,0,2,37144,79393744813723,79393744850867,b'stress-ng-aio',b'swapper/2',2
79393744891011,263889,0,2,3373,79393744887638,79393744891011,b'stress-ng-aio',b'swapper/2',2
79393812455424,263871,0,1,21693,79393812433731,79393812455424,b'stress-ng-aio',b'swapper/1',2
79393812566149,263872,263975,1,41054,79393812525095,79393812566149,b'stress-ng-aio',b'stress-ng-aio',2
79393812582866,263888,263872,1,67491,79393812515375,79393812582866,b'stress-ng-aio',b'stress-ng-aio',2
79393812633249,263871,263961,1,28225,79393812605024,79393812633249,b'stress-ng-aio',b'stress-ng-aio',2
79393812694139,263869,263960,1,44024,79393812650115,79393812694139,b'stress-ng-aio',b'stress-ng-aio',2
79393812667308,263889,263969,0,28711,79393812638597,79393812667308,b'stress-ng-aio',b'stress-ng-aio',2
79393812684308,263881,263889,0,26389,79393812657919,79393812684308,b'stress-ng-aio',b'stress-ng-aio',2
79393812899734,263873,0,0,62094,79393812837640,79393812899734,b'stress-ng-aio',b'swapper/0',2
79393812926664,263891,263873,0,79284,79393812847380,79393812926664,b'stress-ng-aio',b'stress-ng-aio',2
79393813180360,263886,263949,1,214682,79393812965678,79393813180360,b'stress-ng-aio',b'stress-ng-aio',2
79393813303471,263884,99,1,9243,79393813294228,79393813303471,b'stress-ng-aio',b'kworker/1:1H',2
79393812567580,263876,263974,2,62281,79393812505299,79393812567580,b'stress-ng-aio',b'stress-ng-aio',2
79393812583808,263884,263876,2,39092,79393812544716,79393812583808,b'stress-ng-aio',b'stress-ng-aio',2
79393812653850,263870,263971,2,37246,79393812616604,79393812653850,b'stress-ng-aio',b'stress-ng-aio',2
79393812672044,263877,263870,2,50116,79393812621928,79393812672044,b'stress-ng-aio',b'stress-ng-aio',2
79393812693501,263873,263877,2,17611,79393812675890,79393812693501,b'stress-ng-aio',b'stress-ng-aio',2
79393812940026,263881,263968,2,106417,79393812833609,79393812940026,b'stress-ng-aio',b'stress-ng-aio',2
79393813188918,263872,263956,2,201312,79393812987606,79393813188918,b'stress-ng-aio',b'stress-ng-aio',2
79393813277809,263880,263966,2,85122,79393813192687,79393813277809,b'stress-ng-aio',b'stress-ng-aio',2
79393813298319,263888,263880,2,73920,79393813224399,79393813298319,b'stress-ng-aio',b'stress-ng-aio',2
79393812558434,263892,263973,4,48542,79393812509892,79393812558434,b'stress-ng-aio',b'stress-ng-aio',2
79393812578463,263880,263892,4,40205,79393812538258,79393812578463,b'stress-ng-aio',b'stress-ng-aio',2
79393812601029,263886,263880,4,46153,79393812554876,79393812601029,b'stress-ng-aio',b'stress-ng-aio',2
79393812694949,263882,263972,4,15726,79393812679223,79393812694949,b'stress-ng-aio',b'stress-ng-aio',2
79393812940923,263882,263972,4,99478,79393812841445,79393812940923,b'stress-ng-aio',b'stress-ng-aio',2
79393813191706,263889,263961,4,217744,79393812973962,79393813191706,b'stress-ng-aio',b'stress-ng-aio',2
79393813213344,263887,263889,4,142536,79393813070808,79393813213344,b'stress-ng-aio',b'stress-ng-aio',2
79393813243750,263870,263887,4,158102,79393813085648,79393813243750,b'stress-ng-aio',b'stress-ng-aio',2
79393812551180,263875,263963,5,15902,79393812535278,79393812551180,b'stress-ng-aio',b'stress-ng-aio',2
79393812573693,263871,263875,5,54142,79393812519551,79393812573693,b'stress-ng-aio',b'stress-ng-aio',2
79393812594610,263887,263871,5,36280,79393812558330,79393812594610,b'stress-ng-aio',b'stress-ng-aio',2
79393812682759,263885,263968,5,40646,79393812642113,79393812682759,b'stress-ng-aio',b'stress-ng-aio',2
79393812699891,263891,263885,5,27217,79393812672674,79393812699891,b'stress-ng-aio',b'stress-ng-aio',2
79393813171690,263871,263950,5,210170,79393812961520,79393813171690,b'stress-ng-aio',b'stress-ng-aio',2
79393813197300,263885,263871,5,205028,79393812992272,79393813197300,b'stress-ng-aio',b'stress-ng-aio',2
79393813220912,263869,263885,5,139310,79393813081602,79393813220912,b'stress-ng-aio',b'stress-ng-aio',2
79393813246045,263875,263869,5,154638,79393813091407,79393813246045,b'stress-ng-aio',b'stress-ng-aio',2
79393813274310,263876,263875,5,139403,79393813134907,79393813274310,b'stress-ng-aio',b'stress-ng-aio',2
79393813267268,263877,263963,0,163535,79393813103733,79393813267268,b'stress-ng-aio',b'stress-ng-aio',2
79393813284593,263892,263877,0,63406,79393813221187,79393813284593,b'stress-ng-aio',b'stress-ng-aio',2
79393813328318,263884,0,1,3577,79393813324741,79393813328318,b'stress-ng-aio',b'swapper/1',2
79393813352642,263884,0,1,14547,79393813338095,79393813352642,b'stress-ng-aio',b'swapper/1',2
79393813364211,263884,0,1,1780,79393813362431,79393813364211,b'stress-ng-aio',b'swapper/1',2
79393813378374,263884,0,1,1856,79393813376518,79393813378374,b'stress-ng-aio',b'swapper/1',2
79393813390932,263884,0,1,2057,79393813388875,79393813390932,b'stress-ng-aio',b'swapper/1',2
79393813402329,263884,0,1,1740,79393813400589,79393813402329,b'stress-ng-aio',b'swapper/1',2
79393944883622,263872,0,1,25397,79393944858225,79393944883622,b'stress-ng-aio',b'swapper/1',2
79393945016217,263879,263957,1,52687,79393944963530,79393945016217,b'stress-ng-aio',b'stress-ng-aio',2
79393945035525,263874,263879,1,17208,79393945018317,79393945035525,b'stress-ng-aio',b'stress-ng-aio',2
79393945092122,263877,263955,1,23803,79393945068319,79393945092122,b'stress-ng-aio',b'stress-ng-aio',2
79393945254563,263882,263967,1,28328,79393945226235,79393945254563,b'stress-ng-aio',b'stress-ng-aio',2
79393945373223,263871,263953,1,97450,79393945275773,79393945373223,b'stress-ng-aio',b'stress-ng-aio',2
79393945520405,263877,263973,1,4723,79393945515682,79393945520405,b'stress-ng-aio',b'stress-ng-aio',2
79393944837380,263882,0,2,8206,79393944829174,79393944837380,b'stress-ng-aio',b'swapper/2',2
79393944919250,263873,263950,2,21336,79393944897914,79393944919250,b'stress-ng-aio',b'stress-ng-aio',2
79393944937541,263872,263873,2,11047,79393944926494,79393944937541,b'stress-ng-aio',b'stress-ng-aio',2
79393944987333,263883,263953,2,10790,79393944976543,79393944987333,b'stress-ng-aio',b'stress-ng-aio',2
79393945003146,263873,263883,2,54426,79393944948720,79393945003146,b'stress-ng-aio',b'stress-ng-aio',2
79393945020752,263882,263873,2,67272,79393944953480,79393945020752,b'stress-ng-aio',b'stress-ng-aio',2
79393945138838,263875,263973,2,58045,79393945080793,79393945138838,b'stress-ng-aio',b'stress-ng-aio',2
79393945153177,263869,263875,2,40187,79393945112990,79393945153177,b'stress-ng-aio',b'stress-ng-aio',2
79393945170580,263889,263869,2,40403,79393945130177,79393945170580,b'stress-ng-aio',b'stress-ng-aio',2
79393945187945,263877,263889,2,64541,79393945123404,79393945187945,b'stress-ng-aio',b'stress-ng-aio',2
79393945361961,263890,263949,2,121160,79393945240801,79393945361961,b'stress-ng-aio',b'stress-ng-aio',2
79393945377093,263878,263890,2,110915,79393945266178,79393945377093,b'stress-ng-aio',b'stress-ng-aio',2
79393945397545,263869,263878,2,93367,79393945304178,79393945397545,b'stress-ng-aio',b'stress-ng-aio',2
79393945470623,263884,263951,2,51615,79393945419008,79393945470623,b'stress-ng-aio',b'stress-ng-aio',2
79393945485349,263877,263884,2,42977,79393945442372,79393945485349,b'stress-ng-aio',b'stress-ng-aio',2
79393945505569,263888,263877,2,26968,79393945478601,79393945505569,b'stress-ng-aio',b'stress-ng-aio',2
79393945594991,263872,169,2,4599,79393945590392,79393945594991,b'stress-ng-aio',b'kworker/2:1H',2
79393945613683,263872,0,2,2754,79393945610929,79393945613683,b'stress-ng-aio',b'swapper/2',2
79393945627816,263872,0,2,3832,79393945623984,79393945627816,b'stress-ng-aio',b'swapper/2',2
79393945641235,263872,0,2,2411,79393945638824,79393945641235,b'stress-ng-aio',b'swapper/2',2
79393945654555,263872,0,2,2528,79393945652027,79393945654555,b'stress-ng-aio',b'swapper/2',2
79393945666878,263872,0,2,2012,79393945664866,79393945666878,b'stress-ng-aio',b'swapper/2',2
79393945693369,263872,0,2,1793,79393945691576,79393945693369,b'stress-ng-aio',b'swapper/2',2
79393945705552,263872,0,2,1831,79393945703721,79393945705552,b'stress-ng-aio',b'swapper/2',2
79393945000318,263874,263972,4,42426,79393944957892,79393945000318,b'stress-ng-aio',b'stress-ng-aio',2
79393945018317,263878,263874,4,34323,79393944983994,79393945018317,b'stress-ng-aio',b'stress-ng-aio',2
79393945168861,263888,263961,4,83558,79393945085303,79393945168861,b'stress-ng-aio',b'stress-ng-aio',2
79393945194217,263880,263888,4,67320,79393945126897,79393945194217,b'stress-ng-aio',b'stress-ng-aio',2
79393945319859,263873,263960,4,70929,79393945248930,79393945319859,b'stress-ng-aio',b'stress-ng-aio',2
79393945342401,263889,263873,4,98049,79393945244352,79393945342401,b'stress-ng-aio',b'stress-ng-aio',2
79393945384526,263882,263889,4,104975,79393945279551,79393945384526,b'stress-ng-aio',b'stress-ng-aio',2
79393945540858,263880,263961,4,10417,79393945530441,79393945540858,b'stress-ng-aio',b'stress-ng-aio',2
79393945072055,263871,16,0,7496,79393945064559,79393945072055,b'stress-ng-aio',b'ksoftirqd/0',2
79393945411787,263879,263955,0,75849,79393945335938,79393945411787,b'stress-ng-aio',b'stress-ng-aio',2
79393945428979,263874,263879,0,22791,79393945406188,79393945428979,b'stress-ng-aio',b'stress-ng-aio',2
79393945458961,263872,263874,0,20671,79393945438290,79393945458961,b'stress-ng-aio',b'stress-ng-aio',2
79393945493745,263874,263872,0,20511,79393945473234,79393945493745,b'stress-ng-aio',b'stress-ng-aio',2
79393944923447,263882,263975,3,17394,79393944906053,79393944923447,b'stress-ng-aio',b'stress-ng-aio',2
79393945015443,263872,263964,3,44083,79393944971360,79393945015443,b'stress-ng-aio',b'stress-ng-aio',2
79393945030533,263873,263872,3,9781,79393945020752,79393945030533,b'stress-ng-aio',b'stress-ng-aio',2
79393945158185,263884,263966,3,42368,79393945115817,79393945158185,b'stress-ng-aio',b'stress-ng-aio',2
79393945182590,263882,263884,3,47843,79393945134747,79393945182590,b'stress-ng-aio',b'stress-ng-aio',2
79393945418736,263875,263954,3,90021,79393945328715,79393945418736,b'stress-ng-aio',b'stress-ng-aio',2
79393945563479,263888,263966,3,36562,79393945526917,79393945563479,b'stress-ng-aio',b'stress-ng-aio',2
79393945583245,263889,263888,3,24374,79393945558871,79393945583245,b'stress-ng-aio',b'stress-ng-aio',2
79393945021687,263890,263960,5,33588,79393944988099,79393945021687,b'stress-ng-aio',b'stress-ng-aio',2
79393945077377,263884,263959,5,21451,79393945055926,79393945077377,b'stress-ng-aio',b'stress-ng-aio',2
79393945209849,263889,263963,5,11220,79393945198629,79393945209849,b'stress-ng-aio',b'stress-ng-aio',2
79393945235789,263878,263889,5,5650,79393945230139,79393945235789,b'stress-ng-aio',b'stress-ng-aio',2
79393945366615,263883,263959,5,76429,79393945290186,79393945366615,b'stress-ng-aio',b'stress-ng-aio',2
79393945520417,263884,263952,5,17764,79393945502653,79393945520417,b'stress-ng-aio',b'stress-ng-aio',2
79393945538838,263878,263884,5,5327,79393945533511,79393945538838,b'stress-ng-aio',b'stress-ng-aio',2
79393945595736,263880,263878,5,16879,79393945578857,79393945595736,b'stress-ng-aio',b'stress-ng-aio',2
79393945620442,263889,263880,5,4272,79393945616170,79393945620442,b'stress-ng-aio',b'stress-ng-aio',2
79394034792715,263882,263964,0,6162,79394034786553,79394034792715,b'stress-ng-aio',b'stress-ng-aio',2
79394034723909,263882,0,1,19672,79394034704237,79394034723909,b'stress-ng-aio',b'swapper/1',2
79394034858770,263876,263974,1,43598,79394034815172,79394034858770,b'stress-ng-aio',b'stress-ng-aio',2
79394034912812,263872,263951,1,12095,79394034900717,79394034912812,b'stress-ng-aio',b'stress-ng-aio',2
79394034930568,263873,263872,1,17418,79394034913150,79394034930568,b'stress-ng-aio',b'stress-ng-aio',2
79394035215651,263879,263950,1,153863,79394035061788,79394035215651,b'stress-ng-aio',b'stress-ng-aio',2
79394035234453,263890,263879,1,168277,79394035066176,79394035234453,b'stress-ng-aio',b'stress-ng-aio',2
79394035262268,263871,263890,1,23938,79394035238330,79394035262268,b'stress-ng-aio',b'stress-ng-aio',2
79394034857808,263886,263972,3,14202,79394034843606,79394034857808,b'stress-ng-aio',b'stress-ng-aio',2
79394034880323,263891,263886,3,69808,79394034810515,79394034880323,b'stress-ng-aio',b'stress-ng-aio',2
79394035192413,263873,263971,3,121550,79394035070863,79394035192413,b'stress-ng-aio',b'stress-ng-aio',2
